Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
BYU,2-2-0,0.5,0.8344827586206897,0.4325153374233129,1-0-0,1.0,0.8333333333333333,0.5416666666666666,2-0-0,1.0,0.7018181818181818,0.4040404040404041,0,0.0,0.40336134453781514,0.40740740740740744,1-2-0,0.33299999999999996,0.7058394160583942,0.552099533437014,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-2-0,0.5,0.5813953488372093,0.3388535031847134,2-2-0,0.5,0.44036697247706424,0.3894117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.7672413793103448,0.5730337078651685,0-2-0,0.0,0.7155963302752295,0.3286821705426356,0-2-0,0.0,0.5159817351598173,0.3339805825242719,0.0,1.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-0.24018858307849122,0.05164504903511524,0.0,-0.09003322259136204
St Josephs,2-2-0,0.5,0.5351724137931034,0.37116564417177916,2-2-0,0.5,0.5552631578947368,0.42666666666666664,0-1-0,0.0,0.45454545454545453,0.22727272727272732,1-0-0,1.0,0.46218487394957986,0.562962962962963,1-1-0,0.5,0.5656934306569343,0.48989113530326595,1-0-0,1.0,0.9166666666666665,0.7094017094017095,1-0-0,1.0,0.7714285714285714,0.7179487179487181,1-2-0,0.33299999999999996,0.32558139534883723,0.25732484076433126,1-2-0,0.33299999999999996,0.20825688073394497,0.31529411764705884,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,0,0.0,0.5779816513761469,0.4883720930232558,2-1-0,0.667,0.4337899543378995,0.5184466019417475,0.0,0.0,-1.0,1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.7084097859327215,-0.19005061689338826,0.0,-0.4458471760797341
Sam Hous St,2-2-0,0.5,0.4096551724137931,0.48773006134969327,1-2-0,0.33299999999999996,0.4298245614035088,0.4583333333333333,2-1-0,0.667,0.4669090909090909,0.40101010101010104,2-0-0,1.0,0.5798319327731092,0.6296296296296297,0-1-0,0.0,0.25547445255474455,0.2643856920684292,2-2-0,0.5,0.6416666666666666,0.553846153846154,0-2-0,0.0,0.2928571428571428,0.31111111111111117,2-0-0,1.0,0.5,0.5414012738853504,0,0.0,0.1834862385321101,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,1-0-0,1.0,0.6972477064220184,0.5891472868217054,0-1-0,0.0,0.0410958904109589,0.1262135922330097,0.0,-1.0,1.0,2.0,-1.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.4581804281345565,-0.30931667193925977,0.0,0.20714285714285718
Loyola Mymt,1-1-0,0.5,0.5489655172413793,0.25153374233128833,0-1-0,0.0,0.368421052631579,0.24166666666666664,1-0-0,1.0,0.5381818181818182,0.32323232323232326,1-0-0,1.0,0.35294117647058826,0.41481481481481486,0-1-0,0.0,0.416058394160584,0.37325038880248834,1-0-0,1.0,0.5972222222222221,0.5470085470085471,1-1-0,0.5,0.5214285714285714,0.4222222222222223,0,0.0,0.2558139534883721,0.35031847133757965,0-1-0,0.0,0.3119266055045872,0.23529411764705885,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.5474137931034483,0.43258426966292135,0,0.0,0.5779816513761469,0.4883720930232558,0-1-0,0.0,0.2420091324200913,0.2621359223300971,0.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-0.2852956167176349,-0.03056785827269859,0.0,-0.26561461794019925
Akron,1-1-0,0.5,0.48,0.39877300613496935,1-0-0,1.0,0.45614035087719296,0.48333333333333334,1-0-0,1.0,0.36727272727272725,0.32323232323232326,0-0-0,0.0,0.6638655462184874,0.40740740740740744,0-1-0,0.0,0.38686131386861317,0.52099533437014,1-1-0,0.5,0.5138888888888888,0.5042735042735044,1-1-0,0.5,0.49999999999999994,0.5042735042735044,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.46788990825688076,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-0-0,0.0,0.6551724137931034,0.42696629213483145,0-1-0,0.0,0.4036697247706423,0.41860465116279066,0-1-0,0.0,0.4337899543378995,0.44660194174757284,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.04599898063200808,0.25150268902246115,0.0,-0.24418604651162784
E Illinois,2-2-0,0.5,0.27724137931034487,0.4263803680981595,1-2-0,0.33299999999999996,0.23947368421052634,0.37,1-1-0,0.5,0.20727272727272728,0.28787878787878796,2-0-0,1.0,0.453781512605042,0.5851851851851853,0-1-0,0.0,0.27007299270073,0.4665629860031104,2-2-0,0.5,0.34027777777777773,0.5196581196581197,2-2-0,0.5,0.3214285714285714,0.5196581196581197,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.5137614678899083,0.4,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.6257309941520468,0.5970149253731343,1-0-0,1.0,0.5043103448275862,0.5898876404494382,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.1780821917808219,0.5495145631067961,0.0,-1.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17348369011213055,-0.07367130654856069,0.0,-0.0656146179401993
Vanderbilt,2-2-0,0.5,0.7144827586206897,0.3496932515337423,1-1-0,0.5,0.7105263157894737,0.39499999999999996,1-1-0,0.5,0.5781818181818181,0.26969696969696977,0,0.0,0.40336134453781514,0.40740740740740744,1-2-0,0.33299999999999996,0.6182481751824818,0.47433903576982894,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-2-0,0.5,0.4802325581395349,0.3044585987261147,2-2-0,0.5,0.3605504587155963,0.35764705882352943,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,1-1-0,0.5,0.7110091743119267,0.44961240310077516,1-1-0,0.5,0.5114155251141552,0.4854368932038835,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32000509683995915,-0.32307813982916805,0.0,-0.19119601328903646
UCSD,2-2-0,0.5,0.4827586206896552,0.401840490797546,2-0-0,1.0,0.5570175438596491,0.6,1-0-0,1.0,0.36727272727272725,0.3737373737373738,1-0-0,1.0,0.5546218487394958,0.5481481481481482,0-2-0,0.0,0.5145985401459854,0.4152410575427683,1-0-0,1.0,0.611111111111111,0.6324786324786326,1-0-0,1.0,0.6,0.6324786324786326,1-2-0,0.33299999999999996,0.313953488372093,0.2955414012738854,1-2-0,0.33299999999999996,0.22935779816513763,0.34941176470588237,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.27586206896551724,0.20224719101123595,0-1-0,0.0,0.6697247706422019,0.44961240310077516,1-2-0,0.33299999999999996,0.4246575342465753,0.45048543689320386,0.0,2.0,1.0,1.0,-2.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-0.3817533129459734,-0.3938627016766847,0.0,-0.28604651162790695
Morehead St,2-2-0,0.5,0.3296551724137931,0.2883435582822086,0-1-0,0.0,0.07894736842105265,0.04166666666666663,1-2-0,0.33299999999999996,0.26545454545454544,0.23939393939393944,1-1-0,0.5,0.49327731092436977,0.4266666666666667,1-0-0,1.0,0.3284671532846716,0.6065318818040436,1-2-0,0.33299999999999996,0.2680555555555555,0.3811965811965813,1-2-0,0.33299999999999996,0.2471428571428571,0.3811965811965813,0,0.0,0.2558139534883721,0.35031847133757965,1-0-0,1.0,0.3944954128440367,0.45882352941176474,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.45614035087719296,0.6119402985074627,1-1-0,0.5,0.48017241379310344,0.44157303370786516,1-0-0,1.0,0.33027522935779824,0.5038759689922481,0,0.0,0.3789954337899543,0.5339805825242718,0.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.12643985728848123,0.1498971844353052,0.0,0.008671096345514995
UCF,2-2-0,0.5,0.5420689655172414,0.4110429447852761,2-1-0,0.667,0.5464912280701755,0.5116666666666666,1-1-0,0.5,0.45454545454545453,0.30000000000000004,0,0.0,0.40336134453781514,0.40740740740740744,1-2-0,0.33299999999999996,0.5839416058394161,0.5085536547433904,0,0.0,0.6805555555555555,0.5384615384615385,1-0-0,1.0,0.7142857142857142,0.7008547008547009,1-2-0,0.33299999999999996,0.3488372093023256,0.2828025477707007,2-2-0,0.5,0.24587155963302754,0.38117647058823534,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.48275862068965514,0.2808988764044944,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.4383561643835616,0.5048543689320388,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,-0.43468399592252793,-0.09522303068649174,0.0,-0.3654485049833886
TN State,2-2-0,0.5,0.6551724137931034,0.549079754601227,2-0-0,1.0,0.5087719298245614,0.6166666666666667,0-0-0,0.0,0.6218181818181818,0.31818181818181823,1-2-0,0.33299999999999996,0.37815126050420167,0.3881481481481482,1-0-0,1.0,0.7773722627737226,0.8320373250388803,1-1-0,0.5,0.5208333333333333,0.6376068376068377,1-2-0,0.33299999999999996,0.5428571428571428,0.594871794871795,1-0-0,1.0,0.37209302325581395,0.3694267515923567,1-0-0,1.0,0.5412844036697249,0.4176470588235294,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.32748538011695905,0.5373134328358209,0-1-0,0.0,0.6836206896551724,0.4101123595505618,0-1-0,0.0,0.4403669724770643,0.4263565891472868,2-1-0,0.667,0.5506849315068493,0.6349514563106796,0.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,0.020451070336391597,0.24325371717810812,0.0,-0.17076411960132887
Miss State,2-2-0,0.5,0.7793103448275862,0.5644171779141104,2-1-0,0.667,0.7192982456140351,0.575,1-1-0,0.5,0.5490909090909091,0.35151515151515156,0,0.0,0.40336134453781514,0.40740740740740744,1-2-0,0.33299999999999996,0.6737226277372264,0.614307931570762,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-2-0,0.5,0.5348837209302326,0.39363057324840767,2-1-0,0.667,0.46146788990825693,0.46235294117647063,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.5689655172413793,0.37640449438202245,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.634703196347032,0.6019417475728155,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-0.21908766564729854,-0.00901613413476754,0.0,-0.13654485049833875
Fairfield,2-2-0,0.5,0.44551724137931037,0.2638036809815951,1-1-0,0.5,0.35964912280701755,0.29166666666666663,1-1-0,0.5,0.2218181818181818,0.20202020202020204,2-0-0,1.0,0.37815126050420167,0.4666666666666667,0-1-0,0.0,0.6824817518248175,0.48211508553654747,2-1-0,0.667,0.47638888888888886,0.43247863247863255,1-1-0,0.5,0.3142857142857142,0.34188034188034194,1-1-0,0.5,0.2558139534883721,0.3337579617834395,0-1-0,0.0,0.3807339449541285,0.31764705882352945,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.4767241379310345,0.40674157303370784,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.5278538812785388,0.5087378640776699,0.0,0.0,0.0,2.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.09565494393476037,-0.10125751344511236,0.0,-0.05847176079734212
Texas,2-2-0,0.5,0.8482758620689655,0.5153374233128835,0-2-0,0.0,0.6008771929824561,0.375,0-1-0,0.0,0.34545454545454546,0.22222222222222227,0-1-0,0.0,0.6638655462184874,0.3703703703703704,2-0-0,1.0,0.864963503649635,0.7387247278382582,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-2-0,0.5,0.5930232558139534,0.37324840764331213,2-1-0,0.667,0.5623853211009174,0.4647058823529412,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,2-0-0,1.0,0.7887931034482758,0.5337078651685393,0,0.0,0.5779816513761469,0.4883720930232558,2-1-0,0.667,0.7561643835616438,0.6407766990291262,0.0,-2.0,-1.0,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,-0.11817023445463803,0.21081145207212892,0.0,-0.07840531561461794
Prairie View,2-2-0,0.5,0.263448275862069,0.35276073619631904,0-1-0,0.0,0.21052631578947367,0.20833333333333331,1-1-0,0.5,0.34763636363636363,0.3131313131313132,2-1-0,0.667,0.2495798319327731,0.4177777777777778,0-1-0,0.0,0.28467153284671537,0.3421461897356143,2-2-0,0.5,0.37499999999999994,0.4786324786324787,2-2-0,0.5,0.3571428571428571,0.4786324786324787,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.3761467889908257,0.4,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.3508771929824561,0.6417910447761194,1-1-0,0.5,0.32155172413793104,0.42134831460674155,1-0-0,1.0,0.4770642201834863,0.5348837209302325,0-1-0,0.0,0.0776255707762557,0.22330097087378642,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0011467889908257645,-0.15551249604555528,0.0,-0.10132890365448499
S Dakota St,2-2-0,0.5,0.646896551724138,0.5766871165644172,1-1-0,0.5,0.5350877192982456,0.5499999999999999,1-1-0,0.5,0.39636363636363636,0.3434343434343435,0-0-0,0.0,0.8067226890756303,0.40740740740740744,1-2-0,0.33299999999999996,0.5671532846715329,0.578538102643857,0,0.0,0.6805555555555555,0.5384615384615385,1-0-0,1.0,0.7714285714285714,0.8376068376068377,1-2-0,0.33299999999999996,0.32209302325581396,0.3401273885350319,1-1-0,0.5,0.4100917431192661,0.45882352941176474,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.5614035087719298,0.8731343283582089,0-1-0,0.0,0.5560344827586207,0.28651685393258425,1-0-0,1.0,0.8073394495412844,0.7751937984496124,0-1-0,0.0,0.6027397260273972,0.36893203883495146,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,-0.27046381243628936,-0.2513049667826638,0.0,-0.4493355481727574
TX El Paso,1-1-0,0.5,0.5903448275862069,0.1595092024539877,0-1-0,0.0,0.24561403508771928,0.008333333333333304,1-1-0,0.5,0.45454545454545453,0.21919191919191922,0-0-0,0.0,0.5714285714285714,0.40740740740740744,1-1-0,0.5,0.43065693430656937,0.4385692068429238,1-1-0,0.5,0.4999999999999999,0.370940170940171,1-1-0,0.5,0.48571428571428565,0.370940170940171,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.49082568807339455,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.5887931034482758,0.5224719101123595,0,0.0,0.5779816513761469,0.4883720930232558,0-0-0,0.0,0.5616438356164384,0.5339805825242718,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.009174311926605339,0.010811452072128969,0.0,-0.22990033222591355
Wagner,2-2-0,0.5,0.37655172413793103,0.4171779141104295,2-2-0,0.5,0.3508771929824561,0.45166666666666666,0-1-0,0.0,0.23636363636363636,0.2575757575757576,1-1-0,0.5,0.453781512605042,0.37333333333333335,1-0-0,1.0,0.3722627737226277,0.6687402799377916,2-2-0,0.5,0.44444444444444436,0.5145299145299146,2-2-0,0.5,0.4285714285714285,0.5145299145299146,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.5688073394495413,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-0-0,0.0,0.75,0.42696629213483145,0,0.0,0.5779816513761469,0.4883720930232558,2-1-0,0.667,0.37168949771689497,0.5378640776699029,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12436289500509695,0.17201834862385312,0.0,-0.1727574750830564
New Mexico,2-2-0,0.5,0.5172413793103449,0.4447852760736196,2-1-0,0.667,0.5991228070175438,0.5033333333333333,0-2-0,0.0,0.3781818181818182,0.22929292929292933,0,0.0,0.40336134453781514,0.40740740740740744,2-1-0,0.667,0.5569343065693431,0.6345256609642302,0-1-0,0.0,0.48611111111111105,0.41880341880341887,1-1-0,0.5,0.6285714285714286,0.5863247863247865,1-1-0,0.5,0.4069767441860465,0.30191082802547775,0-1-0,0.0,0.24770642201834864,0.27647058823529413,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.26724137931034486,0.348314606741573,0,0.0,0.5779816513761469,0.4883720930232558,2-0-0,1.0,0.502283105022831,0.6854368932038835,0.0,1.0,-2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,2.0,-0.2384046890927624,-0.310740272065802,0.0,-0.22159468438538205
Bradley,2-2-0,0.5,0.5862068965517242,0.38650306748466257,1-2-0,0.33299999999999996,0.5789473684210527,0.41666666666666663,1-0-0,1.0,0.6072727272727273,0.39898989898989906,1-0-0,1.0,0.5126050420168067,0.4222222222222223,0-2-0,0.0,0.5218978102189781,0.4463452566096423,0-1-0,0.0,0.44444444444444436,0.2735042735042736,0-1-0,0.0,0.4285714285714285,0.2735042735042736,2-1-0,0.667,0.47674418604651164,0.37579617834394907,2-1-0,0.667,0.3577981651376147,0.42352941176470593,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,1-0-0,1.0,0.6972477064220184,0.5038759689922481,1-2-0,0.33299999999999996,0.4155251141552511,0.42135922330097086,0.0,-1.0,1.0,1.0,-2.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.08664627930682967,-0.30931667193925977,0.0,0.04817275747508315
N Arizona,1-1-0,0.5,0.7544827586206897,0.46932515337423314,0-1-0,0.0,0.2719298245614035,0.3416666666666667,0-0-0,0.0,0.7163636363636363,0.31818181818181823,1-0-0,1.0,0.4285714285714286,0.5333333333333334,0-1-0,0.0,0.6642335766423357,0.4665629860031104,1-1-0,0.5,0.5208333333333333,0.5435897435897437,1-1-0,0.5,0.5071428571428571,0.5435897435897437,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.5935779816513762,0.4,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.4327485380116959,0.7238805970149254,0-0-0,0.0,0.7732758620689655,0.42696629213483145,1-0-0,1.0,0.6055045871559634,0.6201550387596899,0-1-0,0.0,0.4794520547945205,0.3786407766990291,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.07274464831804295,0.16777127491300203,0.0,-0.251328903654485
Hampton,2-2-0,0.5,0.5062068965517241,0.5460122699386503,1-2-0,0.33299999999999996,0.42105263157894735,0.4583333333333333,0-0-0,0.0,0.8181818181818181,0.31818181818181823,2-1-0,0.667,0.38067226890756306,0.5362962962962963,0-1-0,0.0,0.3211678832116789,0.35769828926905134,2-1-0,0.667,0.5555555555555555,0.6273504273504275,2-2-0,0.5,0.5428571428571428,0.5863247863247865,0,0.0,0.2558139534883721,0.35031847133757965,0-1-0,0.0,0.4036697247706422,0.3470588235294118,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.5948275862068966,0.5842696629213483,0,0.0,0.5779816513761469,0.4883720930232558,2-2-0,0.5,0.2968036529680365,0.5883495145631068,0.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-0.15188583078491324,0.016845934830749698,0.0,-0.2870431893687707
Texas Tech,2-2-0,0.5,0.9144827586206896,0.5306748466257669,1-0-0,1.0,0.7894736842105263,0.48333333333333334,2-1-0,0.667,0.6799999999999999,0.391919191919192,0,0.0,0.40336134453781514,0.40740740740740744,1-2-0,0.33299999999999996,0.7737226277372263,0.6345256609642302,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-2-0,0.5,0.6488372093023256,0.3796178343949045,2-2-0,0.5,0.4935779816513762,0.42705882352941177,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.7370689655172413,0.5483146067415731,0-1-0,0.0,0.7706422018348624,0.28682170542635654,0-1-0,0.0,0.5707762557077625,0.2815533980582524,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.1869775739041793,-0.0335732363176211,0.0,-0.022591362126245795
Pacific,2-2-0,0.5,0.5889655172413792,0.47546012269938653,1-1-0,0.5,0.5131578947368421,0.5416666666666666,0-0-0,0.0,0.6,0.31818181818181823,1-1-0,0.5,0.31092436974789917,0.362962962962963,1-1-0,0.5,0.6620437956204379,0.6531881804043546,1-1-0,0.5,0.47916666666666663,0.5042735042735044,2-1-0,0.667,0.5957142857142856,0.5982905982905984,0-1-0,0.0,0.22093023255813954,0.24203821656050958,0-1-0,0.0,0.29357798165137616,0.30000000000000004,0-1-0,0.0,0.41975308641975306,0.39166666666666666,0-0-0,0.0,0.7251461988304093,0.5970149253731343,0-1-0,0.0,0.6094827586206897,0.33146067415730335,1-0-0,1.0,0.4036697247706423,0.5271317829457364,2-1-0,0.667,0.3515981735159817,0.5883495145631068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,-0.18558868501529047,0.2058130338500474,0.0,-0.3747840531561461
LSU,2-2-0,0.5,0.6827586206896552,0.5337423312883436,0,0.0,0.5,0.475,1-1-0,0.5,0.5636363636363636,0.294949494949495,0,0.0,0.40336134453781514,0.40740740740740744,1-2-0,0.33299999999999996,0.6058394160583942,0.5754276827371695,1-0-0,1.0,0.8333333333333333,0.8803418803418804,1-0-0,1.0,0.8285714285714285,0.8803418803418804,1-2-0,0.33299999999999996,0.47674418604651164,0.30573248407643316,1-2-0,0.33299999999999996,0.3577981651376147,0.3588235294117647,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.5775862068965517,0.401123595505618,1-1-0,0.5,0.6880733944954129,0.5968992248062015,1-1-0,0.5,0.4885844748858447,0.6699029126213591,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.47553516819571856,-0.11048718759886123,0.0,-0.35182724252491687
Utah Valley,1-1-0,0.5,0.7144827586206897,0.7147239263803682,1-0-0,1.0,0.7543859649122807,0.9416666666666667,1-1-0,0.5,0.544,0.40202020202020206,0,0.0,0.40336134453781514,0.40740740740740744,1-1-0,0.5,0.6094890510948905,0.7200622083981338,0-1-0,0.0,0.5972222222222221,0.34188034188034194,0,0.0,0.6714285714285714,0.5384615384615385,1-1-0,0.5,0.38953488372093026,0.4560509554140128,1-0-0,1.0,0.47706422018348627,0.7294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.5129310344827587,0.29775280898876405,0,0.0,0.5779816513761469,0.4883720930232558,0,0.0,0.3789954337899543,0.5339805825242718,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-0.12015800203873583,-0.0650506168933882,0.0,-0.2818936877076411
NC State,2-2-0,0.5,0.7075862068965517,0.4601226993865031,1-0-0,1.0,0.7719298245614035,0.6,2-1-0,0.667,0.5636363636363636,0.36161616161616167,0,0.0,0.40336134453781514,0.40740740740740744,1-2-0,0.33299999999999996,0.6328467153284671,0.552099533437014,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,2-2-0,0.5,0.4744186046511628,0.35031847133757965,2-2-0,0.5,0.3559633027522936,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-2-0,0.0,0.47844827586206895,0.3258426966292135,1-0-0,1.0,0.7889908256880735,0.6511627906976745,0-1-0,0.0,0.4611872146118721,0.2815533980582524,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-1.0,-0.32459225280326187,-0.3105425498260046,0.0,-0.19700996677740856
