Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Princeton,5-5-0,0.5,0.6296296296296295,0.38461538461538464,2-3-0,0.4,0.667379679144385,0.4686274509803921,1-2-0,0.33299999999999996,0.46367346938775517,0.425531914893617,2-1-0,0.667,0.3911704312114989,0.4418604651162791,3-3-0,0.5,0.6954954954954955,0.605,2-1-0,0.667,0.772463768115942,0.5700000000000001,1-0-0,1.0,0.7167138810198301,0.7238805970149254,4-5-0,0.444,0.2710526315789473,0.26175548589341696,1-2-0,0.33299999999999996,0.31979166666666664,0.3210191082802548,0-1-0,0.0,0.45945945945945943,0.35,2-1-0,0.667,0.49532163742690055,0.610738255033557,1-0-0,1.0,0.7232142857142856,0.6470588235294118,2-2-0,0.5,0.631786771964462,0.49827586206896557,2-1-0,0.667,0.511137162954279,0.4185567010309278,0.0,-1.0,-1.0,1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,-0.45267210144927533,0.09142751374982361,0.1,-0.4456612494408828
Holy Cross,4-4-0,0.5,0.4479717813051146,0.43724696356275305,2-3-0,0.4,0.49625668449197863,0.5058823529411764,2-2-0,0.5,0.3673469387755103,0.4553191489361702,3-1-0,0.75,0.18891170431211496,0.4170542635658915,1-2-0,0.33299999999999996,0.7027027027027027,0.595,2-3-0,0.4,0.4318840579710145,0.43600000000000005,4-3-0,0.5710000000000001,0.4560906515580737,0.5253731343283583,0-1-0,0.0,0.21052631578947367,0.2554858934169279,1-0-0,1.0,0.41666666666666663,0.4012738853503185,1-1-0,0.5,0.5675675675675675,0.605,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.4491071428571428,0.5098039215686274,0,0.0,0.6219151036525172,0.5431034482758621,1-1-0,0.5,0.41383352872215706,0.3711340206185567,0.0,-1.0,0.0,2.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.01521739130434785,-0.17280796079537442,0.1,-0.24556433576860004
UCSB,3-3-0,0.5,0.8800705467372134,0.582995951417004,1-0-0,1.0,0.9625668449197861,0.5490196078431372,2-0-0,1.0,0.7412244897959184,0.7234042553191489,1-0-0,1.0,0.43531827515400406,0.45736434108527135,2-3-0,0.4,0.7945945945945946,0.695,1-1-0,0.5,1.0,0.796,0,0.0,0.6033994334277621,0.5149253731343284,3-3-0,0.5,0.39736842105263154,0.36363636363636365,2-2-0,0.5,0.41666666666666663,0.3210191082802548,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.7169642857142856,0.7516339869281046,0-3-0,0.0,0.6446199407699901,0.4431034482758621,1-3-0,0.25,0.5310668229777257,0.4247422680412371,0.0,1.0,2.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,-2.0,-0.5833333333333334,0.07234434494429554,0.1,-0.2060310123751306
WI-Milwkee,4-4-0,0.5,0.5961199294532628,0.43724696356275305,2-2-0,0.5,0.5529411764705883,0.47058823529411764,1-1-0,0.5,0.5836734693877552,0.46099290780141844,1-2-0,0.33299999999999996,0.24024640657084184,0.37209302325581395,3-2-0,0.6,0.6414414414414414,0.6466666666666666,2-3-0,0.4,0.5623188405797102,0.43400000000000005,2-2-0,0.5,0.4787535410764873,0.4940298507462687,2-2-0,0.5,0.256578947368421,0.3338557993730408,2-1-0,0.667,0.4145833333333333,0.39872611464968155,1-1-0,0.5,0.5405405405405406,0.495,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5446428571428571,0.5098039215686274,1-1-0,0.5,0.700888450148075,0.6172413793103448,2-2-0,0.5,0.38100820633059784,0.511340206185567,0.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.14773550724637685,-0.1562455930052179,0.1,-0.2221745937080663
Louisville,4-4-0,0.5,0.693121693121693,0.43319838056680166,2-3-0,0.4,0.6245989304812835,0.40392156862745093,3-1-0,0.75,0.6285714285714287,0.5744680851063829,1-1-0,0.5,0.3172484599589322,0.18914728682170542,2-3-0,0.4,0.6936936936936937,0.6333333333333333,0,0.0,0.6666666666666666,0.47000000000000003,1-0-0,1.0,1.0000000000000002,1.0,3-4-0,0.429,0.2855263157894737,0.2335423197492163,2-3-0,0.4,0.3125,0.27643312101910833,1-1-0,0.5,0.527027027027027,0.48333333333333334,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.6875,0.5228758169934641,1-1-0,0.5,0.8341559723593287,0.7724137931034483,0-2-0,0.0,0.36694021101992963,0.16907216494845356,0.0,-1.0,2.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,-2.0,-0.35416666666666663,-0.1466559723593287,0.0,-0.7144736842105266
Purdue,4-4-0,0.5,0.6984126984126984,0.4534412955465587,2-4-0,0.33299999999999996,0.681283422459893,0.46470588235294114,1-1-0,0.5,0.5632653061224491,0.42127659574468085,1-0-0,1.0,0.6303901437371663,0.6046511627906976,3-3-0,0.5,0.6981981981981983,0.63,0-1-0,0.0,0.40579710144927533,0.22000000000000003,1-1-0,0.5,0.5396600566572238,0.5194029850746269,3-3-0,0.5,0.39078947368421046,0.3150470219435737,3-2-0,0.6,0.39791666666666664,0.3872611464968153,0-1-0,0.0,0.527027027027027,0.48333333333333334,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.40178571428571425,0.49673202614379086,2-0-0,1.0,0.8440276406712734,0.7068965517241379,3-2-0,0.6,0.5451348182883938,0.5463917525773195,0.0,-2.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,2.0,1.0,-0.007880434782608692,-0.4422419263855592,0.0,-0.14887058297301337
Penn St,4-4-0,0.5,0.9312169312169312,0.6680161943319838,2-1-0,0.667,0.9058823529411764,0.7784313725490195,2-2-0,0.5,0.6514285714285715,0.500709219858156,0-1-0,0.0,0.5071868583162218,0.29457364341085274,3-3-0,0.5,0.836036036036036,0.7216666666666667,0,0.0,0.6666666666666666,0.47000000000000003,0-1-0,0.0,0.49008498583569415,0.4104477611940299,4-3-0,0.5710000000000001,0.5565789473684211,0.426332288401254,2-3-0,0.4,0.5354166666666667,0.445859872611465,0-1-0,0.0,0.3918918918918919,0.3833333333333333,0,0.0,0.4152046783625731,0.5369127516778524,1-2-0,0.33299999999999996,0.5866071428571428,0.4875816993464052,1-1-0,0.5,0.8440276406712734,0.6206896551724138,2-1-0,0.667,0.8089097303634232,0.7793814432989691,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,-0.13124999999999998,-0.2574204978141307,0.0,0.06649396153272691
Notre Dame,4-4-1,0.5,0.5749559082892416,0.3319838056680162,2-1-0,0.667,0.4812834224598931,0.49019607843137253,2-1-0,0.667,0.6138775510204082,0.47517730496453897,2-1-1,0.667,0.17556468172484596,0.3674418604651163,1-3-0,0.25,0.7387387387387387,0.5483333333333333,1-1-0,0.5,0.6666666666666666,0.53,2-1-1,0.667,0.47167138810198306,0.5029850746268657,2-3-0,0.4,0.36578947368421055,0.24608150470219436,1-3-0,0.25,0.3333333333333333,0.23566878980891723,1-0-0,1.0,0.3513513513513513,0.5916666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-2-1,0.33299999999999996,0.46874999999999994,0.3843137254901961,1-1-0,0.5,0.8094768015794669,0.6862068965517242,1-3-1,0.25,0.3763188745603751,0.3711340206185567,0.5,1.0,1.0,1.5,-2.0,0.0,1.5,-1.0,-2.0,1.0,0.0,-0.5,0.0,-1.5,-0.3333333333333333,-0.34072680157946694,0.1,-0.1058819144177725
Pacific,4-4-0,0.5,0.5784832451499118,0.3927125506072875,1-1-0,0.5,0.6256684491978609,0.588235294117647,0-1-0,0.0,0.6122448979591837,0.3829787234042553,1-3-0,0.25,0.1550308008213552,0.28217054263565894,3-1-0,0.75,0.7495495495495496,0.71,2-2-0,0.5,0.4014492753623188,0.40800000000000003,3-2-0,0.6,0.43342776203966016,0.5208955223880597,1-2-0,0.33299999999999996,0.2631578947368421,0.25862068965517243,1-2-0,0.33299999999999996,0.3260416666666667,0.31464968152866246,0-1-0,0.0,0.36486486486486486,0.39166666666666666,1-0-0,1.0,0.5438596491228069,0.6174496644295302,0-2-0,0.0,0.6008928571428571,0.4117647058823529,3-1-0,0.75,0.4886475814412635,0.5362068965517242,3-2-0,0.6,0.33177022274325907,0.49896907216494846,0.0,0.0,-1.0,-2.0,2.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,-2.0,2.0,1.0,-0.0754076086956521,0.1122452757015936,0.1,-0.17026986730281807
W Carolina,2-2-1,0.5,0.49559082892416223,0.38056680161943324,1-1-0,0.5,0.6042780748663101,0.49019607843137253,1-1-0,0.5,0.5085714285714287,0.42127659574468085,1-1-1,0.5,0.22176591375770016,0.34418604651162793,1-1-0,0.5,0.5315315315315315,0.6466666666666666,1-2-1,0.33299999999999996,0.3333333333333333,0.41000000000000003,1-2-1,0.33299999999999996,0.27762039660056664,0.4701492537313433,1-0-0,1.0,0.3421052631578947,0.4043887147335424,1-0-0,1.0,0.5072916666666667,0.43312101910828027,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-1-1,0.5,0.3928571428571428,0.48104575163398694,0,0.0,0.6219151036525172,0.5431034482758621,1-1-1,0.5,0.28487690504103164,0.49072164948453606,0.5,0.0,0.0,0.5,0.0,-0.5,-0.5,1.0,1.0,0.0,0.0,0.5,0.0,0.5,0.17395833333333338,-0.22905796079537444,0.2,0.06448486655732805
Toledo,4-4-0,0.5,0.47442680776014107,0.1376518218623482,3-3-0,0.5,0.611764705882353,0.44705882352941173,2-2-0,0.5,0.43673469387755104,0.3602836879432624,1-1-0,0.5,0.15297741273100612,0.12713178294573646,3-2-0,0.6,0.6774774774774776,0.5666666666666667,2-1-0,0.667,0.7391304347826086,0.53,0-1-0,0.0,0.4617563739376771,0.45522388059701496,4-3-0,0.5710000000000001,0.17105263157894735,0.18495297805642635,1-1-0,0.5,0.08333333333333331,0.09808917197452233,0-2-0,0.0,0.27702702702702703,0.18333333333333335,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.40178571428571425,0.49673202614379086,1-1-0,0.5,0.5330700888450147,0.21896551724137936,2-0-0,1.0,0.5545134818288393,0.5670103092783505,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,-2.0,0.0,0.0,0.0,2.0,-0.6557971014492754,-0.13128437455930048,0.2,-0.29070374235872976
Sacred Hrt,4-4-0,0.5,0.42328042328042326,0.5546558704453441,2-1-0,0.667,0.5636363636363636,0.5745098039215686,2-1-0,0.667,0.4261224489795919,0.47943262411347515,2-3-0,0.4,0.23408624229979463,0.4387596899224806,1-1-0,0.5,0.5990990990990991,0.6633333333333333,2-3-0,0.4,0.4840579710144927,0.48400000000000004,3-3-0,0.5,0.4858356940509916,0.5597014925373135,0-1-0,0.0,0.09210526315789473,0.1536050156739812,1-0-0,1.0,0.34375,0.5350318471337581,1-1-0,0.5,0.4864864864864865,0.5583333333333333,0-1-0,0.0,0.2046783625730994,0.5302013422818792,1-0-0,1.0,0.4732142857142857,0.673202614379085,1-3-0,0.25,0.5350444225074037,0.5517241379310345,1-1-0,0.5,0.4607268464243845,0.6288659793814433,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-2.0,0.0,-0.14030797101449272,-0.061830136793117996,0.2,-0.39373043089309684
Wagner,3-3-0,0.5,0.5044091710758377,0.3319838056680162,2-3-0,0.4,0.41069518716577535,0.4490196078431372,1-1-0,0.5,0.41224489795918373,0.41418439716312055,2-1-0,0.667,0.3511293634496919,0.3643410852713178,1-1-0,0.5,0.6153153153153154,0.5916666666666667,2-3-0,0.4,0.3971014492753623,0.40800000000000003,2-3-0,0.4,0.339943342776204,0.4686567164179105,1-0-0,1.0,0.35526315789473684,0.3260188087774295,1-0-0,1.0,0.5208333333333333,0.3694267515923567,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.6696428571428571,0.5163398692810458,0,0.0,0.6219151036525172,0.5431034482758621,2-2-0,0.5,0.4279015240328253,0.4556701030927835,0.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.12373188405797098,0.047727753490339864,0.1,0.015319815118532809
IU Indy,4-4-0,0.5,0.6754850088183422,0.7004048582995952,3-1-0,0.75,0.5828877005347594,0.6784313725490195,1-0-0,1.0,0.9142857142857144,0.9929078014184397,1-3-0,0.25,0.24640657084188908,0.351937984496124,3-1-0,0.75,0.7594594594594595,0.8883333333333333,2-1-0,0.667,0.4536231884057971,0.644,3-3-0,0.5,0.46458923512747885,0.5701492537313433,1-1-0,0.5,0.5394736842105263,0.5532915360501568,2-1-0,0.667,0.54375,0.5388535031847135,0-1-0,0.0,0.36486486486486486,0.4166666666666667,1-1-0,0.5,0.42105263157894735,0.5637583892617449,1-0-0,1.0,0.8633928571428571,1.0,0-3-0,0.0,0.4511352418558736,0.4344827586206897,2-2-0,0.5,0.3856975381008206,0.5896907216494846,0.0,2.0,1.0,-2.0,2.0,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,-3.0,0.0,0.09012681159420288,0.41225761528698346,0.1,0.07488444908304748
Wichita St,3-3-2,0.5,0.6243386243386243,0.40890688259109315,1-1-0,0.5,0.44919786096256686,0.30392156862745096,2-1-2,0.667,0.5493877551020409,0.4879432624113475,0-0-1,0.0,0.517453798767967,0.3798449612403101,2-3-1,0.4,0.6783783783783784,0.6066666666666667,1-0-0,1.0,0.7681159420289855,0.5900000000000001,0-1-0,0.0,0.07932011331444766,0.11194029850746273,3-2-2,0.6,0.35,0.3557993730407524,1-2-1,0.33299999999999996,0.3489583333333333,0.33630573248407647,0-1-0,0.0,0.0,0.04999999999999999,0,0.0,0.4152046783625731,0.5369127516778524,1-2-2,0.33299999999999996,0.5017857142857143,0.4849673202614379,1-0-0,1.0,0.8687068114511352,0.9224137931034483,1-1-0,0.5,0.5838218053927315,0.5979381443298969,1.0,0.0,2.0,0.5,-0.5,1.0,-1.0,2.0,-0.5,-1.0,0.0,0.0,1.0,0.0,-0.41915760869565216,-0.3669210971654209,0.2,0.2706798866855523
Fairfield,4-4-0,0.5,0.47619047619047616,0.2591093117408907,2-1-0,0.667,0.4994652406417112,0.42745098039215684,1-2-0,0.33299999999999996,0.3281632653061225,0.3191489361702128,3-1-0,0.75,0.19404517453798764,0.39534883720930236,1-2-0,0.33299999999999996,0.7612612612612613,0.5783333333333334,2-1-0,0.667,0.4536231884057971,0.34600000000000003,2-2-0,0.5,0.3413597733711049,0.4134328358208956,2-2-0,0.5,0.20789473684210524,0.28056426332288403,1-2-0,0.33299999999999996,0.33854166666666663,0.3082802547770701,1-0-0,1.0,0.5135135135135135,0.6583333333333333,0,0.0,0.4152046783625731,0.5369127516778524,1-3-0,0.25,0.4196428571428571,0.4274509803921569,1-0-0,1.0,0.6515301085883514,0.560344827586207,2-2-0,0.5,0.4771395076201641,0.4268041237113402,0.0,1.0,-1.0,2.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,-2.0,1.0,0.0,-0.11508152173913044,-0.23188725144549427,0.2,-0.13346503652899966
Hawaii,3-3-0,0.5,0.6155202821869488,0.38461538461538464,3-0-0,1.0,0.6631016042780749,0.6470588235294117,1-2-0,0.33299999999999996,0.48571428571428577,0.47234042553191485,0-1-0,0.0,0.3121149897330595,0.0,3-2-0,0.6,0.6522522522522523,0.695,1-0-0,1.0,0.5797101449275361,0.63,1-1-0,0.5,0.43342776203966016,0.5597014925373135,2-2-0,0.5,0.28289473684210525,0.2554858934169279,2-3-0,0.4,0.2895833333333333,0.31464968152866246,1-0-0,1.0,0.6351351351351351,0.6083333333333334,1-0-0,1.0,0.47953216374269003,0.6241610738255033,0-2-0,0.0,0.5330357142857143,0.33333333333333337,0-1-0,0.0,0.4442250740375123,0.5086206896551725,0-1-0,0.0,0.4607268464243845,0.0,0.0,3.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,1.0,1.0,-2.0,-1.0,-1.0,-0.29012681159420284,0.08881064024820196,0.2,-0.1505330251975549
Texas A&M,4-4-1,0.5,0.7019400352733686,0.340080971659919,1-2-1,0.33299999999999996,0.6609625668449197,0.49803921568627446,0-3-0,0.0,0.46367346938775517,0.2950354609929078,1-0-1,1.0,0.45585215605749485,0.3875968992248062,3-3-0,0.5,0.7450450450450451,0.6033333333333333,0-1-0,0.0,0.6231884057971014,0.28,0,0.0,0.6033994334277621,0.5149253731343284,4-4-1,0.5,0.3263157894736842,0.26959247648902823,4-1-0,0.8,0.4208333333333333,0.3656050955414013,0-0-1,0.0,0.5540540540540541,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-2-0,0.33299999999999996,0.5178571428571428,0.40261437908496733,2-0-0,1.0,0.8144126357354392,0.5862068965517242,4-1-0,0.8,0.6225087924970691,0.5587628865979382,0.5,-0.5,-3.0,1.5,0.0,-1.0,0.0,0.5,3.0,0.5,0.0,-1.0,2.0,3.0,-0.20235507246376816,-0.2965554928782964,0.3,-0.2770836439540779
Prairie View,3-3-0,0.5,0.21340388007054673,0.2145748987854251,1-1-0,0.5,0.34759358288770054,0.38627450980392153,1-2-0,0.33299999999999996,0.3346938775510204,0.3446808510638298,3-2-0,0.6,0.05338809034907596,0.33333333333333337,0-1-0,0.0,0.35135135135135137,0.36666666666666664,3-3-0,0.5,0.33043478260869563,0.366,3-3-0,0.5,0.27478753541076495,0.4373134328358209,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.4270833333333333,0.35031847133757965,0,0.0,0.5,0.5,1-0-0,1.0,0.3508771929824561,0.5771812080536913,1-2-0,0.33299999999999996,0.27232142857142855,0.40261437908496733,1-0-0,1.0,0.5133267522211253,0.5948275862068966,1-1-0,0.5,0.12661195779601403,0.3752577319587629,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.09664855072463768,-0.2410053236496968,0.3,-0.09057700909497549
Nicholls,3-3-0,0.5,0.599647266313933,0.4008097165991903,2-1-0,0.667,0.5668449197860963,0.5156862745098039,3-1-0,0.75,0.5085714285714287,0.5092198581560283,0-2-0,0.0,0.4794661190965092,0.26356589147286824,2-1-0,0.667,0.5468468468468469,0.6383333333333333,3-1-0,0.75,0.517391304347826,0.528,3-2-0,0.6,0.47025495750708224,0.5388059701492538,0-1-0,0.0,0.10526315789473684,0.12225705329153605,0-2-0,0.0,0.4197916666666667,0.2547770700636943,0-1-0,0.0,0.5810810810810811,0.3416666666666667,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.6607142857142856,0.45098039215686275,1-1-0,0.5,0.44916090819348464,0.5344827586206897,0-1-0,0.0,0.34349355216881594,0.26804123711340205,0.0,1.0,2.0,-2.0,1.0,2.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-0.09759963768115931,0.21155337752080094,0.1,-0.3649917996123454
Youngs St,4-4-0,0.5,0.562610229276896,0.26315789473684215,1-2-0,0.33299999999999996,0.5454545454545454,0.38235294117647056,3-0-0,1.0,0.5102040816326531,0.5560283687943263,2-2-0,0.5,0.37577002053388087,0.3178294573643411,1-2-0,0.33299999999999996,0.5135135135135136,0.4633333333333333,3-2-0,0.6,0.6202898550724637,0.526,2-2-0,0.5,0.4759206798866856,0.5134328358208956,2-2-0,0.5,0.1644736842105263,0.1786833855799373,0-1-0,0.0,0.5052083333333333,0.08917197452229303,0-2-0,0.0,0.28378378378378377,0.20833333333333331,0-1-0,0.0,0.21637426900584794,0.33557046979865773,3-0-0,1.0,0.6008928571428571,0.5973856209150327,0-2-0,0.0,0.39980256663376107,0.23620689655172417,1-1-0,0.5,0.6916764361078547,0.4536082474226804,0.0,-1.0,3.0,0.0,-1.0,1.0,0.0,0.0,-1.0,-2.0,-1.0,3.0,-2.0,0.0,-0.11508152173913044,0.20109029050909605,0.1,-0.3114469956761593
S Carolina,4-4-0,0.5,0.6525573192239859,0.44129554655870445,3-2-0,0.6,0.7529411764705882,0.49999999999999994,1-2-0,0.33299999999999996,0.5371428571428571,0.39432624113475173,2-1-0,0.667,0.42197125256673507,0.38294573643410856,2-2-0,0.5,0.700900900900901,0.735,1-1-0,0.5,0.7101449275362318,0.5660000000000001,0-2-0,0.0,0.4263456090651559,0.42537313432835827,4-2-0,0.667,0.3789473684210526,0.34169278996865204,2-2-0,0.5,0.3572916666666667,0.32738853503184717,0,0.0,0.5,0.5,1-0-0,1.0,0.47368421052631576,0.5973154362416108,1-0-0,1.0,0.5982142857142857,0.7254901960784315,0-2-0,0.0,0.49851924975320827,0.43965517241379315,2-2-0,0.5,0.48182883939038684,0.554639175257732,0.0,1.0,-1.0,1.0,0.0,0.0,-2.0,2.0,0.0,0.0,1.0,1.0,-2.0,0.0,-0.35285326086956514,0.09969503596107743,0.1,-0.04739824064410331
NC Central,3-3-1,0.5,0.6631393298059964,0.4008097165991903,2-2-0,0.5,0.5475935828877005,0.5372549019607843,0-2-0,0.0,0.5861224489795919,0.36453900709219855,2-2-1,0.5,0.2987679671457905,0.3488372093023256,1-0-0,1.0,1.0,0.7583333333333333,1-2-0,0.33299999999999996,0.43913043478260866,0.396,3-2-1,0.6,0.4801699716713882,0.5238805970149254,0-1-0,0.0,0.10526315789473684,0.18495297805642635,0-1-0,0.0,0.65625,0.2547770700636943,2-0-0,1.0,0.5,0.6216666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.6366071428571428,0.4339869281045752,0-0-1,0.0,0.5725567620927936,0.5431034482758621,1-1-1,0.5,0.49589683470105506,0.4577319587628866,0.5,0.0,-2.0,0.5,1.0,-1.0,1.5,-1.0,-1.0,2.0,0.0,0.0,0.5,0.5,0.21711956521739134,0.06405038076434921,0.1,-0.37490681377665136
San Diego St,3-3-0,0.5,0.7037037037037037,0.6558704453441295,1-2-0,0.33299999999999996,0.6021390374331551,0.5392156862745098,1-2-0,0.33299999999999996,0.5779591836734694,0.5177304964539007,2-0-0,1.0,0.37885010266940444,0.6821705426356589,1-2-0,0.33299999999999996,0.7612612612612613,0.6366666666666666,1-0-0,1.0,0.9855072463768115,0.65,2-2-0,0.5,0.5963172804532579,0.6283582089552239,1-1-0,0.5,0.36184210526315785,0.33072100313479624,0-2-0,0.0,0.3572916666666667,0.30191082802547775,0-1-0,0.0,0.36486486486486486,0.39166666666666666,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.56875,0.6313725490196078,1-0-0,1.0,0.839091806515301,0.6982758620689655,2-0-0,1.0,0.5603751465416178,0.7690721649484535,0.0,-1.0,-1.0,2.0,-1.0,1.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1.0,2.0,-0.6282155797101449,-0.27034180651530104,0.1,-0.23447517519010008
Loyola-Chi,3-3-0,0.5,0.8835978835978835,0.4939271255060729,1-2-0,0.33299999999999996,0.7304812834224599,0.44705882352941173,2-1-0,0.667,0.5453061224489797,0.42978723404255315,0,0.0,0.271047227926078,0.3798449612403101,3-2-0,0.6,0.8603603603603605,0.715,1-0-0,1.0,0.7391304347826086,0.6100000000000001,1-0-0,1.0,0.6742209631728047,0.6194029850746269,2-3-0,0.4,0.4236842105263158,0.31191222570532917,2-3-0,0.4,0.45625,0.3579617834394905,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.65625,0.5816993464052288,0,0.0,0.6219151036525172,0.5431034482758621,1-2-0,0.33299999999999996,0.7479484173505275,0.5979381443298969,0.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-0.28288043478260866,0.03433489634748277,0.1,-0.2505367526464889
Brown,4-4-0,0.5,0.6507936507936507,0.5263157894736842,2-2-0,0.5,0.6983957219251337,0.5352941176470588,2-3-0,0.4,0.5004081632653061,0.47943262411347515,2-1-0,0.667,0.3911704312114989,0.45271317829457364,2-2-0,0.5,0.7144144144144144,0.6733333333333333,1-2-0,0.33299999999999996,0.7289855072463768,0.52,1-0-0,1.0,0.7025495750708216,0.6940298507462687,3-4-0,0.429,0.2894736842105263,0.31974921630094044,3-2-0,0.6,0.3125,0.3821656050955414,1-1-0,0.5,0.5743243243243243,0.45333333333333337,0,0.0,0.4152046783625731,0.5369127516778524,2-2-0,0.5,0.46874999999999994,0.54640522875817,0,0.0,0.6219151036525172,0.5431034482758621,1-0-0,1.0,0.6834701055099648,0.7938144329896907,0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.4164855072463768,-0.1531651036525173,0.1,-0.4130758908602953
Weber St,3-3-1,0.5,0.6596119929453262,0.23886639676113364,1-1-0,0.5,0.5401069518716577,0.392156862745098,1-1-0,0.5,0.5812244897959185,0.36170212765957444,2-1-0,0.667,0.2895277207392197,0.32093023255813957,1-2-1,0.33299999999999996,0.6171171171171171,0.5483333333333333,1-2-0,0.33299999999999996,0.3623188405797101,0.234,2-2-0,0.5,0.35835694050991507,0.3865671641791045,1-1-1,0.5,0.24605263157894736,0.3150470219435737,1-1-0,0.5,0.5239583333333333,0.30191082802547775,1-0-0,1.0,0.7027027027027027,0.6833333333333333,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.7026785714285714,0.32679738562091504,2-1-1,0.667,0.5923000987166831,0.5120689655172415,1-2-1,0.33299999999999996,0.4466588511137163,0.3443298969072165,0.5,0.0,0.0,1.0,-0.5,-1.0,0.0,0.5,0.0,1.0,0.0,-1.0,1.5,-0.5,0.16163949275362322,0.11037847271188828,0.2,-0.11230430893096771
