Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Incar Word,81-90-1,0.19767441860465107,0.3951890034364261,0.15686274509803919,45-64-0,0.413,0.49382716049382713,0.213235294117647,26-34-0,0.16119402985074638,0.5046296296296297,0.5214723926380369,57-57-0,0.1961414790996785,0.1961722488038278,0.13907284768211922,23-27-1,0.775716694772344,0.384297520661157,0.421875,44-47-0,0.39603960396039595,0.2673992673992674,0.3958333333333333,75-76-1,0.3253333333333335,0.47395833333333337,0.26530612244897955,5-13-0,0.3648293963254593,0.0,0.05063291139240511,29-39-1,0.42700000000000005,0.4784394250513347,0.13939393939393935,7-2-0,0.778,0.7710526315789473,0.6390532544378699,14-13-0,0.3687664041994751,0.5795148247978436,0.41968911917098445,18-12-0,0.7202881152460985,0.5531914893617021,0.7407407407407407,18-14-1,0.563,0.25077399380804966,0.4411764705882354,34-41-1,0.15062111801242228,0.3187134502923976,0.25806451612903225,-8.5,-19.0,-8.0,0.0,-3.5,-3.0,-0.5,-8.0,-9.5,5.0,1.0,6.0,4.5,-6.5,0.2110401576520673,0.3024174955536525,-15.4,-0.47395833333333337
SE Missouri,296-329-19,0.19767441860465107,0.436426116838488,0.3137254901960784,191-217-10,0.46799999999999997,0.5703703703703703,0.3161764705882352,104-131-6,0.19104477611940296,0.5231481481481481,0.6687116564417178,166-192-7,0.13826366559485526,0.2440191387559809,0.11920529801324505,122-125-11,0.833052276559865,0.3884297520661157,0.734375,157-169-12,0.3894389438943895,0.3772893772893773,0.5833333333333333,207-229-17,0.26666666666666683,0.5625,0.32653061224489793,83-94-2,0.6154855643044619,0.3715846994535519,0.4113924050632911,111-139-5,0.444,0.4620123203285421,0.19999999999999998,15-17-1,0.469,0.5578947368421052,0.5236686390532544,94-99-4,0.3267716535433071,0.536388140161725,0.34196891191709844,56-53-3,0.617046818727491,0.5075987841945289,0.7435897435897436,49-59-6,0.454,0.37461300309597534,0.3529411764705883,83-82-8,0.2282608695652173,0.4444444444444444,0.3655913978494623,-23.5,-21.0,-24.0,-22.5,2.5,-6.0,-13.5,-10.0,-25.5,-1.5,-3.0,4.5,-7.0,5.0,0.08472294303916483,0.13298578109855352,-19.0,-0.19091530054644812
E Michigan,339-377-8,0.19767441860465107,0.43986254295532645,0.23529411764705882,210-239-4,0.46799999999999997,0.5679012345679012,0.28676470588235287,60-66-2,0.28955223880597036,0.5902777777777778,0.6134969325153374,198-196-7,0.20096463022508038,0.2583732057416268,0.18543046357615897,133-174-1,0.730185497470489,0.31404958677685946,0.390625,162-196-2,0.2937293729372936,0.326007326007326,0.35416666666666663,214-266-5,0.18933333333333335,0.5572916666666667,0.14285714285714282,120-104-3,0.7034120734908137,0.4699453551912568,0.4746835443037974,154-156-6,0.49700000000000005,0.49075975359342916,0.24848484848484848,15-16-0,0.484,0.5421052631578948,0.5177514792899408,21-39-2,0.14698162729658792,0.5633423180592991,0.19170984455958548,71-68-3,0.6134453781512605,0.4772036474164134,0.6866096866096866,58-70-1,0.45299999999999996,0.43343653250774006,0.4607843137254903,243-256-4,0.20341614906832295,0.3742690058479532,0.3333333333333333,-34.0,-27.0,-5.0,5.5,-40.5,-33.0,-49.5,17.5,1.0,-1.0,-17.0,4.5,-11.5,-11.0,0.16475242758610315,0.043767114908673355,-20.4,-0.08734631147540994
Duquesne,340-379-11,0.19476744186046502,0.44329896907216493,0.23529411764705882,163-177-4,0.479,0.6,0.3088235294117646,63-89-5,0.10746268656716418,0.5902777777777778,0.6319018404907976,185-215-6,0.13665594855305463,0.2057416267942584,0.09933774834437087,147-157-5,0.8161888701517706,0.4214876033057851,0.625,147-148-6,0.44224422442244204,0.38827838827838823,0.49999999999999994,206-227-9,0.2693333333333334,0.578125,0.3061224489795918,127-145-2,0.6128608923884514,0.47540983606557374,0.38607594936708856,151-186-4,0.44799999999999995,0.44763860369609854,0.19999999999999998,15-15-0,0.5,0.5868421052631578,0.5266272189349113,23-26-1,0.30314960629921256,0.5471698113207546,0.31606217616580307,94-108-4,0.5582232893157263,0.3495440729483283,0.6866096866096866,83-94-3,0.469,0.4922600619195048,0.40196078431372556,239-249-5,0.2080745341614907,0.3771929824561403,0.30107526881720426,-33.5,-12.0,-23.5,-27.0,-7.5,2.0,-16.5,-17.0,-33.0,0.0,-2.5,-12.0,-9.5,-7.5,0.059360215417710305,-0.1427159889711765,-22.0,-0.10271516393442626
Quinnipiac,154-172-9,0.19186046511627897,0.49484536082474223,0.3137254901960784,71-82-4,0.46399999999999997,0.6469135802469136,0.28676470588235287,47-56-4,0.22985074626865676,0.5717592592592593,0.6625766871165645,69-85-5,0.112540192926045,0.2703349282296651,0.12582781456953646,79-84-3,0.8178752107925801,0.47107438016528924,0.671875,73-71-6,0.471947194719472,0.5164835164835164,0.47916666666666663,86-85-4,0.34133333333333327,0.75,0.510204081632653,65-85-5,0.5682414698162729,0.3497267759562841,0.37341772151898733,63-83-3,0.43200000000000005,0.46406570841889117,0.2424242424242424,11-11-0,0.5,0.5710526315789474,0.5473372781065089,38-42-3,0.31102362204724415,0.6037735849056604,0.35751295336787564,36-47-1,0.5210084033613446,0.3738601823708207,0.6837606837606838,47-43-4,0.522,0.5417956656346751,0.5882352941176472,58-63-2,0.19099378881987572,0.4619883040935672,0.3225806451612903,-13.5,-9.0,-7.0,-13.5,-3.5,5.0,3.0,-17.5,-18.5,0.0,-2.5,-10.5,6.0,-4.0,-0.05241780806462526,-0.16793548326385438,-22.6,-0.4002732240437159
Loyola Mymt,348-389-17,0.19186046511627897,0.36769759450171824,0.2549019607843137,221-244-10,0.47500000000000003,0.528395061728395,0.3161764705882352,140-163-6,0.24776119402985097,0.4953703703703704,0.6687116564417178,208-223-10,0.1688102893890675,0.18660287081339716,0.14569536423841062,131-159-7,0.7622259696458684,0.2603305785123967,0.484375,165-161-11,0.46864686468646855,0.34065934065934067,0.6458333333333333,239-248-12,0.30933333333333346,0.53125,0.32653061224489793,106-137-5,0.5721784776902887,0.41530054644808734,0.36708860759493667,149-187-4,0.444,0.39835728952772076,0.17575757575757572,26-33-0,0.441,0.45789473684210524,0.47633136094674555,95-87-5,0.37270341207349084,0.4878706199460916,0.35233160621761656,55-76-1,0.5042016806722689,0.35258358662613987,0.6524216524216524,72-69-6,0.511,0.4520123839009289,0.47058823529411775,87-106-6,0.14751552795031053,0.3713450292397661,0.27956989247311825,-32.5,-18.0,-20.0,-10.0,-24.5,9.5,-3.0,-28.5,-36.0,-7.0,10.5,-20.5,6.0,-16.0,0.05769794886838009,-0.09942879727478904,-27.4,-0.11594945355191266
Texas Tech,372-416-8,0.19186046511627897,0.6082474226804123,0.29411764705882354,185-227-4,0.449,0.7037037037037037,0.29411764705882343,94-107-2,0.26567164179104474,0.7384259259259259,0.6932515337423313,153-184-4,0.12218649517684887,0.2799043062200957,0.11258278145695366,211-223-4,0.8195615514333895,0.6239669421487603,0.65625,124-158-4,0.25082508250825075,0.4029304029304029,0.1875,165-210-2,0.17333333333333334,0.5833333333333334,0.10204081632653061,204-201-6,0.6614173228346456,0.7486338797814207,0.49999999999999994,201-186-4,0.519,0.6016427104722792,0.3151515151515151,17-22-0,0.436,0.6368421052631579,0.5946745562130178,35-34-0,0.35301837270341213,0.719676549865229,0.39896373056994816,92-98-3,0.581032412965186,0.49240121580547114,0.7122507122507122,95-91-1,0.511,0.6996904024767804,0.4607843137254903,226-253-6,0.18012422360248448,0.49122807017543857,0.25806451612903225,-40.0,-40.0,-12.0,-29.0,-10.0,-32.0,-44.0,6.0,17.0,-5.0,1.0,-4.5,4.5,-24.0,0.19871230754187635,-0.20728918667130924,-30.7,0.16530054644808734
Rice,329-368-16,0.19186046511627897,0.436426116838488,0.3137254901960784,202-247-12,0.45,0.5604938271604938,0.3088235294117646,109-116-6,0.31343283582089554,0.5509259259259259,0.656441717791411,196-195-9,0.19774919614147912,0.23205741626794263,0.19205298013245034,124-165-7,0.7234401349072512,0.36363636363636365,0.46875,147-172-3,0.3201320132013201,0.33699633699633696,0.41666666666666663,222-253-11,0.2453333333333334,0.5625,0.2857142857142857,102-107-5,0.6404199475065616,0.4808743169398907,0.46202531645569617,143-166-10,0.46299999999999997,0.46406570841889117,0.2545454545454545,16-23-3,0.41000000000000003,0.5473684210526315,0.4881656804733728,78-78-4,0.34383202099737536,0.582210242587601,0.38860103626943004,53-48-1,0.6302521008403361,0.4893617021276596,0.7207977207977208,74-73-3,0.503,0.48916408668730665,0.47058823529411775,126-151-3,0.15372670807453415,0.3742690058479532,0.3225806451612903,-31.0,-39.0,-4.0,5.5,-37.5,-23.5,-25.5,-2.5,-18.0,-5.5,2.0,5.5,2.5,-23.5,0.1270693714225542,0.00019761544035296064,-30.1,-0.08162568306010931
Lamar,117-131-5,0.19186046511627897,0.5120274914089347,0.37254901960784315,62-78-2,0.443,0.5950617283950617,0.3161764705882352,36-37-2,0.34029850746268653,0.6203703703703703,0.7239263803680982,68-72-4,0.1736334405144695,0.2655502392344498,0.18543046357615897,48-55-1,0.7858347386172007,0.4669421487603305,0.640625,56-74-2,0.22112211221122124,0.358974358974359,0.41666666666666663,77-86-5,0.2586666666666668,0.5364583333333334,0.3877551020408163,38-43-0,0.6154855643044619,0.448087431693989,0.4430379746835442,42-39-3,0.519,0.5728952772073922,0.29696969696969694,11-18-0,0.379,0.39210526315789473,0.485207100591716,22-22-1,0.34383202099737536,0.5633423180592991,0.40414507772020725,28-28-2,0.6002400960384154,0.601823708206687,0.7321937321937322,27-25-1,0.519,0.4860681114551085,0.5000000000000001,48-54-2,0.1785714285714286,0.48245614035087714,0.3440860215053763,-11.5,-15.0,0.0,-2.0,-6.5,-17.0,-6.5,-5.0,4.5,-7.0,0.5,1.0,2.5,-5.0,0.21392091823303322,0.11575559675157848,-25.7,-0.08837090163934436
Mt St Marys,116-130-3,0.19186046511627897,0.4192439862542955,0.3333333333333333,70-83-3,0.45799999999999996,0.6345679012345679,0.35294117647058815,41-57-1,0.11641791044776117,0.4953703703703704,0.588957055214724,59-60-2,0.189710610932476,0.22488038277511968,0.20529801324503313,54-63-1,0.7790893760539629,0.4132231404958677,0.671875,69-74-2,0.3927392739273927,0.40659340659340654,0.5208333333333333,71-77-2,0.28,0.6302083333333334,0.4693877551020408,44-51-1,0.6076115485564304,0.35519125683060104,0.37974683544303794,42-46-1,0.47700000000000004,0.459958932238193,0.28484848484848485,6-5-0,0.546,0.5526315789473684,0.606508875739645,27-29-2,0.3202099737532809,0.6037735849056604,0.38341968911917096,23-24-0,0.5870348139255702,0.24316109422492405,0.7008547008547008,23-23-0,0.5,0.39628482972136236,0.3823529411764707,42-39-0,0.25310559006211175,0.3713450292397661,0.4516129032258064,-12.5,-11.5,-15.5,0.0,-8.5,-4.0,-5.0,-6.5,-3.5,1.0,-1.0,-1.0,0.0,3.0,0.05336552564478647,-0.15312373549643832,-25.5,-0.2750170765027323
VMI,176-198-7,0.18895348837209291,0.422680412371134,0.1764705882352941,108-132-2,0.45,0.5135802469135802,0.2573529411764705,51-57-1,0.27761194029850755,0.5162037037037037,0.6441717791411044,110-118-1,0.1688102893890675,0.22966507177033496,0.10596026490066227,61-72-6,0.7740303541315345,0.33884297520661155,0.53125,89-100-6,0.3531353135313531,0.2490842490842491,0.29166666666666663,139-153-7,0.2693333333333334,0.44270833333333337,0.18367346938775508,34-45-0,0.5643044619422573,0.31147540983606553,0.3354430379746835,73-71-0,0.507,0.5277207392197125,0.2303030303030303,9-14-1,0.391,0.5105263157894737,0.5295857988165681,38-38-2,0.34383202099737536,0.5876010781671158,0.28497409326424866,31-37-1,0.5474189675870349,0.5714285714285715,0.6809116809116809,37-29-4,0.561,0.3126934984520125,0.4607843137254903,78-89-3,0.172360248447205,0.3713450292397661,0.24731182795698922,-18.5,-23.0,-5.5,-7.5,-8.0,-8.0,-10.5,-11.0,2.0,-4.5,1.0,-5.5,10.0,-9.5,0.27863649013546343,0.258735072976559,-22.7,-0.13123292349726784
Ball St,348-392-13,0.18604651162790686,0.5463917525773195,0.27450980392156865,213-241-9,0.469,0.6691358024691357,0.3161764705882352,73-80-2,0.29253731343283595,0.638888888888889,0.736196319018405,165-189-1,0.14147909967845662,0.29425837320574166,0.12582781456953646,170-197-12,0.7807757166947723,0.49999999999999994,0.59375,172-176-5,0.4290429042904289,0.4981684981684982,0.5625,188-196-3,0.30666666666666664,0.7135416666666667,0.4693877551020408,154-194-10,0.5813648293963254,0.42622950819672123,0.36708860759493667,148-186-6,0.443,0.5215605749486654,0.20606060606060603,8-10-1,0.444,0.6289473684210526,0.5295857988165681,24-17-2,0.4553805774278215,0.7385444743935309,0.39896373056994816,74-83-2,0.5654261704681873,0.5075987841945289,0.6951566951566951,61-68-2,0.473,0.5263157894736843,0.4509803921568628,243-285-8,0.16149068322981364,0.4649122807017544,0.26881720430107525,-37.5,-23.5,-6.0,-23.5,-21.0,-1.5,-6.5,-35.0,-35.0,-1.5,8.0,-8.0,-6.0,-38.0,0.023392076780167192,-0.01871700527915543,-22.2,-0.2873121584699455
Illinois St,365-412-19,0.18604651162790686,0.549828178694158,0.3333333333333333,207-252-11,0.451,0.6617283950617283,0.3161764705882352,78-81-8,0.33432835820895535,0.638888888888889,0.6993865030674847,169-192-8,0.14469453376205788,0.3014354066985646,0.17218543046357618,191-207-11,0.8094435075885329,0.512396694214876,0.640625,153-171-11,0.35643564356435653,0.4798534798534798,0.4583333333333333,177-201-11,0.248,0.6979166666666667,0.36734693877551017,179-204-8,0.6128608923884514,0.48633879781420764,0.4367088607594936,172-190-7,0.47500000000000003,0.5297741273100616,0.27878787878787875,24-37-1,0.39299999999999996,0.5842105263157894,0.4940828402366864,22-23-0,0.3293963254593176,0.6630727762803234,0.35751295336787564,80-85-5,0.5822328931572629,0.46200607902735563,0.7094017094017094,78-75-3,0.51,0.6377708978328175,0.5000000000000001,241-271-10,0.1785714285714286,0.48245614035087714,0.3440860215053763,-37.5,-39.5,1.0,-19.0,-10.5,-12.5,-18.5,-21.0,-14.5,-12.5,-1.0,-2.5,4.5,-25.0,0.04992064745658176,-0.17576481880546185,-23.5,-0.2115778688524591
TN Martin,287-325-12,0.1831395348837208,0.3951890034364261,0.196078431372549,176-200-7,0.46799999999999997,0.5209876543209876,0.30147058823529405,111-136-5,0.20895522388059695,0.49074074074074076,0.6196319018404909,152-191-6,0.10450160771704176,0.18421052631578955,0.11258278145695366,126-124-6,0.8499156829679595,0.40082644628099173,0.5,159-184-8,0.33003300330033003,0.293040293040293,0.41666666666666663,188-238-9,0.17600000000000016,0.47395833333333337,0.14285714285714282,93-83-3,0.6929133858267716,0.3989071038251366,0.4367088607594936,115-127-4,0.47500000000000003,0.4804928131416838,0.1939393939393939,6-9-0,0.4,0.5421052631578948,0.44082840236686394,106-106-6,0.34383202099737536,0.549865229110512,0.33160621761658027,52-65-3,0.5330132052821128,0.4832826747720365,0.6752136752136751,59-60-2,0.49600000000000005,0.4055727554179568,0.34313725490196084,64-74-1,0.16770186335403725,0.3742690058479532,0.27956989247311825,-32.0,-20.5,-22.5,-36.0,5.0,-21.0,-45.5,11.5,-10.0,-3.0,3.0,-11.5,0.0,-9.5,0.1874525201013908,0.07770991935407973,-27.6,-0.07505122950819676
Nicholls,96-109-2,0.18023255813953476,0.40206185567010305,0.29411764705882354,59-68-1,0.465,0.5728395061728395,0.30147058823529405,26-33-0,0.18507462686567178,0.48611111111111116,0.6503067484662577,41-45-1,0.15916398713826374,0.20334928229665078,0.17218543046357618,50-62-1,0.7521079258010118,0.40082644628099173,0.53125,54-55-1,0.43234323432343236,0.26007326007326004,0.49999999999999994,52-57-1,0.27200000000000024,0.36979166666666674,0.26530612244897955,43-50-1,0.6062992125984252,0.5300546448087432,0.4556962025316455,25-31-1,0.446,0.540041067761807,0.28484848484848485,11-14-0,0.44,0.5289473684210526,0.4881656804733728,19-13-0,0.46719160104986873,0.5471698113207546,0.4715025906735751,17-22-0,0.5234093637454983,0.4224924012158055,0.6866096866096866,20-19-1,0.513,0.2972136222910218,0.5882352941176472,40-49-2,0.14440993788819867,0.39766081871345027,0.30107526881720426,-12.0,-8.5,-7.0,-3.5,-11.5,-0.5,-4.5,-6.5,-5.5,-3.0,6.0,-5.0,1.5,-8.0,0.279967807688547,0.12527877892478373,-27.5,0.16026297814207646
Rhode Island,364-414-13,0.18023255813953476,0.5326460481099656,0.27450980392156865,174-205-7,0.459,0.6814814814814815,0.3161764705882352,89-104-1,0.24477611940298516,0.638888888888889,0.6871165644171779,162-188-7,0.13665594855305463,0.2822966507177034,0.13907284768211922,192-218-6,0.7892074198988195,0.4917355371900826,0.578125,167-167-7,0.4488448844884487,0.5238095238095237,0.5833333333333333,183-197-5,0.28533333333333344,0.65625,0.32653061224489793,178-210-8,0.6023622047244094,0.53551912568306,0.4177215189873417,153-198-5,0.436,0.4887063655030801,0.1939393939393939,17-25-0,0.405,0.6184210526315789,0.47633136094674555,21-25-1,0.2874015748031497,0.6307277628032344,0.35233160621761656,90-113-3,0.531812725090036,0.3860182370820669,0.6723646723646723,100-96-3,0.51,0.5913312693498454,0.49019607843137264,237-260-11,0.18788819875776397,0.45906432748538006,0.30107526881720426,-43.5,-27.5,-14.5,-22.5,-23.0,3.5,-11.5,-28.0,-42.5,-8.0,-3.5,-21.5,5.5,-17.5,-0.035103158306443616,-0.20531303226777847,-32.5,-0.12073087431693996
Cal Baptist,79-90-3,0.18023255813953476,0.6529209621993126,0.29411764705882354,38-45-2,0.45799999999999996,0.6864197530864197,0.28676470588235287,26-34-0,0.16119402985074638,0.7222222222222222,0.638036809815951,39-35-2,0.23954983922829587,0.3899521531100479,0.2185430463576159,38-53-1,0.7048903878583473,0.6487603305785123,0.484375,34-32-2,0.4983498349834983,0.47619047619047616,0.6041666666666666,36-34-3,0.3706666666666667,0.6770833333333334,0.346938775510204,42-55-0,0.5682414698162729,0.5464480874316939,0.4367088607594936,42-49-0,0.462,0.6324435318275154,0.2545454545454545,3-10-0,0.231,0.4789473684210526,0.3431952662721893,14-16-3,0.3005249343832021,0.6415094339622641,0.38860103626943004,14-18-0,0.5258103241296519,0.8267477203647418,0.6666666666666666,27-27-1,0.5,0.5448916408668733,0.5686274509803922,36-30-0,0.29503105590062106,0.6666666666666666,0.4623655913978494,-9.5,-6.0,-8.0,5.0,-14.5,3.0,3.5,-13.0,-7.0,-7.0,-0.5,-4.0,0.5,6.0,0.15625305563703928,0.2818560794978685,-26.9,-0.13063524590163944
Marshall,344-392-15,0.1773255813953487,0.556701030927835,0.2549019607843137,216-240-7,0.474,0.6839506172839506,0.3235294117647058,103-111-5,0.30447761194029854,0.6712962962962963,0.7055214723926381,165-181-8,0.15916398713826374,0.3110047846889953,0.15231788079470202,171-205-6,0.7672849915682968,0.4876033057851239,0.515625,149-186-4,0.26732673267326734,0.43956043956043955,0.20833333333333331,156-202-4,0.16266666666666674,0.59375,0.10204081632653061,183-187-11,0.6496062992125984,0.5245901639344261,0.4683544303797468,166-170-10,0.494,0.5605749486652978,0.2909090909090909,13-17-1,0.433,0.6184210526315789,0.5414201183431953,58-69-0,0.2874015748031497,0.6442048517520215,0.27979274611398963,63-71-3,0.5642256902761105,0.5227963525835866,0.7037037037037037,65-81-5,0.445,0.5263157894736843,0.3137254901960785,170-195-9,0.1708074534161491,0.45906432748538006,0.27956989247311825,-40.5,-20.5,-5.5,-12.0,-31.0,-35.0,-44.0,1.5,1.0,-3.5,-11.0,-6.5,-13.5,-20.5,0.12101450910485823,-0.0035194368900977047,-27.5,-0.06915983606557385
Cal Poly,319-364-21,0.1773255813953487,0.3917525773195876,0.2549019607843137,208-243-13,0.461,0.5629629629629629,0.3088235294117646,139-160-11,0.25671641791044775,0.5231481481481481,0.6625766871165645,186-223-14,0.1237942122186495,0.2009569377990431,0.11258278145695366,122-132-7,0.8094435075885329,0.33884297520661155,0.640625,167-180-13,0.38613861386138626,0.3333333333333333,0.4375,230-248-16,0.28266666666666684,0.59375,0.346938775510204,87-107-5,0.589238845144357,0.34426229508196715,0.3544303797468354,127-155-6,0.45,0.43737166324435317,0.19999999999999998,16-18-1,0.47100000000000003,0.47368421052631576,0.5502958579881657,89-102-5,0.29921259842519693,0.504043126684636,0.27461139896373055,49-77-6,0.4669867947178872,0.3495440729483283,0.6581196581196581,62-44-2,0.585,0.41176470588235303,0.5392156862745099,75-84-4,0.18012422360248448,0.3742690058479532,0.3763440860215053,-34.5,-28.5,-15.5,-30.0,-6.5,-6.5,-10.0,-17.5,-25.0,-1.5,-10.5,-25.0,19.0,-7.0,0.10403832991101986,-0.062220632934024744,-28.0,-0.24948770491803285
Tulane,317-363-13,0.17441860465116266,0.4501718213058419,0.196078431372549,181-191-9,0.48700000000000004,0.5753086419753086,0.27941176470588225,71-95-2,0.14626865671641798,0.5648148148148149,0.6441717791411044,174-206-9,0.12861736334405138,0.22488038277511968,0.09933774834437087,135-148-4,0.8043844856661045,0.4214876033057851,0.59375,138-143-8,0.4191419141914192,0.35531135531135527,0.49999999999999994,206-245-11,0.2186666666666668,0.5520833333333334,0.18367346938775508,110-112-2,0.6509186351706037,0.4808743169398907,0.42405063291139233,139-171-3,0.44799999999999995,0.47022587268993843,0.19999999999999998,15-23-0,0.395,0.4921052631578947,0.4733727810650888,25-24-1,0.35695538057742787,0.6846361185983827,0.38860103626943004,73-99-2,0.5090036014405762,0.4164133738601824,0.698005698005698,63-73-2,0.46299999999999997,0.5077399380804954,0.3529411764705883,206-221-10,0.19565217391304346,0.38888888888888884,0.25806451612903225,-39.5,-5.5,-23.0,-27.5,-11.0,-1.0,-33.5,-1.0,-30.5,-8.0,1.5,-25.0,-9.0,-10.0,0.11491451737858316,-0.09132656422031304,-33.5,-0.07120901639344268
Dartmouth,230-264-19,0.17441860465116266,0.3436426116838488,0.2549019607843137,154-184-12,0.456,0.49135802469135803,0.27941176470588225,103-128-9,0.20000000000000018,0.4652777777777778,0.638036809815951,154-173-15,0.14951768488745987,0.16746411483253593,0.11920529801324505,73-80-3,0.8043844856661045,0.31404958677685946,0.671875,134-139-9,0.4191419141914192,0.31501831501831495,0.5625,189-203-15,0.28533333333333344,0.53125,0.3061224489795918,41-59-4,0.5380577427821522,0.28415300546448086,0.3544303797468354,90-118-9,0.433,0.39835728952772076,0.1939393939393939,73-78-4,0.483,0.481578947368421,0.5384615384615384,13-6-1,0.5853018372703414,0.5579514824797843,0.5181347150259067,38-46-4,0.5426170468187276,0.3890577507598784,0.7094017094017094,38-34-3,0.528,0.38699690402476794,0.5196078431372549,41-52-5,0.13198757763975155,0.3421052631578947,0.27956989247311825,-24.5,-24.0,-20.5,-11.5,-5.5,-0.5,-6.5,-16.0,-23.5,-3.0,7.5,-6.0,5.5,-8.5,0.0833389745094058,0.0020608467351104776,-29.7,-0.24709699453551914
TX Christian,351-403-12,0.17441860465116266,0.5601374570446735,0.29411764705882354,177-219-6,0.44700000000000006,0.654320987654321,0.27941176470588225,94-89-1,0.4029850746268657,0.724537037037037,0.736196319018405,170-192-3,0.14790996784565924,0.25119617224880386,0.14569536423841062,173-205-9,0.772344013490725,0.6033057851239669,0.640625,141-149-7,0.40264026402640263,0.39926739926739924,0.3958333333333333,188-223-8,0.2186666666666668,0.5885416666666667,0.22448979591836735,161-179-4,0.6220472440944882,0.6448087431693988,0.4683544303797468,159-207-5,0.434,0.5441478439425051,0.2545454545454545,14-24-0,0.368,0.5473684210526315,0.5207100591715976,36-44-2,0.27821522309711283,0.6981132075471698,0.31088082901554404,76-109-2,0.49339735894357745,0.46200607902735563,0.6723646723646723,98-75-4,0.5670000000000001,0.6842105263157896,0.6764705882352943,207-246-9,0.156832298136646,0.4415204678362573,0.29032258064516125,-46.0,-39.0,5.5,-20.5,-27.5,-4.5,-31.0,-16.0,-45.5,-10.0,-7.0,-32.0,25.0,-34.5,0.1448804446751059,-0.22220444728843397,-37.0,0.056267076502732105
San Jose St,340-391-11,0.1715116279069766,0.29209621993127144,0.196078431372549,164-198-5,0.45299999999999996,0.45432098765432094,0.2647058823529411,110-136-4,0.20298507462686577,0.45833333333333337,0.6196319018404909,219-275-9,0.10450160771704176,0.11483253588516751,0.08609271523178809,111-108-2,0.8549747048903878,0.28512396694214875,0.65625,167-180-2,0.38613861386138626,0.22710622710622708,0.3958333333333333,279-308-8,0.26666666666666683,0.4687500000000001,0.22448979591836735,59-78-3,0.5656167979002624,0.32786885245901637,0.3544303797468354,142-181-9,0.44,0.3696098562628337,0.19999999999999998,14-8-0,0.636,0.6289473684210526,0.6242603550295858,70-77-3,0.3123359580052493,0.4690026954177897,0.36269430051813467,88-92-3,0.5870348139255702,0.32826747720364746,0.6837606837606838,88-101-3,0.466,0.32507739938080504,0.4313725490196079,146-170-4,0.1645962732919255,0.2309941520467836,0.22580645161290322,-45.5,-31.5,-24.0,-51.5,4.0,-12.0,-25.0,-17.5,-34.5,6.0,-5.5,-2.5,-11.5,-22.0,0.14250362915660664,0.0031900778228424187,-38.0,-0.14088114754098374
