Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Wash State,373-406-12,0.2370129870129869,0.5,0.3529411764705883,227-249-7,0.5962500000000001,0.5665722379603401,0.35185185185185186,156-160-4,0.34328358208955234,0.5833333333333334,0.7055214723926381,194-206-5,0.37024221453287187,0.37630662020905925,0.2828282828282829,167-192-7,0.697151424287856,0.4939271255060728,0.6333333333333332,135-166-8,0.27574750830564754,0.3846153846153846,0.4042553191489362,211-240-10,0.27433628318584047,0.5989583333333334,0.2857142857142857,158-164-2,0.6443569553805775,0.625,0.5063291139240506,193-184-2,0.512,0.4928131416837782,0.3151515151515151,13-13-0,0.5,0.7833333333333333,0.6715976331360947,89-105-3,0.29002624671916005,0.5263157894736842,0.35751295336787564,71-87-3,0.5239206534422404,0.4585987261146497,0.6942857142857143,75-70-2,0.3962500000000001,0.6086956521739131,0.5000000000000001,115-128-5,0.2635135135135135,0.5292207792207791,0.3222222222222222,-27.0,-18.5,-2.0,-9.5,-21.5,-27.0,-24.0,-5.0,10.0,0.0,-14.5,-14.5,6.0,-10.5,0.10819775706839363,-0.1500969260592634,-18.8,0.02604166666666663
Fresno St,371-404-14,0.2370129870129869,0.5918367346938775,0.3137254901960785,200-206-5,0.61625,0.6600566572237961,0.31481481481481477,106-135-3,0.18208955223880596,0.6736111111111112,0.6871165644171779,167-162-6,0.44982698961937695,0.554006968641115,0.29292929292929293,197-235-6,0.6836581709145427,0.5141700404858299,0.5833333333333333,178-162-6,0.5249169435215943,0.5274725274725275,0.5957446808510638,186-172-7,0.42772861356932146,0.7447916666666667,0.5714285714285714,179-222-7,0.5853018372703412,0.5,0.3924050632911392,167-203-6,0.451,0.5523613963039015,0.24848484848484848,15-22-1,0.405,0.6523809523809524,0.4881656804733728,63-61-3,0.3543307086614173,0.6537396121883656,0.33678756476683935,91-94-5,0.574095682613769,0.5796178343949044,0.74,80-104-4,0.29375000000000007,0.5710144927536233,0.33333333333333337,187-186-7,0.32657657657657657,0.5649350649350648,0.36666666666666664,-26.0,-3.5,-27.5,8.0,-35.0,19.0,17.5,-39.5,-33.0,-6.5,3.5,-0.5,-22.0,4.5,0.024888868831373978,0.008603341641281181,-22.4,-0.24479166666666674
Coppin St,121-132-4,0.23376623376623362,0.30272108843537415,0.17647058823529416,61-77-1,0.5525000000000001,0.5070821529745044,0.23148148148148145,41-58-2,0.10447761194029859,0.46990740740740744,0.5214723926380369,84-89-2,0.37370242214532867,0.17073170731707316,0.21212121212121215,32-38-2,0.6851574212893554,0.4048582995951417,0.3499999999999999,77-69-4,0.5348837209302324,0.23809523809523808,0.425531914893617,102-106-3,0.3392330383480824,0.328125,0.2857142857142857,19-25-1,0.5669291338582677,0.23295454545454547,0.27848101265822783,28-41-0,0.406,0.43121149897330596,0.1939393939393939,13-11-1,0.542,0.4714285714285714,0.5532544378698225,32-35-0,0.3149606299212598,0.4792243767313019,0.29015544041450775,26-24-1,0.6067677946324387,0.23566878980891723,0.6971428571428572,34-31-2,0.40375000000000005,0.20579710144927543,0.3823529411764707,35-28-1,0.4504504504504504,0.19480519480519476,0.6111111111111112,-9.0,-15.5,-16.0,-4.0,-5.0,10.0,-2.5,-5.5,-13.0,2.5,-3.0,2.5,4.0,7.5,0.19311626087806788,0.029871688359641796,-21.1,-0.09517045454545453
Portland,350-382-16,0.23376623376623362,0.4013605442176871,0.215686274509804,215-238-8,0.59375,0.47025495750708224,0.25925925925925924,138-170-7,0.20597014925373136,0.5023148148148149,0.6257668711656442,216-215-10,0.42560553633218,0.3240418118466899,0.25252525252525254,123-161-6,0.649175412293853,0.33198380566801616,0.3999999999999999,158-169-4,0.38870431893687685,0.3186813186813186,0.425531914893617,222-261-9,0.25073746312684353,0.47916666666666674,0.18367346938775508,124-116-7,0.678477690288714,0.4545454545454546,0.4556962025316455,151-174-11,0.465,0.43737166324435317,0.19999999999999998,23-27-0,0.46,0.5214285714285714,0.5118343195266273,105-105-7,0.34383202099737536,0.5540166204986149,0.35751295336787564,70-68-4,0.5915985997666278,0.4426751592356688,0.7142857142857143,65-76-4,0.32625000000000004,0.46376811594202905,0.3529411764705883,84-80-2,0.3513513513513514,0.4025974025974025,0.3333333333333333,-24.0,-19.0,-28.5,6.0,-35.0,-9.0,-34.5,11.5,-17.5,-4.0,3.5,4.0,-9.0,5.0,0.11869034456303457,-0.021092956706360244,-21.4,-0.024621212121212155
Pacific,357-390-19,0.23376623376623362,0.54421768707483,0.2745098039215687,250-235-12,0.645,0.6288951841359774,0.35185185185185186,158-165-9,0.32835820895522394,0.5949074074074074,0.6809815950920246,154-171-6,0.33217993079584773,0.45993031358885017,0.18181818181818182,190-212-12,0.7091454272863568,0.5141700404858299,0.6499999999999999,166-183-9,0.36544850498338866,0.5054945054945055,0.5106382978723404,167-195-8,0.2536873156342183,0.5989583333333334,0.26530612244897955,187-189-11,0.652230971128609,0.5113636363636364,0.4493670886075949,166-168-6,0.49700000000000005,0.5154004106776181,0.24848484848484848,10-22-2,0.313,0.6428571428571428,0.5059171597633136,100-102-5,0.33727034120734906,0.6398891966759003,0.36269430051813467,49-82-5,0.4364060676779463,0.5095541401273885,0.6514285714285715,58-73-2,0.30374999999999996,0.5536231884057972,0.3921568627450981,89-101-3,0.25225225225225223,0.5746753246753246,0.28888888888888886,-23.5,21.0,-2.5,-14.0,-16.0,-12.5,-24.0,3.5,1.0,-11.0,0.5,-30.5,-14.0,-10.5,0.009905905183112629,-0.04406904827840863,-21.9,-0.08759469696969702
McNeese St,96-105-4,0.23376623376623362,0.4931972789115646,0.2941176470588236,55-61-2,0.5925,0.5240793201133146,0.25925925925925924,32-30-1,0.40895522388059713,0.5625,0.7668711656441718,44-50-1,0.31141868512110715,0.445993031358885,0.18181818181818182,48-52-3,0.7196401799100449,0.4696356275303643,0.7166666666666666,52-49-3,0.49501661129568086,0.35531135531135527,0.7234042553191489,57-60-4,0.3303834808259587,0.49479166666666674,0.3877551020408163,38-44-0,0.6076115485564304,0.49431818181818177,0.42405063291139233,31-38-0,0.449,0.5585215605749486,0.1636363636363636,7-9-1,0.438,0.6714285714285714,0.5295857988165681,17-21-0,0.2742782152230972,0.5955678670360111,0.26424870466321243,23-14-1,0.7257876312718786,0.5859872611464969,0.7914285714285715,18-30-1,0.21875,0.46666666666666673,0.2941176470588236,40-45-2,0.25900900900900903,0.49999999999999994,0.28888888888888886,-7.0,-5.0,2.5,-5.5,-2.5,4.5,-1.0,-6.0,-7.0,-1.5,-4.0,9.5,-11.5,-4.0,0.20321020526359335,0.11932059447983018,-17.9,-0.00047348484848497296
DePaul,372-407-15,0.23376623376623362,0.4217687074829932,0.23529411764705888,157-168-8,0.60375,0.5524079320113315,0.28703703703703703,106-101-7,0.39701492537313454,0.5671296296296297,0.6625766871165645,216-238-6,0.33910034602076133,0.2857142857142857,0.19191919191919193,145-156-9,0.7226386806596702,0.44939271255060725,0.6333333333333332,159-149-8,0.4983388704318936,0.3663003663003663,0.574468085106383,234-265-11,0.27728613569321525,0.546875,0.26530612244897955,134-138-4,0.6469816272965879,0.5227272727272727,0.42405063291139233,181-215-6,0.457,0.42505133470225875,0.20606060606060603,10-19-0,0.34500000000000003,0.5357142857142857,0.40532544378698226,36-33-1,0.37270341207349084,0.706371191135734,0.43005181347150256,106-115-6,0.5600933488914819,0.29299363057324845,0.6885714285714286,109-124-1,0.33499999999999996,0.49565217391304356,0.42156862745098045,220-254-7,0.2432432432432431,0.3668831168831168,0.3,-27.5,-7.0,8.5,-19.0,-6.5,14.0,-25.5,-2.0,-31.0,-9.0,3.5,-6.0,-14.5,-30.5,0.05875096840189248,-0.2026585433397951,-18.2,-0.024147727272727293
Bellarmine,53-58-3,0.23376623376623362,0.5034013605442177,0.215686274509804,34-38-2,0.5900000000000001,0.529745042492918,0.24074074074074073,16-22-0,0.1253731343283584,0.5717592592592593,0.5092024539877301,27-29-2,0.3598615916955017,0.46341463414634143,0.27272727272727276,23-27-1,0.6896551724137931,0.554655870445344,0.46666666666666656,34-30-1,0.548172757475083,0.38095238095238093,0.6808510638297872,35-35-1,0.36873156342182867,0.5989583333333334,0.510204081632653,18-23-2,0.5761154855643045,0.23295454545454547,0.28481012658227844,16-26-1,0.381,0.5749486652977412,0.09090909090909088,4-4-1,0.5,1.0,0.6449704142011834,13-10-0,0.4291338582677165,0.6011080332409972,0.4559585492227979,10-10-0,0.5834305717619603,0.8089171974522293,0.6742857142857143,9-10-1,0.3425,0.2869565217391305,0.5980392156862746,20-22-2,0.2702702702702703,0.4415584415584415,0.28888888888888886,-3.5,-3.0,-6.0,-1.0,-3.5,4.5,0.5,-4.0,-9.5,0.5,3.0,0.0,-0.5,-1.0,0.19399628434536031,0.5219606757130988,-17.1,-0.3660037878787879
NC-Grnsboro,317-347-18,0.23051948051948057,0.5136054421768708,0.41176470588235303,183-186-8,0.6200000000000001,0.6090651558073655,0.37037037037037035,89-111-6,0.19701492537313436,0.5740740740740741,0.6993865030674847,142-169-4,0.273356401384083,0.4181184668989547,0.26262626262626265,166-170-14,0.7406296851574212,0.5101214574898785,0.7833333333333332,158-164-3,0.415282392026578,0.44688644688644685,0.7234042553191489,166-189-13,0.27433628318584047,0.6041666666666667,0.48979591836734687,145-157-5,0.6299212598425197,0.5340909090909091,0.4556962025316455,126-149-10,0.45799999999999996,0.5154004106776181,0.26666666666666666,20-19-4,0.513,0.6214285714285714,0.5177514792899408,61-73-3,0.28477690288713914,0.6204986149584487,0.38860103626943004,65-77-5,0.5344224037339557,0.4968152866242038,0.7342857142857143,69-84-5,0.3137500000000001,0.4869565217391305,0.4411764705882354,147-144-5,0.3355855855855855,0.5227272727272726,0.4333333333333333,-21.0,1.0,-19.0,-25.0,3.0,-4.5,-16.5,-9.5,-18.0,3.0,-10.5,-9.5,-12.5,5.5,0.06851396379117125,0.009858764885073312,-16.5,-0.07007575757575768
SIU Edward,168-184-5,0.23051948051948057,0.3197278911564626,0.2745098039215687,107-119-3,0.5925,0.42776203966005677,0.2685185185185185,64-61-1,0.39701492537313454,0.5231481481481481,0.7055214723926381,105-108-3,0.39792387543252583,0.2787456445993032,0.24242424242424246,57-72-2,0.6626686656671664,0.2672064777327935,0.5333333333333332,84-101-3,0.29235880398671066,0.20512820512820507,0.3829787234042553,133-137-4,0.3480825958702063,0.5572916666666667,0.3877551020408163,34-43-1,0.5800524934383202,0.30113636363636365,0.37341772151898733,71-73-1,0.493,0.41683778234086244,0.26060606060606056,9-5-0,0.643,0.6476190476190475,0.6390532544378699,53-61-2,0.29790026246719165,0.3961218836565097,0.31606217616580307,24-32-2,0.5005834305717619,0.3885350318471338,0.66,37-33-0,0.41125,0.3072463768115943,0.6764705882352943,42-57-2,0.15315315315315303,0.3084415584415584,0.25555555555555554,-13.5,-10.5,3.5,-1.5,-14.0,-15.5,-2.0,-8.5,-1.5,4.0,-7.0,-7.0,4.0,-14.0,0.21170957721265737,0.0812886550355395,-14.5,-0.2561553030303031
Cincinnati,388-425-20,0.23051948051948057,0.7891156462585034,0.39215686274509814,170-181-10,0.605,0.8526912181303118,0.38888888888888884,101-128-5,0.18507462686567178,0.7708333333333334,0.6748466257668712,124-116-5,0.48096885813148793,0.6585365853658536,0.32323232323232326,258-298-15,0.6956521739130435,0.8016194331983805,0.7,136-146-7,0.3853820598006643,0.684981684981685,0.5106382978723404,104-112-4,0.31563421828908544,0.7447916666666667,0.4081632653061224,282-312-16,0.6233595800524935,0.7556818181818181,0.48101265822784806,189-212-11,0.47100000000000003,0.675564681724846,0.3151515151515151,27-26-1,0.509,0.7452380952380951,0.5473372781065089,30-49-1,0.1863517060367454,0.9196675900277007,0.32642487046632124,101-122-4,0.528588098016336,0.6146496815286624,0.6914285714285714,117-122-6,0.36250000000000004,0.8347826086956522,0.5294117647058825,230-222-13,0.3445945945945946,0.7694805194805194,0.45555555555555555,-27.0,-6.0,-24.5,10.5,-32.5,-6.5,-6.0,-22.0,-17.5,1.5,-18.5,-19.0,-2.0,14.5,-0.00941700325683903,-0.22013292716698984,-18.5,0.01089015151515138
Beth-Cook,94-103-7,0.23051948051948057,0.391156462585034,0.2549019607843138,51-66-4,0.545,0.5354107648725214,0.2685185185185185,45-44-2,0.3791044776119403,0.5069444444444444,0.7668711656441718,51-49-5,0.45674740484429055,0.3344947735191638,0.21212121212121215,43-47-2,0.7166416791604198,0.31174089068825905,0.6666666666666665,40-63-4,0.07308970099667755,0.293040293040293,0.12765957446808512,61-70-5,0.26843657817109134,0.47395833333333337,0.22448979591836735,32-33-2,0.6456692913385828,0.3352272727272727,0.4367088607594936,35-23-1,0.603,0.48254620123203285,0.3696969696969697,8-9-0,0.47100000000000003,0.47619047619047616,0.45857988165680474,28-31-2,0.31102362204724415,0.5595567867036011,0.32124352331606215,18-18-2,0.5834305717619603,0.3184713375796179,0.6657142857142857,25-19-1,0.45999999999999996,0.37391304347826093,0.5588235294117648,13-19-3,0.11261261261261257,0.3246753246753246,0.04444444444444445,-5.5,-13.0,2.0,4.5,-3.0,-21.0,-6.5,0.0,12.5,-1.0,-2.0,1.0,6.5,-4.5,0.18950590819173985,-0.05544170589864306,-14.1,-0.13873106060606066
Wake Forest,372-408-16,0.23051948051948057,0.5782312925170068,0.3137254901960785,136-166-6,0.5625,0.6515580736543911,0.3055555555555555,104-94-4,0.4358208955223881,0.7152777777777778,0.7852760736196319,170-171-9,0.4186851211072664,0.4529616724738676,0.25252525252525254,192-226-7,0.6881559220389805,0.562753036437247,0.5999999999999999,137-165-3,0.29235880398671066,0.4615384615384615,0.44680851063829785,181-210-4,0.25958702064896744,0.6145833333333333,0.2857142857142857,189-193-12,0.6496062992125984,0.625,0.48101265822784806,194-180-13,0.519,0.5564681724845996,0.32121212121212117,13-19-0,0.406,0.5761904761904761,0.44970414201183434,23-25-0,0.31627296587926507,0.8060941828254847,0.39896373056994816,122-119-7,0.5904317386231038,0.45222929936305734,0.7257142857142858,114-123-3,0.35125000000000006,0.6521739130434784,0.40196078431372556,232-270-12,0.23873873873873885,0.5097402597402596,0.28888888888888886,-28.0,-27.0,12.0,3.5,-30.5,-26.5,-27.0,2.0,20.5,-6.0,-2.0,6.5,-7.5,-32.0,0.09492971094613806,-0.19994461368042105,-19.0,0.01041666666666674
Incar Word,82-90-1,0.23051948051948057,0.4013605442176871,0.15686274509803927,45-64-0,0.51625,0.41926345609065163,0.1574074074074074,26-34-0,0.16119402985074638,0.5046296296296297,0.5214723926380369,58-57-0,0.4359861591695502,0.3240418118466899,0.22222222222222224,23-27-1,0.6896551724137931,0.39676113360323884,0.4166666666666666,44-47-0,0.3920265780730894,0.2673992673992674,0.3829787234042553,75-76-1,0.359882005899705,0.47395833333333337,0.26530612244897955,6-13-0,0.4146981627296588,0.0,0.10759493670886072,29-39-1,0.42700000000000005,0.4784394250513347,0.13939393939393935,7-2-0,0.778,0.7928571428571428,0.6390532544378699,15-13-0,0.39107611548556437,0.5734072022160664,0.43523316062176165,19-12-0,0.7152858809801633,0.5796178343949044,0.7514285714285714,18-14-1,0.45375,0.29855072463768123,0.4411764705882354,34-41-1,0.21846846846846846,0.3571428571428571,0.26666666666666666,-7.5,-19.0,-8.0,1.0,-3.5,-3.0,-0.5,-7.0,-9.5,5.0,2.0,7.0,4.5,-6.5,0.2110401576520673,0.2810671097572232,-16.3,-0.47395833333333337
North Dakota,172-189-6,0.23051948051948057,0.4523809523809524,0.2941176470588236,107-115-5,0.6025,0.5382436260623231,0.35185185185185186,69-81-1,0.24179104477611957,0.576388888888889,0.6809815950920246,84-104-4,0.23875432525951568,0.4181184668989547,0.14141414141414144,85-79-2,0.7766116941529235,0.3643724696356275,0.8499999999999999,85-102-2,0.2956810631229234,0.326007326007326,0.46808510638297873,122-124-4,0.3569321533923302,0.6145833333333333,0.36734693877551017,49-62-2,0.5787401574803149,0.36363636363636365,0.4367088607594936,63-67-4,0.485,0.5236139630390144,0.23636363636363633,16-21-1,0.43200000000000005,0.5333333333333333,0.46153846153846156,48-40-2,0.4041994750656169,0.6565096952908587,0.4559585492227979,36-32-1,0.617269544924154,0.5509554140127388,0.7000000000000001,29-42-0,0.26125,0.3362318840579711,0.3137254901960785,39-47-2,0.22072072072072058,0.3603896103896103,0.2444444444444444,-14.0,-5.5,-11.5,-18.0,7.0,-16.0,0.0,-12.0,-2.0,-4.5,9.0,4.5,-13.0,-7.0,0.1976066370316884,0.21472352995476773,-16.4,-0.2509469696969696
LSU,360-396-16,0.2272727272727273,0.6224489795918368,0.2549019607843138,194-231-6,0.57125,0.6628895184135979,0.25925925925925924,86-78-3,0.4328358208955223,0.787037037037037,0.7055214723926381,144-171-6,0.273356401384083,0.45644599303135885,0.15151515151515155,207-220-10,0.7271364317841079,0.6234817813765181,0.6333333333333332,136-145-6,0.3920265780730894,0.4652014652014652,0.46808510638297873,169-183-7,0.3097345132743361,0.6666666666666667,0.26530612244897955,188-210-9,0.6194225721784777,0.5852272727272727,0.430379746835443,176-187-9,0.485,0.5913757700205339,0.26060606060606056,17-20-1,0.46,0.6333333333333333,0.4881656804733728,23-20-1,0.3897637795275591,0.8282548476454293,0.38341968911917096,85-67-8,0.6522753792298717,0.6114649681528663,0.7428571428571429,81-98-2,0.31625000000000003,0.6753623188405797,0.33333333333333337,234-278-11,0.2274774774774776,0.5422077922077921,0.28888888888888886,-28.0,-34.0,9.5,-24.0,-8.0,-6.0,-10.5,-17.5,-6.5,-2.5,3.5,22.0,-16.0,-38.5,0.12617430481906866,-0.0638973506877134,-16.6,-0.08143939393939403
Alcorn St,109-120-5,0.2272727272727273,0.3197278911564626,0.15686274509803927,67-67-3,0.625,0.5099150141643061,0.28703703703703703,44-59-0,0.14328358208955239,0.44212962962962965,0.6073619631901841,60-67-2,0.32525951557093435,0.17073170731707316,0.15151515151515155,45-46-3,0.7421289355322339,0.4574898785425101,0.6499999999999999,71-77-2,0.378737541528239,0.18681318681318676,0.1914893617021276,74-86-3,0.25958702064896744,0.14583333333333337,0.020408163265306145,33-31-2,0.6771653543307087,0.48863636363636365,0.49999999999999994,27-28-0,0.49100000000000005,0.5133470225872689,0.3090909090909091,8-11-0,0.42100000000000004,0.41428571428571426,0.47041420118343197,44-31-3,0.4580052493438321,0.520775623268698,0.3782383419689119,21-31-1,0.4714119019836639,0.1910828025477707,0.6371428571428571,21-22-1,0.36,0.2724637681159421,0.3823529411764707,13-19-2,0.11261261261261257,0.2629870129870129,0.1333333333333333,-8.5,1.5,-15.0,-6.0,0.5,-5.0,-10.5,3.0,-1.0,-3.0,14.5,-9.5,-0.5,-5.0,0.3265338357740822,-0.08138096556817137,-17.2,0.3428030303030303
La Salle,344-380-20,0.22402597402597402,0.45918367346938777,0.2941176470588236,177-182-8,0.61625,0.5665722379603401,0.3055555555555555,73-80-5,0.29253731343283595,0.5925925925925926,0.7177914110429449,179-203-10,0.31487889273356395,0.40069686411149824,0.18181818181818182,158-167-9,0.7286356821589206,0.3846153846153846,0.7499999999999999,147-159-6,0.378737541528239,0.43956043956043955,0.46808510638297873,208-235-11,0.2802359882005898,0.6458333333333334,0.3877551020408163,131-142-9,0.6299212598425197,0.4034090909090909,0.4177215189873417,148-168-11,0.46799999999999997,0.4414784394250513,0.23636363636363633,15-22-2,0.405,0.5285714285714286,0.5,17-22-0,0.2598425196850394,0.5235457063711911,0.2538860103626943,65-84-6,0.5087514585764294,0.356687898089172,0.7085714285714286,102-114-6,0.3400000000000001,0.5275362318840581,0.4411764705882354,239-256-13,0.286036036036036,0.4448051948051947,0.34444444444444444,-26.0,-1.0,-4.5,-19.0,-4.5,-9.0,-21.5,-6.5,-14.5,-6.0,-5.0,-16.0,-9.0,-10.5,0.0019179998646117746,-0.17084833379488606,-16.8,-0.2424242424242425
Citadel,272-301-15,0.22402597402597402,0.38095238095238093,0.215686274509804,156-187-13,0.56875,0.41359773371104824,0.25925925925925924,90-93-4,0.33731343283582094,0.5,0.656441717791411,164-204-9,0.23529411764705888,0.289198606271777,0.15151515151515155,99-92-6,0.7766116941529235,0.3724696356275303,0.6833333333333332,147-147-6,0.4451827242524915,0.22710622710622708,0.46808510638297873,230-245-11,0.32153392330383457,0.45833333333333337,0.2857142857142857,41-51-4,0.5853018372703412,0.27840909090909094,0.3227848101265822,106-135-7,0.44,0.45585215605749485,0.18787878787878787,9-13-2,0.409,0.5452380952380952,0.5562130177514794,75-89-4,0.2874015748031497,0.49307479224376727,0.30569948186528495,56-59-1,0.5682613768961494,0.5732484076433121,0.6971428571428572,60-55-1,0.4025000000000001,0.2840579710144928,0.40196078431372556,98-106-5,0.2792792792792792,0.3896103896103895,0.3,-21.5,-24.5,-1.0,-35.5,10.0,3.0,-9.5,-8.0,-25.5,-3.0,-12.0,-2.5,5.5,-5.5,0.22874592895126777,0.28919043662881927,-19.6,-0.17992424242424243
SE Missouri,297-329-19,0.22077922077922074,0.4421768707482993,0.2941176470588236,191-217-10,0.585,0.5070821529745044,0.28703703703703703,105-131-6,0.19701492537313436,0.525462962962963,0.6748466257668712,167-192-7,0.301038062283737,0.39372822299651566,0.19191919191919193,122-125-11,0.7406296851574212,0.40080971659919024,0.7499999999999999,157-169-12,0.3853820598006643,0.3772893772893773,0.574468085106383,208-229-17,0.29793510324483763,0.5677083333333335,0.346938775510204,83-94-2,0.6154855643044619,0.34659090909090906,0.4113924050632911,112-139-5,0.446,0.46406570841889117,0.20606060606060603,15-17-1,0.469,0.6,0.5236686390532544,94-99-4,0.3267716535433071,0.5235457063711911,0.34196891191709844,57-53-3,0.6044340723453908,0.5350318471337581,0.7514285714285714,49-59-6,0.3175,0.4144927536231885,0.3529411764705883,83-82-8,0.33108108108108103,0.49675324675324667,0.37777777777777777,-22.5,-21.0,-23.0,-21.5,2.5,-6.0,-12.5,-10.0,-24.5,-1.5,-3.0,5.5,-7.0,5.0,0.08677633112951388,0.12053909351056957,-21.3,-0.22111742424242442
Harvard,269-298-7,0.22077922077922074,0.5680272108843538,0.2941176470588236,170-199-4,0.57625,0.6373937677053826,0.28703703703703703,111-147-4,0.15223880597014938,0.6319444444444444,0.6257668711656442,109-134-3,0.24567474048442905,0.46341463414634143,0.18181818181818182,155-161-3,0.7361319340329835,0.5506072874493927,0.7,139-154-4,0.35880398671096314,0.5677655677655677,0.5106382978723404,131-119-5,0.43952802359881993,0.6770833333333334,0.5306122448979591,138-174-2,0.5800524934383202,0.48863636363636365,0.39873417721518983,109-130-2,0.456,0.5154004106776181,0.21818181818181814,81-82-1,0.49700000000000005,0.6976190476190476,0.5621301775147929,19-18-0,0.3622047244094488,0.6897506925207756,0.33678756476683935,44-52-1,0.5344224037339557,0.5254777070063694,0.7057142857142857,55-47-2,0.42375000000000007,0.6086956521739131,0.5392156862745099,58-51-2,0.39639639639639646,0.5422077922077921,0.4888888888888889,-25.5,-27.0,-34.0,-23.5,-4.5,-13.0,14.5,-35.0,-20.0,-0.5,1.0,-7.5,9.0,8.0,-0.05236515708794964,-0.08321794516754366,-20.8,-0.18844696969696972
Mt St Marys,117-130-3,0.22077922077922074,0.4251700680272109,0.3137254901960785,70-83-3,0.5725,0.5807365439093486,0.3333333333333333,42-57-1,0.1343283582089554,0.4953703703703704,0.6012269938650308,59-60-2,0.40830449826989623,0.3623693379790941,0.31313131313131315,55-63-1,0.6986506746626687,0.42510121457489874,0.7,70-74-2,0.3986710963455149,0.40659340659340654,0.5319148936170213,72-77-2,0.31858407079646,0.6354166666666667,0.48979591836734687,44-51-1,0.6076115485564304,0.3295454545454546,0.37974683544303794,42-46-1,0.47700000000000004,0.459958932238193,0.28484848484848485,6-5-0,0.546,0.5952380952380952,0.606508875739645,27-29-2,0.3202099737532809,0.592797783933518,0.38341968911917096,24-24-0,0.5834305717619603,0.2579617834394905,0.7085714285714286,23-23-0,0.375,0.4347826086956522,0.3823529411764707,42-39-0,0.36711711711711714,0.4155844155844155,0.4666666666666666,-11.5,-11.5,-14.5,0.0,-7.5,-3.0,-4.0,-6.5,-3.5,1.0,-1.0,0.0,0.0,3.0,0.05336552564478647,-0.17682082525616172,-21.4,-0.30587121212121215
Wagner,108-120-3,0.22077922077922074,0.5272108843537415,0.19607843137254907,76-82-3,0.6012500000000001,0.6232294617563741,0.2222222222222222,38-47-1,0.20298507462686577,0.5925925925925926,0.6993865030674847,41-49-1,0.2698961937716262,0.4773519163763066,0.22222222222222224,63-64-2,0.7436281859070465,0.48582995951417,0.5166666666666666,55-72-1,0.22259136212624564,0.4981684981684982,0.36170212765957444,53-63-1,0.24188790560471962,0.625,0.36734693877551017,54-55-2,0.6496062992125984,0.4204545454545454,0.37341772151898733,48-44-2,0.522,0.5133470225872689,0.2303030303030303,7-6-0,0.539,0.6,0.4378698224852071,21-28-0,0.25065616797900264,0.6454293628808864,0.19689119170984454,17-21-0,0.5215869311551926,0.4713375796178344,0.7428571428571429,15-17-0,0.33625000000000005,0.5391304347826088,0.3725490196078432,42-39-2,0.36711711711711714,0.5162337662337662,0.39999999999999997,-10.5,-4.5,-8.5,-7.5,0.0,-16.5,-9.5,0.0,5.0,1.0,-7.0,-4.0,-2.0,4.0,0.015178524418770767,-0.0677928551647744,-18.3,-0.20454545454545459
