Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Presbyterian,6-2-0,0.75,0.6568322981366459,0.6437246963562753,4-1-0,0.8,0.5285714285714286,0.6803738317757009,3-0-0,1.0,0.44489795918367353,0.550354609929078,2-0-0,1.0,0.5568982880161129,0.5271317829457365,3-2-0,0.6,0.6360360360360361,0.705,3-2-0,0.6,0.5472222222222222,0.55,5-1-0,0.833,0.5920679886685554,0.646268656716418,1-1-0,0.5,0.1513157894736842,0.23197492163009406,1-0-0,1.0,0.6145833333333333,0.45222929936305734,2-0-0,1.0,0.7364864864864865,0.825,1-0-0,1.0,0.6081871345029239,0.7114093959731543,1-0-0,1.0,0.75,0.5859872611464968,1-1-0,0.5,0.5034550839091806,0.5,0-2-0,0.0,0.2203985932004689,0.18969072164948453,4.0,3.0,3.0,2.0,1.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,-2.0,0.0673611111111111,0.2465449160908194,3.8,-0.4407521991948712
Northeastrn,6-2-0,0.75,0.6211180124223602,0.631578947368421,3-1-0,0.75,0.5669642857142857,0.6373831775700934,3-1-0,0.75,0.45959183673469395,0.4950354609929078,2-0-0,1.0,0.3756294058408862,0.5395348837209303,3-2-0,0.6,0.6720720720720721,0.6649999999999999,3-0-0,1.0,0.7180555555555554,0.6642857142857143,4-0-0,1.0,0.6218130311614732,0.5955223880597016,2-2-0,0.5,0.29605263157894735,0.377742946708464,2-0-0,1.0,0.30729166666666663,0.5070063694267517,1-1-0,0.5,0.47297297297297297,0.43333333333333335,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.3866071428571428,0.4968152866242038,1-0-0,1.0,0.7996051332675221,0.788135593220339,2-0-0,1.0,0.6483001172332943,0.865979381443299,4.0,2.0,2.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,-0.4107638888888888,-0.4129979904103793,3.7,-0.3257603995825259
Maine,6-2-0,0.75,0.6180124223602483,0.6032388663967612,2-2-0,0.5,0.4705357142857143,0.5607476635514018,3-1-0,0.75,0.3959183673469388,0.526241134751773,3-0-0,1.0,0.4793554884189325,0.5147286821705426,3-1-0,0.75,0.645945945945946,0.6799999999999999,3-2-0,0.6,0.536111111111111,0.5517857142857143,4-1-0,0.8,0.529745042492918,0.5985074626865672,2-1-0,0.667,0.25921052631578945,0.34169278996865204,1-0-0,1.0,0.6041666666666666,0.5987261146496816,1-1-0,0.5,0.44594594594594594,0.4,0-0-0,0.0,0.7134502923976608,0.5369127516778524,1-0-0,1.0,0.6116071428571428,0.5414012738853503,3-0-0,1.0,0.6614017769002961,0.6745762711864407,2-0-0,1.0,0.5720984759671747,0.7628865979381443,4.0,0.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.06805555555555565,-0.04979463404315332,3.7,-0.27053451617712854
W Kentucky,3-1-2,0.75,0.6118012422360248,0.5060728744939271,1-1-1,0.5,0.4973214285714285,0.5607476635514018,2-1-1,0.667,0.40571428571428575,0.4808510638297872,1-0-1,1.0,0.3987915407854985,0.462015503875969,2-0-1,1.0,0.6576576576576577,0.6749999999999999,2-0-0,1.0,0.5347222222222221,0.7017857142857142,2-1-0,0.667,0.47167138810198306,0.5626865671641792,1-0-2,1.0,0.3157894736842105,0.3150470219435737,1-1-2,0.5,0.3145833333333333,0.3388535031847134,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-0-1,1.0,0.4526785714285714,0.5159235668789809,1-0-0,1.0,0.7897334649555774,0.576271186440678,1-0-1,1.0,0.6213364595545134,0.5319587628865979,3.0,0.5,1.5,1.5,2.5,2.0,1.0,2.0,1.0,0.0,0.0,1.5,1.0,1.5,-0.22013888888888877,-0.337054893527006,3.7,-0.15588191441777255
Arizona St,6-2-0,0.75,0.6288819875776397,0.6234817813765182,1-2-0,0.33299999999999996,0.5535714285714285,0.44859813084112143,1-1-0,0.5,0.4938775510204082,0.41843971631205673,1-0-0,1.0,0.3957703927492447,0.6434108527131783,5-1-0,0.833,0.6864864864864866,0.725,1-0-0,1.0,0.5694444444444444,0.8035714285714286,5-0-0,1.0,0.651558073654391,0.6940298507462687,1-2-0,0.33299999999999996,0.2986842105263158,0.19278996865203762,1-2-0,0.33299999999999996,0.2989583333333333,0.2611464968152867,1-0-0,1.0,0.5540540540540541,0.6666666666666666,1-0-0,1.0,0.3684210526315789,0.7181208053691275,2-0-0,1.0,0.4821428571428571,0.5452229299363057,3-0-0,1.0,0.6544916090819348,0.7762711864406779,3-1-0,0.75,0.5228604923798359,0.6061855670103092,4.0,-1.0,0.0,1.0,4.0,1.0,5.0,-1.0,-1.0,1.0,1.0,2.0,3.0,2.0,-0.2704861111111111,-0.17234875193907773,3.8,-0.3528738631280752
Cal Poly,6-2-0,0.75,0.5574534161490683,0.7530364372469636,4-0-0,1.0,0.4660714285714285,0.7850467289719625,1-0-0,1.0,0.38775510204081637,0.624113475177305,1-2-0,0.33299999999999996,0.29506545820745217,0.3798449612403101,4-0-0,1.0,0.6738738738738739,0.8516666666666666,5-1-0,0.833,0.6041666666666666,0.7392857142857143,6-1-0,0.8570000000000001,0.5453257790368273,0.6597014925373135,0-1-0,0.0,0.22368421052631576,0.2554858934169279,1-1-0,0.5,0.346875,0.38598726114649684,0,0.0,0.5,0.5,0-1-0,0.0,0.30994152046783624,0.4899328859060403,0-1-0,0.0,0.5625,0.445859872611465,2-1-0,0.667,0.5893385982230996,0.6135593220338983,5-1-0,0.833,0.46893317702227433,0.6969072164948453,4.0,4.0,1.0,-1.0,4.0,4.0,5.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,4.0,-0.25729166666666664,-0.02683859822309964,3.8,-0.32164156851051157
Florida St,6-2-0,0.75,0.7795031055900621,0.6923076923076923,2-0-0,1.0,0.6517857142857142,0.6037383177570093,1-1-0,0.5,0.5346938775510205,0.4652482269503546,1-0-0,1.0,0.4662638469284995,0.5271317829457365,4-2-0,0.667,0.7855855855855856,0.7416666666666667,0,0.0,0.6805555555555555,0.5625,0-1-0,0.0,0.41926345609065163,0.4029850746268657,6-1-0,0.8570000000000001,0.43552631578947365,0.4373040752351097,4-1-0,0.8,0.35624999999999996,0.4089171974522293,0,0.0,0.5,0.5,2-0-0,1.0,0.611111111111111,0.8120805369127517,2-1-0,0.667,0.5776785714285714,0.6331210191082802,2-1-0,0.667,0.7206317867719644,0.5932203389830508,3-1-0,0.75,0.5134818288393903,0.554639175257732,4.0,2.0,0.0,1.0,2.0,0.0,-1.0,5.0,3.0,0.0,2.0,1.0,1.0,2.0,-0.3243055555555555,-0.142953215343393,3.8,0.01626285969882202
Pittsburgh,6-2-0,0.75,0.8338509316770186,0.6639676113360324,2-2-0,0.5,0.6607142857142857,0.5869158878504672,2-0-0,1.0,0.6204081632653062,0.6283687943262412,1-0-0,1.0,0.29506545820745217,0.4806201550387597,4-2-0,0.667,0.8108108108108109,0.695,1-0-0,1.0,0.6944444444444443,0.6785714285714286,1-0-0,1.0,0.6175637393767707,0.6119402985074627,5-2-0,0.7140000000000001,0.46184210526315794,0.39498432601880884,4-1-0,0.8,0.50625,0.467515923566879,0,0.0,0.5,0.5,0-1-0,0.0,0.38011695906432746,0.4228187919463087,3-0-0,1.0,0.5714285714285714,0.5668789808917197,1-0-0,1.0,0.8588351431391905,0.8135593220338984,4-1-0,0.8,0.6811254396248534,0.6309278350515464,4.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,-1.0,3.0,1.0,3.0,-0.18819444444444433,-0.2874065717106191,3.8,-0.15572163411361273
Gard-Webb,6-2-0,0.75,0.49844720496894407,0.5789473684210527,4-1-0,0.8,0.46785714285714286,0.6448598130841121,2-0-0,1.0,0.4040816326530613,0.5361702127659574,2-1-0,0.667,0.32225579053373615,0.4108527131782946,3-1-0,0.75,0.6054054054054054,0.6849999999999999,4-1-0,0.8,0.5583333333333332,0.6339285714285714,4-1-0,0.8,0.4787535410764873,0.5746268656716418,2-1-0,0.667,0.2723684210526316,0.3542319749216301,0-1-0,0.0,0.21874999999999997,0.3184713375796179,1-0-0,1.0,0.7027027027027027,0.6916666666666667,0-1-0,0.0,0.36257309941520466,0.5167785234899329,1-0-0,1.0,0.43749999999999994,0.4968152866242038,1-1-0,0.5,0.5972359328726554,0.5254237288135594,3-1-0,0.75,0.3610785463071512,0.5443298969072164,4.0,3.0,2.0,1.0,2.0,3.0,3.0,1.0,-1.0,1.0,-1.0,1.0,0.0,2.0,-0.33958333333333324,-0.15973593287265547,4.0,-0.20638512002385573
Neb Omaha,6-2-0,0.75,0.4798136645962732,0.46558704453441296,4-0-0,1.0,0.48660714285714285,0.6317757009345794,1-2-0,0.33299999999999996,0.3934693877551021,0.32340425531914896,4-1-0,0.8,0.2104733131923464,0.3751937984496124,2-1-0,0.667,0.5972972972972973,0.6866666666666666,5-0-0,1.0,0.6083333333333333,0.6892857142857143,5-2-0,0.7140000000000001,0.481586402266289,0.5238805970149254,1-0-0,1.0,0.2631578947368421,0.3652037617554859,0-1-0,0.0,0.20833333333333331,0.1656050955414013,2-0-0,1.0,0.4864864864864865,0.5666666666666667,2-0-0,1.0,0.38596491228070173,0.661744966442953,0-2-0,0.0,0.3482142857142857,0.28280254777070063,2-0-0,1.0,0.5725567620927936,0.6915254237288135,1-0-0,1.0,0.4490035169988276,0.6597938144329897,4.0,4.0,-1.0,3.0,1.0,5.0,3.0,1.0,-1.0,2.0,2.0,-2.0,2.0,1.0,-0.39999999999999997,-0.2243424763785079,4.0,-0.21842850752944692
Radford,6-2-0,0.75,0.6319875776397514,0.6153846153846154,3-1-0,0.75,0.49553571428571425,0.622429906542056,1-1-0,0.5,0.326530612244898,0.32907801418439714,2-0-0,1.0,0.4209466263846928,0.5085271317829457,4-1-0,0.8,0.7432432432432433,0.7666666666666666,2-2-0,0.5,0.5138888888888888,0.5267857142857143,3-2-0,0.6,0.5127478753541077,0.5895522388059702,3-0-0,1.0,0.3421052631578947,0.36833855799373044,2-0-0,1.0,0.4510416666666667,0.5070063694267517,1-0-0,1.0,0.6756756756756757,0.8333333333333333,0-0-0,0.0,0.6842105263157894,0.5369127516778524,3-0-0,1.0,0.5892857142857142,0.5885350318471337,0-1-0,0.0,0.3455083909180651,0.4322033898305085,4-1-0,0.8,0.46541617819460723,0.645360824742268,4.0,2.0,0.0,2.0,3.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,-1.0,3.0,-0.06284722222222217,0.24377732336764907,4.0,-0.17064261219621302
Gonzaga,6-2-0,0.75,0.9223602484472049,0.680161943319838,3-1-0,0.75,0.6678571428571428,0.633644859813084,2-2-0,0.5,0.6514285714285715,0.5404255319148936,1-0-0,1.0,0.446122860020141,0.4806201550387597,4-2-0,0.667,0.8585585585585586,0.6683333333333333,1-0-0,1.0,0.861111111111111,0.5982142857142857,0,0.0,0.6033994334277621,0.5149253731343284,6-2-0,0.75,0.5039473684210526,0.40125391849529785,3-1-0,0.75,0.59375,0.5363057324840765,2-0-0,1.0,0.777027027027027,0.6083333333333334,1-0-0,1.0,0.6666666666666666,0.6577181208053691,0-1-0,0.0,0.4732142857142857,0.31210191082802546,3-0-0,1.0,1.0,0.7745762711864407,1-0-0,1.0,0.5662368112543963,0.5463917525773195,4.0,2.0,0.0,1.0,2.0,1.0,0.0,4.0,2.0,2.0,1.0,-1.0,3.0,1.0,-0.26736111111111105,-0.5267857142857143,4.0,-0.09945206500670956
Detroit,6-2-0,0.75,0.5326086956521738,0.7246963562753037,3-1-0,0.75,0.45535714285714285,0.6261682242990654,0-1-0,0.0,0.5510204081632654,0.3900709219858156,4-1-0,0.8,0.28700906344410876,0.5271317829457365,2-1-0,0.667,0.5072072072072072,0.7,4-0-0,1.0,0.6388888888888888,0.8107142857142857,5-2-0,0.7140000000000001,0.49858356940509924,0.6328358208955225,1-0-0,1.0,0.2631578947368421,0.37304075235109724,1-1-0,0.5,0.3125,0.35414012738853506,1-0-0,1.0,0.4189189189189189,0.7083333333333334,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.5089285714285714,0.43312101910828027,3-0-0,1.0,0.5992102665350444,0.7796610169491526,5-1-0,0.833,0.36459554513481823,0.6804123711340206,4.0,2.0,-1.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,-1.0,3.0,4.0,-0.32638888888888884,-0.09028169510647299,4.0,-0.23542567466825715
Lipscomb,5-2-1,0.7140000000000001,0.593167701863354,0.5870445344129555,1-0-1,1.0,0.5089285714285714,0.616822429906542,3-0-1,1.0,0.5795918367346939,0.601418439716312,2-1-1,0.667,0.28197381671701915,0.3937984496124031,2-1-0,0.667,0.7117117117117118,0.7416666666666667,3-1-1,0.75,0.661111111111111,0.6625,2-1-1,0.667,0.4433427762039661,0.5208955223880597,3-1-0,0.75,0.4144736842105263,0.4216300940438872,2-1-0,0.667,0.31979166666666664,0.3668789808917198,0,0.0,0.5,0.5,1-1-0,0.5,0.283625730994152,0.4859060402684564,2-0-0,1.0,0.6785714285714285,0.7044585987261147,2-2-0,0.5,0.5301085883514314,0.4847457627118644,1-1-0,0.5,0.4607268464243845,0.46391752577319584,3.5,1.5,3.5,1.5,1.0,2.5,1.5,2.0,1.0,0.0,0.0,2.0,0.0,0.0,-0.34131944444444434,0.14846284021999712,3.9,-0.02886909199343979
UC Irvine,5-2-0,0.7140000000000001,0.7872670807453415,0.7044534412955465,2-1-0,0.667,0.6098214285714285,0.639252336448598,2-1-0,0.667,0.5983673469387756,0.4851063829787234,0,0.0,0.2849949647532729,0.3798449612403101,5-2-0,0.7140000000000001,0.7711711711711712,0.7483333333333333,2-1-0,0.667,0.8708333333333332,0.7803571428571429,1-0-0,1.0,0.8866855524079322,0.8656716417910448,4-2-0,0.667,0.34868421052631576,0.36833855799373044,1-0-0,1.0,0.4583333333333333,0.3694267515923567,1-1-0,0.5,0.6283783783783784,0.525,1-0-0,1.0,0.5321637426900585,0.8523489932885906,1-1-0,0.5,0.5598214285714285,0.5261146496815287,2-0-0,1.0,0.8094768015794669,0.7457627118644068,1-0-0,1.0,0.5896834701055099,0.7938144329896907,3.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,-0.4124999999999999,-0.24965537300803842,3.7,-0.5380013418816165
Delaware,5-2-0,0.7140000000000001,0.5559006211180124,0.5546558704453441,1-2-0,0.33299999999999996,0.5026785714285714,0.514018691588785,4-1-0,0.8,0.44489795918367353,0.47659574468085103,2-1-0,0.667,0.30513595166163143,0.45736434108527135,3-0-0,1.0,0.681981981981982,0.7583333333333333,2-0-0,1.0,0.7638888888888888,0.7410714285714286,5-0-0,1.0,0.6402266288951842,0.6358208955223881,0-2-0,0.0,0.13157894736842105,0.1614420062695925,1-2-0,0.33299999999999996,0.17708333333333331,0.28407643312101916,1-0-0,1.0,0.5810810810810811,0.75,0,0.0,0.4152046783625731,0.5369127516778524,4-0-0,1.0,0.4178571428571428,0.5656050955414013,0,0.0,0.6219151036525172,0.5338983050847458,0-1-0,0.0,0.4607268464243845,0.44329896907216493,3.0,-1.0,3.0,1.0,3.0,2.0,5.0,-2.0,-1.0,1.0,0.0,4.0,0.0,-1.0,-0.5868055555555556,-0.20405796079537442,3.5,-0.5086476815267632
S Dakota St,5-2-0,0.7140000000000001,0.7437888198757763,0.7327935222672064,3-1-0,0.75,0.5696428571428571,0.7121495327102803,1-1-0,0.5,0.44489795918367353,0.48226950354609927,1-0-0,1.0,0.6273917421953676,0.6511627906976745,3-2-0,0.6,0.6972972972972973,0.6933333333333334,0,0.0,0.6805555555555555,0.5625,2-0-0,1.0,0.6458923512747876,0.7358208955223882,3-2-0,0.6,0.31052631578947365,0.3761755485893417,1-1-0,0.5,0.46562499999999996,0.4140127388535032,2-0-0,1.0,0.6283783783783784,0.7466666666666667,1-0-0,1.0,0.5614035087719298,0.785234899328859,0-1-0,0.0,0.5758928571428571,0.3248407643312102,2-0-0,1.0,0.7996051332675221,0.7627118644067796,1-1-0,0.5,0.6483001172332943,0.5051546391752577,3.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,-1.0,2.0,0.0,-0.2149305555555555,-0.22371227612466504,3.3,-0.33536603548531396
Georgia St,5-2-0,0.7140000000000001,0.5077639751552795,0.40890688259109315,2-1-0,0.667,0.42857142857142855,0.5233644859813084,2-0-0,1.0,0.5616326530612246,0.4680851063829787,2-0-0,1.0,0.4128902316213494,0.4418604651162791,2-2-0,0.5,0.509009009009009,0.5766666666666667,2-1-0,0.667,0.36111111111111105,0.5053571428571428,3-1-0,0.75,0.36968838526912184,0.5074626865671642,2-1-0,0.667,0.21447368421052632,0.29780564263322884,2-0-0,1.0,0.41354166666666664,0.4305732484076433,1-0-0,1.0,0.5405405405405406,0.625,1-0-0,1.0,0.24561403508771928,0.5570469798657718,0-0-0,0.0,0.7589285714285714,0.4840764331210191,3-1-0,0.75,0.5429417571569595,0.5271186440677966,1-2-0,0.33299999999999996,0.28487690504103164,0.4020618556701031,3.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,-1.0,0.05243055555555559,0.21598681427161193,3.1,-0.15521470105859553
Buffalo,5-2-0,0.7140000000000001,0.4549689440993788,0.5708502024291499,1-0-0,1.0,0.5178571428571428,0.7476635514018691,3-0-0,1.0,0.363265306122449,0.5560283687943263,2-1-0,0.667,0.2014098690835851,0.35658914728682173,2-1-0,0.667,0.5990990990990991,0.7333333333333333,4-0-0,1.0,0.5347222222222221,0.7303571428571428,4-1-0,0.8,0.41926345609065163,0.5776119402985075,1-1-0,0.5,0.25,0.3338557993730408,1-2-0,0.33299999999999996,0.19791666666666666,0.29681528662420387,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,3-0-0,1.0,0.36607142857142855,0.5579617834394904,1-2-0,0.33299999999999996,0.5202369200394866,0.511864406779661,2-2-0,0.5,0.38335287221570924,0.5154639175257731,3.0,1.0,3.0,1.0,1.0,4.0,3.0,0.0,-1.0,0.0,0.0,3.0,-1.0,0.0,-0.33680555555555547,-0.15416549146805808,3.0,-0.16926345609065163
DePaul,5-2-0,0.7140000000000001,0.9130434782608694,0.8259109311740891,2-2-0,0.5,0.6767857142857142,0.605607476635514,1-1-0,0.5,0.5387755102040817,0.3829787234042553,0,0.0,0.2849949647532729,0.3798449612403101,5-1-0,0.833,0.8945945945945947,0.8616666666666666,0,0.0,0.6805555555555555,0.5625,0,0.0,0.6033994334277621,0.5149253731343284,5-2-0,0.7140000000000001,0.4960526315789473,0.4576802507836991,5-2-0,0.7140000000000001,0.4552083333333333,0.4764331210191083,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.6919642857142856,0.694267515923567,1-0-0,1.0,0.8785784797630799,0.8813559322033899,4-1-0,0.8,0.753810082063306,0.8268041237113402,3.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,3.0,-0.22534722222222214,-0.1866141940487943,3.0,-0.10734680184881484
Butler,5-2-0,0.7140000000000001,0.7375776397515528,0.631578947368421,3-2-0,0.6,0.5589285714285714,0.5551401869158878,2-1-0,0.667,0.5836734693877552,0.548936170212766,1-0-0,1.0,0.486404833836858,0.4186046511627907,4-1-0,0.8,0.7567567567567568,0.7766666666666666,0,0.0,0.6805555555555555,0.5625,3-0-0,1.0,0.7124645892351276,0.6910447761194031,2-2-0,0.5,0.39473684210526316,0.30250783699059564,3-2-0,0.6,0.3645833333333333,0.3821656050955414,1-0-0,1.0,0.6351351351351351,0.8083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.75,0.8280254777070064,1-0-0,1.0,0.8193484698914116,0.576271186440678,2-1-0,0.667,0.5275498241500586,0.4742268041237113,3.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,-0.31597222222222215,-0.06934846989141163,3.0,-0.3177277471298644
UC Riverside,5-2-1,0.7140000000000001,0.49223602484472045,0.3927125506072875,1-1-1,0.5,0.4794642857142857,0.4448598130841121,1-2-0,0.33299999999999996,0.2653061224489796,0.22411347517730495,3-0-0,1.0,0.27492447129909364,0.5534883720930233,1-2-1,0.33299999999999996,0.627927927927928,0.4616666666666666,4-2-0,0.667,0.5138888888888888,0.5214285714285715,4-1-0,0.8,0.43342776203966016,0.5208955223880597,1-1-1,0.5,0.32894736842105265,0.2601880877742947,1-0-1,1.0,0.4427083333333333,0.39872611464968155,0,0.0,0.5,0.5,1-0-1,1.0,0.5467836257309941,0.5879194630872483,3-1-0,0.75,0.3589285714285714,0.467515923566879,1-0-0,1.0,0.6416584402764066,0.7542372881355932,3-0-0,1.0,0.4021101992966002,0.7360824742268041,3.5,0.5,-1.0,3.0,-0.5,2.0,3.0,0.5,1.5,0.0,1.5,2.0,1.0,3.0,-0.07118055555555552,-0.28272986884783524,3.1,-0.1044803936186075
Michigan,5-2-0,0.7140000000000001,0.8664596273291925,0.708502024291498,2-0-0,1.0,0.8348214285714286,0.9999999999999999,2-1-0,0.667,0.6106122448979593,0.577304964539007,1-0-0,1.0,0.40584088620342396,0.45736434108527135,3-2-0,0.6,0.8018018018018018,0.6916666666666667,0,0.0,0.6805555555555555,0.5625,0,0.0,0.6033994334277621,0.5149253731343284,5-2-0,0.7140000000000001,0.456578947368421,0.41222570532915365,3-1-0,0.75,0.49479166666666663,0.43821656050955415,0,0.0,0.5,0.5,1-0-0,1.0,0.5614035087719298,0.8523489932885906,1-1-0,0.5,0.4464285714285714,0.49044585987261147,2-1-0,0.667,0.8262586377097729,0.5220338983050847,2-1-0,0.667,0.6565064478311841,0.49072164948453606,3.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,-0.18576388888888884,-0.37983006628120153,3.1,-0.14682048605934117
Belmont,5-2-0,0.7140000000000001,0.6583850931677018,0.5303643724696356,2-1-0,0.667,0.5982142857142857,0.6691588785046728,0-1-0,0.0,0.489795918367347,0.21276595744680848,2-0-0,1.0,0.40584088620342396,0.6325581395348837,3-2-0,0.6,0.6684684684684685,0.5866666666666667,2-0-0,1.0,0.7430555555555555,0.675,2-0-0,1.0,0.7733711048158641,0.7582089552238807,3-2-0,0.6,0.2131578947368421,0.25862068965517243,2-1-0,0.667,0.3125,0.3401273885350319,1-0-0,1.0,0.8108108108108109,0.9166666666666667,1-0-0,1.0,0.4678362573099415,0.5570469798657718,2-1-0,0.667,0.4464285714285714,0.4484076433121019,1-0-0,1.0,0.700888450148075,0.6186440677966102,3-1-0,0.75,0.46424384525205153,0.5484536082474226,3.0,1.0,-1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,-0.43055555555555547,-0.2544598787195036,3.1,-0.560213210079022
Col Charlestn,5-2-0,0.7140000000000001,0.5434782608695652,0.23886639676113364,3-1-0,0.75,0.5133928571428571,0.4598130841121495,2-0-0,1.0,0.5061224489795919,0.49645390070921985,2-0-0,1.0,0.4360523665659617,0.46976744186046515,2-2-0,0.5,0.5558558558558558,0.42499999999999993,1-1-0,0.5,0.5208333333333333,0.28035714285714286,0-1-0,0.0,0.06515580736543913,0.0,5-1-0,0.833,0.2657894736842105,0.30721003134796243,3-1-0,0.75,0.23958333333333331,0.32738853503184717,0,0.0,0.5,0.5,0-1-0,0.0,0.29239766081871343,0.18120805369127518,1-1-0,0.5,0.3214285714285714,0.32101910828025476,1-0-0,1.0,0.769990128331688,0.6779661016949152,3-1-0,0.75,0.4349355216881594,0.43711340206185567,3.0,2.0,2.0,2.0,0.0,0.0,-1.0,4.0,2.0,0.0,-1.0,0.0,1.0,2.0,-0.28124999999999994,-0.4485615569031166,3.1,0.2006336663187714
Middle Tenn,5-2-0,0.7140000000000001,0.6816770186335404,0.6032388663967612,3-1-0,0.75,0.5892857142857142,0.6990654205607476,3-0-0,1.0,0.6122448979591837,0.6638297872340425,2-0-0,1.0,0.33031218529707956,0.5271317829457365,3-2-0,0.6,0.6756756756756757,0.6733333333333333,2-0-0,1.0,0.8888888888888888,0.9375,4-1-0,0.8,0.6827195467422098,0.6597014925373135,1-1-0,0.5,0.15789473684210525,0.164576802507837,1-1-0,0.5,0.35416666666666663,0.23821656050955414,1-0-0,1.0,0.5945945945945946,0.6333333333333333,0-1-0,0.0,0.3508771929824561,0.46308724832214765,1-0-0,1.0,0.6383928571428571,0.6751592356687899,1-1-0,0.5,0.5281342546890424,0.3677966101694915,1-1-0,0.5,0.3903868698710433,0.3237113402061855,3.0,2.0,3.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,-0.5347222222222222,0.11025860245381469,3.1,-0.5248248099001045
UCSD,5-2-0,0.7140000000000001,0.8012422360248446,0.6761133603238867,5-0-0,1.0,0.6142857142857142,0.7794392523364485,2-0-0,1.0,0.659591836734694,0.5319148936170213,2-0-0,1.0,0.40080563947633435,0.5038759689922481,2-2-0,0.5,0.8540540540540541,0.725,1-0-0,1.0,0.611111111111111,0.6607142857142857,4-0-0,1.0,0.7492917847025498,0.7253731343283583,1-2-0,0.33299999999999996,0.25,0.23510971786833856,1-2-0,0.33299999999999996,0.4458333333333333,0.2955414012738854,2-0-0,1.0,0.777027027027027,0.8716666666666667,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.6830357142857142,0.22929936305732485,0-1-0,0.0,0.7206317867719644,0.4915254237288136,1-2-0,0.33299999999999996,0.47245017584994137,0.4164948453608247,3.0,5.0,2.0,2.0,0.0,1.0,4.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0,-1.0,-0.16527777777777775,-0.03759607248625019,3.0,-0.49929178470254976
