Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
WI-Grn Bay,4-4-0,0.5,0.3800350262697022,0.40890688259109315,2-3-0,0.4,0.4983957219251337,0.49532710280373826,2-1-0,0.667,0.4391836734693878,0.4921985815602837,2-3-0,0.4,0.24229979466119095,0.4062015503875969,1-1-0,0.5,0.509009009009009,0.495,3-2-0,0.6,0.4914285714285714,0.5310344827586208,3-2-0,0.6,0.43342776203966016,0.5268656716417911,1-2-0,0.33299999999999996,0.19342105263157894,0.2633228840125392,1-2-0,0.33299999999999996,0.22604166666666664,0.35031847133757965,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.40178571428571425,0.4840764331210191,2-1-0,0.667,0.6021717670286278,0.5810344827586207,2-3-0,0.4,0.2895662368112544,0.45154639175257727,0.0,-1.0,1.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.26538690476190474,-0.2003860527429136,0.0,-0.24000670940808122
Nicholls,3-3-0,0.5,0.595446584938704,0.4008097165991903,2-1-0,0.667,0.5668449197860963,0.5383177570093457,3-1-0,0.75,0.5085714285714287,0.5092198581560283,0-2-0,0.0,0.4794661190965092,0.26356589147286824,2-1-0,0.667,0.5468468468468469,0.6383333333333333,3-1-0,0.75,0.5242857142857142,0.5931034482758621,3-2-0,0.6,0.47025495750708224,0.5388059701492538,0-1-0,0.0,0.10526315789473684,0.12225705329153605,0-2-0,0.0,0.4197916666666667,0.2547770700636943,0-1-0,0.0,0.5810810810810811,0.3416666666666667,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.6607142857142856,0.4394904458598726,1-1-0,0.5,0.44916090819348464,0.5344827586206897,0-1-0,0.0,0.34349355216881594,0.26804123711340205,0.0,1.0,2.0,-2.0,1.0,2.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-0.10449404761904757,0.21155337752080094,0.0,-0.3649917996123454
James Mad,4-4-0,0.5,0.6304728546409807,0.41700404858299595,3-3-0,0.5,0.6438502673796791,0.5663551401869158,2-2-0,0.5,0.4718367346938776,0.44680851063829785,3-0-0,1.0,0.48151950718685826,0.5038759689922481,0-4-0,0.0,0.5828828828828829,0.4983333333333333,0-2-0,0.0,0.5428571428571428,0.36551724137931035,0-2-0,0.0,0.5396600566572238,0.473134328358209,4-2-0,0.667,0.23684210526315788,0.31347962382445144,2-1-0,0.667,0.3729166666666667,0.3910828025477707,1-1-0,0.5,0.5,0.45333333333333337,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5330357142857143,0.40382165605095544,0,0.0,0.6219151036525172,0.5431034482758621,1-1-0,0.5,0.6248534583821805,0.5463917525773195,0.0,0.0,0.0,3.0,-4.0,-2.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.16994047619047614,-0.08887938936680295,0.0,-0.302817951394066
Iowa St,3-3-0,0.5,0.8896672504378283,0.4574898785425101,2-2-0,0.5,0.7967914438502673,0.5607476635514018,2-2-0,0.5,0.653061224489796,0.4269503546099291,0-1-0,0.0,0.3223819301848049,0.31007751937984496,3-1-0,0.75,0.8450450450450451,0.6933333333333334,0,0.0,0.6714285714285714,0.5431034482758621,1-0-0,1.0,0.5750708215297451,0.5373134328358209,2-3-0,0.4,0.5342105263157895,0.31191222570532917,1-2-0,0.33299999999999996,0.5552083333333333,0.3210191082802548,1-1-0,0.5,0.722972972972973,0.5833333333333334,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.6741071428571428,0.47388535031847134,0,0.0,0.6219151036525172,0.5431034482758621,0,0.0,0.41383352872215706,0.5051546391752577,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.11622023809523807,0.05219203920462556,0.0,-0.04086029521395562
Colgate,4-4-0,0.5,0.436077057793345,0.29149797570850206,1-1-0,0.5,0.47058823529411764,0.35887850467289717,2-1-0,0.667,0.5159183673469389,0.5177304964539007,3-2-0,0.6,0.21560574948665295,0.4124031007751938,0-2-0,0.0,0.472972972972973,0.2866666666666666,2-3-0,0.4,0.557142857142857,0.5,3-2-0,0.6,0.49575070821529754,0.5208955223880597,1-2-0,0.33299999999999996,0.20657894736842103,0.1536050156739812,1-0-0,1.0,0.5520833333333333,0.40764331210191085,1-0-0,1.0,0.44594594594594594,0.5416666666666666,0-1-0,0.0,0.28654970760233917,0.2550335570469799,1-1-0,0.5,0.4464285714285714,0.445859872611465,2-2-0,0.5,0.5794669299111549,0.5344827586206897,1-2-0,0.33299999999999996,0.29660023446658845,0.3463917525773196,0.0,0.0,1.0,1.0,-2.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-1.0,-0.0050595238095237915,-0.1330383584825835,0.0,-0.2891717608468765
Kentucky,4-4-0,0.5,0.9369527145359019,0.631578947368421,1-1-0,0.5,0.8074866310160428,0.6691588785046728,2-1-0,0.667,0.7200000000000001,0.5744680851063829,0,0.0,0.271047227926078,0.3798449612403101,3-4-0,0.429,0.8477477477477477,0.6833333333333333,0-1-0,0.0,0.6142857142857142,0.45689655172413796,1-0-0,1.0,0.6742209631728047,0.6716417910447762,3-4-0,0.429,0.5434210526315789,0.3699059561128527,3-3-0,0.5,0.546875,0.42420382165605097,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-2-0,0.5,0.7035714285714285,0.5490445859872611,1-1-0,0.5,0.7403751233958539,0.5913793103448276,2-3-0,0.4,0.6436107854630715,0.5608247422680412,0.0,0.0,1.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.06741071428571421,-0.03680369482442536,0.0,-0.13079991054122575
Citadel,2-2-0,0.5,0.7180385288966724,0.5465587044534413,2-1-0,0.667,0.6021390374331551,0.6785046728971962,1-0-0,1.0,0.569795918367347,0.5531914893617021,0-1-0,0.0,0.3737166324435318,0.33333333333333337,1-1-0,0.5,0.8180180180180181,0.6966666666666667,1-0-0,1.0,0.5428571428571428,0.6724137931034483,1-1-0,0.5,0.43342776203966016,0.5492537313432836,1-1-0,0.5,0.26973684210526316,0.36206896551724144,1-2-0,0.33299999999999996,0.3645833333333333,0.3694267515923567,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0-0-0,0.0,0.6410714285714285,0.4840764331210191,0-1-0,0.0,0.5330700888450147,0.3448275862068966,1-2-0,0.33299999999999996,0.5381008206330598,0.5360824742268041,0.0,1.0,1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-0.1782738095238095,0.10800133972641379,0.0,-0.163690919934397
NC Central,3-3-1,0.5,0.658493870402802,0.4008097165991903,2-2-0,0.5,0.5475935828877005,0.5588785046728971,0-2-0,0.0,0.5861224489795919,0.36453900709219855,2-2-1,0.5,0.2987679671457905,0.3488372093023256,1-0-0,1.0,1.0,0.7583333333333333,1-2-0,0.33299999999999996,0.4471428571428571,0.4793103448275862,3-2-1,0.6,0.4801699716713882,0.5238805970149254,0-1-0,0.0,0.10526315789473684,0.18495297805642635,0-1-0,0.0,0.65625,0.2547770700636943,2-0-0,1.0,0.5,0.6216666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.6366071428571428,0.4229299363057325,0-0-1,0.0,0.5725567620927936,0.5431034482758621,1-1-1,0.5,0.49589683470105506,0.4577319587628866,0.5,0.0,-2.0,0.5,1.0,-1.0,1.5,-1.0,-1.0,2.0,0.0,0.0,0.5,0.5,0.20910714285714288,0.06405038076434921,0.1,-0.37490681377665136
Princeton,5-5-0,0.5,0.6252189141856392,0.38461538461538464,2-3-0,0.4,0.667379679144385,0.49345794392523357,1-2-0,0.33299999999999996,0.46367346938775517,0.425531914893617,2-1-0,0.667,0.3911704312114989,0.4418604651162791,3-3-0,0.5,0.6954954954954955,0.605,2-1-0,0.667,0.7757142857142857,0.6293103448275863,1-0-0,1.0,0.7167138810198301,0.7238805970149254,4-5-0,0.444,0.2710526315789473,0.26175548589341696,1-2-0,0.33299999999999996,0.31979166666666664,0.3210191082802548,0-1-0,0.0,0.45945945945945943,0.35,2-1-0,0.667,0.49532163742690055,0.610738255033557,1-0-0,1.0,0.7232142857142856,0.6305732484076433,2-2-0,0.5,0.631786771964462,0.49827586206896557,2-1-0,0.667,0.511137162954279,0.4185567010309278,0.0,-1.0,-1.0,1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,-0.45592261904761905,0.09142751374982361,0.1,-0.4456612494408828
Rider,4-4-0,0.5,0.3695271453590192,0.43724696356275305,1-1-0,0.5,0.4812834224598931,0.43925233644859807,0-2-0,0.0,0.20816326530612247,0.3333333333333333,2-1-0,0.667,0.26796714579055436,0.4062015503875969,2-2-0,0.5,0.5873873873873874,0.6733333333333333,4-3-0,0.5710000000000001,0.5557142857142857,0.5672413793103449,3-3-0,0.5,0.4433427762039661,0.5343283582089553,1-1-0,0.5,0.21710526315789472,0.25862068965517243,0-1-0,0.0,0.14583333333333331,0.2547770700636943,0,0.0,0.5,0.5,1-0-0,1.0,0.42105263157894735,0.5906040268456376,1-2-0,0.33299999999999996,0.2678571428571428,0.48152866242038217,2-1-0,0.667,0.6416584402764066,0.6172413793103448,3-2-0,0.6,0.4044548651817116,0.5649484536082474,0.0,0.0,-2.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,1.0,1.0,-0.4098809523809524,-0.3738012974192638,0.1,-0.2262375130460714
Central Ark,3-3-0,0.5,0.4325744308231173,0.4898785425101215,1-1-0,0.5,0.39572192513368987,0.5476635514018691,1-2-0,0.33299999999999996,0.44897959183673475,0.41418439716312055,1-2-0,0.33299999999999996,0.3459958932238193,0.40775193798449616,2-0-0,1.0,0.5540540540540541,0.7,2-2-0,0.5,0.3357142857142857,0.5362068965517242,3-2-0,0.6,0.36260623229461764,0.5597014925373135,0-1-0,0.0,0.13157894736842105,0.2163009404388715,1-1-0,0.5,0.4302083333333333,0.42038216560509556,0,0.0,0.5,0.5,0-1-0,0.0,0.21052631578947367,0.46308724832214765,2-1-0,0.667,0.5026785714285714,0.5414012738853503,0-1-0,0.0,0.2764067127344521,0.4482758620689655,2-0-0,1.0,0.45486518171160606,0.7319587628865979,0.0,0.0,-1.0,-1.0,2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,2.0,0.09449404761904762,0.2262718586941193,0.1,-0.2310272849261966
Manhattan,3-3-0,0.5,0.4430823117338003,0.44129554655870445,2-1-0,0.667,0.4780748663101604,0.6205607476635513,1-1-0,0.5,0.42040816326530617,0.43262411347517726,1-1-0,0.5,0.3193018480492813,0.32093023255813957,2-1-0,0.667,0.6189189189189189,0.7116666666666667,1-2-0,0.33299999999999996,0.4714285714285714,0.5431034482758621,3-1-0,0.75,0.4759206798866856,0.5746268656716418,0-2-0,0.0,0.1381578947368421,0.19592476489028215,2-1-0,0.667,0.24999999999999997,0.3605095541401274,0,0.0,0.5,0.5,0-1-0,0.0,0.39766081871345027,0.48322147651006714,1-0-0,1.0,0.4821428571428571,0.5095541401273885,0-2-0,0.0,0.5873642645607107,0.42586206896551726,2-1-0,0.667,0.37045720984759667,0.5628865979381443,0.0,1.0,0.0,0.0,1.0,-1.0,2.0,-2.0,1.0,0.0,-1.0,1.0,-2.0,1.0,-0.22142857142857145,-0.10522140741785357,0.1,-0.33776278514984354
Utah St,3-3-0,0.5,0.9509632224168125,0.7408906882591093,0-2-0,0.0,0.6951871657754011,0.48971962616822423,1-2-0,0.33299999999999996,0.6489795918367347,0.548936170212766,0,0.0,0.271047227926078,0.3798449612403101,2-3-0,0.4,0.8315315315315316,0.6983333333333333,0,0.0,0.6714285714285714,0.5431034482758621,1-0-0,1.0,0.7167138810198301,0.6716417910447762,2-3-0,0.4,0.4605263157894737,0.4153605015673982,2-1-0,0.667,0.625,0.5121019108280255,0-1-0,0.0,0.5540540540540541,0.49166666666666664,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.6964285714285714,0.6369426751592357,1-0-0,1.0,0.9081934846989141,0.8017241379310345,2-0-0,1.0,0.8089097303634232,0.7690721649484535,0.0,-2.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0,2.0,-0.046428571428571375,-0.21176491327034275,0.0,-0.25618756523035646
New Mexico,4-4-0,0.5,0.6830122591943958,0.4210526315789474,3-1-0,0.75,0.7272727272727273,0.5757009345794392,0-2-0,0.0,0.4244897959183674,0.32198581560283684,1-1-0,0.5,0.43531827515400406,0.4,3-2-0,0.6,0.7225225225225226,0.6583333333333333,0-1-0,0.0,0.4714285714285714,0.4224137931034483,1-1-0,0.5,0.5609065155807367,0.5567164179104478,3-3-0,0.5,0.37236842105263157,0.28683385579937304,1-2-0,0.33299999999999996,0.41666666666666663,0.32484076433121023,1-0-0,1.0,0.6351351351351351,0.5666666666666667,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.27678571428571425,0.39490445859872614,1-2-0,0.33299999999999996,0.786771964461994,0.5293103448275862,3-2-0,0.6,0.5943728018757327,0.5587628865979382,0.0,2.0,-2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,1.0,-0.05476190476190479,-0.5099862501762797,0.0,-0.1885380945281051
Colorado,4-4-0,0.5,0.595446584938704,0.4291497975708502,4-2-0,0.667,0.6930481283422459,0.5813084112149532,2-2-0,0.5,0.5412244897959184,0.4595744680851064,1-1-0,0.5,0.3223819301848049,0.4542635658914729,2-3-0,0.4,0.6666666666666667,0.595,0,0.0,0.6714285714285714,0.5431034482758621,1-2-0,0.33299999999999996,0.40084985835694054,0.4776119402985075,3-2-0,0.6,0.40263157894736845,0.32915360501567403,3-2-0,0.6,0.38125,0.37197452229299366,1-1-0,0.5,0.31756756756756754,0.5083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,0-2-0,0.0,0.37053571428571425,0.3910828025477707,0,0.0,0.6219151036525172,0.5431034482758621,1-1-0,0.5,0.5545134818288393,0.46804123711340206,0.0,2.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,-0.2901785714285714,-0.251379389366803,0.0,0.0017817205904279154
Loyola-MD,3-3-0,0.5,0.5656742556917688,0.49797570850202433,2-0-0,1.0,0.6524064171122994,0.5981308411214953,2-1-0,0.667,0.5591836734693878,0.47517730496453897,0-2-0,0.0,0.3501026694045174,0.3054263565891473,2-1-0,0.667,0.6576576576576577,0.7283333333333333,2-2-0,0.5,0.6071428571428571,0.5793103448275863,1-2-0,0.33299999999999996,0.3668555240793202,0.4805970149253732,2-1-0,0.667,0.32499999999999996,0.39655172413793105,1-1-0,0.5,0.35104166666666664,0.3668789808917198,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0-2-0,0.0,0.4553571428571428,0.46496815286624205,1-1-0,0.5,0.6071076011846002,0.603448275862069,1-2-0,0.33299999999999996,0.30011723329425555,0.5402061855670103,0.0,2.0,1.0,-2.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,-2.0,0.0,-1.0,-0.25610119047619045,-0.15175045832745737,0.0,-0.04185552407932025
Morehead St,3-3-0,0.5,0.38353765323992994,0.22267206477732795,0-1-0,0.0,0.09625668449197866,0.04672897196261683,1-3-0,0.25,0.31836734693877555,0.30638297872340425,2-1-0,0.667,0.3583162217659137,0.4372093023255814,1-1-0,0.5,0.4864864864864865,0.5083333333333333,2-2-0,0.5,0.35999999999999993,0.46034482758620693,2-2-0,0.5,0.2946175637393768,0.4432835820895523,0-1-0,0.0,0.06578947368421052,0.051724137931034475,1-0-0,1.0,0.44791666666666663,0.4140127388535032,0,0.0,0.5,0.5,2-0-0,1.0,0.4461988304093567,0.6013422818791946,1-2-0,0.33299999999999996,0.4535714285714285,0.4267515923566879,2-0-0,1.0,0.49851924975320827,0.6258620689655172,0,0.0,0.41383352872215706,0.5051546391752577,0.0,-1.0,-2.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,-1.0,2.0,0.0,0.0879166666666667,-0.04494782118177976,0.0,-0.2288280900551663
Jksnville St,3-3-0,0.5,0.7513134851138353,0.5748987854251012,2-2-0,0.5,0.6203208556149733,0.5813084112149532,0-1-0,0.0,0.7224489795918367,0.43971631205673756,0-2-0,0.0,0.3706365503080082,0.351937984496124,3-1-0,0.75,0.6891891891891893,0.74,1-1-0,0.5,0.7571428571428571,0.6431034482758621,2-2-0,0.5,0.5821529745042494,0.5388059701492538,1-1-0,0.5,0.3355263157894737,0.4247648902821317,0-1-0,0.0,0.5520833333333333,0.3439490445859873,1-1-0,0.5,0.44594594594594594,0.49166666666666664,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.6964285714285714,0.47770700636942676,1-0-0,1.0,0.700888450148075,0.75,2-1-0,0.667,0.492379835873388,0.6659793814432989,0.0,0.0,-1.0,-2.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,1.0,-0.20505952380952386,-0.004459878719503596,0.0,-0.24662665871477574
Purdue,4-4-0,0.5,0.6935201401050788,0.4534412955465587,2-4-0,0.33299999999999996,0.681283422459893,0.48971962616822423,1-1-0,0.5,0.5632653061224491,0.42127659574468085,1-0-0,1.0,0.6303901437371663,0.6046511627906976,3-3-0,0.5,0.6981981981981983,0.63,0-1-0,0.0,0.41428571428571426,0.32758620689655177,1-1-0,0.5,0.5396600566572238,0.5194029850746269,3-3-0,0.5,0.39078947368421046,0.3150470219435737,3-2-0,0.6,0.39791666666666664,0.3872611464968153,0-1-0,0.0,0.527027027027027,0.48333333333333334,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.40178571428571425,0.4840764331210191,2-0-0,1.0,0.8440276406712734,0.7068965517241379,3-2-0,0.6,0.5451348182883938,0.5463917525773195,0.0,-2.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,2.0,1.0,-0.016369047619047616,-0.4422419263855592,0.0,-0.14887058297301337
Prairie View,3-3-0,0.5,0.21190893169877406,0.2145748987854251,1-1-0,0.5,0.34759358288770054,0.41495327102803736,1-2-0,0.33299999999999996,0.3346938775510204,0.3446808510638298,3-2-0,0.6,0.05338809034907596,0.33333333333333337,0-1-0,0.0,0.35135135135135137,0.36666666666666664,3-3-0,0.5,0.33999999999999997,0.453448275862069,3-3-0,0.5,0.27478753541076495,0.4373134328358209,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.4270833333333333,0.35031847133757965,0,0.0,0.5,0.5,1-0-0,1.0,0.3508771929824561,0.5771812080536913,1-2-0,0.33299999999999996,0.27232142857142855,0.3923566878980892,1-0-0,1.0,0.5133267522211253,0.5948275862068966,1-1-0,0.5,0.12661195779601403,0.3752577319587629,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.08708333333333335,-0.2410053236496968,0.0,-0.09057700909497549
Loyola-Chi,3-3-0,0.5,0.8774080560420315,0.4939271255060729,1-2-0,0.33299999999999996,0.7304812834224599,0.4728971962616822,2-1-0,0.667,0.5453061224489797,0.42978723404255315,0,0.0,0.271047227926078,0.3798449612403101,3-2-0,0.6,0.8603603603603605,0.715,1-0-0,1.0,0.7428571428571428,0.6637931034482759,1-0-0,1.0,0.6742209631728047,0.6194029850746269,2-3-0,0.4,0.4236842105263158,0.31191222570532917,2-3-0,0.4,0.45625,0.3579617834394905,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.65625,0.5668789808917197,0,0.0,0.6219151036525172,0.5431034482758621,1-2-0,0.33299999999999996,0.7479484173505275,0.5979381443298969,0.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-0.2866071428571428,0.03433489634748277,0.0,-0.2505367526464889
N Iowa,3-3-0,0.5,0.5796847635726795,0.2510121457489879,1-1-0,0.5,0.6470588235294118,0.5570093457943924,1-1-0,0.5,0.5836734693877552,0.40425531914893614,2-1-0,0.667,0.2987679671457905,0.3922480620155039,1-2-0,0.33299999999999996,0.5855855855855856,0.4783333333333333,1-0-0,1.0,0.5857142857142856,0.5689655172413793,1-2-0,0.33299999999999996,0.4235127478753542,0.3880597014925373,2-1-0,0.667,0.2934210526315789,0.30250783699059564,2-1-0,0.667,0.3833333333333333,0.35031847133757965,0-1-0,0.0,0.33783783783783783,0.33333333333333337,0,0.0,0.4152046783625731,0.5369127516778524,1-2-0,0.33299999999999996,0.46428571428571425,0.3592356687898089,1-0-0,1.0,0.562685093780849,0.5689655172413793,2-1-0,0.667,0.3868698710433763,0.43917525773195876,0.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,0.0,-1.0,1.0,1.0,-0.20238095238095233,-0.09839937949513472,0.0,-0.13009169524377528
Denver,4-4-0,0.5,0.40105078809106826,0.3360323886639676,1-3-0,0.25,0.40855614973262033,0.41121495327102797,1-2-0,0.33299999999999996,0.33306122448979597,0.401418439716312,1-3-0,0.25,0.24229979466119095,0.26356589147286824,3-0-0,1.0,0.5945945945945946,0.7366666666666666,2-2-0,0.5,0.4814285714285714,0.556896551724138,3-4-0,0.429,0.41076487252124655,0.464179104477612,1-0-0,1.0,0.4078947368421052,0.4043887147335424,2-0-0,1.0,0.35104166666666664,0.4267515923566879,0-2-0,0.0,0.20945945945945943,0.22833333333333333,0-0-0,0.0,0.5497076023391813,0.5369127516778524,2-0-0,1.0,0.4910714285714285,0.5286624203821656,1-1-0,0.5,0.5725567620927936,0.556896551724138,3-0-0,1.0,0.4490035169988276,0.6742268041237113,0.0,-2.0,-1.0,-2.0,3.0,0.0,-1.0,1.0,2.0,-2.0,0.0,2.0,0.0,3.0,-0.13038690476190473,-0.08148533352136511,0.0,-0.00287013567914135
Notre Dame,4-4-1,0.5,0.5709281961471103,0.3319838056680162,2-1-0,0.667,0.4812834224598931,0.514018691588785,2-1-0,0.667,0.6138775510204082,0.47517730496453897,2-1-1,0.667,0.17556468172484596,0.3674418604651163,1-3-0,0.25,0.7387387387387387,0.5483333333333333,1-1-0,0.5,0.6714285714285714,0.5948275862068966,2-1-1,0.667,0.47167138810198306,0.5029850746268657,2-3-0,0.4,0.36578947368421055,0.24608150470219436,1-3-0,0.25,0.3333333333333333,0.23566878980891723,1-0-0,1.0,0.3513513513513513,0.5916666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-2-1,0.33299999999999996,0.46874999999999994,0.3745222929936306,1-1-0,0.5,0.8094768015794669,0.6862068965517242,1-3-1,0.25,0.3763188745603751,0.3711340206185567,0.5,1.0,1.0,1.5,-2.0,0.0,1.5,-1.0,-2.0,1.0,0.0,-0.5,0.0,-1.5,-0.33809523809523806,-0.34072680157946694,0.1,-0.1058819144177725
San Francisco,4-4-0,0.5,0.7793345008756567,0.5303643724696356,1-2-0,0.33299999999999996,0.6598930481283423,0.43925233644859807,0-3-0,0.0,0.5404081632653062,0.35035460992907796,1-1-0,0.5,0.30184804928131415,0.35968992248062015,3-2-0,0.6,0.8468468468468469,0.7533333333333333,0,0.0,0.6714285714285714,0.5431034482758621,1-1-0,0.5,0.5750708215297451,0.5194029850746269,3-3-0,0.5,0.46447368421052626,0.3557993730407524,3-2-0,0.6,0.46249999999999997,0.42547770700636944,1-0-0,1.0,0.7837837837837838,0.6666666666666666,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5758928571428571,0.554140127388535,2-1-0,0.667,0.8558736426456071,0.6862068965517242,3-1-0,0.75,0.6225087924970691,0.668041237113402,0.0,-1.0,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,-0.2089285714285714,-0.27998078550274996,0.1,-0.11059713731921883
Hawaii,3-3-0,0.5,0.6112084063047285,0.38461538461538464,3-0-0,1.0,0.6631016042780749,0.6635514018691588,1-2-0,0.33299999999999996,0.48571428571428577,0.47234042553191485,0-1-0,0.0,0.3121149897330595,0.0,3-2-0,0.6,0.6522522522522523,0.695,1-0-0,1.0,0.5857142857142856,0.6810344827586208,1-1-0,0.5,0.43342776203966016,0.5597014925373135,2-2-0,0.5,0.28289473684210525,0.2554858934169279,2-3-0,0.4,0.2895833333333333,0.31464968152866246,1-0-0,1.0,0.6351351351351351,0.6083333333333334,1-0-0,1.0,0.47953216374269003,0.6241610738255033,0-2-0,0.0,0.5330357142857143,0.3248407643312102,0-1-0,0.0,0.4442250740375123,0.5086206896551725,0-1-0,0.0,0.4607268464243845,0.0,0.0,3.0,-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,1.0,1.0,-2.0,-1.0,-1.0,-0.29613095238095233,0.08881064024820196,0.1,-0.1505330251975549
Wm & Mary,4-4-0,0.5,0.5621716287215411,0.38056680161943324,1-2-0,0.33299999999999996,0.6128342245989304,0.5009345794392522,0-2-0,0.0,0.5077551020408164,0.3078014184397163,3-2-0,0.6,0.3039014373716632,0.4046511627906977,1-2-0,0.33299999999999996,0.5405405405405406,0.5416666666666666,1-3-0,0.25,0.5171428571428571,0.39655172413793105,3-1-0,0.75,0.5609065155807367,0.5805970149253732,1-3-0,0.25,0.15789473684210525,0.2006269592476489,1-0-0,1.0,0.515625,0.46496815286624205,1-1-0,0.5,0.5878378378378378,0.5883333333333334,1-0-0,1.0,0.39766081871345027,0.5503355704697986,1-2-0,0.33299999999999996,0.47142857142857136,0.4394904458598726,2-0-0,1.0,0.6021717670286278,0.603448275862069,2-1-0,0.667,0.4056271981242673,0.5010309278350515,0.0,-1.0,-2.0,1.0,-1.0,-2.0,2.0,-2.0,1.0,0.0,1.0,-1.0,2.0,1.0,-0.0015178571428571264,-0.13074319560005648,0.1,-0.4030117787386314
