Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Cal St Nrdge,1-1-0,0.5,0.6382978723404256,0.6653919694072659,1-1-0,0.5,0.5350877192982456,0.5883333333333333,0-1-0,0.0,0.5272727272727272,0.23036649214659688,1-0-0,1.0,0.584070796460177,0.7413793103448276,0-0-0,0.0,0.9230769230769231,0.6031746031746031,1-1-0,0.5,0.6165803108808291,0.5847328244274809,0-1-0,0.0,0.5286624203821657,0.43589743589743596,1-0-0,1.0,0.5172413793103449,0.5961538461538461,0-0-0,0.0,0.6601941747572815,0.4,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.6697247706422018,0.8760330578512397,0-0-0,0.0,0.7543859649122806,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0,0.0,0.40869565217391307,0.5533980582524272,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.043613863876452386,0.2490096208262591,0.0,-0.011421041071820848
Maryland BC,1-1-0,0.5,0.6063829787234043,0.3957934990439771,1-1-0,0.5,0.39473684210526316,0.35333333333333333,0-0-0,0.0,0.6145454545454545,0.29319371727748694,0-0-0,0.0,0.9115044247787611,0.4051724137931034,1-1-0,0.5,0.46153846153846156,0.4873015873015873,0-1-0,0.0,0.06735751295336789,0.07633587786259538,0-1-0,0.0,0.08280254777070062,0.0854700854700855,1-0-0,1.0,0.5517241379310345,0.5,1-0-0,1.0,0.5601941747572815,0.5411764705882354,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.7192982456140351,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,1-1-0,0.5,0.5104347826086957,0.4116504854368932,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4928366618039136,0.2139219015280136,0.0,0.46892159016033386
Columbia,2-2-0,0.5,0.5212765957446809,0.6520076481835564,1-1-0,0.5,0.5570175438596491,0.6716666666666666,0-1-0,0.0,0.4254545454545454,0.2565445026178011,0,0.0,0.3893805309734513,0.4051724137931034,2-1-0,0.667,0.6361538461538462,0.7507936507936508,1-1-0,0.5,0.6424870466321244,0.6610687022900763,1-0-0,1.0,0.8343949044585988,1.0,1-2-0,0.33299999999999996,0.35977011494252875,0.33589743589743587,1-1-0,0.5,0.30097087378640774,0.40588235294117647,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.5596330275229358,1.0,0,0.0,0.3333333333333333,0.42696629213483145,1-1-0,0.5,0.6236559139784946,0.5321100917431192,1-1-0,0.5,0.5043478260869565,0.5631067961165048,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.34151617284571667,-0.2903225806451613,0.0,-0.47462478951607
Cincinnati,1-1-0,0.5,0.9018912529550828,0.7036328871892925,1-0-0,1.0,0.9824561403508771,0.7833333333333333,1-0-0,1.0,0.8036363636363637,0.4869109947643979,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.7615384615384616,0.5873015873015872,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,1-1-0,0.5,0.735632183908046,0.45897435897435895,1-1-0,0.5,0.5922330097087378,0.5035294117647059,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.5701754385964912,0.4157303370786517,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.6434782608695653,0.5339805825242718,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0171034760299813,0.06479909451046972,0.0,0.02862581448129431
Belmont,1-1-0,0.5,0.5035460992907801,0.5640535372848948,0-1-0,0.0,0.4824561403508772,0.39999999999999997,0-0-0,0.0,0.5709090909090909,0.29319371727748694,1-0-0,1.0,0.39823008849557523,0.5344827586206896,0-1-0,0.0,0.5384615384615385,0.5317460317460317,1-0-0,1.0,0.5854922279792747,0.5954198473282443,1-0-0,1.0,0.7197452229299364,0.6666666666666667,0-1-0,0.0,0.2413793103448276,0.28846153846153844,0-1-0,0.0,0.2961165048543689,0.3470588235294118,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.43859649122807015,0.5112359550561798,0,0.0,0.5053763440860215,0.5229357798165137,1-1-0,0.5,0.4043478260869566,0.5825242718446602,0.0,-1.0,0.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,-0.2893757231249058,-0.06677985285795135,0.0,-0.47836591258510874
North Dakota,1-1-0,0.5,0.46099290780141844,0.5602294455066922,0-1-0,0.0,0.2719298245614035,0.32499999999999996,0-1-0,0.0,0.4218181818181818,0.19895287958115188,0-0-0,0.0,0.663716814159292,0.4051724137931034,1-0-0,1.0,0.6000000000000001,0.7857142857142857,0-1-0,0.0,0.305699481865285,0.34351145038167935,1-1-0,0.5,0.5796178343949046,0.5606837606837608,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.37378640776699024,0.5352941176470588,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.5229357798165137,0.7438016528925621,0-0-0,0.0,0.6052631578947367,0.42696629213483145,1-0-0,1.0,0.5698924731182795,0.7339449541284404,0,0.0,0.40869565217391307,0.5533980582524272,0.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06808692590170523,0.03537068477645722,0.0,-0.3152500183029505
Miss Val St,1-1-0,0.5,0.047281323877068515,0.2237093690248566,1-0-0,1.0,0.1578947368421053,0.5666666666666667,1-1-0,0.5,0.0,0.12251308900523561,0-0-0,0.0,0.5398230088495575,0.4051724137931034,0-1-0,0.0,0.0,0.0,1-1-0,0.5,0.0,0.23206106870229004,1-1-0,0.5,0.0,0.25982905982905985,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.35922330097087374,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.09210526315789475,0.0,0,0.0,0.5053763440860215,0.5229357798165137,0-0-0,0.0,0.5565217391304348,0.5533980582524272,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.35922330097087374,-0.41327108092812675,0.0,0.26436781609195403
Gonzaga,1-1-0,0.5,0.6891252955082743,0.7074569789674953,1-0-0,1.0,0.8333333333333333,1.0,1-1-0,0.5,0.5709090909090909,0.387434554973822,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.6153846153846154,0.38888888888888884,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,1-1-0,0.5,0.5287356321839081,0.4615384615384615,1-1-0,0.5,0.41747572815533973,0.5058823529411764,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.40350877192982454,0.2752808988764045,0,0.0,0.5053763440860215,0.5229357798165137,0,0.0,0.40869565217391307,0.5533980582524272,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-0.1576538055234168,-0.10186757215619696,0.0,-0.1782707372428436
Campbell,1-1-0,0.5,0.6536643026004728,0.5162523900573613,0,0.0,0.5,0.475,0-0-0,0.0,0.7454545454545454,0.29319371727748694,0-1-0,0.0,0.5752212389380531,0.24999999999999997,1-0-0,1.0,0.48461538461538467,0.7142857142857142,1-0-0,1.0,0.4818652849740933,0.5877862595419847,1-0-0,1.0,0.5923566878980893,0.6581196581196582,0-1-0,0.0,0.25287356321839083,0.23076923076923078,0-1-0,0.0,0.4825242718446601,0.29411764705882354,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.3853211009174312,0.6694214876033058,0-1-0,0.0,0.593859649122807,0.3258426966292135,1-0-0,1.0,0.4086021505376344,0.6513761467889908,0-1-0,0.0,0.591304347826087,0.3786407766990291,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,-1.0,0.0006589868705668134,0.1852574985851726,0.0,-0.33948312467969843
Rutgers,1-1-0,0.5,0.6122931442080378,0.5296367112810708,1-0-0,1.0,0.7017543859649122,0.575,1-1-0,0.5,0.5236363636363637,0.2900523560209424,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.6307692307692307,0.5,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,1-1-0,0.5,0.4540229885057471,0.3423076923076923,1-1-0,0.5,0.3543689320388349,0.39647058823529413,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.42105263157894735,0.3539325842696629,0,0.0,0.5053763440860215,0.5229357798165137,0,0.0,0.40869565217391307,0.5533980582524272,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-0.22076060163992162,-0.08432371250707416,0.0,-0.25298338092100453
California,1-1-1,0.5,0.47635933806146574,0.5009560229445507,0-0-1,0.0,0.6140350877192983,0.475,0-1-1,0.0,0.3927272727272727,0.2460732984293194,0,0.0,0.3893805309734513,0.4051724137931034,1-1-0,0.5,0.5615384615384615,0.5587301587301587,0-1-0,0.0,0.40932642487046633,0.34351145038167935,0-1-0,0.0,0.5031847133757963,0.3846153846153847,1-0-1,1.0,0.4425287356321839,0.36923076923076925,1-0-1,1.0,0.34466019417475724,0.4211764705882353,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-1-0,0.5,0.3421052631578947,0.3955056179775281,0,0.0,0.5053763440860215,0.5229357798165137,1-0-0,1.0,0.5652173913043479,0.6213592233009708,0.5,0.5,-0.5,0.0,0.0,-1.0,-1.0,1.5,1.5,0.0,0.0,0.0,0.0,1.0,-0.06466623069570909,-0.1632710809281268,0.1,-0.060655977743612366
Pepperdine,1-1-0,0.5,0.3877068557919622,0.5162523900573613,0-1-0,0.0,0.34210526315789475,0.31666666666666665,1-0-0,1.0,0.49818181818181817,0.3717277486910995,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.4153846153846154,0.45238095238095233,0-1-0,0.0,0.3886010362694301,0.33587786259541985,0-1-0,0.0,0.4777070063694268,0.3760683760683762,1-0-0,1.0,0.41379310344827586,0.4423076923076923,1-0-0,1.0,0.3203883495145631,0.4882352941176471,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.4473684210526315,0.5112359550561798,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.25217391304347825,0.36893203883495146,0.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.06821268675486702,-0.058007923033389974,0.1,-0.06391390292115096
Maine,1-1-0,0.5,0.491725768321513,0.5736137667304015,0-1-0,0.0,0.2017543859649123,0.44999999999999996,0-1-0,0.0,0.15636363636363634,0.2774869109947644,0-0-0,0.0,0.8407079646017699,0.4051724137931034,1-0-0,1.0,0.5692307692307692,0.6904761904761905,1-1-0,0.5,0.40932642487046633,0.5114503816793893,1-1-0,0.5,0.5031847133757963,0.5726495726495727,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.6893203883495145,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0-0-0,0.0,0.9357798165137615,0.5537190082644629,0-0-0,0.0,0.7807017543859649,0.42696629213483145,1-0-0,1.0,0.5268817204301075,0.6238532110091743,1-0-0,1.0,0.42608695652173917,0.6601941747572815,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.27999396347904815,0.2538200339558574,0.1,-0.23881689728384226
Tulsa,1-1-0,0.5,0.5981087470449173,0.5353728489483748,0,0.0,0.5,0.475,1-0-0,1.0,0.5381818181818182,0.3089005235602095,0,0.0,0.3893805309734513,0.4051724137931034,1-1-0,0.5,0.676923076923077,0.6031746031746031,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,1-1-0,0.5,0.4482758620689655,0.34615384615384615,1-1-0,0.5,0.34271844660194173,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.4956140350877193,0.4438202247191011,0-1-0,0.0,0.6021505376344086,0.4954128440366972,0-1-0,0.0,0.48695652173913045,0.5242718446601942,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-0.2324110870768148,-0.10653650254668934,0.1,-0.25873050735778613
TN Martin,1-1-0,0.5,0.5626477541371159,0.592734225621415,1-1-0,0.5,0.4298245614035088,0.525,1-0-0,1.0,0.41818181818181815,0.4502617801047121,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.6884615384615385,0.4603174603174603,1-1-0,0.5,0.4922279792746114,0.5267175572519084,1-1-0,0.5,0.605095541401274,0.5897435897435899,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.7087378640776698,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.7982456140350878,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.5608695652173914,0.3786407766990291,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.21650988480305838,0.29286926994906626,0.1,-0.34072772530931994
W Kentucky,1-1-0,0.5,0.491725768321513,0.5793499043977055,1-1-0,0.5,0.4605263157894737,0.5133333333333333,1-1-0,0.5,0.3709090909090909,0.3172774869109948,1-0-0,1.0,0.504424778761062,0.5862068965517241,0,0.0,0.5538461538461539,0.6031746031746031,1-0-0,1.0,0.5544041450777203,0.6412213740458015,1-1-0,0.5,0.6496815286624205,0.5777777777777778,0,0.0,0.26436781609195403,0.34615384615384615,0-1-0,0.0,0.2961165048543689,0.3294117647058824,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.5789473684210527,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0-0-0,0.0,0.6521739130434783,0.5533980582524272,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.2582876402233514,0.07357102433503115,0.0,-0.3853137125704664
Marshall,1-1-0,0.5,0.5626477541371159,0.491395793499044,0-1-0,0.0,0.41228070175438597,0.32499999999999996,0-1-0,0.0,0.48727272727272725,0.19895287958115188,1-0-0,1.0,0.5132743362831859,0.48275862068965514,0-1-0,0.0,0.47692307692307695,0.4603174603174603,0,0.0,0.5751295336787565,0.4809160305343511,0-1-0,0.0,0.5796178343949046,0.3846153846153847,1-0-0,1.0,0.4252873563218391,0.40384615384615385,1-1-0,0.5,0.31359223300970873,0.3729411764705883,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.5963302752293578,0.628099173553719,0-0-0,0.0,0.6228070175438596,0.42696629213483145,1-0-0,1.0,0.6559139784946236,0.6055045871559632,0,0.0,0.40869565217391307,0.5533980582524272,0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.2615373006690478,-0.03310696095076404,0.0,-0.15433047807306544
Towson,1-1-0,0.5,0.5035460992907801,0.3919694072657744,1-1-0,0.5,0.35526315789473684,0.35,1-0-0,1.0,0.3527272727272727,0.33507853403141363,0-0-0,0.0,0.8761061946902655,0.4051724137931034,0-1-0,0.0,0.35384615384615387,0.30158730158730157,1-1-0,0.5,0.4041450777202073,0.36641221374045796,1-1-0,0.5,0.4968152866242039,0.41025641025641035,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.7281553398058251,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.8157894736842104,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.5347826086956522,0.18446601941747576,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.32401026208561784,0.3104131295981889,0.0,-0.23244747053224984
TN Tech,1-1-0,0.5,0.46808510638297873,0.6978967495219885,1-0-0,1.0,0.45614035087719296,0.8166666666666667,1-1-0,0.5,0.39636363636363636,0.38219895287958117,0-0-0,0.0,0.5221238938053097,0.4051724137931034,0-1-0,0.0,0.576923076923077,0.5476190476190476,1-0-0,1.0,0.5233160621761659,0.7938931297709924,1-0-0,1.0,0.6433121019108281,0.8888888888888891,0-1-0,0.0,0.2988505747126437,0.30128205128205127,0-1-0,0.0,0.2815533980582524,0.3588235294117647,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.4649122807017544,0.42696629213483145,0-1-0,0.0,0.5376344086021505,0.4587155963302752,0-0-0,0.0,0.5391304347826087,0.5533980582524272,0.0,1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-0.24176266411791347,-0.07272212790039612,0.0,-0.3444615271981844
Rhode Island,1-1-0,0.5,0.74822695035461,0.7265774378585086,1-1-0,0.5,0.7280701754385965,0.6416666666666666,1-0-0,1.0,0.6799999999999999,0.5706806282722514,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.7307692307692308,0.5,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,1-1-0,0.5,0.5632183908045977,0.47435897435897434,1-1-0,0.5,0.4660194174757281,0.5176470588235295,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6140350877192982,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,0-1-0,0.0,0.6086956521739131,0.42718446601941745,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.1091101162030284,0.10865874363327666,0.0,-0.14378797862215398
TX-Arlington,1-1-0,0.5,0.48463356973995275,0.5009560229445507,0-1-0,0.0,0.368421052631579,0.19999999999999996,0-1-0,0.0,0.4763636363636363,0.12041884816753928,1-0-0,1.0,0.36283185840707965,0.6293103448275862,0-1-0,0.0,0.43846153846153846,0.3412698412698413,1-0-0,1.0,0.5440414507772021,0.6793893129770991,1-0-0,1.0,0.6687898089171975,0.7606837606837608,0-1-0,0.0,0.09195402298850575,0.1346153846153846,0-1-0,0.0,0.2912621359223301,0.2058823529411765,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6403508771929824,0.42696629213483145,1-0-0,1.0,0.4731182795698925,0.7614678899082569,1-0-0,1.0,0.3826086956521739,0.8058252427184466,0.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,-0.25277931485487204,0.16723259762308995,0.0,-0.5768357859286918
N Arizona,1-1-0,0.5,0.6418439716312057,0.5411089866156787,0-1-0,0.0,0.2719298245614035,0.3416666666666667,0-0-0,0.0,0.7745454545454545,0.29319371727748694,1-0-0,1.0,0.415929203539823,0.5517241379310345,0-1-0,0.0,0.6384615384615385,0.47619047619047616,1-1-0,0.5,0.455958549222798,0.4854961832061068,1-1-0,0.5,0.5605095541401275,0.5435897435897437,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.674757281553398,0.4,0,0.0,0.4731182795698925,0.6666666666666666,1-0-0,1.0,0.4954128440366973,0.6942148760330579,0-0-0,0.0,0.7675438596491228,0.42696629213483145,1-0-0,1.0,0.5376344086021505,0.6788990825688073,0-1-0,0.0,0.5043478260869565,0.39805825242718446,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.2187987323306,0.22990945104697225,0.0,-0.29614173804817345
Merrimack,1-1-0,0.5,0.375886524822695,0.6845124282982792,0,0.0,0.5,0.475,1-0-0,1.0,0.5054545454545455,0.518324607329843,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.39230769230769236,0.5079365079365079,0-1-0,0.0,0.3575129533678757,0.3893129770992366,1-1-0,0.5,0.6624203821656052,0.6717948717948719,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.33009708737864074,0.6529411764705882,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.45614035087719296,0.6685393258426966,0-1-0,0.0,0.27956989247311825,0.4128440366972477,0-1-0,0.0,0.22608695652173916,0.4368932038834951,0.0,0.0,1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-0.027415865989234955,0.1765704584040747,0.0,-0.39805256607365114
Incar Word,1-1-0,0.5,0.58274231678487,0.5162523900573613,1-0-0,1.0,0.45614035087719296,0.5833333333333333,1-0-0,1.0,0.36727272727272725,0.36125654450261785,0-0-0,0.0,0.7787610619469026,0.4051724137931034,0-1-0,0.0,0.576923076923077,0.46825396825396826,1-0-0,1.0,0.5233160621761659,0.5801526717557252,1-0-0,1.0,0.6433121019108281,0.6495726495726497,0-1-0,0.0,0.2988505747126437,0.23717948717948717,0-1-0,0.0,0.42233009708737856,0.30000000000000004,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.7192982456140351,0.42696629213483145,0-1-0,0.0,0.5376344086021505,0.36697247706422015,0-1-0,0.0,0.6130434782608696,0.3883495145631068,0.0,1.0,1.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-0.10098596508878732,0.1816638370118846,0.0,-0.3444615271981844
Coppin St,2-3-0,0.4,0.1572104018912529,0.5219885277246654,1-2-0,0.33299999999999996,0.3508771929824561,0.505,1-0-0,1.0,0.29454545454545455,0.4973821989528796,1-3-0,0.25,0.17876106194690264,0.30517241379310345,0,0.0,0.5538461538461539,0.6031746031746031,2-2-0,0.5,0.3181347150259068,0.4748091603053435,2-3-0,0.4,0.42675159235668797,0.5264957264957266,0,0.0,0.26436781609195403,0.34615384615384615,0-1-0,0.0,0.087378640776699,0.3764705882352941,0,0.0,0.4731182795698925,0.6666666666666666,1-1-0,0.5,0.19724770642201833,0.4793388429752067,0,0.0,0.3333333333333333,0.42696629213483145,1-1-0,0.5,0.18817204301075263,0.4403669724770642,0-2-0,0.0,0.25217391304347825,0.4174757281553398,-1.0,-1.0,1.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-0.2307560742492078,0.14516129032258068,-0.2,-0.16238377626473394
Vermont,1-2-0,0.33299999999999996,0.1808510638297872,0.248565965583174,1-0-0,1.0,0.543859649122807,0.6416666666666666,1-0-0,1.0,0.44,0.3979057591623037,0-1-0,0.0,0.2654867256637168,0.03448275862068961,0-1-0,0.0,0.16153846153846152,0.0714285714285714,1-2-0,0.33299999999999996,0.3678756476683938,0.25190839694656486,1-1-0,0.5,0.41401273885350326,0.3367521367521368,0-1-0,0.0,0.10344827586206898,0.07051282051282054,0,0.0,0.19417475728155337,0.4,0,0.0,0.4731182795698925,0.6666666666666666,0-1-0,0.0,0.0,0.0,0,0.0,0.3333333333333333,0.42696629213483145,0-2-0,0.0,0.15591397849462363,0.0183486238532109,0-1-0,0.0,0.28695652173913044,0.13592233009708737,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,-0.17370089038684045,0.1774193548387097,-0.4,-0.31056446299143425
Purdue,1-2-0,0.33299999999999996,0.6028368794326241,0.45315487571701724,1-2-0,0.33299999999999996,0.637719298245614,0.4033333333333333,0-1-0,0.0,0.5272727272727272,0.20942408376963353,0,0.0,0.3893805309734513,0.4051724137931034,1-1-0,0.5,0.6692307692307693,0.5634920634920635,0,0.0,0.5751295336787565,0.4809160305343511,0,0.0,0.7070063694267517,0.5384615384615385,1-2-0,0.33299999999999996,0.44482758620689655,0.291025641025641,1-2-0,0.33299999999999996,0.34660194174757275,0.34941176470588237,0,0.0,0.4731182795698925,0.6666666666666666,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0,0.0,0.5053763440860215,0.5229357798165137,1-1-0,0.5,0.5391304347826087,0.5048543689320388,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.22852759193118377,-0.17204301075268819,-0.6,-0.2621787832198551
