Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
IL-Chicago,2-0-0,1.0,0.8248275862068966,0.8771929824561402,1-0-0,1.0,0.6052631578947368,0.7749999999999999,0-0-0,0.0,0.7527272727272727,0.31818181818181823,0-0-0,0.0,0.8907563025210083,0.40740740740740744,2-0-0,1.0,0.6024590163934426,0.7776049766718507,1-0-0,1.0,0.5555555555555555,0.6410256410256411,2-0-0,1.0,0.6928571428571428,0.7435897435897437,0,0.0,0.2558139534883721,0.35031847133757965,1-0-0,1.0,0.5440366972477064,0.611764705882353,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.6663793103448276,0.4943820224719101,0,0.0,0.5779816513761469,0.4883720930232558,2-0-0,1.0,0.5643835616438356,0.7821782178217822,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-0.011518858307849045,0.08839765896868068,2.9,-0.43704318936877073
Kent St,1-0-1,1.0,0.5682758620689655,0.6359649122807016,1-0-0,1.0,0.5350877192982456,0.5083333333333333,1-0-1,1.0,0.33454545454545453,0.32828282828282834,0,0.0,0.40336134453781514,0.40740740740740744,0-0-1,0.0,0.680327868852459,0.5909797822706065,1-0-1,1.0,0.548611111111111,0.5555555555555557,0-0-1,0.0,0.3428571428571428,0.5384615384615385,1-0-0,1.0,0.3023255813953488,0.37579617834394907,0-0-0,0.0,0.5963302752293578,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-0-1,0.0,0.48275862068965514,0.42696629213483145,0,0.0,0.5779816513761469,0.4883720930232558,0-0-0,0.0,0.7899543378995433,0.5445544554455446,1.5,1.0,1.5,0.0,0.5,1.5,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.047719164118246726,-0.09522303068649174,2.8,-0.040531561461793986
LA Tech,2-0-0,1.0,0.7586206896551724,0.888157894736842,1-0-0,1.0,0.631578947368421,0.75,1-0-0,1.0,0.5978181818181818,0.4848484848484849,0,0.0,0.40336134453781514,0.40740740740740744,2-0-0,1.0,0.7622950819672131,0.7853810264385692,1-0-0,1.0,0.8888888888888888,0.8205128205128207,1-0-0,1.0,0.8857142857142857,0.8205128205128207,1-0-0,1.0,0.37209302325581395,0.4585987261146497,0-0-0,0.0,0.481651376146789,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-0-0,0.0,0.6681034482758621,0.42696629213483145,1-0-0,1.0,0.6697247706422019,0.6201550387596899,1-0-0,1.0,0.4703196347031963,0.712871287128713,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.40723751274209985,-0.001621322366339828,2.4,-0.5136212624584717
Furman,3-0-0,1.0,0.7144827586206897,0.675438596491228,2-0-0,1.0,0.543859649122807,0.5383333333333333,0-0-0,0.0,0.8254545454545454,0.31818181818181823,0,0.0,0.40336134453781514,0.40740740740740744,3-0-0,1.0,0.6418032786885246,0.6345256609642302,1-0-0,1.0,0.7083333333333333,0.6153846153846154,1-0-0,1.0,0.7,0.6153846153846154,2-0-0,1.0,0.3546511627906977,0.37579617834394907,2-0-0,1.0,0.41284403669724773,0.42352941176470593,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-0-0,0.0,0.8879310344827587,0.42696629213483145,1-0-0,1.0,0.6605504587155964,0.5038759689922481,3-0-0,1.0,0.43652968036529677,0.6000000000000001,3.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,-0.29548929663608553,0.2273805757671623,2.4,-0.34534883720930226
Stanford,4-0-0,1.0,0.7586206896551724,0.7543859649122806,4-0-0,1.0,0.6973684210526316,0.5816666666666667,2-0-0,1.0,0.5381818181818182,0.3535353535353536,0,0.0,0.40336134453781514,0.40740740740740744,3-0-0,1.0,0.7729508196721311,0.6920684292379471,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,4-0-0,1.0,0.5174418604651163,0.4318471337579618,4-0-0,1.0,0.38990825688073394,0.47529411764705887,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,0,0.0,0.5779816513761469,0.4883720930232558,2-0-0,1.0,0.6210045662100456,0.7287128712871288,4.0,4.0,2.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,-0.29064729867482153,-0.19005061689338826,2.5,-0.15398671096345506
Elon,2-0-0,1.0,0.5489655172413793,0.7960526315789473,1-0-0,1.0,0.37719298245614036,0.7083333333333333,2-0-0,1.0,0.4567272727272727,0.40202020202020206,0-0-0,0.0,0.7142857142857143,0.40740740740740744,1-0-0,1.0,0.5819672131147541,0.6298600311041991,2-0-0,1.0,0.5763888888888888,0.6803418803418805,2-0-0,1.0,0.5642857142857143,0.6803418803418805,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.5229357798165137,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.5431034482758621,0.4550561797752809,0,0.0,0.5779816513761469,0.4883720930232558,0,0.0,0.3789954337899543,0.5445544554455446,2.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.053453109072375105,-0.03487820310028478,2.5,-0.3084717607973422
Mercyhurst,3-0-1,1.0,0.5931034482758621,0.7587719298245613,3-0-0,1.0,0.493859649122807,0.6216666666666666,1-0-0,1.0,0.27999999999999997,0.33838383838383845,1-0-0,1.0,0.6470588235294118,0.5925925925925927,1-0-1,1.0,0.65,0.6842923794712287,2-0-1,1.0,0.5597222222222221,0.6205128205128206,3-0-1,1.0,0.6142857142857142,0.6512820512820514,0,0.0,0.2558139534883721,0.35031847133757965,1-0-0,1.0,0.4559633027522936,0.5411764705882354,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.4444444444444444,0.7835820895522387,0-0-0,0.0,0.728448275862069,0.42696629213483145,0-0-1,0.0,0.4495412844036698,0.4883720930232558,1-0-1,1.0,0.5506849315068493,0.6633663366336634,3.5,3.0,1.0,1.0,1.5,2.5,3.5,0.0,1.0,0.0,1.0,0.0,0.5,1.5,-0.10375891946992855,0.27890699145839914,2.9,-0.3584717607973421
UC Irvine,3-0-0,1.0,0.7351724137931035,0.8991228070175438,1-0-0,1.0,0.631578947368421,0.7083333333333333,1-0-0,1.0,0.5781818181818181,0.33333333333333337,0,0.0,0.40336134453781514,0.40740740740740744,3-0-0,1.0,0.7352459016393442,0.7931570762052877,2-0-0,1.0,0.923611111111111,0.8598290598290599,1-0-0,1.0,0.9571428571428571,0.9401709401709403,2-0-0,1.0,0.4476744186046512,0.4496815286624204,1-0-0,1.0,0.4036697247706422,0.4176470588235294,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.5321637426900585,0.9477611940298507,0-0-0,0.0,0.646551724137931,0.42696629213483145,2-0-0,1.0,0.7522935779816515,0.6821705426356589,1-0-0,1.0,0.5159817351598173,0.8217821782178218,3.0,1.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,-0.5199413863404688,-0.10574185384372048,3.1,-0.5094684385382059
Neb Omaha,4-0-0,1.0,0.44275862068965516,0.7872807017543859,2-0-0,1.0,0.4649122807017544,0.5833333333333333,1-0-0,1.0,0.4218181818181818,0.3737373737373738,2-0-0,1.0,0.33193277310924374,0.46370370370370373,2-0-0,1.0,0.5860655737704918,0.7776049766718507,4-0-0,1.0,0.6180555555555555,0.6735042735042736,4-0-0,1.0,0.6071428571428571,0.6735042735042736,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.3302752293577982,0.4,0,0.0,0.5432098765432098,0.5,2-0-0,1.0,0.38596491228070173,0.735820895522388,0-0-0,0.0,0.5258620689655172,0.42696629213483145,2-0-0,1.0,0.5321100917431194,0.6325581395348837,1-0-0,1.0,0.4063926940639269,0.6930693069306931,4.0,2.0,1.0,2.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,-0.2877803261977573,-0.006248022777602169,3.3,-0.351328903654485
Cleveland St,4-1-0,0.8,0.40689655172413797,0.6074561403508771,1-1-0,0.5,0.24122807017543862,0.27499999999999997,0-1-0,0.0,0.05454545454545451,0.05050505050505055,1-0-0,1.0,0.5966386554621849,0.5777777777777778,3-0-0,1.0,0.5467213114754098,0.6609642301710731,3-1-0,0.75,0.45833333333333326,0.5282051282051283,3-1-0,0.75,0.44285714285714284,0.5282051282051283,1-0-0,1.0,0.3488372093023256,0.36305732484076436,1-0-0,1.0,0.3944954128440367,0.411764705882353,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.6374269005847952,0.5970149253731343,1-0-0,1.0,0.5862068965517242,0.4382022471910112,2-0-0,1.0,0.5550458715596331,0.655813953488372,4-0-0,1.0,0.3607305936073059,0.6693069306930693,3.0,0.0,-1.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,-0.06383792048929654,0.031161024992091058,3.1,-0.09401993355481725
Rob Morris,4-1-0,0.8,0.5241379310344828,0.638157894736842,3-1-0,0.75,0.4842105263157895,0.48333333333333334,0-1-0,0.0,0.19999999999999998,0.22222222222222227,1-0-0,1.0,0.5042016806722689,0.4518518518518519,3-0-0,1.0,0.690983606557377,0.6531881804043546,1-1-0,0.5,0.45833333333333326,0.4820512820512821,1-1-0,0.5,0.44285714285714284,0.4820512820512821,3-0-0,1.0,0.3988372093023256,0.4012738853503185,3-0-0,1.0,0.33302752293577986,0.4470588235294118,1-0-0,1.0,0.7160493827160493,0.6166666666666667,1-0-0,1.0,0.47953216374269003,0.6194029850746268,0-0-0,0.0,0.6293103448275862,0.42696629213483145,1-0-0,1.0,0.6880733944954129,0.5426356589147286,2-0-0,1.0,0.4885844748858447,0.60990099009901,3.0,2.0,-1.0,1.0,3.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,-0.1253058103975534,-0.05876304966782675,3.3,-0.04401993355481726
Bucknell,4-1-0,0.8,0.4206896551724138,0.6820175438596491,3-0-0,1.0,0.5640350877192982,0.62,1-0-0,1.0,0.4909090909090909,0.4696969696969697,1-1-0,0.5,0.40336134453781514,0.38518518518518524,2-0-0,1.0,0.5,0.6189735614307932,3-0-0,1.0,0.6347222222222222,0.6444444444444446,3-0-0,1.0,0.6142857142857142,0.6717948717948719,1-1-0,0.5,0.2674418604651163,0.2993630573248408,1-1-0,0.5,0.1834862385321101,0.3823529411764706,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.25146198830409355,0.6044776119402985,0,0.0,0.3879310344827586,0.42696629213483145,1-1-0,0.5,0.4311926605504588,0.40620155038759687,2-1-0,0.667,0.3972602739726027,0.5445544554455446,3.0,3.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.4512359836901121,-0.043261626067700176,3.2,-0.3468438538205979
Arizona St,4-1-0,0.8,0.5365517241379311,0.7653508771929823,0-1-0,0.0,0.5614035087719298,0.29166666666666663,0-1-0,0.0,0.45454545454545453,0.20707070707070713,1-0-0,1.0,0.4957983193277311,0.6592592592592593,3-0-0,1.0,0.6286885245901639,0.7387247278382582,1-0-0,1.0,0.5694444444444444,0.7692307692307694,3-0-0,1.0,0.7185714285714285,0.782905982905983,1-1-0,0.5,0.38372093023255816,0.2955414012738854,1-1-0,0.5,0.28440366972477066,0.34941176470588237,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.3684210526315789,0.7985074626865671,1-0-0,1.0,0.5172413793103449,0.4550561797752809,3-0-0,1.0,0.608256880733945,0.710077519379845,3-0-0,1.0,0.4794520547945205,0.7564356435643564,3.0,-1.0,-1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,-0.28504077471967376,-0.09101550142360015,3.2,-0.3348504983388704
Pittsburgh,4-1-0,0.8,0.8427586206896551,0.8157894736842104,2-1-0,0.667,0.7166666666666667,0.5866666666666667,1-0-0,1.0,0.6945454545454546,0.5101010101010102,0,0.0,0.40336134453781514,0.40740740740740744,3-1-0,0.75,0.8016393442622951,0.6967340590979783,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,4-1-0,0.8,0.5883720930232559,0.467515923566879,4-1-0,0.8,0.44587155963302755,0.5082352941176471,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.7758620689655172,0.5337078651685393,1-0-0,1.0,0.798165137614679,0.7441860465116279,3-1-0,0.75,0.6146118721461187,0.6792079207920793,3.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,-0.23468399592252792,-0.02230306864916176,3.0,-0.08305647840531549
N Alabama,4-1-0,0.8,0.5475862068965517,0.7872807017543859,2-0-0,1.0,0.6491228070175439,0.725,1-0-0,1.0,0.52,0.5303030303030304,0-1-0,0.0,0.12605042016806722,0.3407407407407408,3-0-0,1.0,0.7352459016393442,0.7107309486780715,1-1-0,0.5,0.5624999999999999,0.6803418803418805,2-1-0,0.667,0.5857142857142856,0.635897435897436,2-0-0,1.0,0.5697674418604651,0.49426751592356694,3-0-0,1.0,0.3458715596330275,0.49058823529411766,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,2-0-0,1.0,0.5387931034482758,0.5056179775280899,0-1-0,0.0,0.2752293577981652,0.41860465116279066,3-1-0,0.75,0.4246575342465753,0.6356435643564357,3.0,2.0,1.0,-1.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,-1.0,2.0,-0.21662844036697237,0.2635637456501106,3.0,-0.015946843853820503
UC Riverside,4-1-0,0.8,0.3544827586206897,0.5986842105263157,1-0-0,1.0,0.368421052631579,0.5,1-1-0,0.5,0.19636363636363635,0.1585858585858586,2-0-0,1.0,0.3823529411764706,0.56,1-1-0,0.5,0.5327868852459017,0.3919129082426127,3-1-0,0.75,0.4652777777777777,0.4905982905982907,3-1-0,0.75,0.44999999999999996,0.4905982905982907,1-0-0,1.0,0.5813953488372093,0.445859872611465,1-0-0,1.0,0.44036697247706424,0.4882352941176471,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.5789473684210527,0.708955223880597,3-1-0,0.75,0.346551724137931,0.41235955056179774,0,0.0,0.5779816513761469,0.4883720930232558,2-0-0,1.0,0.3561643835616438,0.7485148514851485,3.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,-0.024910805300713434,-0.23142992723821587,3.0,0.13139534883720938
Rice,4-1-0,0.8,0.5558620689655173,0.7302631578947367,1-0-0,1.0,0.5614035087719298,0.48333333333333334,1-0-0,1.0,0.45454545454545453,0.32323232323232326,1-0-0,1.0,0.5378151260504201,0.48888888888888893,2-1-0,0.667,0.6336065573770492,0.6967340590979783,1-0-0,1.0,0.9861111111111109,0.9658119658119659,2-0-0,1.0,0.7714285714285714,0.7692307692307694,2-1-0,0.667,0.35232558139534886,0.3477707006369427,2-1-0,0.667,0.2596330275229358,0.3976470588235294,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,3-1-0,0.75,0.6513761467889909,0.5891472868217054,3-1-0,0.75,0.4520547945205479,0.6732673267326733,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,-0.7264780835881751,-0.2634451123062323,3.0,-0.4191029900332225
N Florida,4-1-0,0.8,0.4813793103448276,0.8157894736842104,3-0-0,1.0,0.5412280701754386,0.7,1-1-0,0.5,0.36363636363636365,0.3262626262626263,0-1-0,0.0,0.2857142857142857,0.10370370370370374,3-0-0,1.0,0.6532786885245901,0.8211508553654744,3-0-0,1.0,0.6902777777777777,0.8239316239316241,3-0-0,1.0,0.6814285714285714,0.8239316239316241,1-1-0,0.5,0.313953488372093,0.32484076433121023,1-1-0,0.5,0.22935779816513763,0.3764705882352941,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.3391812865497076,0.626865671641791,0,0.0,0.3879310344827586,0.42696629213483145,1-1-0,0.5,0.5688073394495414,0.531782945736434,2-0-0,1.0,0.54337899543379,0.9663366336633664,3.0,3.0,0.0,-1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-0.46091997961264003,-0.1808763049667828,3.0,-0.36747508305647836
Marquette,4-1-0,0.8,0.6937931034482758,0.7149122807017543,4-0-0,1.0,0.6780701754385965,0.6483333333333333,1-0-0,1.0,0.6945454545454546,0.48989898989898994,0,0.0,0.40336134453781514,0.40740740740740744,3-1-0,0.75,0.690983606557377,0.614307931570762,1-0-0,1.0,0.736111111111111,0.6495726495726497,1-0-0,1.0,0.7285714285714285,0.6495726495726497,3-1-0,0.75,0.5034883720930232,0.40254777070063696,3-1-0,0.75,0.37889908256880733,0.44823529411764707,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,0-1-0,0.0,0.6513761467889909,0.2015503875968992,3-1-0,0.75,0.49132420091324197,0.5742574257425743,3.0,4.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,-1.0,2.0,-0.3572120285423037,-0.2634451123062323,3.0,-0.22508305647840532
Gard-Webb,4-1-0,0.8,0.3544827586206897,0.6973684210526315,3-0-0,1.0,0.4149122807017544,0.5866666666666667,1-0-0,1.0,0.28727272727272724,0.4343434343434344,1-1-0,0.5,0.4327731092436975,0.4444444444444445,2-0-0,1.0,0.48770491803278687,0.6111975116640747,4-0-0,1.0,0.5583333333333332,0.6307692307692309,4-0-0,1.0,0.5457142857142856,0.6307692307692309,0-1-0,0.0,0.2674418604651163,0.3184713375796179,0-1-0,0.0,0.1926605504587156,0.37058823529411766,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,1-1-0,0.5,0.5550458715596331,0.48062015503875966,3-1-0,0.75,0.3378995433789954,0.5821782178217823,3.0,3.0,1.0,0.0,2.0,4.0,4.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2.0,-0.36567278287461763,-0.16711483707687452,3.0,-0.2782724252491693
WI-Grn Bay,4-1-0,0.8,0.44275862068965516,0.7587719298245613,2-1-0,0.667,0.493859649122807,0.5616666666666666,2-0-0,1.0,0.4072727272727273,0.4222222222222223,2-1-0,0.667,0.473109243697479,0.5407407407407407,1-0-0,1.0,0.47540983606557374,0.614307931570762,3-0-0,1.0,0.6208333333333332,0.6632478632478633,3-1-0,0.75,0.5742857142857143,0.5880341880341882,1-0-0,1.0,0.5465116279069768,0.624203821656051,1-1-0,0.5,0.23394495412844038,0.4647058823529412,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,2-0-0,1.0,0.5779816513761469,0.6248062015503876,2-1-0,0.667,0.3698630136986301,0.6277227722772277,3.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,-0.38688837920489283,-0.19005061689338826,3.0,-0.02777408637873746
TX A&M-Com,4-1-0,0.8,0.18620689655172418,0.6885964912280701,3-0-0,1.0,0.30964912280701756,0.5466666666666666,3-0-0,1.0,0.27054545454545453,0.37070707070707076,2-1-0,0.667,0.2966386554621849,0.44000000000000006,1-0-0,1.0,0.3032786885245901,0.6298600311041991,3-1-0,0.75,0.3430555555555555,0.5897435897435899,4-1-0,0.8,0.39999999999999997,0.5965811965811967,0,0.0,0.2558139534883721,0.35031847133757965,1-0-0,1.0,0.2018348623853211,0.45882352941176474,0,0.0,0.5432098765432098,0.5,1-1-0,0.5,0.2982456140350877,0.608955223880597,0,0.0,0.3879310344827586,0.42696629213483145,1-1-0,0.5,0.4403669724770643,0.5193798449612403,0,0.0,0.3789954337899543,0.5445544554455446,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1412206931702344,-0.05243593799430568,3.0,-0.14418604651162786
Yale,3-1-0,0.75,0.6055172413793104,0.6578947368421052,3-1-0,0.75,0.5070175438596491,0.5083333333333333,1-0-0,1.0,0.5927272727272728,0.5,1-0-0,1.0,0.5966386554621849,0.5037037037037038,1-1-0,0.5,0.5286885245901639,0.4618973561430793,2-1-0,0.667,0.5736111111111111,0.4820512820512821,2-0-0,1.0,0.5928571428571427,0.6068376068376069,1-1-0,0.5,0.33720930232558144,0.35031847133757965,1-0-0,1.0,0.5504587155963303,0.611764705882353,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.7309941520467835,0.5970149253731343,0-0-0,0.0,0.853448275862069,0.42696629213483145,0,0.0,0.5779816513761469,0.4883720930232558,2-1-0,0.667,0.30867579908675796,0.47920792079207924,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.023152395514780766,0.2754666244859221,2.8,-0.2556478405315613
S Alabama,3-1-0,0.75,0.5448275862068965,0.6864035087719297,2-1-0,0.667,0.4763157894736842,0.5283333333333333,0-1-0,0.0,0.3745454545454545,0.22222222222222227,2-0-0,1.0,0.46638655462184875,0.5185185185185186,1-0-0,1.0,0.6885245901639344,0.7076205287713841,2-0-0,1.0,0.6527777777777777,0.7008547008547009,2-0-0,1.0,0.6428571428571428,0.7008547008547009,1-1-0,0.5,0.28488372093023256,0.3121019108280255,1-1-0,0.5,0.30275229357798167,0.3647058823529412,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.6140350877192982,0.5970149253731343,1-0-0,1.0,0.5732758620689655,0.46629213483146065,0,0.0,0.5779816513761469,0.4883720930232558,3-0-0,1.0,0.39452054794520547,0.6930693069306931,2.0,1.0,-1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-0.350025484199796,-0.004705789307181352,2.6,-0.35797342192691023
UCLA,3-1-0,0.75,0.7862068965517242,0.7346491228070174,2-1-0,0.667,0.6692982456140351,0.5033333333333333,1-0-0,1.0,0.6581818181818182,0.43939393939393945,1-0-0,1.0,0.6638655462184874,0.48888888888888893,1-1-0,0.5,0.7213114754098361,0.6267496111975117,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,3-1-0,0.75,0.5406976744186047,0.42038216560509556,3-0-0,1.0,0.5073394495412844,0.5352941176470588,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.7327586206896552,0.6179775280898876,0,0.0,0.5779816513761469,0.4883720930232558,2-1-0,0.667,0.5707762557077625,0.60990099009901,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,-0.17321610601427107,0.15477696931350837,2.4,-0.13073089700996665
Duke,3-1-0,0.75,0.8689655172413793,0.7478070175438596,2-0-0,1.0,0.8333333333333333,0.5549999999999999,1-0-0,1.0,0.6509090909090909,0.33333333333333337,1-0-0,1.0,0.8319327731092436,0.7851851851851852,1-1-0,0.5,0.7418032786885246,0.5707620528771384,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,3-1-0,0.75,0.6104651162790697,0.4280254777070064,3-0-0,1.0,0.571559633027523,0.5376470588235294,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.5862068965517242,0.5112359550561798,0,0.0,0.5779816513761469,0.4883720930232558,2-1-0,0.667,0.6465753424657534,0.6970297029702971,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,-0.10899592252803247,0.008225245175577323,2.2,-0.06096345514950163
St Johns,3-1-0,0.75,0.7586206896551724,0.712719298245614,1-1-0,0.5,0.7324561403508771,0.5416666666666666,2-0-0,1.0,0.6036363636363636,0.39898989898989906,0,0.0,0.40336134453781514,0.40740740740740744,2-1-0,0.667,0.7483606557377049,0.6174183514774495,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,3-1-0,0.75,0.5174418604651163,0.40764331210191085,3-1-0,0.75,0.38990825688073394,0.45294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-0-0,1.0,0.5862068965517242,0.4606741573033708,1-0-0,1.0,0.706422018348624,0.5968992248062015,1-1-0,0.5,0.5388127853881278,0.5643564356435644,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,-0.29064729867482153,-0.12021512179689975,2.0,-0.15398671096345506
Tulane,3-1-0,0.75,0.6965517241379311,0.6973684210526315,0-1-0,0.0,0.4298245614035088,0.425,0-0-0,0.0,0.6509090909090909,0.31818181818181823,1-0-0,1.0,0.5294117647058824,0.42962962962962964,2-1-0,0.667,0.7024590163934427,0.6609642301710731,0-1-0,0.0,0.5694444444444444,0.4871794871794873,0-1-0,0.0,0.557142857142857,0.4871794871794873,3-0-0,1.0,0.5034883720930232,0.4267515923566879,3-0-0,1.0,0.40825688073394495,0.47058823529411764,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,3-0-0,1.0,0.5991379310344828,0.4943820224719101,0,0.0,0.5779816513761469,0.4883720930232558,3-1-0,0.75,0.5068493150684932,0.6198019801980198,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,3.0,3.0,0.0,0.0,3.0,0.0,2.0,-0.16118756371049947,0.021156279658335886,2.0,-0.05365448504983383
