Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
High Point,117-125-2,0.22674418604651136,0.542763157894737,0.11764705882352938,69-73-0,0.48600000000000004,0.619753086419753,0.213235294117647,34-35-1,0.34029850746268653,0.6319444444444444,0.7116564417177914,57-57-1,0.1961414790996785,0.33789954337899547,0.13245033112582782,58-66-1,0.7892074198988195,0.4214876033057851,0.34375,55-53-2,0.47854785478547845,0.39926739926739924,0.20833333333333331,67-64-2,0.3653333333333335,0.5916230366492146,0.2040816326530612,49-59-0,0.6053333333333334,0.44262295081967207,0.36708860759493667,52-52-0,0.5,0.5646817248459959,0.24848484848484848,7-14-0,0.33299999999999996,0.5947368421052631,0.3727810650887574,16-18-0,0.3057742782152231,0.5471698113207546,0.22797927461139894,24-24-0,0.6002400960384154,0.5866261398176292,0.7264957264957265,24-28-2,0.462,0.46604938271604934,0.3763440860215054,60-58-1,0.26386806596701656,0.4913793103448276,0.24731182795698922,-7.0,-4.0,-0.5,0.5,-7.5,3.0,4.0,-10.0,0.0,-7.0,-2.0,0.0,-3.0,2.5,0.16541432557859664,0.12057675710157989,-10.7,-0.1490000858295425
Geo Wshgtn,359-384-15,0.2238372093023253,0.5625000000000001,0.3333333333333333,174-165-8,0.513,0.6839506172839506,0.3676470588235293,88-107-4,0.21492537313432858,0.650462962962963,0.6809815950920246,160-173-6,0.16559485530546625,0.317351598173516,0.13907284768211922,193-201-9,0.8263069139966273,0.512396694214876,0.671875,139-166-7,0.30363036303630375,0.4945054945054945,0.41666666666666663,180-205-7,0.248,0.6753926701570678,0.32653061224489793,173-174-8,0.6653333333333333,0.5519125683060109,0.4556962025316455,173-164-5,0.513,0.5215605749486654,0.2909090909090909,26-23-2,0.531,0.6052631578947368,0.5325443786982249,22-18-0,0.4094488188976378,0.6684636118598382,0.30051813471502586,90-109-2,0.5426170468187276,0.4194528875379939,0.6951566951566951,95-110-5,0.46299999999999997,0.5833333333333333,0.45161290322580644,223-236-9,0.22938530734632695,0.4741379310344828,0.3440860215053763,-17.5,13.0,-17.0,-10.0,-3.5,-23.5,-21.5,3.0,11.5,4.0,4.0,-18.0,-12.5,-8.5,0.027055080443170842,-0.16388044579533934,-11.7,-0.12348010185105696
Rutgers,359-384-10,0.2238372093023253,0.5098684210526316,0.2549019607843137,120-136-4,0.469,0.6345679012345679,0.2720588235294117,100-113-1,0.27164179104477615,0.6087962962962963,0.6319018404907976,194-203-6,0.17845659163987138,0.26027397260273977,0.12582781456953646,158-168-4,0.8178752107925801,0.4917355371900826,0.65625,143-156-3,0.3762376237623761,0.33699633699633696,0.375,229-237-4,0.30933333333333346,0.6020942408376961,0.3061224489795918,123-143-6,0.6160000000000001,0.5573770491803278,0.4113924050632911,187-191-6,0.495,0.4989733059548255,0.26666666666666666,5-17-0,0.227,0.39736842105263154,0.30177514792899407,29-23-1,0.41994750656167973,0.7735849056603773,0.37305699481865284,118-129-1,0.5738295318127251,0.3768996960486322,0.7037037037037037,121-119-5,0.504,0.5246913580246912,0.4731182795698925,225-231-8,0.239880059970015,0.4051724137931035,0.3548387096774193,-20.0,-14.0,-12.5,-6.0,-8.0,-11.5,-6.0,-17.0,-1.0,-12.0,6.5,-10.5,4.5,-2.0,0.1619769689584885,-0.14779166197605903,-13.0,-0.044717191657368316
F Dickinson,115-123-1,0.2238372093023253,0.42434210526315796,0.39215686274509803,75-67-1,0.528,0.5901234567901235,0.46323529411764697,35-48-0,0.12835820895522398,0.4791666666666667,0.6196319018404909,63-64-0,0.189710610932476,0.23287671232876717,0.17218543046357618,48-52-1,0.8094435075885329,0.4049586776859504,0.796875,71-62-0,0.561056105610561,0.39194139194139194,0.6666666666666666,77-77-0,0.3333333333333335,0.5706806282722512,0.48979591836734687,37-44-1,0.6093333333333334,0.3770491803278688,0.4367088607594936,34-49-1,0.41000000000000003,0.43326488706365507,0.2303030303030303,6-12-0,0.33299999999999996,0.5631578947368421,0.5325443786982249,39-27-1,0.463254593175853,0.5660377358490565,0.4818652849740932,21-24-0,0.56062424969988,0.34042553191489366,0.6894586894586895,19-32-0,0.373,0.3518518518518518,0.18279569892473124,35-36-0,0.239880059970015,0.382183908045977,0.3225806451612903,-7.5,8.5,-13.0,-1.0,-3.5,9.0,0.0,-6.5,-14.5,-6.0,12.5,-3.0,-13.0,-1.0,0.04132349512226313,-0.01142631993695814,-13.5,-0.19363144794438236
Cleveland St,359-384-20,0.2238372093023253,0.5098684210526316,0.29411764705882354,196-213-12,0.479,0.6148148148148148,0.30147058823529405,129-134-4,0.33432835820895535,0.5601851851851852,0.6748466257668712,165-192-7,0.1350482315112541,0.2945205479452055,0.13245033112582782,186-182-13,0.8516020236087689,0.46280991735537186,0.640625,178-186-11,0.41254125412541254,0.42857142857142855,0.4375,209-228-9,0.2746666666666666,0.6020942408376961,0.2857142857142857,146-151-11,0.656,0.47540983606557374,0.4430379746835442,159-169-9,0.485,0.5030800821355236,0.2545454545454545,20-16-0,0.556,0.6368421052631579,0.6005917159763314,89-99-10,0.3083989501312336,0.6522911051212937,0.35751295336787564,83-75-4,0.6302521008403361,0.49848024316109424,0.7407407407407407,80-96-4,0.455,0.47839506172839497,0.3978494623655914,121-135-6,0.2098950524737631,0.42241379310344834,0.24731182795698922,-15.0,-11.0,-3.0,-23.5,10.5,-2.5,-14.5,0.5,-5.5,4.0,-5.0,10.0,-14.0,-11.0,0.07450865356409503,0.020085181432699273,-13.4,-0.1266844047721224
Northeastrn,270-289-14,0.2238372093023253,0.5197368421052633,0.3137254901960784,176-197-10,0.47200000000000003,0.6567901234567901,0.29411764705882343,84-90-6,0.3104477611940297,0.5555555555555556,0.6748466257668712,115-143-6,0.10932475884244375,0.3082191780821918,0.09933774834437087,148-141-7,0.863406408094435,0.4586776859504132,0.734375,133-134-5,0.44224422442244204,0.5018315018315018,0.5416666666666666,128-132-7,0.31200000000000006,0.7068062827225129,0.3877551020408163,139-148-7,0.6453333333333333,0.47540983606557374,0.4430379746835442,95-115-7,0.452,0.4804928131416838,0.2121212121212121,17-28-2,0.378,0.5421052631578948,0.46745562130177515,56-66-2,0.29002624671916005,0.6064690026954177,0.32124352331606215,50-54-3,0.5774309723889556,0.3617021276595745,0.715099715099715,44-38-1,0.537,0.5617283950617283,0.6559139784946236,113-105-4,0.27736131934032987,0.4971264367816092,0.4086021505376344,-12.0,-16.0,-3.0,-25.0,10.5,1.5,-0.5,-5.5,-16.5,-10.0,-9.0,-2.5,6.5,10.0,-0.02133868868981803,-0.20002626740215385,-14.4,-0.23139644665693915
Colorado St,353-378-18,0.2238372093023253,0.618421052631579,0.411764705882353,182-198-10,0.479,0.6987654320987654,0.3823529411764705,95-103-7,0.30149253731343295,0.6967592592592593,0.7116564417177914,146-169-6,0.13826366559485526,0.34246575342465757,0.12582781456953646,202-203-10,0.8414839797639122,0.5743801652892562,0.78125,148-155-7,0.4092409240924091,0.4871794871794871,0.47916666666666663,158-203-9,0.16799999999999993,0.6544502617801045,0.26530612244897955,188-169-9,0.7026666666666668,0.6174863387978141,0.5189873417721518,157-170-10,0.48,0.5646817248459959,0.28484848484848485,22-22-0,0.5,0.6342105263157894,0.5976331360946746,39-47-1,0.28346456692913385,0.7061994609164419,0.34715025906735747,83-87-4,0.5858343337334934,0.5379939209726444,0.7065527065527065,88-93-4,0.48600000000000004,0.6203703703703702,0.5053763440860215,197-206-10,0.23388305847076468,0.5086206896551725,0.3655913978494623,-16.0,-11.0,-4.5,-20.0,4.0,-3.5,-40.5,23.5,-8.0,0.0,-7.5,-2.0,-3.0,-4.0,0.07750223766650877,-0.08237644939772581,-14.1,-0.03696392298229034
Kennesaw St,113-121-4,0.2238372093023253,0.3355263157894738,0.27450980392156865,70-76-3,0.48,0.4864197530864197,0.3308823529411764,35-39-1,0.28059701492537314,0.4791666666666667,0.736196319018405,66-80-2,0.11897106109324762,0.16438356164383564,0.11258278145695366,43-39-2,0.8836424957841483,0.3099173553719008,0.75,57-63-2,0.3663366336633662,0.20879120879120872,0.3333333333333333,81-93-1,0.2426666666666668,0.3612565445026177,0.18367346938775508,32-27-3,0.7226666666666668,0.540983606557377,0.5253164556962024,43-50-2,0.462,0.41478439425051333,0.2727272727272727,11-9-0,0.55,0.5499999999999999,0.5266272189349113,26-31-1,0.2860892388451444,0.43126684636118595,0.33160621761658027,23-23-0,0.6002400960384154,0.4072948328267477,0.7037037037037037,20-22-1,0.47600000000000003,0.2407407407407407,0.3978494623655914,41-42-2,0.24137931034482757,0.27586206896551724,0.2150537634408602,-6.0,-4.5,-3.5,-13.0,5.0,-5.0,-11.5,6.5,-6.0,2.0,-4.5,0.0,-1.5,0.0,0.20599318545930462,0.16655409208600702,-11.3,0.1797270620547593
AR Lit Rock,335-359-17,0.2238372093023253,0.5296052631578948,0.3333333333333333,206-199-8,0.509,0.6567901234567901,0.41176470588235287,139-135-6,0.38208955223880614,0.5972222222222222,0.7239263803680982,155-165-10,0.17041800643086813,0.3264840182648402,0.17218543046357618,172-185-7,0.8128161888701517,0.4380165289256198,0.609375,159-184-4,0.33003300330033003,0.41025641025641024,0.41666666666666663,194-210-8,0.28,0.6282722513089003,0.2857142857142857,136-142-9,0.652,0.4808743169398907,0.48734177215189867,148-143-12,0.509,0.5215605749486654,0.28484848484848485,16-21-1,0.43200000000000005,0.6552631578947368,0.49704142011834324,87-103-6,0.2887139107611549,0.5902964959568733,0.33160621761658027,63-81-4,0.5258103241296519,0.48632218844984804,0.6695156695156695,66-79-5,0.455,0.43827160493827155,0.3655913978494624,93-100-4,0.22338830584707653,0.4741379310344828,0.3225806451612903,-15.5,11.0,7.0,-5.0,-9.5,-23.0,-12.0,-1.5,11.0,-4.5,-13.0,-16.0,-10.5,-5.0,0.11130416469225513,0.04805058351157648,-12.9,-0.1473979343690096
Bellarmine,53-57-3,0.22093023255813948,0.5131578947368421,0.2549019607843137,34-38-2,0.47200000000000003,0.5901234567901235,0.27941176470588225,16-22-0,0.1253731343283584,0.5717592592592593,0.5092024539877301,27-29-2,0.167202572347267,0.3264840182648402,0.17880794701986757,23-26-1,0.7908937605396289,0.5330578512396694,0.46875,34-29-1,0.5808580858085808,0.38827838827838823,0.7083333333333333,35-34-1,0.3520000000000001,0.6020942408376961,0.5306122448979591,18-23-2,0.5853333333333334,0.2622950819672131,0.28481012658227844,16-26-1,0.381,0.5646817248459959,0.09090909090909088,4-4-1,0.5,1.0,0.6449704142011834,13-10-0,0.4291338582677165,0.6118598382749325,0.4559585492227979,10-9-0,0.631452581032413,0.7720364741641338,0.6780626780626781,9-10-1,0.474,0.23765432098765427,0.6559139784946236,20-21-2,0.232383808095952,0.3879310344827587,0.29032258064516125,-2.5,-3.0,-6.0,-1.0,-2.5,5.5,1.5,-4.0,-9.5,0.5,3.0,1.0,-0.5,0.0,0.17640333656760765,0.5343821531764795,-10.4,-0.33979915887048306
Detroit,365-393-23,0.22093023255813948,0.5361842105263158,0.29411764705882354,211-213-14,0.498,0.6592592592592592,0.33823529411764697,116-133-6,0.25970149253731356,0.6087962962962963,0.6993865030674847,179-195-13,0.162379421221865,0.3036529680365297,0.14569536423841062,178-188-10,0.8195615514333895,0.5041322314049587,0.640625,189-195-15,0.42244224422442245,0.4542124542124542,0.4583333333333333,193-216-14,0.2586666666666668,0.6073298429319369,0.22448979591836735,166-170-9,0.6586666666666667,0.540983606557377,0.48101265822784806,157-165-8,0.488,0.5338809034907598,0.27878787878787875,20-20-0,0.5,0.7368421052631579,0.5207100591715976,96-104-9,0.31758530183727035,0.6172506738544473,0.34196891191709844,67-81-6,0.5438175270108043,0.4589665653495441,0.7122507122507122,87-99-3,0.46799999999999997,0.5154320987654321,0.3870967741935484,133-136-8,0.24137931034482757,0.44540229885057475,0.29032258064516125,-16.5,5.0,-14.0,-9.5,-5.0,1.5,-16.0,0.5,-4.0,0.0,-3.5,-11.0,-10.5,1.0,0.07966844927830558,-0.05646553341588795,-11.3,-0.06634623637455994
Minnesota,383-413-16,0.21802325581395343,0.5953947368421053,0.27450980392156865,140-159-6,0.46799999999999997,0.6938271604938271,0.2573529411764705,111-103-3,0.4179104477611941,0.6990740740740741,0.7607361963190185,167-197-7,0.13022508038585212,0.2990867579908676,0.12582781456953646,205-213-8,0.8263069139966273,0.5991735537190082,0.609375,124-161-4,0.23432343234323438,0.4029304029304029,0.3125,187-217-7,0.23466666666666658,0.6806282722513087,0.32653061224489793,193-190-9,0.672,0.6174863387978141,0.42405063291139233,210-193-10,0.521,0.5605749486652978,0.27878787878787875,14-23-0,0.378,0.5289473684210526,0.47041420118343197,31-32-1,0.3333333333333334,0.7574123989218328,0.29533678756476683,121-116-5,0.6134453781512605,0.47416413373860183,0.7264957264957265,122-138-5,0.469,0.6049382716049382,0.46236559139784944,227-255-12,0.20689655172413796,0.48275862068965525,0.26881720430107525,-22.0,-16.0,9.5,-26.5,-4.0,-35.0,-26.5,7.5,22.0,-9.0,-0.5,7.5,-13.5,-22.0,0.1576445457348949,-0.13077413786633635,-12.5,-0.06314193345349461
Loyola-MD,254-274-7,0.21802325581395343,0.4013157894736843,0.29411764705882354,128-137-3,0.483,0.5901234567901235,0.3308823529411764,67-70-3,0.32835820895522394,0.5185185185185185,0.6748466257668712,136-154-5,0.1463022508038585,0.23744292237442924,0.13245033112582782,109-114-2,0.8246205733558178,0.3099173553719008,0.640625,156-127-4,0.6171617161716172,0.38827838827838823,0.7083333333333333,177-172-5,0.3520000000000001,0.5811518324607328,0.3877551020408163,75-101-2,0.5680000000000001,0.3879781420765027,0.37341772151898733,87-127-2,0.40700000000000003,0.39630390143737165,0.16969696969696968,7-14-0,0.33299999999999996,0.5210526315789473,0.4822485207100592,59-45-2,0.43175853018372706,0.5067385444743935,0.38860103626943004,56-71-3,0.5294117647058824,0.23100303951367784,0.6780626780626781,70-66-1,0.515,0.41049382716049376,0.5161290322580645,121-145-2,0.1829085457271365,0.3419540229885058,0.27956989247311825,-16.5,-7.5,-1.5,-15.5,-4.0,31.0,7.5,-25.0,-39.0,-7.0,15.0,-13.5,4.5,-23.0,0.008025513158983422,-0.17949078764681592,-14.6,-0.19317369038423005
Florida Intl,317-342-14,0.21802325581395343,0.44736842105263164,0.2549019607843137,181-181-9,0.5,0.5777777777777777,0.3088235294117646,128-134-5,0.32835820895522394,0.5370370370370371,0.7116564417177914,184-206-6,0.1511254019292605,0.26940639269406397,0.13245033112582782,129-129-6,0.8431703204047217,0.3347107438016529,0.578125,158-164-5,0.4191419141914192,0.3516483516483516,0.4583333333333333,226-225-13,0.3360000000000001,0.5863874345549736,0.346938775510204,88-110-1,0.592,0.3387978142076502,0.37974683544303794,133-154-8,0.46299999999999997,0.4537987679671458,0.22424242424242422,20-21-2,0.488,0.5078947368421052,0.4644970414201184,81-102-5,0.26902887139107606,0.5283018867924527,0.26943005181347146,70-82-1,0.553421368547419,0.4103343465045593,0.7094017094017094,66-79-4,0.455,0.4135802469135802,0.3978494623655914,88-85-2,0.26386806596701656,0.42816091954022995,0.3655913978494623,-18.0,4.5,-3.5,-19.0,3.0,-3.5,7.5,-21.5,-17.0,0.0,-18.5,-11.5,-11.0,4.0,0.10215041631879418,-0.0032459004090208965,-15.1,-0.24758962034732335
Arkansas,368-397-15,0.21802325581395343,0.6973684210526316,0.29411764705882354,219-231-5,0.48700000000000004,0.7555555555555555,0.3455882352941176,82-79-5,0.3880597014925373,0.8425925925925926,0.7116564417177914,146-147-4,0.19292604501607713,0.3926940639269407,0.13907284768211922,213-244-11,0.7858347386172007,0.6611570247933883,0.578125,111-155-4,0.17491749174917492,0.4542124542124542,0.1875,134-167-6,0.18666666666666676,0.6858638743455495,0.16326530612244897,225-225-9,0.6666666666666667,0.6338797814207651,0.46202531645569617,201-167-9,0.546,0.6529774127310062,0.33939393939393936,15-26-1,0.36600000000000005,0.5447368421052632,0.46153846153846156,25-24-1,0.35695538057742787,0.8840970350404311,0.30569948186528495,69-76-5,0.5714285714285715,0.601823708206687,0.6866096866096866,80-90-5,0.47100000000000003,0.7499999999999999,0.41935483870967744,246-268-8,0.21889055472263869,0.5459770114942529,0.3225806451612903,-21.5,-9.5,5.5,1.0,-25.5,-42.0,-30.0,4.5,38.5,-10.5,1.5,-4.5,-7.5,-18.0,0.19876495851855197,-0.14817629179331293,-18.9,-0.05198409292478445
Missouri,374-404-20,0.21802325581395343,0.6414473684210527,0.29411764705882354,201-223-7,0.474,0.6938271604938271,0.28676470588235287,93-97-3,0.33134328358208953,0.7615740740740741,0.6625766871165645,157-172-9,0.15916398713826374,0.34474885844748865,0.12582781456953646,211-218-11,0.8296795952782462,0.6280991735537189,0.65625,120-156-3,0.23432343234323438,0.4212454212454212,0.16666666666666663,166-189-10,0.248,0.6387434554973821,0.2040816326530612,203-208-10,0.6586666666666667,0.6612021857923497,0.46202531645569617,187-181-15,0.508,0.6098562628336756,0.3090909090909091,22-23-1,0.489,0.6105263157894737,0.5295857988165681,39-30-3,0.4291338582677165,0.7762803234501346,0.43005181347150256,85-87-4,0.5930372148859544,0.5531914893617021,0.7094017094017094,88-94-9,0.484,0.7314814814814814,0.5483870967741935,220-254-13,0.1964017991004498,0.5057471264367817,0.29032258064516125,-20.0,-18.5,-2.5,-10.5,-1.5,-34.5,-18.0,0.0,13.5,-0.5,10.5,0.0,-1.5,-27.5,0.18861084158825436,-0.17828999211977925,-19.6,0.022458730294967588
Wash State,373-404-12,0.21511627906976738,0.5164473684210527,0.39215686274509803,227-248-7,0.478,0.6222222222222222,0.3676470588235293,156-159-4,0.34626865671641793,0.5810185185185185,0.7055214723926381,194-206-5,0.17202572347266887,0.26940639269406397,0.18543046357615897,167-190-7,0.7892074198988195,0.48347107438016523,0.625,135-166-8,0.2805280528052805,0.3846153846153846,0.41666666666666663,211-239-10,0.2506666666666668,0.5968586387434553,0.3061224489795918,158-163-2,0.656,0.6393442622950819,0.5063291139240506,193-184-2,0.512,0.4928131416837782,0.3151515151515151,13-12-0,0.52,0.7789473684210526,0.6923076923076923,89-105-3,0.29002624671916005,0.5390835579514824,0.35751295336787564,71-86-3,0.5426170468187276,0.4376899696048632,0.6894586894586895,75-70-2,0.517,0.5802469135802468,0.5483870967741935,115-128-5,0.2098950524737631,0.48275862068965525,0.31182795698924726,-25.0,-17.5,-1.0,-9.5,-19.5,-27.0,-23.0,-4.0,10.0,1.0,-14.5,-13.5,6.0,-10.5,0.10819775706839363,-0.1425569439753836,-20.2,0.04248562355162655
Winthrop,131-142-4,0.21511627906976738,0.6776315789473685,0.37254901960784315,77-87-2,0.47000000000000003,0.7530864197530864,0.3455882352941176,36-43-2,0.22985074626865676,0.6805555555555556,0.6809815950920246,37-40-1,0.16559485530546625,0.4292237442922375,0.19205298013245034,91-97-3,0.8161888701517706,0.6157024793388429,0.65625,61-57-0,0.504950495049505,0.608058608058608,0.7291666666666666,53-54-1,0.32000000000000006,0.6387434554973821,0.510204081632653,76-84-3,0.6333333333333334,0.6010928961748633,0.4556962025316455,42-54-4,0.438,0.6303901437371663,0.2424242424242424,16-18-0,0.47100000000000003,0.6947368421052631,0.5059171597633136,22-20-0,0.3753280839895013,0.7304582210242587,0.4093264248704663,26-33-1,0.5294117647058824,0.6170212765957448,0.6923076923076923,28-22-1,0.56,0.6296296296296295,0.6451612903225806,57-61-2,0.2248875562218891,0.6120689655172414,0.3978494623655914,-9.0,-9.0,-6.0,-2.5,-4.5,4.0,-0.5,-6.5,-10.0,-2.0,2.0,-6.5,6.5,-3.0,0.02233153567855828,-0.012608353033884745,-18.7,-0.03765055932251882
W Carolina,305-331-11,0.21511627906976738,0.4703947368421053,0.29411764705882354,189-208-3,0.47600000000000003,0.5506172839506173,0.3161764705882352,97-102-3,0.32238805970149276,0.5277777777777778,0.6871165644171779,161-169-8,0.17684887459807075,0.31506849315068497,0.16556291390728478,135-155-3,0.7858347386172007,0.3264462809917355,0.5625,170-164-7,0.47854785478547845,0.31501831501831495,0.49999999999999994,197-214-6,0.27733333333333343,0.5287958115183244,0.2857142857142857,104-111-5,0.6453333333333333,0.4590163934426229,0.4556962025316455,108-127-4,0.46,0.540041067761807,0.26666666666666666,19-21-0,0.47500000000000003,0.6105263157894737,0.5798816568047338,79-94-4,0.2874015748031497,0.5902964959568733,0.33160621761658027,55-65-2,0.5498199279711885,0.5531914893617021,0.6923076923076923,61-58-6,0.513,0.4012345679012346,0.5376344086021505,110-114-4,0.23688155922038984,0.4080459770114943,0.27956989247311825,-20.5,-17.5,-3.5,-4.0,-18.5,9.5,-14.0,-4.5,-17.0,-2.0,-13.0,-9.0,6.0,-2.0,0.2250227527434921,0.15195692146046758,-19.2,-0.06977941807570154
Radford,117-127-5,0.21511627906976738,0.5328947368421053,0.3333333333333333,74-70-2,0.514,0.637037037037037,0.3602941176470587,34-38-1,0.27761194029850755,0.5462962962962963,0.6257668711656442,52-49-2,0.22025723472668812,0.34018264840182655,0.21192052980132453,61-76-2,0.7504215851602023,0.4504132231404958,0.53125,65-59-3,0.528052805280528,0.4322344322344322,0.75,56-52-4,0.3840000000000001,0.6596858638743454,0.7142857142857142,58-74-1,0.5853333333333334,0.36612021857923494,0.3417721518987341,32-52-1,0.381,0.5338809034907598,0.12121212121212119,13-9-0,0.5910000000000001,0.6868421052631578,0.576923076923077,14-23-0,0.18372703412073488,0.6442048517520215,0.24870466321243523,24-27-1,0.5654261704681873,0.46808510638297873,0.6894586894586895,19-30-2,0.38799999999999996,0.5185185185185185,0.45161290322580644,56-57-4,0.24437781109445283,0.48275862068965525,0.4301075268817204,-7.5,5.0,-3.5,4.0,-14.0,7.5,6.0,-15.5,-19.5,4.0,-9.0,-2.5,-10.0,1.0,0.10164647125632759,-0.05043341213553976,-16.4,-0.2935656452951104
Arizona St,374-406-18,0.21511627906976738,0.5921052631578948,0.29411764705882354,241-243-11,0.498,0.6938271604938271,0.35294117647058815,136-166-10,0.21194029850746277,0.6087962962962963,0.638036809815951,174-177-8,0.189710610932476,0.3356164383561644,0.17218543046357618,195-215-9,0.8026981450252951,0.5454545454545454,0.59375,136-146-10,0.3894389438943895,0.46886446886446886,0.4583333333333333,182-185-13,0.3226666666666669,0.6910994764397904,0.36734693877551017,187-217-5,0.6173333333333333,0.5737704918032787,0.42405063291139233,194-203-6,0.489,0.5462012320328542,0.26060606060606056,19-18-1,0.514,0.7684210526315789,0.636094674556213,105-101-4,0.35695538057742787,0.6549865229110512,0.35751295336787564,68-91-3,0.5138055222088835,0.4042553191489362,0.6723646723646723,65-72-4,0.47500000000000003,0.7098765432098765,0.46236559139784944,114-121-3,0.22788605697151426,0.5545977011494253,0.31182795698924726,-23.0,3.5,-25.0,1.0,-15.5,-5.0,3.5,-27.5,-6.0,1.5,6.0,-21.5,-5.0,-5.5,0.07733676316838534,-0.3056212240609403,-17.0,-0.11732898463651176
Georgetown,371-403-16,0.21220930232558133,0.6578947368421053,0.3137254901960784,155-183-6,0.459,0.7407407407407407,0.3235294117647058,116-115-4,0.36716417910447774,0.7291666666666667,0.6809815950920246,169-166-5,0.20418006430868174,0.34474885844748865,0.17880794701986757,198-224-11,0.7908937605396289,0.6611570247933883,0.625,153-135-6,0.551155115511551,0.5714285714285714,0.7708333333333333,168-166-7,0.34133333333333327,0.7172774869109946,0.48979591836734687,198-233-9,0.612,0.5956284153005464,0.40506329113924044,156-213-8,0.423,0.5667351129363449,0.17575757575757572,20-20-1,0.5,0.6947368421052631,0.6272189349112426,40-46-2,0.29790026246719165,0.7870619946091644,0.34715025906735747,127-125-4,0.6050420168067226,0.513677811550152,0.7037037037037037,89-95-6,0.484,0.6820987654320987,0.4946236559139785,195-222-9,0.2023988005997001,0.5229885057471265,0.29032258064516125,-24.0,-25.0,3.0,5.5,-20.5,21.0,5.5,-30.5,-53.0,0.5,-5.0,4.0,-3.0,-22.5,-0.0046934584922264655,-0.16842095388194667,-16.8,-0.12164907161044813
North Dakota,172-187-6,0.21220930232558133,0.4736842105263159,0.3333333333333333,107-114-5,0.484,0.6,0.3749999999999999,69-81-1,0.24179104477611957,0.576388888888889,0.6809815950920246,84-103-4,0.11414790996784563,0.29680365296803657,0.09933774834437087,85-78-2,0.8802698145025295,0.3512396694214876,0.84375,85-102-2,0.3003300330033003,0.326007326007326,0.47916666666666663,122-124-4,0.3226666666666669,0.6125654450261778,0.36734693877551017,49-60-2,0.6000000000000001,0.40437158469945345,0.4556962025316455,63-67-4,0.485,0.5236139630390144,0.23636363636363633,16-20-1,0.444,0.4921052631578947,0.47041420118343197,48-40-2,0.4041994750656169,0.6657681940700808,0.4559585492227979,36-32-1,0.6350540216086434,0.5258358662613982,0.698005698005698,29-41-0,0.414,0.29012345679012347,0.3655913978494624,39-46-2,0.1889055472263868,0.3362068965517242,0.24731182795698922,-12.0,-4.5,-11.5,-17.0,8.0,-16.0,0.0,-10.0,-2.0,-3.5,9.0,4.5,-12.0,-6.0,0.1976066370316884,0.23571240947127475,-17.4,-0.20819386032672438
NC-Grnsboro,317-345-18,0.21220930232558133,0.5296052631578948,0.43137254901960786,183-184-8,0.499,0.6617283950617283,0.3823529411764705,89-111-6,0.19701492537313436,0.5740740740740741,0.6993865030674847,142-168-4,0.12861736334405138,0.29680365296803657,0.17218543046357618,166-169-14,0.836424957841484,0.49999999999999994,0.78125,158-164-3,0.4191419141914192,0.44688644688644685,0.7291666666666666,166-189-13,0.248,0.6020942408376961,0.48979591836734687,145-155-5,0.644,0.5573770491803278,0.46202531645569617,126-149-10,0.45799999999999996,0.5154004106776181,0.26666666666666666,20-17-4,0.541,0.5868421052631578,0.5295857988165681,61-73-3,0.28477690288713914,0.6307277628032344,0.38860103626943004,65-77-5,0.5498199279711885,0.47416413373860183,0.7321937321937322,69-84-5,0.451,0.45061728395061723,0.4838709677419355,147-144-5,0.25787106446776614,0.4770114942528736,0.4193548387096774,-19.0,3.0,-19.0,-24.0,4.0,-4.5,-16.5,-7.5,-18.0,5.0,-10.5,-9.5,-12.5,5.5,0.06851396379117125,0.023546849787984603,-17.1,-0.044717191657368316
