Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Mt St Marys,119-130-3,0.30000000000000004,0.3956834532374101,0.37777777777777777,71-83-3,0.5588865096359743,0.5050167224080268,0.31764705882352945,43-57-1,0.2545931758530183,0.39444444444444443,0.4921875,60-60-2,0.4860557768924305,0.3272058823529411,0.38461538461538464,56-63-1,0.7061469265367316,0.4382470119521913,0.7,71-74-2,0.41196013289036526,0.41025641025641024,0.5555555555555556,73-77-2,0.4274509803921571,0.6373056994818652,0.5,45-51-1,0.6154855643044619,0.3017751479289941,0.4765625,43-46-1,0.3799283154121862,0.3586206896551724,0.36144578313253006,6-5-0,0.546,0.5952380952380952,0.606508875739645,28-29-2,0.34152652005174644,0.592797783933518,0.3789473684210526,24-24-0,0.5834305717619603,0.2532051282051282,0.7085714285714286,24-23-0,0.4022004889975551,0.43768115942028996,0.4675324675324675,42-39-0,0.39088729016786583,0.4098360655737705,0.48275862068965525,-9.5,-10.5,-13.5,1.0,-6.5,-2.0,-3.0,-5.5,-2.5,1.0,0.0,0.0,1.0,3.0,-0.05163572060123783,-0.18447603121516176,-15.0,-0.3355305515528711
Bellarmine,54-59-3,0.30000000000000004,0.4820143884892087,0.2666666666666666,34-39-2,0.5695931477516061,0.43812709030100333,0.18823529411764708,16-22-0,0.23097112860892388,0.4861111111111111,0.375,28-30-2,0.4183266932270917,0.44485294117647056,0.33333333333333337,23-27-1,0.6896551724137931,0.5657370517928287,0.46666666666666656,34-31-1,0.5215946843853818,0.38095238095238093,0.6888888888888889,35-36-1,0.4509803921568627,0.6010362694300517,0.5,19-23-2,0.5931758530183727,0.2366863905325444,0.3671875,17-26-1,0.06451612903225779,0.5655172413793104,0.0,4-4-1,0.5,1.0,0.6449704142011834,13-10-0,0.43725743855109966,0.6011080332409972,0.4473684210526315,11-10-0,0.6114352392065344,0.8205128205128206,0.6857142857142857,9-10-1,0.3569682151589243,0.2869565217391305,0.7272727272727272,21-23-2,0.29016786570743414,0.4491803278688525,0.2988505747126437,-3.5,-4.0,-6.0,-1.0,-3.5,3.5,-0.5,-3.0,-8.5,0.5,3.0,1.0,-0.5,-1.0,0.18456486042692943,0.5335562987736902,-11.2,-0.36434987889750736
Portland,350-383-16,0.30000000000000004,0.3705035971223022,0.24444444444444444,215-238-8,0.588865096359743,0.3745819397993311,0.22352941176470592,138-171-7,0.2992125984251969,0.39999999999999997,0.515625,216-215-10,0.49003984063745043,0.2867647058823529,0.3076923076923077,123-162-6,0.6476761619190405,0.3426294820717132,0.38333333333333325,158-170-4,0.3853820598006643,0.3186813186813186,0.4444444444444445,222-262-9,0.3176470588235294,0.4818652849740932,0.19999999999999998,124-116-7,0.678477690288714,0.4319526627218936,0.5625,151-174-11,0.3154121863799282,0.32068965517241377,0.19277108433734935,23-27-0,0.46,0.5214285714285714,0.5118343195266273,105-105-7,0.3531694695989651,0.5540166204986149,0.34736842105263155,70-68-4,0.5915985997666278,0.4391025641025641,0.7142857142857143,65-77-4,0.3374083129584352,0.46376811594202905,0.40259740259740256,84-80-2,0.37410071942446066,0.39672131147540984,0.3448275862068966,-25.0,-19.0,-29.5,6.0,-36.0,-10.0,-35.5,11.5,-17.5,-4.0,3.5,4.0,-10.0,5.0,0.002008336491095164,-0.02466555183946495,-13.7,-0.04991262225219961
Beth-Cook,94-103-7,0.2952380952380953,0.3597122302158274,0.28888888888888886,51-66-4,0.5053533190578159,0.451505016722408,0.23529411764705888,45-44-2,0.45406824146981617,0.4083333333333333,0.703125,51-49-5,0.5258964143426297,0.29779411764705876,0.25641025641025644,43-47-2,0.7166416791604198,0.3266932270916335,0.6666666666666665,40-63-4,0.07308970099667755,0.293040293040293,0.13333333333333341,61-70-5,0.3450980392156864,0.4766839378238342,0.24000000000000002,32-33-2,0.6456692913385828,0.3076923076923077,0.5390625,35-23-1,0.8100358422939069,0.39655172413793105,0.5301204819277108,8-9-0,0.47100000000000003,0.47619047619047616,0.45857988165680474,28-31-2,0.3208279430789134,0.5595567867036011,0.31052631578947365,18-18-2,0.5834305717619603,0.3141025641025641,0.6657142857142857,25-19-1,0.4718826405867971,0.37391304347826093,0.6753246753246753,13-19-3,0.11990407673860914,0.31803278688524594,0.04597701149425287,-5.5,-13.0,2.0,4.5,-3.0,-21.0,-6.5,0.0,12.5,-1.0,-2.0,1.0,6.5,-4.5,0.10351143109763805,-0.059810479375696834,-13.4,-0.16899163013152652
Incar Word,83-91-1,0.2952380952380953,0.3741007194244605,0.1555555555555555,46-64-0,0.46680942184154167,0.31772575250836116,0.09411764705882358,26-35-0,0.2440944881889765,0.40555555555555556,0.3828125,59-57-0,0.5219123505976098,0.2867647058823529,0.2692307692307693,23-28-1,0.6761619190404797,0.4103585657370518,0.3999999999999999,44-47-0,0.3920265780730894,0.2673992673992674,0.4,75-76-1,0.466666666666667,0.4766839378238342,0.28,7-14-0,0.437007874015748,0.0,0.1640625,30-40-1,0.18637992831541195,0.3896551724137931,0.07228915662650598,7-2-0,0.778,0.7928571428571428,0.6390532544378699,16-13-0,0.42043984476067275,0.5789473684210525,0.431578947368421,19-13-0,0.6931155192532088,0.576923076923077,0.7428571428571429,18-14-1,0.4657701711491443,0.29855072463768123,0.5194805194805194,34-41-1,0.23261390887290168,0.35081967213114756,0.27586206896551724,-7.5,-18.0,-9.0,2.0,-4.5,-3.0,-0.5,-7.0,-9.5,5.0,3.0,6.0,4.5,-6.5,0.12225590501452571,0.27837235228539575,-10.2,-0.4766839378238342
DePaul,372-408-15,0.2952380952380953,0.39208633093525186,0.2666666666666666,157-169-8,0.6038543897216275,0.46822742474916385,0.25882352941176473,106-102-7,0.4645669291338582,0.4805555555555555,0.5703125,216-238-6,0.3904382470119525,0.2463235294117647,0.23076923076923078,145-157-9,0.7196401799100449,0.4581673306772909,0.6333333333333332,159-150-8,0.49501661129568086,0.3663003663003663,0.6,234-266-11,0.3529411764705883,0.5492227979274611,0.28,134-138-4,0.6469816272965879,0.5029585798816568,0.5234375,181-215-6,0.28673835125448033,0.3,0.20481927710843367,10-19-0,0.34500000000000003,0.5357142857142857,0.40532544378698226,36-33-1,0.3816300129366107,0.706371191135734,0.42105263157894735,106-115-6,0.5600933488914819,0.28846153846153844,0.6885714285714286,109-124-1,0.34963325183374083,0.49565217391304356,0.49350649350649345,220-254-7,0.25899280575539574,0.36065573770491804,0.31034482758620696,-28.5,-8.0,7.5,-19.0,-7.5,13.0,-26.5,-2.0,-31.0,-9.0,3.5,-6.0,-14.5,-30.5,-0.06630036630036629,-0.20719063545150512,-14.0,-0.04626421804580427
LSU,361-397-16,0.29047619047619055,0.6043165467625901,0.28888888888888886,194-231-6,0.5503211991434689,0.6020066889632106,0.22352941176470592,86-79-3,0.4934383202099738,0.7444444444444445,0.625,144-171-6,0.3147410358565741,0.42647058823529405,0.1794871794871795,208-221-10,0.7271364317841079,0.6374501992031874,0.6499999999999999,136-145-6,0.3920265780730894,0.4652014652014652,0.48888888888888893,169-183-7,0.40000000000000013,0.6683937823834196,0.28,189-211-9,0.6207349081364829,0.5680473372781065,0.53125,177-188-9,0.38709677419354827,0.5793103448275863,0.31325301204819267,17-20-1,0.46,0.6333333333333333,0.4881656804733728,23-20-1,0.3984476067270375,0.8282548476454293,0.37368421052631573,85-68-8,0.6487747957992999,0.6121794871794872,0.74,82-98-2,0.3349633251833741,0.6753623188405797,0.38961038961038963,235-278-11,0.2446043165467625,0.5377049180327869,0.2988505747126437,-28.0,-34.0,8.5,-24.0,-8.0,-6.0,-10.5,-17.5,-6.5,-2.5,3.5,21.0,-15.0,-37.5,0.11410887962612104,-0.06318283166109251,-18.9,-0.1003464451053131
Cincinnati,388-427-20,0.29047619047619055,0.7805755395683454,0.4444444444444444,170-182-10,0.6059957173447537,0.8260869565217391,0.3882352941176471,101-130-5,0.27296587926509186,0.725,0.578125,124-117-5,0.5458167330677293,0.6397058823529411,0.38461538461538464,258-299-15,0.6941529235382309,0.8087649402390439,0.7,136-147-7,0.3820598006644518,0.684981684981685,0.5333333333333333,104-112-4,0.4078431372549023,0.7461139896373057,0.42000000000000004,282-314-16,0.6207349081364829,0.7455621301775148,0.59375,189-213-11,0.33333333333333326,0.7206896551724138,0.4216867469879517,27-26-1,0.509,0.7452380952380951,0.5473372781065089,30-49-1,0.19793014230271666,0.9196675900277007,0.3157894736842105,101-122-4,0.528588098016336,0.6121794871794872,0.6914285714285714,117-123-6,0.3740831295843521,0.8347826086956522,0.6363636363636364,230-222-13,0.36690647482014394,0.7672131147540984,0.471264367816092,-29.0,-7.0,-26.5,9.5,-33.5,-7.5,-6.0,-24.0,-18.5,1.5,-18.5,-19.0,-3.0,14.5,0.0357079701907288,-0.22260312151616501,-19.7,-0.0005518594597908599
Lamar,119-131-5,0.29047619047619055,0.4928057553956835,0.4444444444444444,64-78-2,0.537473233404711,0.45484949832775917,0.2941176470588236,37-37-2,0.4383202099737532,0.5499999999999999,0.65625,68-72-4,0.4302788844621517,0.3933823529411764,0.3461538461538462,50-55-1,0.7136431784107946,0.4940239043824702,0.7166666666666666,58-74-2,0.2425249169435213,0.3626373626373626,0.48888888888888893,79-86-5,0.39607843137254917,0.5544041450777202,0.46,38-43-0,0.6154855643044619,0.4023668639053255,0.546875,42-39-3,0.5089605734767024,0.5482758620689655,0.3855421686746987,11-18-0,0.379,0.44999999999999996,0.485207100591716,23-22-1,0.36739974126778785,0.556786703601108,0.43684210526315786,28-28-2,0.5834305717619603,0.6314102564102564,0.7342857142857143,27-25-1,0.41198044009779955,0.518840579710145,0.5974025974025974,48-54-2,0.27577937649880113,0.5344262295081967,0.36781609195402304,-9.5,-13.0,1.0,-2.0,-4.5,-15.0,-4.5,-5.0,4.5,-7.0,1.5,1.0,2.5,-5.0,0.18563849943160288,0.11256967670011142,-20.5,-0.15203728117239468
Wake Forest,372-410-16,0.29047619047619055,0.5575539568345325,0.3555555555555555,136-167-6,0.5331905781584583,0.588628762541806,0.28235294117647064,104-94-4,0.5039370078740156,0.6583333333333333,0.7265625,170-172-9,0.47410358565737076,0.42279411764705876,0.3076923076923077,192-227-7,0.6866566716641679,0.5737051792828686,0.5999999999999999,137-166-3,0.2857142857142856,0.4615384615384615,0.4444444444444445,181-211-4,0.3294117647058825,0.616580310880829,0.3,189-194-12,0.6482939632545931,0.6094674556213018,0.5859375,194-181-13,0.5017921146953406,0.5206896551724138,0.43373493975903604,13-19-0,0.406,0.5761904761904761,0.44970414201183434,23-25-0,0.3260025873221216,0.8060941828254847,0.38947368421052625,122-120-7,0.588098016336056,0.44871794871794873,0.7257142857142858,114-123-3,0.36552567237163824,0.6521739130434784,0.4675324675324675,232-272-12,0.24940047961630707,0.5049180327868853,0.2988505747126437,-30.0,-28.0,12.0,2.5,-31.5,-27.5,-28.0,1.0,19.5,-6.0,-2.0,5.5,-7.5,-34.0,0.059151193633952326,-0.20345596432552965,-25.0,-0.0071128552595272065
Citadel,272-301-15,0.2857142857142858,0.3525179856115108,0.24444444444444444,156-187-13,0.5460385438972162,0.30769230769230765,0.22352941176470592,90-93-4,0.4173228346456693,0.40555555555555556,0.5625,164-204-9,0.2709163346613548,0.24999999999999997,0.1794871794871795,99-92-6,0.7766116941529235,0.39442231075697215,0.6833333333333332,147-147-6,0.4451827242524915,0.22710622710622708,0.48888888888888893,230-245-11,0.415686274509804,0.46113989637305697,0.3,41-51-4,0.5853018372703412,0.24852071005917162,0.3984375,106-135-7,0.22580645161290303,0.35172413793103446,0.16867469879518068,9-13-2,0.409,0.5452380952380952,0.5562130177514794,75-89-4,0.29754204398447615,0.49307479224376727,0.29473684210526313,56-59-1,0.5682613768961494,0.5737179487179488,0.6971428571428572,60-55-1,0.41564792176039134,0.2840579710144928,0.4675324675324675,98-106-5,0.29736211031175064,0.3836065573770492,0.31034482758620696,-21.5,-24.5,-1.0,-35.5,10.0,3.0,-9.5,-8.0,-25.5,-3.0,-12.0,-2.5,5.5,-5.5,0.12461791082480739,0.289659977703456,-23.6,-0.21261918631388535
Harvard,270-299-7,0.2857142857142858,0.5467625899280576,0.3333333333333333,170-199-4,0.5588865096359743,0.5719063545150501,0.25882352941176473,111-147-4,0.2545931758530183,0.5583333333333333,0.5234375,110-135-3,0.28286852589641454,0.43382352941176466,0.21794871794871795,155-161-3,0.7361319340329835,0.5617529880478088,0.7,140-155-4,0.3621262458471759,0.5714285714285714,0.5333333333333333,131-119-5,0.5725490196078431,0.6787564766839378,0.54,139-175-2,0.5813648293963254,0.4674556213017752,0.4921875,109-130-2,0.2831541218637992,0.45172413793103444,0.22891566265060234,81-82-1,0.49700000000000005,0.6976190476190476,0.5621301775147929,19-18-0,0.371280724450194,0.6897506925207756,0.32631578947368417,44-52-1,0.5344224037339557,0.5224358974358975,0.7057142857142857,56-48-2,0.4364303178484108,0.6115942028985508,0.6493506493506493,59-52-2,0.42206235011990423,0.5377049180327869,0.5057471264367817,-25.5,-27.0,-34.0,-23.5,-4.5,-13.0,14.5,-35.0,-20.0,-0.5,1.0,-7.5,9.0,8.0,-0.11970443349753696,-0.08915830546265335,-23.1,-0.2113008553821626
Coppin St,121-134-4,0.2857142857142858,0.26618705035971224,0.19999999999999998,61-78-1,0.5117773019271947,0.41806020066889626,0.18823529411764708,41-59-2,0.20209973753280852,0.3611111111111111,0.390625,84-91-2,0.4063745019920322,0.125,0.25641025641025644,32-38-2,0.6851574212893554,0.4183266932270917,0.3499999999999999,77-70-4,0.5249169435215943,0.23809523809523808,0.4444444444444445,102-108-3,0.42352941176470615,0.33160621761658027,0.28,19-25-1,0.5669291338582677,0.20118343195266275,0.34375,28-42-0,0.08243727598566286,0.31034482758620685,0.180722891566265,13-11-1,0.542,0.4714285714285714,0.5532544378698225,32-36-0,0.31565329883570503,0.4792243767313019,0.2789473684210526,26-24-1,0.6067677946324387,0.23076923076923075,0.6971428571428572,34-32-2,0.4070904645476773,0.20579710144927543,0.44155844155844154,35-28-1,0.47961630695443647,0.18688524590163935,0.632183908045977,-11.0,-16.5,-17.0,-6.0,-5.0,9.0,-4.5,-5.5,-14.0,2.5,-4.0,2.5,3.0,7.5,0.07224958949096877,0.024972129319955322,-19.5,-0.13042278566391752
Quinnipiac,156-173-9,0.28095238095238106,0.47482014388489213,0.3333333333333333,72-82-4,0.5738758029978586,0.5217391304347826,0.21176470588235297,48-57-4,0.3254593175853019,0.4833333333333333,0.5546875,70-86-5,0.28286852589641454,0.39705882352941174,0.21794871794871795,80-84-3,0.7316341829085456,0.4940239043824702,0.6833333333333332,74-72-6,0.4684385382059799,0.5164835164835164,0.4666666666666667,86-85-4,0.4901960784313726,0.7512953367875648,0.52,67-86-5,0.5748031496062992,0.2958579881656805,0.453125,64-83-3,0.20788530465949817,0.3655172413793103,0.2771084337349397,11-11-0,0.5,0.6119047619047618,0.5473372781065089,39-42-3,0.3298835705045279,0.5955678670360111,0.35263157894736835,37-48-1,0.5075845974329055,0.38782051282051283,0.68,47-43-4,0.41564792176039134,0.5710144927536233,0.7142857142857142,58-63-2,0.29496402877697847,0.5114754098360655,0.3448275862068966,-12.5,-8.0,-7.0,-13.5,-2.5,5.0,3.0,-16.5,-17.5,0.0,-1.5,-10.5,6.0,-4.0,-0.15096627510420613,-0.18319397993311043,-20.1,-0.4554373486218843
Wagner,109-121-3,0.28095238095238106,0.5035971223021584,0.22222222222222218,76-82-3,0.6017130620985012,0.5551839464882943,0.17647058823529416,39-47-1,0.3175853018372704,0.5111111111111111,0.6171875,42-49-1,0.3346613545816737,0.4522058823529411,0.2692307692307693,63-65-2,0.7376311844077962,0.4980079681274901,0.5166666666666666,55-73-1,0.2126245847176078,0.5018315018315018,0.37777777777777777,53-63-1,0.3098039215686277,0.6269430051813472,0.38,55-56-2,0.6509186351706037,0.39644970414201186,0.4609375,49-44-2,0.5376344086021507,0.4482758620689655,0.253012048192771,7-6-0,0.539,0.6,0.4378698224852071,21-28-0,0.26131953428201804,0.6454293628808864,0.18421052631578944,18-22-0,0.5250875145857643,0.47115384615384615,0.74,15-17-0,0.35085574572127143,0.5391304347826088,0.42857142857142855,42-40-2,0.37410071942446066,0.5114754098360655,0.4137931034482759,-10.5,-4.5,-7.5,-6.5,-1.0,-17.5,-9.5,0.0,6.0,1.0,-7.0,-4.0,-2.0,3.0,-0.0535556397625363,-0.06797658862876266,-16.2,-0.2304933010393353
La Salle,344-382-20,0.28095238095238106,0.4280575539568346,0.3333333333333333,177-184-8,0.6209850107066381,0.48829431438127086,0.2705882352941177,73-80-5,0.3779527559055119,0.5111111111111111,0.640625,179-204-10,0.35458167330677326,0.3676470588235294,0.21794871794871795,158-168-9,0.7271364317841079,0.39442231075697215,0.7333333333333333,147-160-6,0.37541528239202626,0.43956043956043955,0.4666666666666667,208-237-11,0.34901960784313757,0.6476683937823834,0.38,131-142-9,0.6299212598425197,0.37869822485207105,0.515625,148-168-11,0.3261648745519712,0.3275862068965517,0.2650602409638554,15-22-2,0.405,0.5285714285714286,0.5,17-22-0,0.27037516170763265,0.5235457063711911,0.2421052631578947,65-84-6,0.5087514585764294,0.3525641025641026,0.7085714285714286,102-114-6,0.3545232273838632,0.5275362318840581,0.5194805194805194,239-258-13,0.2997601918465228,0.4360655737704918,0.3563218390804598,-28.0,-3.0,-4.5,-20.0,-5.5,-10.0,-23.5,-6.5,-14.5,-6.0,-5.0,-16.0,-9.0,-12.5,-0.11197423266388784,-0.17497212931995548,-17.5,-0.26897016893031234
Duquesne,341-380-11,0.2761904761904759,0.42086330935251803,0.24444444444444444,164-178-4,0.5995717344753748,0.45819397993311034,0.2470588235294118,63-90-5,0.20734908136482944,0.5083333333333333,0.5234375,186-215-6,0.3426294820717133,0.29779411764705876,0.1794871794871795,147-158-5,0.7226386806596702,0.4462151394422311,0.6333333333333332,147-148-6,0.4385382059800662,0.38827838827838823,0.5111111111111112,206-227-9,0.38431372549019627,0.5803108808290155,0.32,128-146-2,0.6128608923884514,0.4319526627218936,0.4765625,152-187-4,0.2544802867383511,0.33793103448275863,0.19277108433734935,15-15-0,0.5,0.6261904761904762,0.5266272189349113,23-26-1,0.31306597671410086,0.5346260387811634,0.3052631578947368,94-108-4,0.5425904317386231,0.36217948717948717,0.6885714285714286,83-94-3,0.35085574572127143,0.5246376811594203,0.4675324675324675,240-249-5,0.3237410071942447,0.41639344262295086,0.32183908045977017,-33.5,-12.0,-24.5,-26.0,-8.5,2.0,-16.5,-17.0,-33.0,0.0,-2.5,-12.0,-9.5,-6.5,-0.0503473537956296,-0.16245819397993316,-19.1,-0.1483582181071219
SE Missouri,297-331-19,0.2761904761904759,0.4136690647482015,0.3333333333333333,191-217-10,0.5738758029978586,0.41806020066889626,0.25882352941176473,105-132-6,0.2887139107611548,0.42777777777777776,0.5859375,167-193-7,0.3426294820717133,0.3566176470588235,0.23076923076923078,122-126-11,0.7376311844077962,0.41434262948207173,0.7499999999999999,157-171-12,0.37541528239202626,0.37362637362637363,0.5777777777777778,208-231-17,0.3764705882352941,0.5647668393782384,0.36,83-94-2,0.6154855643044619,0.31952662721893493,0.5078125,112-139-5,0.24731182795698925,0.3655172413793103,0.20481927710843367,15-17-1,0.469,0.6,0.5236686390532544,94-99-4,0.3363518758085382,0.5235457063711911,0.33157894736842103,57-54-3,0.5997666277712952,0.5256410256410257,0.7514285714285714,49-60-6,0.3276283618581908,0.4115942028985508,0.38961038961038963,83-83-8,0.3453237410071942,0.48852459016393446,0.39080459770114945,-24.5,-21.0,-24.0,-22.5,1.5,-8.0,-14.5,-10.0,-24.5,-1.5,-3.0,4.5,-8.0,4.0,-0.008109132247063333,0.11404682274247485,-21.8,-0.24524021215930342
McNeese St,96-107-4,0.2761904761904759,0.46762589928057563,0.31111111111111106,55-61-2,0.5867237687366167,0.43812709030100333,0.22352941176470592,32-31-1,0.4593175853018371,0.475,0.6875,44-52-1,0.3187250996015938,0.4191176470588235,0.19230769230769232,48-52-3,0.7196401799100449,0.4820717131474104,0.7166666666666666,52-49-3,0.49501661129568086,0.35531135531135527,0.7555555555555555,57-60-4,0.4274509803921571,0.49740932642487046,0.4,38-46-0,0.5931758530183727,0.47928994082840237,0.5,31-40-0,0.21505376344086025,0.5275862068965518,0.09638554216867465,7-9-1,0.438,0.6714285714285714,0.5295857988165681,17-21-0,0.2846054333764554,0.5955678670360111,0.2526315789473684,23-16-1,0.6884480746791132,0.5833333333333334,0.7742857142857142,18-30-1,0.23594132029339857,0.46666666666666673,0.3246753246753247,40-46-2,0.2613908872901679,0.49836065573770494,0.2873563218390805,-9.0,-5.0,1.5,-7.5,-2.5,4.5,-1.0,-8.0,-9.0,-1.5,-4.0,7.5,-11.5,-5.0,0.1722748515851965,0.11666666666666664,-21.1,-0.018119385596468085
Texas Tech,374-417-8,0.2761904761904759,0.5935251798561152,0.31111111111111106,186-227-4,0.5353319057815846,0.5986622073578595,0.22352941176470592,96-107-2,0.36745406824146964,0.6888888888888889,0.609375,153-184-4,0.3027888446215141,0.4117647058823529,0.20512820512820512,213-224-4,0.7301349325337332,0.6454183266932272,0.6666666666666665,124-158-4,0.24584717607973405,0.4029304029304029,0.1777777777777778,165-210-2,0.24313725490196103,0.5854922279792746,0.12,206-202-6,0.6627296587926509,0.727810650887574,0.6171875,203-186-4,0.5197132616487457,0.596551724137931,0.4216867469879517,17-22-0,0.436,0.6714285714285714,0.5946745562130178,35-34-0,0.3622250970245796,0.7119113573407202,0.38947368421052625,93-98-3,0.5682613768961494,0.5160256410256411,0.7142857142857143,95-92-1,0.39853300733496333,0.718840579710145,0.5454545454545454,226-254-6,0.27577937649880113,0.5442622950819672,0.27586206896551724,-39.0,-39.0,-10.0,-29.0,-9.0,-32.0,-44.0,7.0,19.0,-5.0,1.0,-3.5,3.5,-25.0,0.19362132120752812,-0.20281493868450395,-26.8,0.14231842290829944
Alab A&M,104-116-3,0.2761904761904759,0.3237410071942447,0.19999999999999998,67-70-2,0.6188436830835118,0.45484949832775917,0.28235294117647064,51-45-1,0.5196850393700788,0.35,0.625,65-72-1,0.38645418326693237,0.21323529411764705,0.15384615384615385,36-37-1,0.7391304347826086,0.39840637450199207,0.7499999999999999,47-64-1,0.1893687707641194,0.23809523809523808,0.0,83-91-3,0.38823529411764723,0.4248704663212435,0.19999999999999998,21-20-0,0.6719160104986877,0.485207100591716,0.578125,45-33-0,0.716845878136201,0.3793103448275862,0.5542168674698794,4-6-1,0.4,0.5452380952380952,0.5384615384615384,31-44-0,0.24062095730918498,0.5373961218836565,0.2157894736842105,22-18-0,0.6417736289381564,0.2019230769230769,0.74,15-28-1,0.2041564792176039,0.2724637681159421,0.0,18-21-1,0.2541966426858514,0.31803278688524594,0.3563218390804598,-10.5,-2.0,6.5,-6.5,-0.5,-16.5,-6.5,1.0,12.0,-1.5,-13.0,4.0,-12.5,-2.5,0.1412151067323481,-0.07054069119286518,-23.3,0.06033663427047253
E Michigan,339-379-8,0.2714285714285716,0.4172661870503598,0.22222222222222218,210-239-4,0.5738758029978586,0.4147157190635451,0.21176470588235297,60-66-2,0.37532808398950135,0.5083333333333333,0.5078125,198-197-7,0.49003984063745043,0.3786764705882353,0.3461538461538462,133-175-1,0.6476761619190405,0.3426294820717132,0.3666666666666666,162-197-2,0.28239202657807305,0.326007326007326,0.3555555555555556,214-267-5,0.26274509803921586,0.5595854922279793,0.15999999999999998,120-105-3,0.6994750656167978,0.4201183431952663,0.578125,154-157-6,0.4229390681003584,0.4103448275862069,0.28915662650602403,15-16-0,0.484,0.5857142857142856,0.5177514792899408,21-39-2,0.1591203104786546,0.5512465373961218,0.17894736842105258,71-69-3,0.5915985997666278,0.4967948717948718,0.6857142857142857,58-71-1,0.3276283618581908,0.46376811594202905,0.5324675324675324,243-258-4,0.3093525179856115,0.4131147540983607,0.3448275862068966,-36.0,-27.0,-5.0,4.5,-41.5,-34.0,-50.5,16.5,0.0,-1.0,-17.0,3.5,-12.5,-13.0,0.08433750157888087,0.03302675585284276,-23.8,-0.13946714903271296
Loyola Mymt,349-391-17,0.2714285714285716,0.34172661870503607,0.24444444444444444,221-245-10,0.5867237687366167,0.36454849498327757,0.25882352941176473,140-164-6,0.33595800524934394,0.3916666666666666,0.5703125,209-223-10,0.4223107569721116,0.26838235294117646,0.28205128205128205,131-161-7,0.6731634182908546,0.29083665338645426,0.4833333333333333,165-162-11,0.4617940199335546,0.33699633699633696,0.6444444444444445,240-249-12,0.443137254901961,0.533678756476684,0.33999999999999997,106-138-5,0.5695538057742782,0.3668639053254438,0.453125,150-187-4,0.2437275985663081,0.2551724137931034,0.144578313253012,26-34-0,0.433,0.5119047619047619,0.47633136094674555,95-87-5,0.3816300129366107,0.4736842105263157,0.3421052631578947,55-77-1,0.4865810968494749,0.358974358974359,0.6514285714285715,73-69-6,0.4058679706601468,0.4898550724637682,0.5714285714285714,88-106-6,0.23501199040767384,0.4131147540983607,0.2988505747126437,-33.5,-19.0,-21.0,-9.0,-26.5,8.5,-3.0,-29.5,-35.0,-8.0,10.5,-21.5,7.0,-15.0,-0.08182392320323356,-0.13088071348940922,-25.6,-0.16681485115124017
