Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Utah Valley,125-101-2,0.2755267423014587,0.6135770234986946,0.4086021505376344,81-63-2,0.563,0.685823754789272,0.6993865030674846,56-44-0,0.3403298350824588,0.5515463917525774,0.721518987341772,51-37-1,0.36073059360730597,0.5765027322404371,0.3509933774834437,73-62-1,0.9046822742474916,0.3542234332425067,0.8405797101449275,63-48-2,0.3281493001555209,0.504,0.4455445544554455,60-51-1,0.2548701298701299,0.7422680412371134,0.5046728971962617,65-48-1,0.5750000000000001,0.5641025641025641,0.5925925925925927,51-40-0,0.8271787296898079,0.5158227848101264,0.6555555555555554,5-10-0,0.33299999999999996,0.47631578947368414,0.49535603715170284,31-17-0,0.5815602836879432,0.760705289672544,0.54,24-22-0,0.522,0.6210045662100457,0.3888888888888889,20-16-0,0.556,0.6277915632754343,0.47457627118644063,33-30-2,0.6290516206482593,0.5364372469635628,0.5794392523364487,25.0,19.0,12.0,14.5,11.5,16.0,9.5,17.5,11.0,-5.0,14.0,2.0,4.0,4.0,0.011822784810126441,-0.006786997065388545,29.6,-0.17816547713454933
S Dakota St,167-135-4,0.2755267423014587,0.7154046997389035,0.3548387096774193,87-81-2,0.518,0.7816091954022988,0.6196319018404908,62-51-1,0.3238380809595202,0.6572164948453609,0.5316455696202531,46-36-0,0.3318112633181127,0.6202185792349727,0.304635761589404,114-95-4,0.9130434782608695,0.5040871934604904,0.8260869565217391,70-58-1,0.2954898911353032,0.5786666666666667,0.2772277227722772,49-36-2,0.31331168831168843,0.7731958762886599,0.4672897196261683,117-97-2,0.547,0.6282051282051282,0.5617283950617284,68-45-1,0.8892171344165436,0.6898734177215188,0.7222222222222222,16-15-2,0.516,0.7605263157894737,0.6160990712074303,34-24-1,0.5106382978723405,0.8110831234256926,0.48,40-28-0,0.588,0.682648401826484,0.4444444444444445,40-26-2,0.606,0.674937965260546,0.5084745762711864,55-45-0,0.6602641056422569,0.6174089068825911,0.5794392523364487,34.0,7.0,11.5,10.0,21.0,12.5,14.0,21.0,23.5,2.0,10.5,12.0,15.0,10.0,0.11120675105485212,0.007710436565938061,31.2,-0.14499074808353174
St Peters,167-135-2,0.2755267423014587,0.5430809399477807,0.32258064516129026,71-66-2,0.518,0.6877394636015326,0.6257668711656442,65-44-0,0.39430284857571224,0.4639175257731959,0.5822784810126581,74-61-2,0.31202435312024357,0.4644808743169399,0.2384105960264901,87-70-0,0.9264214046822742,0.3133514986376021,0.8115942028985508,83-65-1,0.317262830482115,0.5013333333333334,0.38613861386138615,91-56-1,0.38149350649350644,0.8041237113402062,0.5514018691588786,74-76-1,0.493,0.405982905982906,0.46913580246913583,63-61-1,0.7503692762186115,0.3227848101265822,0.38888888888888884,9-10-1,0.474,0.6552631578947368,0.5263157894736843,46-31-1,0.5236406619385343,0.6397984886649873,0.5,53-38-0,0.5820000000000001,0.4337899543378996,0.4305555555555556,43-31-0,0.5810000000000001,0.5384615384615385,0.4152542372881356,47-50-0,0.5822328931572629,0.48582995951417,0.4672897196261683,33.0,6.0,21.0,14.0,17.0,18.5,35.5,-1.5,2.5,-0.5,15.5,15.0,12.0,-3.0,-0.1785485232067512,-0.10467158412363897,31.0,-0.39814080535730023
Penn St,172-141-7,0.27066450567260947,0.5874673629242821,0.3333333333333333,76-50-2,0.603,0.7394636015325671,0.6748466257668712,40-35-2,0.29985007496251875,0.6211340206185567,0.6455696202531644,77-64-1,0.30898021308980217,0.47540983606557374,0.26490066225165565,90-74-6,0.9180602006688963,0.35149863760217975,0.7246376811594203,56-51-3,0.25816485225505437,0.4666666666666667,0.3465346534653465,98-64-2,0.35876623376623384,0.8195876288659795,0.5140186915887851,73-75-5,0.493,0.5641025641025641,0.4814814814814815,80-70-1,0.7872968980797636,0.420886075949367,0.47777777777777775,12-7-1,0.632,0.5526315789473684,0.585139318885449,12-11-0,0.4349881796690308,0.7657430730478588,0.475,51-52-2,0.495,0.4474885844748859,0.36111111111111116,45-39-3,0.536,0.588089330024814,0.423728813559322,108-88-4,0.6614645858343338,0.49190283400809715,0.4953271028037384,34.5,27.0,6.0,13.5,19.0,6.5,35.0,0.5,10.5,5.5,1.0,0.0,7.5,22.0,-0.045780590717299674,-0.14060074554992813,32.8,-0.25548506476341537
SE Louisiana,107-88-2,0.2690437601296597,0.48041775456919067,0.19354838709677416,56-53-2,0.514,0.6245210727969349,0.5092024539877301,35-28-1,0.3343328335832085,0.4484536082474227,0.32911392405063283,61-37-2,0.4246575342465754,0.3907103825136612,0.20529801324503313,44-49-0,0.7909698996655518,0.2370572207084468,0.5072463768115942,62-47-0,0.3297045101088646,0.3706666666666667,0.30693069306930687,72-50-0,0.3344155844155845,0.5206185567010311,0.33644859813084116,35-38-2,0.48,0.3803418803418803,0.42592592592592593,32-30-2,0.7621861152141802,0.40506329113924044,0.27777777777777773,5-7-0,0.41700000000000004,0.5,0.48297213622291024,21-19-1,0.4385342789598109,0.49118387909319894,0.41,30-16-0,0.652,0.48630136986301375,0.4652777777777778,21-19-0,0.525,0.3821339950372209,0.2542372881355932,46-34-0,0.6902761104441777,0.4554655870445344,0.44859813084112155,20.0,4.0,7.5,25.0,-5.0,15.0,22.0,-2.0,3.0,-2.0,2.5,14.0,2.0,12.0,0.034396624472573745,0.10416737482579286,29.3,-0.14027667635915075
Florida A&M,104-87-0,0.2625607779578607,0.3054830287206267,0.30107526881720426,56-50-0,0.528,0.5191570881226053,0.558282208588957,47-43-0,0.2833583208395803,0.2989690721649485,0.5569620253164556,71-52-0,0.3561643835616439,0.19945355191256836,0.27814569536423844,31-30-0,0.8494983277591972,0.13079019073569476,0.5797101449275363,63-52-0,0.2970451010886469,0.22933333333333333,0.3465346534653465,87-62-0,0.3246753246753247,0.45360824742268047,0.485981308411215,16-25-0,0.39,0.3205128205128205,0.29012345679012347,34-32-0,0.760709010339734,0.17088607594936706,0.4444444444444444,6-5-0,0.546,0.28157894736842104,0.6037151702786379,30-27-0,0.43971631205673767,0.38790931989924426,0.385,21-22-0,0.488,0.23744292237442924,0.34722222222222227,27-15-0,0.643,0.28039702233250624,0.652542372881356,21-12-0,0.7635054021608644,0.23481781376518215,0.6261682242990655,17.0,6.0,4.0,19.0,1.0,11.0,25.0,-9.0,2.0,1.0,3.0,-1.0,12.0,9.0,-0.05844725738396628,-0.042954099958077,27.7,-0.13309542690985998
S Car State,105-88-4,0.2609400324149109,0.3681462140992168,0.31182795698924726,58-43-3,0.574,0.553639846743295,0.6012269938650308,43-34-1,0.33733133433283363,0.40463917525773196,0.5822784810126581,66-56-3,0.3013698630136987,0.2622950819672131,0.21192052980132453,35-29-1,0.9147157190635452,0.13351498637602174,0.7391304347826086,63-56-0,0.2674961119751166,0.23200000000000004,0.3168316831683168,85-60-4,0.32792207792207795,0.41752577319587647,0.47663551401869164,20-27-0,0.42600000000000005,0.3888888888888889,0.41358024691358025,31-26-3,0.8035450516986705,0.3322784810126582,0.6333333333333333,8-2-1,0.8,0.42894736842105263,0.6625386996904026,27-27-1,0.40898345153664306,0.4282115869017632,0.405,17-17-0,0.5,0.3789954337899544,0.45833333333333337,30-28-1,0.517,0.3002481389578164,0.4152542372881356,27-25-1,0.6230492196878752,0.25303643724696356,0.5046728971962617,19.0,16.5,9.5,11.5,6.5,7.0,27.0,-7.0,6.5,6.5,0.5,0.0,2.5,2.5,0.10027848101265818,0.07874729483213799,24.7,-0.028636884306987576
TX A&M-CC,112-94-1,0.2609400324149109,0.5900783289817233,0.31182795698924726,63-56-1,0.529,0.6915708812260536,0.6380368098159509,37-29-0,0.3418290854572715,0.5721649484536083,0.5189873417721518,48-39-0,0.31811263318112637,0.4918032786885246,0.2450331125827815,63-53-1,0.9080267558528428,0.3542234332425067,0.782608695652174,58-44-1,0.3297045101088646,0.5013333333333334,0.4554455445544554,63-51-0,0.27435064935064934,0.6597938144329898,0.47663551401869164,49-42-1,0.539,0.46153846153846156,0.47530864197530864,39-35-0,0.7784342688330872,0.4683544303797468,0.4111111111111111,8-5-0,0.615,0.6552631578947368,0.6996904024767803,24-19-1,0.47754137115839246,0.6070528967254407,0.33499999999999996,18-23-0,0.439,0.5730593607305936,0.20833333333333337,31-15-0,0.674,0.5086848635235732,0.5508474576271186,43-41-0,0.6146458583433374,0.520242914979757,0.5700934579439253,18.5,7.5,8.0,9.0,10.5,14.5,12.0,7.5,4.0,3.0,5.5,-5.0,16.0,2.0,-0.03297890295358663,0.06437449720702038,21.8,-0.19825535289452823
North Texas,156-131-5,0.2609400324149109,0.6318537859007833,0.30107526881720426,97-87-5,0.527,0.6915708812260536,0.5766871165644172,71-52-2,0.36581709145427294,0.6262886597938144,0.6835443037974682,62-57-2,0.2709284627092847,0.453551912568306,0.15894039735099338,91-74-3,0.9230769230769231,0.433242506811989,0.855072463768116,66-55-4,0.29393468118195953,0.5066666666666667,0.3465346534653465,68-60-2,0.23863636363636376,0.7010309278350516,0.4112149532710281,88-70-3,0.557,0.5598290598290598,0.5246913580246914,70-60-1,0.7961595273264401,0.48734177215189867,0.47777777777777775,8-13-0,0.381,0.6394736842105263,0.48916408668730654,49-30-3,0.5508274231678487,0.6397984886649873,0.465,33-22-0,0.6,0.6643835616438356,0.5069444444444444,26-22-0,0.542,0.6277915632754343,0.4491525423728813,28-36-0,0.5258103241296519,0.5526315789473684,0.3457943925233645,27.5,12.5,20.0,6.0,18.5,13.0,9.0,19.5,10.5,-5.0,20.5,11.0,4.0,-8.0,-0.019324894514768043,0.036591998368401324,20.4,-0.14120186800599177
TX-Arlington,157-133-7,0.2560777957860617,0.608355091383812,0.30107526881720426,95-95-5,0.5,0.685823754789272,0.5460122699386504,63-56-2,0.29385307346326844,0.615979381443299,0.6582278481012658,68-54-4,0.3257229832572299,0.48633879781420764,0.2450331125827815,84-77-3,0.8729096989966555,0.40599455040871923,0.7391304347826086,77-72-3,0.24883359253499227,0.5173333333333334,0.396039603960396,74-56-3,0.3003246753246753,0.7577319587628867,0.5700934579439253,81-75-4,0.519,0.44017094017094016,0.4320987654320988,67-51-3,0.8389955686853766,0.490506329113924,0.4111111111111111,6-12-1,0.33299999999999996,0.5499999999999999,0.4365325077399381,47-40-4,0.4562647754137116,0.6246851385390427,0.37,30-20-1,0.6,0.6643835616438356,0.5486111111111112,32-18-1,0.64,0.5781637717121588,0.5508474576271186,41-25-0,0.745498199279712,0.5303643724696356,0.6448598130841122,27.5,2.5,8.0,16.0,8.5,6.5,19.5,8.0,17.5,-5.5,9.0,10.5,14.5,16.0,-0.026827004219409423,0.08621978993167678,21.9,-0.3175610185919465
NW State,100-85-5,0.2560777957860617,0.4125326370757181,0.29032258064516125,61-53-2,0.535,0.5670498084291188,0.6503067484662577,35-24-2,0.3898050974512744,0.4484536082474227,0.5316455696202531,56-47-2,0.30593607305936077,0.2814207650273224,0.19867549668874174,42-35-3,0.9130434782608695,0.23978201634877377,0.8695652173913044,62-44-3,0.35458786936236386,0.30400000000000005,0.3564356435643564,74-64-2,0.24675324675324684,0.3969072164948455,0.33644859813084116,25-21-3,0.544,0.4700854700854701,0.5740740740740741,33-31-1,0.7621861152141802,0.2784810126582278,0.45555555555555555,10-5-0,0.667,0.381578947368421,0.6780185758513932,15-18-3,0.3557919621749409,0.4307304785894206,0.38,16-16-2,0.5,0.4292237442922375,0.24305555555555558,23-16-1,0.59,0.3399503722084367,0.3389830508474576,40-38-0,0.6158463385354142,0.36032388663967607,0.4672897196261683,17.5,9.0,12.0,10.0,8.5,19.5,11.0,5.5,2.5,5.0,-1.5,1.0,7.5,2.0,-0.02551898734177227,0.08927337208380076,22.0,0.07317825359062458
Connecticut,176-150-5,0.25445705024311194,0.720626631853786,0.31182795698924726,74-64-3,0.536,0.8084291187739463,0.6134969325153374,53-36-1,0.39430284857571224,0.7448453608247423,0.7088607594936708,45-64-1,0.106544901065449,0.5491803278688525,0.09933774834437087,125-84-4,0.9999999999999999,0.5177111716621252,0.9130434782608696,52-52-0,0.2223950233281492,0.5840000000000001,0.23762376237623759,43-49-2,0.13474025974025983,0.6804123711340206,0.2149532710280374,131-99-3,0.5700000000000001,0.7478632478632479,0.5802469135802469,79-70-4,0.7828655834564253,0.5949367088607593,0.4333333333333333,10-14-1,0.41700000000000004,0.6263157894736842,0.5541795665634676,13-10-0,0.4858156028368795,0.7304785894206548,0.46,49-42-2,0.539,0.5821917808219179,0.39583333333333337,53-44-0,0.546,0.7468982630272953,0.43220338983050843,100-90-3,0.631452581032413,0.6174089068825911,0.44859813084112155,28.5,11.5,17.5,-18.5,43.0,0.0,-5.0,33.5,11.0,-3.5,3.0,8.0,9.0,11.5,0.010936708860759259,-0.16470648220537742,23.9,0.06745087672922723
St Marys,170-145-7,0.25445705024311194,0.7937336814621411,0.3333333333333333,95-87-3,0.522,0.8295019157088123,0.5950920245398773,77-60-3,0.34332833583208405,0.7886597938144331,0.6455696202531644,42-28-1,0.39117199391172,0.6912568306010929,0.2715231788079471,126-111-6,0.8896321070234113,0.5667574931880108,0.8115942028985508,56-39-2,0.3623639191290824,0.7733333333333334,0.4653465346534653,24-32-1,0.07305194805194803,0.6443298969072166,0.16822429906542058,144-113-6,0.56,0.7478632478632479,0.5679012345679013,89-73-4,0.810930576070901,0.6582278481012657,0.5444444444444444,5-8-0,0.385,0.631578947368421,0.5232198142414861,43-50-2,0.364066193853428,0.7405541561712845,0.35,42-30-2,0.583,0.7123287671232877,0.48611111111111116,33-28-2,0.541,0.8461538461538463,0.4576271186440678,45-27-2,0.7503001200480193,0.7449392712550607,0.7009345794392524,28.5,9.5,18.5,14.5,18.0,18.0,-7.5,34.0,18.0,-3.0,-6.0,13.0,6.0,19.0,-0.11510548523206776,-0.1338250790305585,25.9,0.10353335095603122
GA Tech,165-141-4,0.25283630470016216,0.5274151436031332,0.25806451612903225,78-68-2,0.534,0.6187739463601533,0.5705521472392638,40-30-1,0.35682158920539736,0.6108247422680413,0.7468354430379746,86-67-0,0.33333333333333337,0.42622950819672134,0.20529801324503313,72-71-4,0.842809364548495,0.28337874659400536,0.6666666666666666,67-50-1,0.33592534992223944,0.4426666666666667,0.4455445544554455,107-91-3,0.2532467532467533,0.7216494845360826,0.39252336448598135,57-50-1,0.533,0.5641025641025641,0.46913580246913583,83-74-2,0.7813884785819792,0.310126582278481,0.3333333333333333,1-5-0,0.167,0.4394736842105263,0.5046439628482973,16-16-0,0.40898345153664306,0.5717884130982367,0.33,38-30-1,0.559,0.5159817351598174,0.4166666666666667,49-43-1,0.533,0.5632754342431763,0.3728813559322034,108-90-3,0.6554621848739496,0.4412955465587044,0.4112149532710281,26.0,11.0,10.5,19.0,3.0,17.5,17.5,7.5,10.0,-4.0,0.0,8.5,6.5,19.5,-0.1325400843881857,-0.0472936990833589,25.6,-0.15754692043351848
Stony Brook,117-100-7,0.25283630470016216,0.5796344647519583,0.2150537634408602,74-53-4,0.583,0.6934865900383141,0.6073619631901841,36-30-1,0.3193403298350825,0.5051546391752577,0.5569620253164556,54-36-3,0.39117199391172,0.5163934426229508,0.27814569536423844,61-59-4,0.8494983277591972,0.3487738419618528,0.5217391304347826,66-51-2,0.32192846034214617,0.52,0.297029702970297,60-51-1,0.2548701298701299,0.6340206185567011,0.383177570093458,54-47-6,0.535,0.4487179487179487,0.4320987654320988,42-44-5,0.7208271787296897,0.4145569620253164,0.3,11-5-0,0.688,0.6763157894736842,0.7058823529411765,15-17-0,0.37234042553191493,0.5994962216624684,0.34,19-24-0,0.44200000000000006,0.4840182648401827,0.17361111111111113,24-23-3,0.511,0.620347394540943,0.34745762711864403,55-48-6,0.6410564225690276,0.5323886639676113,0.33644859813084116,20.5,23.0,6.5,19.5,4.0,16.0,9.5,10.0,0.5,6.0,-2.0,-5.0,2.5,10.0,-0.10544303797468363,-0.13632912970076033,24.2,-0.18530266983875243
Oakland,168-144-4,0.25283630470016216,0.5718015665796345,0.2043010752688172,101-76-4,0.5710000000000001,0.7011494252873564,0.5521472392638037,60-50-1,0.3193403298350825,0.5231958762886598,0.5822784810126581,60-73-1,0.16438356164383572,0.4098360655737705,0.09933774834437087,102-69-3,0.9983277591973244,0.3923705722070844,0.7246376811594203,85-67-3,0.31415241057542764,0.5226666666666667,0.3465346534653465,81-54-2,0.35064935064935066,0.6649484536082475,0.4018691588785047,87-89-2,0.494,0.45299145299145294,0.42592592592592593,63-63-1,0.7385524372230428,0.39240506329113917,0.19999999999999998,18-14-1,0.563,0.6578947368421052,0.5603715170278638,42-44-2,0.3947990543735225,0.5944584382871536,0.3,34-35-0,0.493,0.5159817351598174,0.4027777777777778,33-33-0,0.5,0.5210918114143921,0.24576271186440676,48-36-0,0.6854741896758704,0.5384615384615384,0.4299065420560748,26.0,27.0,10.5,-12.5,34.5,19.5,28.0,-1.0,0.5,4.5,-1.0,-1.0,0.0,12.0,-0.13026160337552756,-0.005110076254574714,25.9,-0.21195700061679457
Longwood,108-93-3,0.2495948136142626,0.503916449086162,0.3333333333333333,64-58-3,0.525,0.6053639846743295,0.6073619631901841,33-28-1,0.3118440779610196,0.46134020618556704,0.6202531645569619,40-46-2,0.18569254185692552,0.3360655737704918,0.20529801324503313,66-45-1,0.9949832775919732,0.36784741144414157,0.8840579710144928,50-56-1,0.17884914463452561,0.40266666666666673,0.2871287128712871,53-48-2,0.22889610389610393,0.6752577319587629,0.5233644859813085,55-43-1,0.561,0.48290598290598297,0.4938271604938272,46-29-2,0.9054652880354505,0.36708860759493667,0.6111111111111112,14-11-0,0.56,0.6499999999999999,0.6439628482972137,18-15-1,0.46335697399527187,0.5465994962216624,0.39,24-20-0,0.546,0.5251141552511416,0.4375,20-15-0,0.5710000000000001,0.49875930521091816,0.47457627118644063,43-39-1,0.6290516206482593,0.44939271255060725,0.5046728971962617,16.5,7.5,5.5,-5.0,21.5,-5.5,6.0,12.5,18.0,3.0,3.5,4.0,5.0,4.5,-0.03557805907173006,0.02635485004022342,23.5,-0.19235174905277996
Michigan St,185-160-3,0.24797406807131284,0.7389033942558748,0.25806451612903225,66-74-0,0.47100000000000003,0.7586206896551724,0.5092024539877301,53-50-0,0.27286356821589214,0.7190721649484537,0.4936708860759493,59-38-1,0.4033485540334856,0.6666666666666666,0.2715231788079471,123-113-2,0.8712374581939799,0.5122615803814713,0.6956521739130435,49-54-2,0.18506998444790046,0.6160000000000001,0.1584158415841584,38-45-1,0.12012987012987009,0.7886597938144331,0.28971962616822433,147-114-2,0.563,0.7051282051282051,0.5246913580246914,96-61-1,0.9039881831610044,0.6613924050632911,0.5222222222222221,10-12-0,0.455,0.6921052631578947,0.5758513931888546,15-11-1,0.5000000000000001,0.7732997481108311,0.43,54-46-1,0.54,0.6187214611872147,0.4305555555555556,65-40-2,0.619,0.8436724565756825,0.4576271186440678,107-87-2,0.6626650660264106,0.6376518218623481,0.4579439252336449,26.5,-8.0,3.0,21.5,11.0,-4.0,-6.5,34.0,35.5,-2.0,4.5,8.5,26.0,21.0,0.04539240506329101,-0.22495099538846774,23.1,-0.08353158868622801
Morehead St,156-135-9,0.24797406807131284,0.6031331592689296,0.25806451612903225,86-89-8,0.49100000000000005,0.657088122605364,0.5460122699386504,65-51-3,0.3403298350824588,0.5592783505154639,0.6835443037974682,61-52-6,0.29984779299847797,0.5273224043715847,0.17880794701986757,93-77-3,0.9147157190635452,0.3896457765667574,0.8115942028985508,82-72-5,0.2737169517884913,0.47200000000000003,0.3267326732673267,77-65-5,0.25649350649350655,0.6185567010309279,0.39252336448598135,77-68-4,0.531,0.4871794871794872,0.4876543209876544,59-51-4,0.7917282127031019,0.5443037974683543,0.39999999999999997,8-5-0,0.615,0.7184210526315788,0.6253869969040249,51-40-6,0.4799054373522459,0.6372795969773299,0.39,35-21-1,0.625,0.7328767123287672,0.4930555555555556,35-25-0,0.583,0.5235732009925559,0.4067796610169491,32-39-0,0.5414165666266507,0.5506072874493927,0.26168224299065423,25.5,1.0,15.5,12.0,17.5,12.5,14.5,11.0,10.0,3.0,14.0,14.5,10.0,-7.0,0.0723037974683543,0.20930351133621128,23.0,-0.13137721385144063
Boise St,164-142-6,0.24797406807131284,0.720626631853786,0.3655913978494623,77-72-3,0.517,0.7586206896551724,0.588957055214724,40-42-1,0.232383808095952,0.6778350515463918,0.481012658227848,56-41-2,0.3561643835616439,0.6612021857923498,0.2980132450331126,104-98-4,0.8612040133779264,0.4659400544959127,0.8260869565217391,69-54-2,0.317262830482115,0.6293333333333334,0.41584158415841577,57-42-2,0.3116883116883118,0.8917525773195877,0.4953271028037384,105-98-4,0.517,0.6239316239316239,0.5555555555555556,71-61-3,0.794682422451994,0.6424050632911391,0.5888888888888888,10-6-1,0.625,0.7131578947368421,0.6594427244582044,15-11-0,0.5000000000000001,0.795969773299748,0.46,45-42-0,0.517,0.634703196347032,0.40972222222222227,42-28-3,0.6,0.7990074441687345,0.6694915254237288,99-83-4,0.653061224489796,0.6255060728744939,0.5794392523364487,25.0,6.5,-1.5,16.0,8.0,16.0,16.0,9.0,11.5,4.5,4.0,3.0,15.5,18.0,0.0130717299578057,-0.1643042478217025,23.9,-0.26782095338796374
Maine,99-86-4,0.24635332252836306,0.33159268929503927,0.19354838709677416,54-44-2,0.551,0.49233716475095785,0.6134969325153374,20-31-0,0.08845577211394312,0.20876288659793812,0.20253164556962022,67-53-2,0.32724505327245057,0.27049180327868855,0.22516556291390732,28-29-2,0.8210702341137124,0.05449591280653948,0.2608695652173913,65-55-1,0.2877138413685848,0.2506666666666667,0.2178217821782178,83-71-4,0.25162337662337664,0.48453608247422686,0.33644859813084116,16-14-0,0.533,0.28205128205128205,0.33950617283950624,30-30-2,0.7385524372230428,0.1613924050632911,0.39999999999999997,4-3-1,0.5710000000000001,0.4789473684210526,0.5820433436532508,13-6-0,0.6264775413711585,0.544080604534005,0.45,16-22-0,0.42100000000000004,0.3721461187214612,0.1875,29-20-2,0.5920000000000001,0.32506203473945416,0.2711864406779661,62-46-3,0.6890756302521008,0.3178137651821862,0.4392523364485982,15.0,11.0,-11.0,15.0,0.0,10.5,14.0,2.0,1.0,1.5,7.0,-6.0,10.0,17.5,-0.0892742616033756,0.04708408398200703,21.7,-0.2024848004229448
Creighton,178-155-4,0.24635332252836306,0.710182767624021,0.32258064516129026,80-62-2,0.563,0.7835249042145593,0.6134969325153374,42-41-0,0.25937031484257883,0.7010309278350516,0.5063291139240506,64-47-0,0.3561643835616439,0.6092896174863388,0.2980132450331126,112-101-4,0.8795986622073578,0.47956403269754755,0.782608695652174,57-56-2,0.22861586314152404,0.5706666666666668,0.3168316831683168,51-52-2,0.18019480519480524,0.8195876288659795,0.4018691588785047,125-103-2,0.5479999999999999,0.688034188034188,0.54320987654321,89-74-2,0.8064992614475628,0.6075949367088607,0.5555555555555556,10-8-0,0.556,0.6210526315789473,0.5356037151702787,14-10-1,0.5070921985815603,0.8992443324937027,0.475,59-52-0,0.532,0.6141552511415526,0.45833333333333337,39-41-2,0.488,0.7146401985111663,0.3983050847457627,112-96-3,0.6470588235294118,0.6012145748987854,0.5327102803738318,25.0,19.0,1.0,17.0,13.0,2.0,0.0,23.0,16.0,2.0,4.5,7.0,-1.0,17.5,0.0369282700421939,-0.10048494736961378,23.4,-0.13155344083179143
Hofstra,157-137-5,0.24473257698541329,0.6788511749347259,0.27956989247311825,97-109-3,0.47100000000000003,0.7413793103448276,0.5030674846625767,62-46-1,0.3613193403298351,0.6262886597938144,0.6202531645569619,48-44-2,0.27245053272450537,0.6038251366120219,0.21192052980132453,105-92-2,0.8913043478260869,0.44141689373296994,0.7391304347826086,84-50-4,0.41990668740279935,0.672,0.49504950495049505,47-34-3,0.31818181818181823,0.8298969072164949,0.485981308411215,108-103-2,0.512,0.49572649572649574,0.47530864197530864,53-64-1,0.6691285081240768,0.490506329113924,0.2444444444444444,10-15-0,0.4,0.6631578947368421,0.5046439628482973,37-35-3,0.4255319148936171,0.7355163727959697,0.4,35-19-1,0.648,0.6461187214611872,0.5555555555555556,25-9-1,0.735,0.7766749379652607,0.7966101694915254,48-41-1,0.6470588235294118,0.6153846153846154,0.485981308411215,22.5,-10.5,16.5,5.0,14.0,36.0,14.5,6.0,-10.5,-5.0,3.5,16.5,16.5,7.5,-0.18149367088607604,-0.13055621650407345,22.6,-0.33417041148999915
Davidson,160-140-3,0.2431118314424635,0.668407310704961,0.26881720430107525,74-65-2,0.532,0.7701149425287356,0.5950920245398773,38-40-0,0.23088455772113953,0.615979381443299,0.32911392405063283,55-53-2,0.2526636225266362,0.5819672131147541,0.2317880794701987,103-83-1,0.9264214046822742,0.4196185286103541,0.7101449275362319,64-55-1,0.28149300155520984,0.6106666666666667,0.3465346534653465,44-49-2,0.14448051948051954,0.7164948453608249,0.2429906542056075,115-88-1,0.5670000000000001,0.5854700854700855,0.5555555555555556,67-60-1,0.7799113737075332,0.5569620253164556,0.5,8-11-1,0.42100000000000004,0.6052631578947368,0.44582043343653255,8-5-0,0.5449172576832152,0.7103274559193954,0.445,52-38-1,0.578,0.5570776255707763,0.375,34-37-0,0.479,0.6575682382133996,0.3813559322033898,106-84-2,0.6698679471788715,0.5991902834008097,0.5514018691588786,21.5,10.0,-2.0,3.0,20.5,9.5,-4.0,27.5,7.5,-2.5,3.0,14.5,-3.0,23.0,-0.053704641350211135,-0.10049061264262327,21.8,-0.13102475989073936
