Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Dartmouth,1-2-0,0.33299999999999996,0.6188579017264276,0.33333333333333326,0-1-0,0.0,0.37719298245614036,0.175,1-0-0,1.0,0.72,0.3434343434343435,0-1-0,0.0,0.1415929203539823,0.08181818181818185,1-1-0,0.5,0.5532786885245902,0.46967340590979784,0-1-0,0.0,0.3227091633466135,0.14529914529914534,0-1-0,0.0,0.3227091633466135,0.14529914529914534,1-1-0,0.5,0.15432098765432098,0.2509554140127389,1-1-0,0.5,0.4064220183486239,0.30823529411764705,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,1-0-0,1.0,0.8082191780821917,0.4550561797752809,0-1-0,0.0,0.32110091743119273,0.14655172413793105,0-2-0,0.0,0.21929824561403508,0.13861386138613863,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,-2.0,0.08371285500201042,0.48711826065099895,-1.0,-0.1683881756922925
Cornell,1-2-0,0.33299999999999996,0.5922974767596282,0.5416666666666666,1-1-0,0.5,0.5526315789473684,0.5083333333333333,0-0-0,0.0,0.7018181818181818,0.31818181818181823,0-1-0,0.0,0.47787610619469023,0.4909090909090909,1-1-0,0.5,0.5327868852459017,0.5163297045101088,0-1-0,0.0,0.48207171314741026,0.2991452991452992,1-1-0,0.5,0.6015936254980079,0.4564102564102565,0-1-0,0.0,0.3333333333333333,0.3439490445859873,1-1-0,0.5,0.3458715596330275,0.42352941176470593,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-1-0,0.0,0.5251141552511416,0.2696629213483146,0,0.0,0.5779816513761469,0.5431034482758621,1-2-0,0.33299999999999996,0.39210526315789473,0.47920792079207924,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-0.13620015351438275,-0.0528674961250053,-1.0,-0.26826029216467456
Morehead St,1-2-0,0.33299999999999996,0.30942895086321376,0.4122807017543859,0-1-0,0.0,0.07894736842105265,0.04166666666666663,0-2-0,0.0,0.17818181818181816,0.17373737373737377,0-1-0,0.0,0.5088495575221239,0.45454545454545453,1-0-0,1.0,0.3688524590163934,0.6065318818040436,1-2-0,0.33299999999999996,0.30013280212483395,0.3811965811965813,1-2-0,0.33299999999999996,0.30013280212483395,0.3811965811965813,0,0.0,0.20987654320987653,0.35031847133757965,0-0-0,0.0,0.5596330275229358,0.4,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.3841059602649007,0.5702479338842976,0-1-0,0.0,0.5342465753424657,0.398876404494382,1-0-0,1.0,0.33027522935779824,0.560344827586207,0,0.0,0.40350877192982454,0.5445544554455446,-1.0,-1.0,-2.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.2595002253981018,0.20397134598466743,-1.0,-0.09025625891495742
Stetson,1-2-0,0.33299999999999996,0.3784860557768924,0.4649122807017543,1-2-0,0.33299999999999996,0.36578947368421055,0.36166666666666664,1-0-0,1.0,0.39636363636363636,0.37878787878787884,1-1-0,0.5,0.19911504424778761,0.38181818181818183,0-1-0,0.0,0.5655737704918032,0.47433903576982894,1-1-0,0.5,0.40903054448871173,0.42735042735042744,1-1-0,0.5,0.40903054448871173,0.42735042735042744,0-1-0,0.0,0.1728395061728395,0.2547770700636943,0-1-0,0.0,0.25688073394495414,0.31176470588235294,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-0-0,0.0,0.5844748858447488,0.42696629213483145,0,0.0,0.5779816513761469,0.5431034482758621,0-2-0,0.0,0.293859649122807,0.2811881188118812,-1.0,-1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-0.1521498105437576,0.006493234468601949,-1.0,-0.23619103831587224
Tulsa,1-2-0,0.33299999999999996,0.6055776892430279,0.5526315789473684,0,0.0,0.5,0.475,1-0-0,1.0,0.5381818181818182,0.33333333333333337,0,0.0,0.3893805309734513,0.5,1-2-0,0.33299999999999996,0.6639344262295082,0.5474339035769828,0-1-0,0.0,0.6281540504648073,0.3931623931623932,0,0.0,0.694555112881806,0.5384615384615385,1-2-0,0.33299999999999996,0.32098765432098764,0.31464968152866246,1-1-0,0.5,0.3238532110091743,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,1-0-0,1.0,0.5799086757990868,0.4438202247191011,0-2-0,0.0,0.5963302752293579,0.45689655172413796,0-2-0,0.0,0.42105263157894735,0.4455445544554456,-1.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,-0.304300839455633,-0.016421599430271105,-1.0,-0.3735674585608184
Queens,1-2-0,0.33299999999999996,0.4316069057104913,0.5263157894736841,1-0-0,1.0,0.6140350877192983,0.6166666666666667,0-0-0,0.0,0.7745454545454545,0.31818181818181823,0-1-0,0.0,0.0,0.26363636363636367,1-1-0,0.5,0.5163934426229508,0.5987558320373251,0-2-0,0.0,0.196547144754316,0.36239316239316244,0-2-0,0.0,0.196547144754316,0.36239316239316244,1-0-0,1.0,0.37037037037037035,0.4585987261146497,1-0-0,1.0,0.47706422018348627,0.5,0-1-0,0.0,0.0,0.2833333333333333,0,0.0,0.33774834437086093,0.5537190082644629,0-0-0,0.0,0.8767123287671232,0.42696629213483145,0-2-0,0.0,0.2339449541284404,0.36551724137931035,1-1-0,0.5,0.32456140350877194,0.5544554455445545,-1.0,1.0,0.0,-1.0,0.0,-2.0,-2.0,1.0,1.0,-1.0,0.0,0.0,-2.0,0.0,0.28051707542917026,0.6427673746386828,-1.0,0.17382322561605434
IU Indy,1-2-0,0.33299999999999996,0.5909694555112881,0.6798245614035087,1-0-0,1.0,0.37719298245614036,0.75,0-0-0,0.0,0.8109090909090909,0.31818181818181823,0-1-0,0.0,0.42035398230088494,0.4818181818181818,1-1-0,0.5,0.5204918032786885,0.6687402799377916,1-1-0,0.5,0.36918990703851257,0.6717948717948719,1-1-0,0.5,0.36918990703851257,0.6717948717948719,0-1-0,0.0,0.1728395061728395,0.26751592356687903,0-1-0,0.0,0.4743119266055046,0.3235294117647059,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.31788079470198677,0.44628099173553726,0-0-0,0.0,0.8584474885844748,0.42696629213483145,0-2-0,0.0,0.4036697247706423,0.47758620689655173,1-1-0,0.5,0.3833333333333333,0.6990099009900991,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,0.0,0.10512201956699202,0.45477776381383256,-1.0,-0.19635040086567307
S Dakota St,1-2-0,0.33299999999999996,0.6254980079681275,0.587719298245614,1-1-0,0.5,0.5350877192982456,0.5499999999999999,1-1-0,0.5,0.39636363636363636,0.3434343434343435,0-0-0,0.0,0.8141592920353982,0.5,0-2-0,0.0,0.5573770491803278,0.4276827371695179,0,0.0,0.694555112881806,0.5384615384615385,1-0-0,1.0,0.7875166002656042,0.8376068376068377,0-2-0,0.0,0.16049382716049382,0.21656050955414016,0-1-0,0.0,0.40825688073394495,0.30000000000000004,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-1-0,0.0,0.5890410958904109,0.28651685393258425,0,0.0,0.5779816513761469,0.5431034482758621,0-1-0,0.0,0.618421052631579,0.37623762376237624,-1.0,0.0,0.0,0.0,-2.0,0.0,1.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-0.2862982321478611,0.011059444514263994,-1.0,-0.6270227731051103
Indiana St,1-2-0,0.33299999999999996,0.5258964143426295,0.4561403508771929,0-1-0,0.0,0.21052631578947367,0.04166666666666663,0-2-0,0.0,0.26545454545454544,0.1282828282828283,1-0-0,1.0,0.6327433628318584,0.7909090909090909,0-1-0,0.0,0.5491803278688524,0.4121306376360809,1-0-0,1.0,0.8273572377158034,0.8119658119658121,1-1-0,0.5,0.5418326693227091,0.45299145299145305,0-1-0,0.0,0.14814814814814814,0.20382165605095545,0-1-0,0.0,0.3669724770642202,0.26470588235294124,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,1-1-0,0.5,0.5634703196347032,0.4528089887640449,0,0.0,0.5779816513761469,0.5431034482758621,1-0-0,1.0,0.644736842105263,0.8613861386138615,-1.0,-1.0,-2.0,1.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.4603847606515832,-0.0145113317414437,-1.0,-0.393684521174561
UCSB,1-2-0,0.33299999999999996,0.8007968127490039,0.7960526315789473,0,0.0,0.5,0.475,1-0-0,1.0,0.730909090909091,0.6616161616161618,0,0.0,0.3893805309734513,0.5,1-2-0,0.33299999999999996,0.7295081967213115,0.7200622083981338,1-1-0,0.5,1.0,0.8170940170940173,0,0.0,0.694555112881806,0.5384615384615385,1-2-0,0.33299999999999996,0.41975308641975306,0.4560509554140128,0-1-0,0.0,0.43119266055045874,0.31176470588235294,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,1-0-0,1.0,0.821917808219178,0.8089887640449438,0-2-0,0.0,0.6238532110091743,0.4655172413793104,0-2-0,0.0,0.4473684210526315,0.4554455445544555,-1.0,0.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,-2.0,-2.0,-0.5688073394495412,0.1980645972100037,-1.0,-0.274802026462053
Morgan St,1-2-0,0.33299999999999996,0.5431606905710491,0.4999999999999999,1-1-0,0.5,0.5307017543859649,0.41666666666666663,0-0-0,0.0,0.49818181818181817,0.31818181818181823,0-1-0,0.0,0.4247787610619469,0.34545454545454546,1-1-0,0.5,0.6188524590163934,0.536547433903577,0-1-0,0.0,0.4555112881806108,0.3931623931623932,0-1-0,0.0,0.4555112881806108,0.3931623931623932,1-1-0,0.5,0.25308641975308643,0.30573248407643316,1-1-0,0.5,0.28899082568807344,0.3588235294117647,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.304635761589404,0.347107438016529,0-0-0,0.0,0.5890410958904109,0.42696629213483145,0-1-0,0.0,0.4128440366972478,0.39655172413793105,1-1-0,0.5,0.46228070175438596,0.5148514851485149,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.16652046249253738,0.17619705919316309,-1.0,-0.20242486842752438
Montana St,1-2-0,0.33299999999999996,0.5524568393094289,0.5372807017543859,0,0.0,0.5,0.475,1-1-0,0.5,0.3563636363636363,0.3151515151515152,0-1-0,0.0,0.5575221238938053,0.3181818181818182,0-1-0,0.0,0.5819672131147541,0.505443234836703,1-2-0,0.33299999999999996,0.548472775564409,0.4786324786324787,1-1-0,0.5,0.48207171314741026,0.4957264957264958,0-1-0,0.0,0.19753086419753085,0.28025477707006374,0-0-0,0.0,0.7155963302752294,0.4,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.4635761589403974,0.38842975206611574,1-1-0,0.5,0.547945205479452,0.42359550561797754,0-1-0,0.0,0.3944954128440368,0.3706896551724138,0,0.0,0.40350877192982454,0.5445544554455446,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.1671235547108204,0.15344979263541525,-1.0,-0.2845408489498794
Arizona,1-2-0,0.33299999999999996,0.7875166002656042,0.6140350877192982,1-1-0,0.5,0.881578947368421,0.6383333333333333,1-2-0,0.33299999999999996,0.5781818181818181,0.31818181818181823,0,0.0,0.3893805309734513,0.5,1-1-0,0.5,0.7663934426229508,0.6345256609642302,0-1-0,0.0,0.49535192563081,0.20512820512820518,0,0.0,0.694555112881806,0.5384615384615385,1-2-0,0.33299999999999996,0.5061728395061729,0.35031847133757965,1-1-0,0.5,0.5825688073394496,0.5152941176470589,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-1-0,0.0,0.273972602739726,0.20786516853932585,0,0.0,0.5779816513761469,0.5431034482758621,0,0.0,0.40350877192982454,0.5445544554455446,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.08721688170863962,-0.30400904863642086,-1.0,-0.18838227337563318
Merrimack,1-2-0,0.33299999999999996,0.3891102257636122,0.6864035087719297,0,0.0,0.5,0.475,1-0-0,1.0,0.5054545454545455,0.5353535353535355,0-1-0,0.0,0.2920353982300885,0.4,0-1-0,0.0,0.4180327868852459,0.4976671850699845,0-1-0,0.0,0.4156706507304116,0.43589743589743596,1-2-0,0.33299999999999996,0.6148738379814076,0.594871794871795,0,0.0,0.20987654320987653,0.35031847133757965,1-1-0,0.5,0.19724770642201836,0.49411764705882355,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,1-1-0,0.5,0.4246575342465753,0.5168539325842696,0-1-0,0.0,0.38532110091743127,0.43965517241379315,0-2-0,0.0,0.2631578947368421,0.42970297029702975,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-0.21842294430839324,0.03933643332914405,-1.0,-0.40499729477153107
Iowa,1-3-0,0.25,0.6879150066401062,0.5285087719298245,0-2-0,0.0,0.6622807017543859,0.31166666666666665,0-2-0,0.0,0.5527272727272727,0.2747474747474748,0,0.0,0.3893805309734513,0.5,1-2-0,0.33299999999999996,0.7106557377049181,0.552099533437014,0,0.0,0.694555112881806,0.5384615384615385,0,0.0,0.694555112881806,0.5384615384615385,1-3-0,0.25,0.4135802469135802,0.3006369426751593,0-3-0,0.0,0.3550458715596331,0.3211764705882353,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-1-0,0.0,0.5844748858447488,0.42134831460674155,1-0-0,1.0,0.6697247706422019,0.6206896551724138,1-1-0,0.5,0.513157894736842,0.4752475247524753,-2.0,-2.0,-2.0,0.0,-1.0,0.0,0.0,-2.0,-3.0,0.0,0.0,-1.0,1.0,0.0,-0.33950924132217297,-0.0852498847974531,-1.2,-0.28097486596822585
Air Force,1-3-0,0.25,0.3784860557768924,0.3837719298245613,1-1-0,0.5,0.45614035087719296,0.33666666666666667,0-1-0,0.0,0.28727272727272724,0.1060606060606061,1-1-0,0.5,0.3805309734513274,0.49454545454545457,0-1-0,0.0,0.5163934426229508,0.27216174183514774,0,0.0,0.694555112881806,0.5384615384615385,0-1-0,0.0,0.5883134130146082,0.45299145299145305,1-2-0,0.33299999999999996,0.13209876543209875,0.19363057324840766,1-3-0,0.25,0.12110091743119267,0.27647058823529413,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-2-0,0.0,0.3333333333333333,0.28314606741573034,0,0.0,0.5779816513761469,0.5431034482758621,1-2-0,0.33299999999999996,0.37105263157894736,0.40594059405940597,-2.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,-0.5734541954506134,-0.24464831804281356,-1.4,-0.4562146475825094
Boston U,1-3-0,0.25,0.3851261620185923,0.5899122807017543,0-2-0,0.0,0.32894736842105265,0.3416666666666667,1-1-0,0.5,0.4763636363636363,0.3818181818181819,1-2-0,0.33299999999999996,0.33893805309734515,0.5363636363636364,0,0.0,0.5901639344262295,0.5909797822706065,0-2-0,0.0,0.395750332005312,0.3931623931623932,0-2-0,0.0,0.395750332005312,0.3931623931623932,1-1-0,0.5,0.3333333333333333,0.4305732484076433,1-1-0,0.5,0.27522935779816515,0.47411764705882353,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,1-1-0,0.5,0.4748858447488584,0.49213483146067416,0,0.0,0.5779816513761469,0.5431034482758621,0-2-0,0.0,0.20614035087719296,0.37623762376237624,-2.0,-2.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.12052097420714686,-0.10309580662728846,-1.6,-0.062416998671978696
S Florida,1-3-0,0.25,0.48605577689243024,0.49342105263157887,1-2-0,0.33299999999999996,0.4675438596491228,0.39999999999999997,0-1-0,0.0,0.29454545454545455,0.27777777777777785,0-2-0,0.0,0.3938053097345133,0.33090909090909093,1-0-0,1.0,0.7459016393442623,0.5987558320373251,0-1-0,0.0,0.49535192563081,0.3675213675213676,0-2-0,0.0,0.49535192563081,0.41880341880341887,1-1-0,0.5,0.42592592592592593,0.2993630573248408,1-1-0,0.5,0.34403669724770647,0.35294117647058826,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-1-0,0.0,0.5570776255707762,0.33146067415730335,0,0.0,0.5779816513761469,0.5431034482758621,1-2-0,0.33299999999999996,0.46228070175438596,0.4257425742574258,-2.0,-1.0,-1.0,-2.0,1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-0.15131522838310352,-0.020904025805370652,-1.8,-0.06942599970488406
Colorado St,1-3-0,0.25,0.5617529880478087,0.45833333333333326,1-3-0,0.25,0.5614035087719298,0.35666666666666663,1-0-0,1.0,0.5927272727272728,0.40909090909090917,0,0.0,0.3893805309734513,0.5,0-3-0,0.0,0.5959016393442623,0.3965785381026439,0,0.0,0.694555112881806,0.5384615384615385,0-1-0,0.0,0.49535192563081,0.3760683760683762,1-2-0,0.33299999999999996,0.38641975308641974,0.270063694267516,1-2-0,0.33299999999999996,0.31467889908256885,0.3258823529411765,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0,0.0,0.410958904109589,0.42696629213483145,0,0.0,0.5779816513761469,0.5431034482758621,0-3-0,0.0,0.40964912280701754,0.29702970297029707,-2.0,-2.0,1.0,0.0,-3.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-3.0,-0.3798762137992372,-0.16702274726655786,-2.0,-0.10893217254439025
Creighton,1-3-0,0.25,0.7915006640106241,0.4802631578947368,0,0.0,0.5,0.475,0-1-0,0.0,0.49818181818181817,0.1565656565656566,0,0.0,0.3893805309734513,0.5,1-2-0,0.33299999999999996,0.819672131147541,0.5474339035769828,0,0.0,0.694555112881806,0.5384615384615385,0,0.0,0.694555112881806,0.5384615384615385,1-3-0,0.25,0.5098765432098765,0.2726114649681529,1-3-0,0.25,0.4064220183486239,0.32823529411764707,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-2-0,0.0,0.5890410958904109,0.2808988764044944,1-1-0,0.5,0.8440366972477065,0.556896551724138,1-2-0,0.33299999999999996,0.6491228070175439,0.48910891089108915,-2.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,-0.28813309453318214,-0.2549956013572956,-2.0,-0.18467856967192953
Santa Clara,1-3-0,0.25,0.35590969455511284,0.34210526315789463,1-1-0,0.5,0.4166666666666667,0.36166666666666664,1-1-0,0.5,0.39999999999999997,0.22424242424242427,0-2-0,0.0,0.23893805309734512,0.11818181818181822,0-1-0,0.0,0.5327868852459017,0.3965785381026439,0-1-0,0.0,0.3492695883134129,0.22222222222222227,0-1-0,0.0,0.3492695883134129,0.22222222222222227,1-2-0,0.33299999999999996,0.1765432098765432,0.21910828025477708,0-1-0,0.0,0.11009174311926606,0.12352941176470589,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-2-0,0.0,0.3424657534246575,0.2247191011235955,0,0.0,0.5779816513761469,0.5431034482758621,0-2-0,0.0,0.2587719298245614,0.23762376237623767,-2.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,-0.23917784519414687,-0.23551589795148936,-2.0,-0.17272637843686972
TN Tech,1-3-0,0.25,0.43957503320053115,0.5921052631578947,1-2-0,0.33299999999999996,0.4149122807017544,0.4716666666666666,1-1-0,0.5,0.39636363636363636,0.4040404040404041,0-0-0,0.0,0.5221238938053097,0.5,0-3-0,0.0,0.5327868852459017,0.46345256609642305,1-0-0,1.0,0.6281540504648073,0.8888888888888891,1-1-0,0.5,0.49535192563081,0.5606837606837608,0-2-0,0.0,0.2345679012345679,0.3082802547770701,0-1-0,0.0,0.26605504587155965,0.3588235294117647,0-1-0,0.0,0.2345679012345679,0.2,0,0.0,0.33774834437086093,0.5537190082644629,0-0-0,0.0,0.547945205479452,0.42696629213483145,0-1-0,0.0,0.6055045871559634,0.4827586206896552,0-1-0,0.0,0.47368421052631576,0.4851485148514852,-2.0,-1.0,0.0,0.0,-3.0,1.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.3620990045932477,-0.05755938167651142,-2.0,-0.2607840243962421
San Jose St,1-3-0,0.25,0.4794156706507304,0.42763157894736836,0-3-0,0.0,0.4184210526315789,0.2783333333333333,1-1-0,0.5,0.3709090909090909,0.2525252525252526,0-2-0,0.0,0.42743362831858406,0.3090909090909091,1-0-0,1.0,0.5491803278688524,0.614307931570762,0-1-0,0.0,0.548472775564409,0.42735042735042744,1-1-0,0.5,0.5883134130146082,0.4957264957264958,0-2-0,0.0,0.10493827160493827,0.1656050955414013,1-1-0,0.5,0.14220183486238533,0.3235294117647059,0-0-0,0.0,1.0,0.5,0-1-0,0.0,0.26490066225165565,0.44628099173553726,1-0-0,1.0,0.5570776255707762,0.4438202247191011,0,0.0,0.5779816513761469,0.5431034482758621,0-1-0,0.0,0.2894736842105263,0.2574257425742575,-2.0,-3.0,0.0,-2.0,1.0,-1.0,0.0,-2.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-0.40627094070202363,-0.020904025805370652,-2.0,-0.48337514140966986
Vermont,1-3-0,0.25,0.2589641434262948,0.32894736842105254,1-0-0,1.0,0.543859649122807,0.6416666666666666,1-1-0,0.5,0.4109090909090909,0.33333333333333337,0-2-0,0.0,0.3141592920353982,0.24,0-1-0,0.0,0.17213114754098358,0.06998444790046654,1-3-0,0.25,0.4847277556440902,0.31623931623931634,1-1-0,0.5,0.38911022576361215,0.3367521367521368,0-2-0,0.0,0.10493827160493827,0.16815286624203823,0,0.0,0.1834862385321101,0.4,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.0,0.0,0-1-0,0.0,0.3835616438356164,0.348314606741573,0-2-0,0.0,0.279816513761468,0.06896551724137934,0-1-0,0.0,0.2807017543859649,0.11881188118811886,-2.0,1.0,0.0,-2.0,-1.0,-2.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-0.3012415171119801,0.10374513007414843,-2.0,-0.2841719541586739
Temple,1-3-0,0.25,0.6188579017264276,0.6798245614035087,1-1-0,0.5,0.6754385964912281,0.6383333333333333,0-1-0,0.0,0.48363636363636364,0.28787878787878796,0,0.0,0.3893805309734513,0.5,1-2-0,0.33299999999999996,0.6827868852459016,0.6687402799377916,0-1-0,0.0,0.6547144754316069,0.4615384615384616,0,0.0,0.694555112881806,0.5384615384615385,1-3-0,0.25,0.3493827160493827,0.3885350318471338,0-2-0,0.0,0.27064220183486243,0.3647058823529412,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-1-0,0.0,0.4840182648401826,0.3932584269662921,0-1-0,0.0,0.5504587155963303,0.4655172413793104,1-2-0,0.33299999999999996,0.5026315789473684,0.6435643564356436,-2.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-0.38407227359674445,-0.06644045075614768,-2.0,-0.34517239683242334
Miami (OH),1-3-0,0.25,0.44223107569721115,0.6118421052631579,1-1-0,0.5,0.6403508771929824,0.6466666666666667,1-2-0,0.33299999999999996,0.34036363636363637,0.31818181818181823,0-1-0,0.0,0.5486725663716814,0.4909090909090909,0-2-0,0.0,0.4262295081967213,0.4276827371695179,1-1-0,0.5,0.6082337317397077,0.6837606837606839,1-1-0,0.5,0.6082337317397077,0.6837606837606839,0-2-0,0.0,0.24074074074074073,0.23821656050955414,0-2-0,0.0,0.20642201834862386,0.29647058823529415,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0-2-0,0.0,0.228310502283105,0.3089887640449438,0,0.0,0.5779816513761469,0.5431034482758621,0-1-0,0.0,0.5614035087719298,0.5346534653465347,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,-0.4018117133910839,-0.34967114909304187,-2.0,-0.36749299099896704
Alabama,1-3-0,0.25,0.6812749003984063,0.5570175438596491,1-2-0,0.33299999999999996,0.6640350877192982,0.47,1-0-0,1.0,0.8109090909090909,0.6060606060606062,0,0.0,0.3893805309734513,0.5,0-3-0,0.0,0.612295081967213,0.38880248833592534,0-1-0,0.0,0.5750332005312084,0.31623931623931634,0,0.0,0.694555112881806,0.5384615384615385,1-3-0,0.25,0.4074074074074074,0.3171974522292994,1-2-0,0.33299999999999996,0.4064220183486239,0.40941176470588236,0,0.0,0.5432098765432098,0.5,0,0.0,0.33774834437086093,0.5537190082644629,0,0.0,0.410958904109589,0.42696629213483145,0-1-0,0.0,0.6513761467889909,0.37931034482758624,0-3-0,0.0,0.42719298245614035,0.28712871287128716,-2.0,-1.0,1.0,0.0,-3.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-3.0,-0.16861118218258453,-0.2404172426794019,-2.0,-0.28714770547439866
