Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Weber St,2-2-0,0.5,0.5104895104895105,0.20064724919093851,0-1-0,0.0,0.2543859649122807,0.09166666666666667,1-1-0,0.5,0.5812244897959185,0.36170212765957444,2-1-0,0.667,0.20841121495327103,0.35111111111111115,0-1-0,0.0,0.3211678832116789,0.25,1-2-0,0.33299999999999996,0.38888888888888884,0.3367521367521368,2-2-0,0.5,0.43043478260869567,0.4211382113821138,0,0.0,0.26190476190476186,0.3819444444444444,1-0-0,1.0,0.536697247706422,0.411764705882353,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,0-1-0,0.0,0.6163793103448276,0.3184713375796178,2-0-0,1.0,0.5275229357798166,0.5007751937984496,1-1-0,0.5,0.2611111111111111,0.3145631067961165,0.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,2.0,0.0,0.14780835881753318,0.08885637456501105,0.0,-0.1685300207039338
Oklahoma,2-2-0,0.5,0.813986013986014,0.42718446601941745,1-1-0,0.5,0.7368421052631579,0.475,2-2-0,0.5,0.653061224489796,0.42411347517730497,0,0.0,0.3364485981308411,0.40740740740740744,1-2-0,0.33299999999999996,0.6839416058394161,0.5633333333333332,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6811594202898551,0.5609756097560976,2-2-0,0.5,0.5535714285714285,0.3597222222222222,2-2-0,0.5,0.40825688073394495,0.38117647058823534,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,1-1-0,0.5,0.5775862068965517,0.44203821656050957,0,0.0,0.5779816513761469,0.4883720930232558,0,0.0,0.4444444444444445,0.5339805825242718,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2722986748216105,-0.00039544447959516393,0.0,-0.1275879917184266
Florida,3-3-0,0.5,0.7552447552447552,0.48220064724919093,1-1-0,0.5,0.6578947368421053,0.48,1-0-0,1.0,0.5755102040816327,0.5035460992907801,0,0.0,0.3364485981308411,0.40740740740740744,2-3-0,0.4,0.6817518248175183,0.6216666666666666,1-0-0,1.0,0.861111111111111,0.6666666666666667,0,0.0,0.6811594202898551,0.5609756097560976,3-3-0,0.5,0.5035714285714286,0.3833333333333333,1-3-0,0.25,0.3990825688073395,0.36705882352941177,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,1-1-0,0.5,0.5474137931034483,0.5222929936305732,1-1-0,0.5,0.8027522935779817,0.4418604651162791,2-3-0,0.4,0.6822222222222223,0.5203883495145631,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,-0.46202854230377155,-0.25533850047453344,0.0,-0.17758799171842654
Longwood,3-3-0,0.5,0.5594405594405595,0.5631067961165048,0-2-0,0.0,0.4605263157894737,0.4033333333333333,1-0-0,1.0,0.5714285714285715,0.5673758865248226,0,0.0,0.3364485981308411,0.40740740740740744,3-3-0,0.5,0.5656934306569343,0.6766666666666666,0-1-0,0.0,0.7638888888888888,0.5128205128205129,1-1-0,0.5,0.6304347826086957,0.6308943089430895,2-2-0,0.5,0.38095238095238093,0.40694444444444444,2-1-0,0.667,0.2871559633027523,0.4329411764705883,0,0.0,0.4714285714285714,0.5,0-1-0,0.0,0.32748538011695905,0.4888888888888888,1-0-0,1.0,0.5129310344827587,0.5923566878980892,2-1-0,0.667,0.6513761467889909,0.5689922480620155,2-2-0,0.5,0.5277777777777778,0.6019417475728155,0.0,-2.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,1.0,1.0,0.0,-0.47673292558613656,-0.13844511230623224,0.0,-0.24948240165631475
TX El Paso,1-1-0,0.5,0.6153846153846154,0.1618122977346278,0-1-0,0.0,0.24561403508771928,0.008333333333333304,1-1-0,0.5,0.5102040816326531,0.3078014184397163,0-0-0,0.0,0.5233644859813084,0.40740740740740744,1-1-0,0.5,0.43065693430656937,0.47,1-1-0,0.5,0.4999999999999999,0.370940170940171,1-1-0,0.5,0.4927536231884058,0.4016260162601626,0,0.0,0.26190476190476186,0.3819444444444444,0-0-0,0.0,0.49082568807339455,0.4,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,1-0-0,1.0,0.5887931034482758,0.5923566878980892,0,0.0,0.5779816513761469,0.4883720930232558,0-0-0,0.0,0.6666666666666667,0.5339805825242718,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.009174311926605339,0.010811452072128969,0.0,-0.23084886128364396
Indiana St,2-2-0,0.5,0.6195804195804195,0.4530744336569579,0-1-0,0.0,0.21052631578947367,0.04166666666666663,1-2-0,0.33299999999999996,0.44734693877551024,0.35744680851063826,1-0-0,1.0,0.5934579439252337,0.6444444444444445,1-1-0,0.5,0.6386861313868614,0.6916666666666667,1-0-0,1.0,0.8194444444444444,0.8119658119658121,1-1-0,0.5,0.5144927536231885,0.47967479674796754,1-1-0,0.5,0.4464285714285714,0.4305555555555555,1-1-0,0.5,0.41559633027522935,0.44117647058823534,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,2-1-0,0.667,0.5732758620689655,0.5821656050955414,0,0.0,0.5779816513761469,0.4883720930232558,1-0-0,1.0,0.75,0.8446601941747572,0.0,-1.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.40384811416921507,-0.004705789307181352,0.0,-0.06806418219461707
N Mex State,2-2-0,0.5,0.5300699300699301,0.5145631067961165,2-0-0,1.0,0.5219298245614035,0.5883333333333333,1-2-0,0.33299999999999996,0.5102040816326531,0.44397163120567373,1-0-0,1.0,0.27102803738317754,0.4814814814814815,1-2-0,0.33299999999999996,0.5058394160583942,0.63,2-1-0,0.667,0.6069444444444444,0.5846153846153848,1-1-0,0.5,0.4782608695652174,0.5560975609756098,1-1-0,0.5,0.33928571428571425,0.41666666666666663,0-1-0,0.0,0.3532110091743119,0.3588235294117647,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,0-2-0,0.0,0.4336206896551724,0.4267515923566879,0,0.0,0.5779816513761469,0.4883720930232558,1-0-0,1.0,0.3666666666666667,0.6310679611650485,0.0,2.0,-1.0,1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-2.0,0.0,1.0,-0.2537334352701325,-0.14436096172097446,0.0,-0.13897515527950316
W Georgia,3-3-0,0.5,0.21678321678321683,0.4466019417475728,0-2-0,0.0,0.26315789473684215,0.39499999999999996,1-1-0,0.5,0.2979591836734694,0.40709219858156026,3-2-0,0.6,0.19813084112149532,0.41629629629629633,0,0.0,0.5255474452554745,0.6333333333333333,3-2-0,0.6,0.43055555555555547,0.5333333333333334,3-3-0,0.5,0.4173913043478261,0.5447154471544716,0,0.0,0.26190476190476186,0.3819444444444444,0-1-0,0.0,0.009174311926605505,0.3470588235294118,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.2807017543859649,0.6,1-1-0,0.5,0.2931034482758621,0.47770700636942676,2-0-0,1.0,0.42660550458715607,0.524031007751938,1-2-0,0.33299999999999996,0.2666666666666667,0.5281553398058252,0.0,-2.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,2.0,-1.0,-0.42138124362894996,-0.13350205631129397,0.0,-0.15548654244306426
TN State,2-2-0,0.5,0.6811188811188811,0.5728155339805825,2-0-0,1.0,0.5087719298245614,0.6166666666666667,0-0-0,0.0,0.6979591836734694,0.44680851063829785,1-2-0,0.33299999999999996,0.308411214953271,0.3881481481481482,1-0-0,1.0,0.7773722627737226,0.8916666666666666,1-1-0,0.5,0.5208333333333333,0.6376068376068377,1-2-0,0.33299999999999996,0.5507246376811594,0.6146341463414635,1-0-0,1.0,0.38095238095238093,0.40277777777777773,1-0-0,1.0,0.5412844036697249,0.4176470588235294,0,0.0,0.4714285714285714,0.5,0-1-0,0.0,0.32748538011695905,0.5333333333333333,0-1-0,0.0,0.6836206896551724,0.46496815286624205,0-1-0,0.0,0.4403669724770643,0.4263565891472868,2-1-0,0.667,0.6533333333333333,0.6349514563106796,0.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,1.0,0.020451070336391597,0.24325371717810812,0.0,-0.1697722567287785
Texas,3-3-0,0.5,0.772027972027972,0.488673139158576,1-3-0,0.25,0.5789473684210527,0.4033333333333333,0-2-0,0.0,0.43673469387755104,0.3333333333333333,0-1-0,0.0,0.6261682242990654,0.3703703703703704,3-1-0,0.75,0.718978102189781,0.6916666666666667,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6811594202898551,0.5609756097560976,3-3-0,0.5,0.5178571428571428,0.38611111111111107,2-1-0,0.667,0.5623853211009174,0.4647058823529412,1-0-0,1.0,0.6,0.525,0,0.0,0.4152046783625731,0.5925925925925926,2-0-0,1.0,0.7887931034482758,0.6050955414012739,0,0.0,0.5779816513761469,0.4883720930232558,2-1-0,0.667,0.9033333333333333,0.6407766990291262,0.0,-2.0,-2.0,-1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,-0.11817023445463803,0.21081145207212892,0.0,-0.1633022774327123
Holy Cross,3-3-0,0.5,0.45734265734265733,0.5242718446601942,2-3-0,0.4,0.4070175438596491,0.4716666666666666,1-1-0,0.5,0.38367346938775515,0.5106382978723404,2-0-0,1.0,0.3037383177570093,0.5259259259259259,1-2-0,0.33299999999999996,0.5693430656934306,0.595,2-2-0,0.5,0.4888888888888888,0.5470085470085471,3-2-0,0.6,0.5420289855072464,0.5983739837398374,0-1-0,0.0,0.2857142857142857,0.34027777777777773,0-0-0,0.0,0.5412844036697249,0.4,1-1-0,0.5,0.5428571428571428,0.605,0,0.0,0.4152046783625731,0.5925925925925926,1-0-0,1.0,0.5862068965517242,0.6050955414012739,0,0.0,0.5779816513761469,0.4883720930232558,1-1-0,0.5,0.4444444444444445,0.4077669902912621,0.0,-1.0,0.0,2.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05239551478083604,0.008225245175577323,0.0,-0.25631469979296073
St. Thomas,3-3-0,0.5,0.6055944055944056,0.627831715210356,2-1-0,0.667,0.6052631578947368,0.655,0-1-0,0.0,0.6302040816326531,0.36170212765957444,1-1-0,0.5,0.5420560747663551,0.5377777777777778,2-2-0,0.5,0.5,0.6749999999999999,2-2-0,0.5,0.6319444444444444,0.5811965811965812,1-3-0,0.25,0.5507246376811594,0.534959349593496,2-0-0,1.0,0.49999999999999994,0.6180555555555556,0-0-0,0.0,0.518348623853211,0.4,1-1-0,0.5,0.6285714285714286,0.6833333333333333,1-1-0,0.5,0.34502923976608185,0.6,0-0-0,0.0,0.7025862068965517,0.4840764331210191,1-2-0,0.33299999999999996,0.47981651376146794,0.46201550387596896,1-0-0,1.0,0.6000000000000001,0.7378640776699029,0.0,1.0,-1.0,0.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,-1.0,1.0,-0.11359582059123341,0.22276969313508377,0.0,-0.05072463768115948
LSU,3-3-0,0.5,0.620979020979021,0.5436893203883495,1-0-0,1.0,0.5614035087719298,0.575,1-1-0,0.5,0.6326530612244898,0.41418439716312055,1-0-0,1.0,0.40186915887850466,0.49629629629629635,1-3-0,0.25,0.5656934306569343,0.6066666666666667,1-0-0,1.0,0.8333333333333333,0.8803418803418804,1-1-0,0.5,0.6811594202898551,0.6959349593495936,2-2-0,0.5,0.45238095238095233,0.36666666666666664,1-2-0,0.33299999999999996,0.3577981651376147,0.3588235294117647,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.45614035087719296,0.6814814814814815,1-1-0,0.5,0.5775862068965517,0.4547770700636943,1-2-0,0.33299999999999996,0.6174311926605506,0.5426356589147286,1-2-0,0.33299999999999996,0.4922222222222222,0.6019417475728155,0.0,1.0,0.0,1.0,-2.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-0.47553516819571856,-0.039844985763998864,0.0,-0.22877846790890277
S Indiana,3-3-0,0.5,0.4013986013986014,0.5857605177993527,1-1-0,0.5,0.4649122807017544,0.5583333333333333,2-0-0,1.0,0.48163265306122455,0.6212765957446809,2-2-0,0.5,0.3149532710280374,0.44592592592592595,0-1-0,0.0,0.38686131386861317,0.5666666666666667,2-2-0,0.5,0.5652777777777777,0.5863247863247865,3-3-0,0.5,0.6086956521739131,0.6146341463414635,0,0.0,0.26190476190476186,0.3819444444444444,1-1-0,0.5,0.19724770642201836,0.4505882352941177,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.4269005847953216,0.6888888888888889,1-1-0,0.5,0.36637931034482757,0.5286624203821656,1-1-0,0.5,0.5000000000000001,0.5085271317829457,0-3-0,0.0,0.30000000000000004,0.4601941747572815,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,-0.36803007135575927,-0.13362068965517254,0.0,-0.3467908902691512
Lehigh,2-2-0,0.5,0.3426573426573427,0.22330097087378636,0-1-0,0.0,0.11403508771929827,0.0,1-1-0,0.5,0.4587755102040817,0.2978723404255319,2-1-0,0.667,0.3317757009345794,0.3925925925925926,0,0.0,0.5255474452554745,0.6333333333333333,2-2-0,0.5,0.35694444444444434,0.4034188034188035,2-2-0,0.5,0.34347826086956523,0.43252032520325207,0,0.0,0.26190476190476186,0.3819444444444444,0-0-0,0.0,0.6146788990825689,0.4,0,0.0,0.4714285714285714,0.5,1-0-0,1.0,0.3684210526315789,0.6888888888888889,1-0-0,1.0,0.5862068965517242,0.5796178343949044,1-1-0,0.5,0.35779816513761475,0.40620155038759687,0-1-0,0.0,0.0,0.2038834951456311,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.25773445463812455,0.22840873141410944,0.0,-0.08157349896480337
Winthrop,3-3-0,0.5,0.5818181818181818,0.4401294498381877,1-2-0,0.33299999999999996,0.543859649122807,0.42,2-0-0,1.0,0.616326530612245,0.5177304964539007,0-2-0,0.0,0.35046728971962615,0.3066666666666667,3-1-0,0.75,0.5109489051094891,0.6599999999999999,2-0-0,1.0,0.5347222222222221,0.6153846153846154,2-0-0,1.0,0.5289855072463768,0.6341463414634148,1-3-0,0.25,0.3095238095238095,0.32638888888888884,1-0-0,1.0,0.5275229357798166,0.4470588235294118,0-2-0,0.0,0.4714285714285714,0.3833333333333333,1-0-0,1.0,0.38011695906432746,0.637037037037037,1-1-0,0.5,0.5198275862068966,0.4840764331210191,1-0-0,1.0,0.5229357798165138,0.5348837209302325,0-1-0,0.0,0.4555555555555556,0.4174757281553398,0.0,-1.0,2.0,-2.0,2.0,2.0,2.0,-2.0,1.0,-2.0,1.0,0.0,1.0,-1.0,-0.007199286442405528,-0.003108193609617227,0.0,-0.21946169772256735
Fla Gulf Cst,3-4-0,0.429,0.4335664335664336,0.4983818770226537,2-3-0,0.4,0.48596491228070177,0.48166666666666663,1-2-0,0.33299999999999996,0.4587755102040817,0.4652482269503546,3-2-0,0.6,0.32523364485981304,0.4488888888888889,0-1-0,0.0,0.49635036496350365,0.5333333333333333,2-1-0,0.667,0.5555555555555555,0.5760683760683761,2-2-0,0.5,0.5507246376811594,0.5626016260162602,1-2-0,0.33299999999999996,0.3297619047619047,0.39999999999999997,1-3-0,0.25,0.2018348623853211,0.3941176470588236,0-2-0,0.0,0.45,0.42,0,0.0,0.4152046783625731,0.5925925925925926,0-1-0,0.0,0.3103448275862069,0.40764331210191085,1-0-0,1.0,0.5596330275229359,0.6201550387596899,2-0-0,1.0,0.34444444444444444,0.6310679611650485,-1.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,1.0,2.0,-0.35372069317023436,-0.24928819993672896,-0.2,-0.22096273291925472
Boston U,3-4-0,0.429,0.4391608391608392,0.5016181229773462,1-3-0,0.25,0.4184210526315789,0.4066666666666666,1-1-0,0.5,0.5346938775510205,0.5361702127659574,2-2-0,0.5,0.305607476635514,0.4518518518518519,1-1-0,0.5,0.5437956204379563,0.6633333333333333,1-2-0,0.33299999999999996,0.4902777777777777,0.4752136752136753,2-2-0,0.5,0.5579710144927537,0.5560975609756098,1-2-0,0.33299999999999996,0.33333333333333326,0.4097222222222222,1-2-0,0.33299999999999996,0.23853211009174313,0.42352941176470593,1-0-0,1.0,0.5714285714285714,0.6666666666666666,0,0.0,0.4152046783625731,0.5925925925925926,1-1-0,0.5,0.4482758620689655,0.5579617834394904,1-0-0,1.0,0.6422018348623855,0.6434108527131783,1-3-0,0.25,0.3244444444444445,0.44854368932038835,-1.0,-2.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,1.0,-2.0,-0.25174566768603457,-0.19392597279341994,-0.4,-0.2246376811594204
Fla Atlantic,3-4-0,0.429,0.5958041958041959,0.5501618122977346,1-3-0,0.25,0.5289473684210526,0.49666666666666665,2-0-0,1.0,0.6204081632653062,0.6737588652482269,1-2-0,0.33299999999999996,0.3299065420560747,0.40740740740740744,1-2-0,0.33299999999999996,0.5985401459854015,0.575,0-2-0,0.0,0.6180555555555555,0.5162393162393163,1-2-0,0.33299999999999996,0.6521739130434783,0.5772357723577236,2-2-0,0.5,0.3428571428571428,0.425,0-0-0,0.0,0.6422018348623854,0.4,1-1-0,0.5,0.40714285714285714,0.42,0-1-0,0.0,0.40350877192982454,0.5259259259259259,0-0-0,0.0,0.8189655172413792,0.4840764331210191,2-1-0,0.667,0.6027522935779818,0.5426356589147286,0-2-0,0.0,0.5966666666666667,0.5087378640776699,-1.0,-2.0,2.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,-2.0,0.024146279306829888,0.21621322366339746,-0.6,-0.30931677018633547
Sacred Hrt,3-4-0,0.429,0.37482517482517486,0.5339805825242718,2-1-0,0.667,0.46228070175438596,0.53,1-1-0,0.5,0.37959183673469393,0.39999999999999997,2-3-0,0.4,0.302803738317757,0.46370370370370373,0-1-0,0.0,0.38686131386861317,0.4666666666666667,1-3-0,0.25,0.43333333333333324,0.4957264957264958,2-3-0,0.4,0.5130434782608696,0.575609756097561,0-1-0,0.0,0.17857142857142855,0.24999999999999997,1-0-0,1.0,0.30275229357798167,0.5705882352941176,1-1-0,0.5,0.45714285714285713,0.5583333333333333,0-1-0,0.0,0.2046783625730994,0.5851851851851851,0,0.0,0.3879310344827586,0.4840764331210191,1-3-0,0.25,0.49724770642201843,0.49612403100775193,1-1-0,0.5,0.48888888888888893,0.6504854368932038,-1.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,-2.0,0.0,-0.13058103975535157,-0.10931667193925981,-0.8,-0.33447204968944105
Villanova,3-4-0,0.429,0.6013986013986015,0.43042071197411,2-3-0,0.4,0.5666666666666667,0.4383333333333333,1-1-0,0.5,0.4979591836734694,0.4354609929078014,2-1-0,0.667,0.5579439252336448,0.5481481481481482,1-2-0,0.33299999999999996,0.48175182481751827,0.45333333333333325,0-1-0,0.0,0.5833333333333333,0.35897435897435903,1-0-0,1.0,0.6666666666666667,0.6422764227642277,2-4-0,0.33299999999999996,0.3928571428571428,0.3458333333333333,2-2-0,0.5,0.3743119266055046,0.42705882352941177,0,0.0,0.4714285714285714,0.5,1-1-0,0.5,0.4941520467836257,0.49925925925925924,0,0.0,0.3879310344827586,0.4840764331210191,1-1-0,0.5,0.7018348623853212,0.49302325581395345,1-2-0,0.33299999999999996,0.5444444444444445,0.5572815533980582,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.20902140672782865,-0.3139038279025626,-1.0,-0.27380952380952395
Seton Hall,3-4-0,0.429,0.5048951048951049,0.4239482200647249,3-3-0,0.5,0.5263157894736842,0.4583333333333333,1-2-0,0.33299999999999996,0.4693877551020409,0.39432624113475173,2-1-0,0.667,0.4205607476635514,0.45481481481481484,1-2-0,0.33299999999999996,0.4912408759124088,0.5666666666666667,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.627536231884058,0.5821138211382114,1-3-0,0.25,0.3452380952380952,0.32638888888888884,1-2-0,0.33299999999999996,0.2724770642201835,0.3611764705882353,0-1-0,0.0,0.24285714285714285,0.325,1-0-0,1.0,0.4269005847953216,0.6592592592592592,0,0.0,0.3879310344827586,0.4840764331210191,0-1-0,0.0,0.5688073394495414,0.3953488372093023,1-1-0,0.5,0.5833333333333334,0.5825242718446602,-1.0,0.0,-1.0,1.0,-1.0,0.0,1.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,-0.408078491335372,-0.1808763049667828,-1.0,-0.28229813664596287
Coppin St,3-4-0,0.429,0.1160839160839161,0.44983818770226536,1-2-0,0.33299999999999996,0.3508771929824561,0.505,1-0-0,1.0,0.3306122448979592,0.7234042553191489,2-4-0,0.33299999999999996,0.0822429906542056,0.34370370370370373,0,0.0,0.5255474452554745,0.6333333333333333,3-3-0,0.5,0.29444444444444434,0.5247863247863249,3-4-0,0.429,0.3130434782608696,0.5463414634146342,0,0.0,0.26190476190476186,0.3819444444444444,0-1-0,0.0,0.08256880733944955,0.3764705882352941,0,0.0,0.4714285714285714,0.5,1-1-0,0.5,0.24269005847953215,0.5259259259259259,0,0.0,0.3879310344827586,0.4840764331210191,2-2-0,0.5,0.2862385321100918,0.4418604651162791,1-3-0,0.25,0.15555555555555556,0.45048543689320386,-1.0,-1.0,1.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-0.2118756371049948,0.1016925023726668,-1.0,-0.05113871635610773
Providence,2-3-0,0.4,0.7062937062937064,0.3365695792880259,1-1-0,0.5,0.6491228070175439,0.39999999999999997,1-1-0,0.5,0.5795918367346939,0.35744680851063826,0,0.0,0.3364485981308411,0.40740740740740744,2-2-0,0.5,0.6715328467153285,0.6033333333333333,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6811594202898551,0.5609756097560976,2-3-0,0.4,0.4619047619047619,0.3208333333333333,2-3-0,0.4,0.3376146788990826,0.3482352941176471,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,1-1-0,0.5,0.5646551724137931,0.49044585987261147,0-1-0,0.0,0.6605504587155964,0.2713178294573643,1-2-0,0.33299999999999996,0.6411111111111112,0.47184466019417476,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-0.3429408766564729,-0.09589528630180322,-1.0,-0.21925465838509323
BYU,2-3-0,0.4,0.9076923076923077,0.4466019417475728,1-0-0,1.0,0.8333333333333333,0.5416666666666666,2-1-0,0.667,0.7959183673469388,0.5205673758865248,0,0.0,0.3364485981308411,0.40740740740740744,1-3-0,0.25,0.7408759124087592,0.595,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6811594202898551,0.5609756097560976,2-3-0,0.4,0.6333333333333333,0.3680555555555555,2-3-0,0.4,0.46972477064220186,0.38823529411764707,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,1-1-0,0.5,0.7672413793103448,0.5579617834394904,0-2-0,0.0,0.7155963302752295,0.3286821705426356,0-2-0,0.0,0.6111111111111112,0.3339805825242719,-1.0,1.0,1.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,-0.2108307849133536,0.05164504903511524,-1.0,-0.047826086956521796
Chattanooga,2-3-0,0.4,0.46013986013986014,0.37540453074433655,1-1-0,0.5,0.33333333333333337,0.42,0-1-0,0.0,0.24081632653061227,0.2907801418439716,2-1-0,0.667,0.32429906542056075,0.4,0-1-0,0.0,0.6167883211678833,0.575,1-3-0,0.25,0.5444444444444443,0.4598290598290599,1-1-0,0.5,0.4057971014492754,0.5073170731707317,1-2-0,0.33299999999999996,0.31309523809523804,0.33749999999999997,1-0-0,1.0,0.3394495412844037,0.4294117647058824,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,0-1-0,0.0,0.4482758620689655,0.37579617834394907,1-1-0,0.5,0.6651376146788992,0.48062015503875966,2-2-0,0.5,0.49111111111111116,0.5087378640776699,-1.0,0.0,-1.0,1.0,-1.0,-2.0,0.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-0.2049949031600406,-0.21686175260993368,-1.0,-0.09270186335403735
Xavier,2-3-0,0.4,0.7510489510489511,0.36893203883495146,0-3-0,0.0,0.6403508771929824,0.2783333333333333,0-1-0,0.0,0.526530612244898,0.20567375886524822,0,0.0,0.3364485981308411,0.40740740740740744,2-2-0,0.5,0.691970802919708,0.6333333333333333,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6811594202898551,0.5609756097560976,2-3-0,0.4,0.49999999999999994,0.3347222222222222,2-3-0,0.4,0.3669724770642202,0.36000000000000004,0,0.0,0.4714285714285714,0.5,0,0.0,0.4152046783625731,0.5925925925925926,2-0-0,1.0,0.6120689655172413,0.6025477707006369,0,0.0,0.5779816513761469,0.4883720930232558,2-2-0,0.5,0.6977777777777778,0.5339805825242718,-1.0,-3.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,2.0,0.0,0.0,-0.31358307849133527,0.03408731414109445,-1.0,-0.18115942028985516
