Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
E Carolina,3-3-0,0.5,0.7562111801242235,0.5281385281385281,1-2-0,0.33299999999999996,0.5919642857142857,0.5383177570093457,1-2-0,0.33299999999999996,0.5493877551020409,0.401418439716312,0-1-0,0.0,0.3554884189325277,0.2868217054263566,3-2-0,0.6,0.7612612612612613,0.6683333333333333,0,0.0,0.6805555555555555,0.5384615384615385,1-0-0,1.0,0.6175637393767707,0.582089552238806,2-3-0,0.4,0.3,0.30250783699059564,2-1-0,0.667,0.40208333333333335,0.42705882352941177,1-1-0,0.5,0.6621621621621622,0.58,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5275862068965518,0.49936305732484076,0,0.0,0.6219151036525172,0.5338983050847458,1-0-0,1.0,0.6365767878077373,0.5979381443298969,0.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.2784722222222221,-0.09432889675596545,0.0,-0.3175637393767707
Iona,4-4-0,0.5,0.41149068322981364,0.2597402597402597,2-2-0,0.5,0.3723214285714286,0.4018691588785046,1-2-0,0.33299999999999996,0.28979591836734697,0.2879432624113475,2-3-0,0.4,0.24068479355488417,0.30387596899224806,1-1-0,0.5,0.4414414414414415,0.3833333333333333,1-2-0,0.33299999999999996,0.4124999999999999,0.3760683760683762,3-3-0,0.5,0.4291784702549576,0.42686567164179107,1-1-0,0.5,0.21710526315789472,0.24294670846394986,1-2-0,0.33299999999999996,0.14270833333333333,0.3211764705882353,1-0-0,1.0,0.45945945945945943,0.5083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.25,0.29936305732484075,2-1-0,0.667,0.648568608094768,0.5305084745762713,2-2-0,0.5,0.39624853458382175,0.4536082474226804,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-0.2697916666666666,-0.398568608094768,0.0,-0.21207320709706287
Central Ark,3-3-0,0.5,0.47826086956521735,0.5627705627705628,1-1-0,0.5,0.33035714285714285,0.5476635514018691,1-2-0,0.33299999999999996,0.44897959183673475,0.41418439716312055,1-2-0,0.33299999999999996,0.35850956696878145,0.40775193798449616,2-0-0,1.0,0.5540540540540541,0.7,2-2-0,0.5,0.3541666666666666,0.5316239316239317,3-2-0,0.6,0.36260623229461764,0.5597014925373135,0-1-0,0.0,0.13157894736842105,0.2163009404388715,1-1-0,0.5,0.4302083333333333,0.4647058823529412,0,0.0,0.5,0.5,0-1-0,0.0,0.21052631578947367,0.46308724832214765,2-1-0,0.667,0.4853448275862069,0.5414012738853503,0-1-0,0.0,0.2764067127344521,0.44067796610169496,2-0-0,1.0,0.45486518171160606,0.7319587628865979,0.0,0.0,-1.0,-1.0,2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,2.0,0.07604166666666673,0.20893811485175479,0.0,-0.2310272849261966
Campbell,3-3-0,0.5,0.639751552795031,0.5454545454545454,0-1-0,0.0,0.39285714285714285,0.36448598130841114,1-1-0,0.5,0.47755102040816333,0.3900709219858156,1-2-0,0.33299999999999996,0.37361530715005037,0.34418604651162793,2-1-0,0.667,0.5495495495495496,0.7116666666666667,3-2-0,0.6,0.5694444444444444,0.5931623931623933,3-2-0,0.6,0.49008498583569415,0.5626865671641792,0-1-0,0.0,0.17105263157894735,0.1614420062695925,0-1-0,0.0,0.5177083333333332,0.29411764705882354,0,0.0,0.5,0.5,1-1-0,0.5,0.3508771929824561,0.5234899328859061,1-2-0,0.33299999999999996,0.47586206896551725,0.41146496815286626,2-0-0,1.0,0.6762092793682132,0.8135593220338984,1-1-0,0.5,0.6565064478311841,0.6804123711340206,0.0,-1.0,0.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,0.0,-0.051736111111111205,-0.20034721040269593,0.0,-0.3190323542567468
NJIT,4-4-0,0.5,0.3524844720496894,0.45454545454545453,1-1-0,0.5,0.4508928571428571,0.5476635514018691,2-0-0,1.0,0.43673469387755104,0.5602836879432624,3-4-0,0.429,0.14400805639476333,0.3488372093023256,0,0.0,0.6486486486486487,0.6333333333333333,2-3-0,0.4,0.43333333333333324,0.488888888888889,4-4-0,0.5,0.42776203966005677,0.5014925373134329,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.10937499999999999,0.34941176470588237,1-0-0,1.0,0.6216216216216216,0.7666666666666666,1-0-0,1.0,0.2982456140350877,0.5503355704697986,1-2-0,0.33299999999999996,0.22155172413793103,0.39490445859872614,2-1-0,0.667,0.5301085883514314,0.6050847457627119,0-4-0,0.0,0.16764361078546303,0.29896907216494845,0.0,0.0,2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,-4.0,-0.32395833333333324,-0.30855686421350037,0.0,-0.2435515133442673
Alcorn St,3-3-1,0.5,0.15527950310559002,0.31601731601731603,0-1-1,0.0,0.25,0.36822429906542054,2-1-0,0.667,0.25469387755102046,0.44680851063829785,3-2-1,0.6,0.054380664652567995,0.351937984496124,0,0.0,0.6486486486486487,0.6333333333333333,3-3-1,0.5,0.3319444444444444,0.4683760683760685,3-3-1,0.5,0.208215297450425,0.4537313432835821,0,0.0,0.18421052631578946,0.30250783699059564,0,0.0,0.20833333333333331,0.4,0,0.0,0.5,0.5,0-2-1,0.0,0.21052631578947367,0.3651006711409396,2-0-0,1.0,0.278448275862069,0.5961783439490446,1-2-0,0.33299999999999996,0.2764067127344521,0.3728813559322034,1-0-0,1.0,0.2790152403282532,0.7113402061855669,0.5,-0.5,1.0,1.5,0.0,0.5,0.5,0.0,0.0,0.0,-1.5,2.0,-1.0,1.0,-0.12361111111111106,0.0020415631276168855,0.1,-0.024004771134635533
Prairie View,3-3-0,0.5,0.2826086956521739,0.2683982683982684,1-1-0,0.5,0.2901785714285714,0.41495327102803736,1-2-0,0.33299999999999996,0.3346938775510204,0.3446808510638298,3-2-0,0.6,0.07150050352467271,0.33333333333333337,0-1-0,0.0,0.35135135135135137,0.36666666666666664,3-3-0,0.5,0.3583333333333333,0.44957264957264964,3-3-0,0.5,0.27478753541076495,0.4373134328358209,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.4270833333333333,0.4,0,0.0,0.5,0.5,1-0-0,1.0,0.3508771929824561,0.5771812080536913,1-2-0,0.33299999999999996,0.2629310344827586,0.3923566878980892,1-0-0,1.0,0.5133267522211253,0.5847457627118644,1-1-0,0.5,0.12661195779601403,0.3752577319587629,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.06875000000000003,-0.2503957177383667,0.1,-0.09057700909497549
UC Davis,3-3-0,0.5,0.4270186335403726,0.3852813852813853,1-2-0,0.33299999999999996,0.3508928571428571,0.44859813084112143,1-3-0,0.25,0.3485714285714286,0.300709219858156,2-1-0,0.667,0.21148036253776437,0.4,0-2-0,0.0,0.5738738738738739,0.39499999999999996,3-2-0,0.6,0.5638888888888888,0.5811965811965812,2-2-0,0.5,0.44050991501416437,0.5537313432835821,1-1-0,0.5,0.07236842105263158,0.10188087774294668,0-1-0,0.0,0.15104166666666666,0.07647058823529412,0,0.0,0.5,0.5,1-0-0,1.0,0.43859649122807015,0.5637583892617449,0-1-0,0.0,0.34051724137931033,0.13375796178343946,2-0-0,1.0,0.6762092793682132,0.7542372881355932,1-0-0,1.0,0.49589683470105506,1.0,0.0,-1.0,-2.0,1.0,-2.0,1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,2.0,1.0,-0.41284722222222214,-0.33569203798890285,0.1,-0.3681414939615328
CS Bakersfld,3-3-1,0.5,0.6506211180124223,0.5627705627705628,2-2-1,0.5,0.46785714285714286,0.5364485981308411,1-2-1,0.33299999999999996,0.40163265306122453,0.4354609929078014,1-1-0,0.5,0.5337361530715005,0.4728682170542636,2-2-0,0.5,0.6324324324324324,0.6316666666666666,0-2-1,0.0,0.4819444444444444,0.423931623931624,1-3-1,0.25,0.49575070821529754,0.491044776119403,2-0-0,1.0,0.3355263157894737,0.45611285266457685,2-0-0,1.0,0.528125,0.5152941176470589,1-1-0,0.5,0.5337837837837838,0.6,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.6094827586206897,0.5515923566878981,0,0.0,0.6219151036525172,0.5338983050847458,1-0-0,1.0,0.8475967174677608,0.5567010309278351,0.5,0.5,-0.5,0.0,0.0,-1.5,-1.5,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.04618055555555556,-0.012432345031827552,0.2,-0.16022439242582387
Connecticut,4-4-0,0.5,0.9021739130434782,0.3116883116883117,3-3-0,0.5,0.7321428571428571,0.4598130841121495,1-2-0,0.33299999999999996,0.6408163265306124,0.3872340425531915,1-2-0,0.33299999999999996,0.4028197381671702,0.24031007751937986,2-2-0,0.5,0.9036036036036037,0.6033333333333333,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6033994334277621,0.5149253731343284,4-4-0,0.5,0.48684210526315785,0.23667711598746083,4-1-0,0.8,0.6354166666666666,0.44117647058823534,0-2-0,0.0,0.3716216216216216,0.16166666666666668,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5344827586206896,0.42038216560509556,0,0.0,0.6219151036525172,0.5338983050847458,3-0-0,1.0,0.9378663540445487,0.6391752577319587,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,3.0,-0.04513888888888884,-0.08743234503182762,0.2,-0.11655732816460429
Abl Christian,3-3-0,0.5,0.6614906832298136,0.35497835497835495,1-2-0,0.33299999999999996,0.45803571428571427,0.416822429906542,1-1-0,0.5,0.5020408163265306,0.2907801418439716,2-0-0,1.0,0.5196374622356495,0.5317829457364341,1-3-0,0.25,0.5513513513513514,0.4733333333333333,1-2-0,0.33299999999999996,0.6069444444444444,0.49914529914529926,0-2-0,0.0,0.37677053824362616,0.35373134328358213,3-1-0,0.75,0.2276315789473684,0.31191222570532917,1-1-0,0.5,0.38541666666666663,0.30000000000000004,0-1-0,0.0,0.14864864864864863,0.16666666666666669,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.6379310344827587,0.5477707006369427,1-1-0,0.5,0.5725567620927936,0.48644067796610174,2-1-0,0.667,0.6131301289566237,0.6639175257731958,0.0,-1.0,0.0,2.0,-2.0,-1.0,-2.0,2.0,0.0,-1.0,0.0,1.0,0.0,1.0,-0.22152777777777777,0.06537427238996507,0.1,-0.14913895929625776
Boston Col,4-4-0,0.5,0.6164596273291925,0.48917748917748916,2-3-0,0.4,0.5410714285714285,0.5644859813084112,2-1-0,0.667,0.5673469387755102,0.5219858156028369,1-0-0,1.0,0.31520644511581064,0.4496124031007752,3-3-0,0.5,0.6864864864864866,0.64,0,0.0,0.6805555555555555,0.5384615384615385,2-1-0,0.667,0.5084985835694051,0.5253731343283583,2-3-0,0.4,0.33421052631578946,0.29467084639498436,2-2-0,0.5,0.28125,0.351764705882353,1-1-0,0.5,0.527027027027027,0.5916666666666667,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.49137931034482757,0.5668789808917197,0-1-0,0.0,0.5725567620927936,0.1610169491525424,1-2-0,0.33299999999999996,0.3786635404454865,0.3154639175257732,0.0,-1.0,1.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,2.0,-1.0,-1.0,-0.39930555555555547,-0.08117745174796603,0.1,-0.17428805725361568
Toledo,4-4-0,0.5,0.5124223602484471,0.18614718614718617,3-3-0,0.5,0.5107142857142857,0.4728971962616822,2-2-0,0.5,0.43673469387755104,0.3602836879432624,1-1-0,0.5,0.16918429003021146,0.12713178294573646,3-2-0,0.6,0.6774774774774776,0.5666666666666667,2-1-0,0.667,0.7499999999999999,0.5897435897435899,0-1-0,0.0,0.4617563739376771,0.45522388059701496,4-3-0,0.5710000000000001,0.17105263157894735,0.18495297805642635,1-1-0,0.5,0.08333333333333331,0.1670588235294118,0-2-0,0.0,0.27702702702702703,0.18333333333333335,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.3879310344827586,0.4840764331210191,1-1-0,0.5,0.5330700888450147,0.21525423728813559,2-0-0,1.0,0.5545134818288393,0.5670103092783505,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,-2.0,0.0,0.0,0.0,2.0,-0.6666666666666665,-0.1451390543622561,0.1,-0.29070374235872976
Rider,4-4-0,0.5,0.42236024844720493,0.5064935064935064,1-1-0,0.5,0.40178571428571425,0.43925233644859807,0-2-0,0.0,0.20816326530612247,0.3333333333333333,2-1-0,0.667,0.28197381671701915,0.4062015503875969,2-2-0,0.5,0.5873873873873874,0.6733333333333333,4-3-0,0.5710000000000001,0.5680555555555555,0.5623931623931625,3-3-0,0.5,0.4433427762039661,0.5343283582089553,1-1-0,0.5,0.21710526315789472,0.25862068965517243,0-1-0,0.0,0.14583333333333331,0.31176470588235294,0,0.0,0.5,0.5,1-0-0,1.0,0.42105263157894735,0.5906040268456376,1-2-0,0.33299999999999996,0.2586206896551724,0.48152866242038217,2-1-0,0.667,0.6416584402764066,0.6067796610169491,3-2-0,0.6,0.4044548651817116,0.5649484536082474,0.0,0.0,-2.0,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,1.0,1.0,-0.4222222222222222,-0.38303775062123424,0.0,-0.2262375130460714
NC Central,3-3-1,0.5,0.6785714285714285,0.4675324675324675,2-2-0,0.5,0.45714285714285713,0.5588785046728971,0-2-0,0.0,0.5861224489795919,0.36453900709219855,2-2-1,0.5,0.3121852970795569,0.3488372093023256,1-0-0,1.0,1.0,0.7583333333333333,1-2-0,0.33299999999999996,0.4624999999999999,0.4752136752136753,3-2-1,0.6,0.4801699716713882,0.5238805970149254,0-1-0,0.0,0.10526315789473684,0.18495297805642635,0-1-0,0.0,0.65625,0.31176470588235294,2-0-0,1.0,0.5,0.6216666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.6146551724137931,0.4229299363057325,0-0-1,0.0,0.5725567620927936,0.5338983050847458,1-1-1,0.5,0.49589683470105506,0.4577319587628866,0.5,0.0,-2.0,0.5,1.0,-1.0,1.5,-1.0,-1.0,2.0,0.0,0.0,0.5,0.5,0.1937500000000001,0.04209841032099948,0.1,-0.37490681377665136
North Dakota,3-3-0,0.5,0.47826086956521735,0.3939393939393939,0-2-0,0.0,0.3214285714285714,0.2897196261682243,1-1-0,0.5,0.42040816326530617,0.39290780141843973,1-1-0,0.5,0.34843907351460224,0.35968992248062015,2-1-0,0.667,0.5792792792792794,0.62,2-1-0,0.667,0.4999999999999999,0.5777777777777778,3-1-0,0.75,0.4858356940509916,0.5835820895522388,0-2-0,0.0,0.0,0.04702194357366768,1-0-0,1.0,0.40104166666666663,0.5352941176470588,0-1-0,0.0,0.28378378378378377,0.21666666666666667,1-0-0,1.0,0.4502923976608187,0.6912751677852349,1-0-0,1.0,0.4482758620689655,0.5031847133757962,2-1-0,0.667,0.6150049358341559,0.5932203389830508,1-1-0,0.5,0.36694021101992963,0.49484536082474223,0.0,-2.0,0.0,0.0,1.0,1.0,2.0,-2.0,1.0,-1.0,1.0,1.0,1.0,0.0,-0.09895833333333326,-0.16672907376519042,0.1,-0.4858356940509916
Fla Gulf Cst,4-4-0,0.5,0.5124223602484471,0.6060606060606061,3-3-0,0.5,0.49999999999999994,0.5887850467289719,2-2-0,0.5,0.4612244897959184,0.5177304964539007,3-2-0,0.6,0.2729103726082578,0.4232558139534884,1-1-0,0.5,0.6396396396396397,0.7166666666666667,3-1-0,0.75,0.5930555555555554,0.6341880341880343,3-2-0,0.6,0.5070821529745043,0.564179104477612,1-2-0,0.33299999999999996,0.25921052631578945,0.322884012539185,1-3-0,0.25,0.22916666666666666,0.3941176470588236,0-2-0,0.0,0.4797297297297297,0.42,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.3103448275862069,0.40764331210191085,1-0-0,1.0,0.6021717670286278,0.6779661016949152,2-0-0,1.0,0.3083235638921453,0.6082474226804123,0.0,0.0,0.0,1.0,0.0,2.0,1.0,-1.0,-2.0,-2.0,0.0,-1.0,1.0,2.0,-0.3638888888888888,-0.29182693944242094,0.1,-0.24787162665871487
Syracuse,3-3-0,0.5,0.5869565217391304,0.36796536796536794,2-1-0,0.667,0.49374999999999997,0.5009345794392522,2-2-0,0.5,0.47755102040816333,0.37163120567375885,2-0-0,1.0,0.31017119838872104,0.43410852713178294,1-2-0,0.33299999999999996,0.6693693693693694,0.5966666666666667,0,0.0,0.6805555555555555,0.5384615384615385,2-0-0,1.0,0.5396600566572238,0.6119402985074627,1-3-0,0.25,0.26710526315789473,0.1833855799373041,1-3-0,0.25,0.2739583333333333,0.31058823529411766,1-0-0,1.0,0.43243243243243246,0.6083333333333334,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.4396551724137931,0.4229299363057325,0-1-0,0.0,0.7107601184600197,0.48305084745762716,0-1-0,0.0,0.5193434935521688,0.44329896907216493,0.0,1.0,0.0,2.0,-1.0,0.0,2.0,-2.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,-0.40659722222222217,-0.27110494604622665,0.1,-0.2725547934993291
McNeese St,3-3-0,0.5,0.6894409937888198,0.45454545454545453,1-2-0,0.33299999999999996,0.5205357142857142,0.4299065420560747,1-1-0,0.5,0.45306122448979597,0.35035460992907796,1-0-0,1.0,0.5921450151057401,0.4418604651162791,2-2-0,0.5,0.6738738738738739,0.6666666666666666,1-0-0,1.0,0.5694444444444444,0.7008547008547009,1-0-0,1.0,0.49008498583569415,0.6567164179104478,2-3-0,0.4,0.23421052631578945,0.2554858934169279,1-0-0,1.0,0.5260416666666666,0.4470588235294118,0-1-0,0.0,0.44594594594594594,0.4,1-0-0,1.0,0.5029239766081871,0.6308724832214765,2-0-0,1.0,0.5405172413793103,0.5707006369426751,0-1-0,0.0,0.700888450148075,0.4915254237288136,1-1-0,0.5,0.6248534583821805,0.5773195876288659,0.0,-1.0,0.0,1.0,0.0,1.0,1.0,-1.0,1.0,-1.0,1.0,2.0,-1.0,0.0,-0.04340277777777779,-0.16037120876876465,0.1,-0.25587445951990473
SC Upstate,4-4-0,0.5,0.4145962732919254,0.42424242424242425,0-1-0,0.0,0.23214285714285715,0.39252336448598124,1-1-0,0.5,0.30612244897959184,0.5673758865248226,2-3-0,0.4,0.25176233635448136,0.34728682170542635,2-0-0,1.0,0.5135135135135136,0.6799999999999999,3-3-0,0.5,0.39999999999999997,0.5470085470085471,4-4-0,0.5,0.339943342776204,0.491044776119403,0,0.0,0.18421052631578946,0.30250783699059564,1-0-0,1.0,0.4197916666666667,0.45882352941176474,0-1-0,0.0,0.17567567567567566,0.15833333333333333,2-0-0,1.0,0.43450292397660817,0.6040268456375839,1-0-0,1.0,0.5603448275862069,0.7961783439490446,3-3-0,0.5,0.43632773938795655,0.45084745762711864,1-2-0,0.33299999999999996,0.31418522860492376,0.3752577319587629,0.0,-1.0,0.0,-1.0,2.0,0.0,0.0,0.0,1.0,-1.0,2.0,1.0,0.0,-1.0,0.019791666666666707,0.1240170881982503,0.0,-0.15573281646041456
Cleveland St,4-4-0,0.5,0.48757763975155277,0.31601731601731603,1-1-0,0.5,0.24553571428571425,0.308411214953271,0-1-0,0.0,0.06122448979591838,0.07092198581560283,1-2-0,0.33299999999999996,0.3685800604229607,0.32248062015503876,3-1-0,0.75,0.6081081081081081,0.655,3-1-0,0.75,0.45833333333333326,0.5282051282051283,3-2-0,0.6,0.37677053824362616,0.46716417910447766,1-2-0,0.33299999999999996,0.22368421052631576,0.2163009404388715,1-3-0,0.25,0.27291666666666664,0.31176470588235294,0,0.0,0.5,0.5,0-0-0,0.0,0.6374269005847952,0.5369127516778524,1-2-0,0.33299999999999996,0.4482758620689655,0.39490445859872614,2-1-0,0.667,0.6150049358341559,0.6050847457627119,4-3-0,0.5710000000000001,0.37514654161781946,0.4865979381443299,0.0,0.0,-1.0,-1.0,2.0,2.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,1.0,1.0,-0.18541666666666662,-0.16672907376519042,0.0,-0.1530863277173104
Nicholls,3-3-0,0.5,0.6226708074534161,0.4675324675324675,2-1-0,0.667,0.4732142857142857,0.5383177570093457,3-1-0,0.75,0.5085714285714287,0.5092198581560283,0-2-0,0.0,0.4894259818731118,0.26356589147286824,2-1-0,0.667,0.5468468468468469,0.6383333333333333,3-1-0,0.75,0.5374999999999999,0.5880341880341882,3-2-0,0.6,0.47025495750708224,0.5388059701492538,0-1-0,0.0,0.10526315789473684,0.12225705329153605,0-2-0,0.0,0.4197916666666667,0.31176470588235294,0-1-0,0.0,0.5810810810810811,0.3416666666666667,0,0.0,0.4152046783625731,0.5369127516778524,0-1-0,0.0,0.6379310344827587,0.4394904458598726,1-1-0,0.5,0.44916090819348464,0.5254237288135594,0-1-0,0.0,0.34349355216881594,0.26804123711340205,0.0,1.0,2.0,-2.0,1.0,2.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-0.11770833333333319,0.18877012628927403,0.0,-0.3649917996123454
St. Thomas,3-3-0,0.5,0.6940993788819875,0.6926406926406926,2-1-0,0.667,0.6160714285714285,0.7345794392523364,0-1-0,0.0,0.6302040816326531,0.36170212765957444,1-1-0,0.5,0.5065458207452165,0.5162790697674419,2-2-0,0.5,0.6171171171171171,0.6749999999999999,2-2-0,0.5,0.6319444444444444,0.5811965811965812,1-3-0,0.25,0.4759206798866856,0.491044776119403,2-0-0,1.0,0.4473684210526315,0.5689655172413794,0-0-0,0.0,0.5885416666666666,0.4,1-1-0,0.5,0.6486486486486487,0.6833333333333333,1-1-0,0.5,0.34502923976608185,0.5436241610738255,0-0-0,0.0,0.7025862068965517,0.4840764331210191,1-2-0,0.33299999999999996,0.5162882527147088,0.5050847457627119,1-0-0,1.0,0.577960140679953,0.7216494845360825,0.0,1.0,-1.0,0.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,-1.0,1.0,-0.04340277777777779,0.18629795418184292,0.0,-0.0285522588340541
Princeton,4-5-0,0.444,0.6475155279503105,0.38095238095238093,2-3-0,0.4,0.5571428571428572,0.49345794392523357,0-2-0,0.0,0.43673469387755104,0.3148936170212766,2-1-0,0.667,0.4028197381671702,0.4418604651162791,2-3-0,0.4,0.6900900900900901,0.5533333333333333,1-1-0,0.5,0.7777777777777777,0.5470085470085471,0,0.0,0.6033994334277621,0.5149253731343284,4-5-0,0.444,0.2710526315789473,0.26175548589341696,1-2-0,0.33299999999999996,0.31979166666666664,0.3729411764705883,0-1-0,0.0,0.45945945945945943,0.35,2-1-0,0.667,0.49532163742690055,0.610738255033557,1-0-0,1.0,0.6982758620689655,0.6305732484076433,1-2-0,0.33299999999999996,0.6090819348469891,0.3949152542372882,2-1-0,0.667,0.511137162954279,0.4185567010309278,-1.0,-1.0,-2.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-0.45798611111111104,0.08919392722197639,-0.2,-0.3323468018488148
W Georgia,4-5-0,0.444,0.29503105590062106,0.49783549783549785,0-4-0,0.0,0.3142857142857143,0.46542056074766347,1-1-0,0.5,0.2979591836734694,0.40709219858156026,4-4-0,0.5,0.14602215508559918,0.4,0,0.0,0.6486486486486487,0.6333333333333333,3-3-0,0.5,0.42361111111111105,0.52991452991453,4-5-0,0.444,0.37535410764872523,0.5164179104477612,0,0.0,0.18421052631578946,0.30250783699059564,0-1-0,0.0,0.010416666666666657,0.3470588235294118,0-1-0,0.0,0.33783783783783783,0.44166666666666665,1-1-0,0.5,0.28654970760233917,0.5302013422818792,1-1-0,0.5,0.2931034482758621,0.47770700636942676,3-0-0,1.0,0.5034550839091806,0.6271186440677966,2-2-0,0.5,0.26377491207502923,0.5628865979381443,-1.0,-4.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,3.0,0.0,-0.4131944444444444,-0.2103516356333185,-0.4,-0.19114358133293577
Maryland ES,4-5-0,0.444,0.2624223602484472,0.303030303030303,3-4-0,0.429,0.2767857142857143,0.514018691588785,0-1-0,0.0,0.1346938775510204,0.3333333333333333,2-4-0,0.33299999999999996,0.12789526686807653,0.27906976744186046,2-0-0,1.0,0.4864864864864865,0.6966666666666667,4-5-0,0.444,0.2583333333333333,0.4632478632478633,4-5-0,0.444,0.17280453257790374,0.4492537313432836,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.59375,0.4,0,0.0,0.5,0.5,1-2-0,0.33299999999999996,0.2807017543859649,0.38657718120805373,0-0-0,0.0,0.7068965517241379,0.4840764331210191,1-1-0,0.5,0.16781836130306016,0.2576271186440678,3-2-0,0.6,0.2790152403282532,0.51340206185567,-1.0,-1.0,-1.0,-2.0,2.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.3354166666666667,0.5390781904210777,-0.6,0.011405993737885728
