Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Wyoming,352-375-17,0.15409836065573768,0.6,0.3448275862068966,183-200-10,0.478,0.6927835051546392,0.5337423312883436,93-113-8,0.452,0.7058823529411764,0.6153846153846154,164-166-7,0.22256568778979913,0.5883905013192612,0.1830065359477124,182-202-10,0.7953020134228188,0.326975476839237,0.5735294117647058,141-159-6,0.1382113821138211,0.4270462633451957,0.27586206896551724,196-200-8,0.18548387096774188,0.759856630824373,0.353448275862069,154-170-9,0.6333333333333334,0.6097560975609757,0.45962732919254656,174-172-9,0.7667682926829269,0.3062730627306273,0.4111111111111111,18-20-0,0.474,0.5947368421052631,0.5727554179566564,40-42-4,0.31733333333333325,0.718918918918919,0.39062500000000006,78-89-5,0.5837500000000001,0.4426666666666667,0.2440944881889764,91-86-2,0.514,0.6094674556213019,0.32478632478632474,201-200-5,0.6014405762304922,0.3594132029339853,0.35294117647058826,-14.5,-12.0,-16.0,1.5,-15.0,-15.0,0.0,-11.5,6.5,-2.0,0.0,-8.5,6.0,3.5,-0.12077320061456837,-0.16680078895463518,-13.0,-0.15010053326339734
Sac State,288-307-21,0.15409836065573768,0.43333333333333335,0.31896551724137934,182-165-10,0.525,0.6123711340206186,0.5644171779141105,119-135-13,0.469,0.5825426944971537,0.6538461538461539,174-186-12,0.20092735703245745,0.46174142480211083,0.130718954248366,109-113-8,0.8238255033557047,0.2016348773841961,0.6176470588235294,156-162-12,0.17235772357723578,0.2669039145907473,0.3103448275862069,212-225-16,0.16935483870967738,0.6881720430107529,0.3275862068965517,72-78-5,0.64,0.41951219512195126,0.4161490683229813,117-131-7,0.7195121951219513,0.14022140221402216,0.3,15-10-1,0.6,0.4631578947368421,0.6099071207430341,100-90-1,0.368,0.5000000000000001,0.33333333333333337,44-68-9,0.49124999999999996,0.32,0.08661417322834647,62-74-2,0.456,0.32248520710059175,0.2564102564102564,54-72-6,0.5150060024009604,0.254278728606357,0.20588235294117646,-8.5,22.0,-9.5,-6.0,0.0,0.0,-5.0,-3.5,-10.5,5.5,10.5,-19.5,-11.0,-15.0,-0.12668251237672515,-0.0024852071005917464,-12.1,-0.2686598478888016
Geo Wshgtn,357-381-15,0.15409836065573768,0.6,0.353448275862069,172-165-8,0.51,0.734020618556701,0.558282208588957,88-106-4,0.454,0.7115749525616698,0.6615384615384615,159-173-6,0.19474497681607417,0.5804749340369393,0.1503267973856209,192-198-9,0.825503355704698,0.3487738419618528,0.6617647058823529,139-166-7,0.11544715447154474,0.5088967971530249,0.31896551724137934,180-204-7,0.1435483870967741,0.78494623655914,0.353448275862069,171-172-8,0.6653333333333333,0.6000000000000001,0.4658385093167701,173-162-5,0.7865853658536587,0.27306273062730624,0.39999999999999997,25-23-2,0.521,0.6,0.5541795665634676,21-18-0,0.3853333333333333,0.6675675675675676,0.2916666666666667,90-107-2,0.57125,0.3573333333333334,0.23622047244094488,95-109-5,0.466,0.5976331360946746,0.29914529914529914,223-234-9,0.5858343337334934,0.3765281173594132,0.37254901960784315,-16.5,11.0,-16.0,-11.0,-1.5,-23.5,-20.5,3.0,13.5,3.0,3.0,-16.0,-11.5,-6.5,-0.2358340665257187,-0.24029980276134122,-12.5,-0.1849462365591399
Minnesota,383-409-16,0.15409836065573768,0.6303030303030304,0.33620689655172414,140-157-6,0.47100000000000003,0.7443298969072165,0.47239263803680986,111-102-3,0.521,0.7552182163187855,0.7692307692307692,167-196-7,0.16537867078825352,0.5620052770448549,0.1372549019607843,205-210-8,0.8288590604026845,0.40599455040871923,0.6029411764705882,124-161-4,0.08130081300813008,0.4199288256227758,0.27586206896551724,187-217-7,0.1338709677419354,0.788530465949821,0.353448275862069,193-186-9,0.6786666666666666,0.6634146341463415,0.43478260869565216,210-189-10,0.801829268292683,0.3505535055350554,0.38888888888888884,14-23-0,0.378,0.5289473684210526,0.49226006191950467,31-32-1,0.32266666666666666,0.7594594594594596,0.2916666666666667,121-115-5,0.64125,0.4053333333333334,0.3307086614173228,122-137-5,0.47100000000000003,0.6213017751479291,0.29914529914529914,227-252-12,0.5690276110444178,0.3814180929095355,0.29411764705882354,-18.0,-14.0,10.5,-25.5,-1.0,-35.0,-26.5,11.5,26.0,-9.0,-0.5,8.5,-12.5,-19.0,-0.0693753200877204,-0.21596844181459568,-13.6,-0.12511583180347952
Elon,275-294-10,0.15245901639344261,0.4909090909090909,0.3620689655172414,167-180-3,0.48100000000000004,0.6391752577319587,0.5398773006134969,90-112-3,0.446,0.6110056925996205,0.6307692307692307,159-157-5,0.231839258114374,0.5092348284960422,0.1830065359477124,108-131-5,0.7583892617449665,0.2561307901907356,0.6176470588235294,150-139-3,0.21788617886178863,0.3487544483985765,0.4224137931034483,192-203-6,0.1709677419354838,0.7168458781362009,0.37931034482758624,81-88-4,0.6386666666666667,0.48292682926829267,0.45962732919254656,102-123-3,0.6905487804878049,0.20295202952029523,0.25555555555555554,16-17-1,0.485,0.5421052631578948,0.6037151702786379,87-71-4,0.4013333333333333,0.6108108108108109,0.43750000000000006,55-52-3,0.6425000000000001,0.3866666666666667,0.25984251968503935,53-62-4,0.461,0.38757396449704146,0.37606837606837606,82-94-2,0.5594237695078031,0.2616136919315403,0.2647058823529412,-14.0,-11.5,-20.5,4.5,-20.5,12.5,-8.0,-5.0,-19.5,-0.5,18.0,4.5,-7.0,-11.0,-0.14580241887828127,-0.0009072978303747425,-14.3,-0.23391904886790826
Hsn Christian,97-104-3,0.15245901639344261,0.37575757575757573,0.26724137931034486,64-66-3,0.49200000000000005,0.5628865979381443,0.49693251533742333,30-31-0,0.49200000000000005,0.5521821631878557,0.5846153846153845,66-62-3,0.2519319938176199,0.46437994722955145,0.1699346405228758,28-38-0,0.7114093959731543,0.13351498637602174,0.2647058823529411,58-49-1,0.25528455284552853,0.1316725978647687,0.31896551724137934,79-86-3,0.1596774193548387,0.5412186379928317,0.27586206896551724,15-16-0,0.6453333333333333,0.3804878048780488,0.3664596273291925,31-40-2,0.666158536585366,0.21402214022140223,0.2111111111111111,5-11-0,0.313,0.3578947368421052,0.5046439628482973,20-13-1,0.4746666666666667,0.5270270270270271,0.45833333333333337,18-18-0,0.625,0.3493333333333334,0.1889763779527559,15-20-0,0.429,0.1952662721893491,0.11965811965811962,42-49-2,0.5546218487394958,0.20293398533007337,0.16666666666666663,-5.5,-0.5,-1.0,5.5,-10.0,9.5,-5.5,-1.0,-8.0,-6.0,7.5,0.0,-5.0,-6.0,0.08234954235663353,0.15406706114398427,-12.5,-0.16073083311478287
CS Bakersfld,110-118-4,0.15245901639344261,0.5363636363636364,0.4137931034482759,65-74-2,0.46799999999999997,0.6701030927835051,0.5644171779141105,55-48-2,0.534,0.6546489563567361,0.823076923076923,56-61-2,0.19474497681607417,0.5620052770448549,0.261437908496732,53-55-1,0.8238255033557047,0.28882833787465934,0.6470588235294118,61-60-2,0.19349593495934958,0.4056939501779359,0.47413793103448276,70-75-3,0.1661290322580644,0.774193548387097,0.43965517241379315,38-42-1,0.6333333333333334,0.575609756097561,0.48447204968944096,30-41-2,0.6448170731707317,0.2767527675276753,0.3555555555555555,15-9-0,0.625,0.7236842105263157,0.628482972136223,21-30-1,0.21600000000000008,0.545945945945946,0.28645833333333337,21-25-0,0.57125,0.4,0.2755905511811024,24-19-2,0.5579999999999999,0.4585798816568048,0.5213675213675214,19-31-1,0.4561824729891957,0.33985330073349634,0.3137254901960784,-6.0,-8.0,8.0,-4.0,-1.5,2.0,-3.5,-3.5,-10.0,6.0,-8.5,-4.0,6.0,-11.5,-0.1289411826502606,-0.05857988165680478,-12.0,-0.19858379228953593
Northeastrn,267-287-14,0.15081967213114755,0.5606060606060607,0.3448275862068966,174-196-10,0.47000000000000003,0.711340206185567,0.5030674846625767,84-89-6,0.48600000000000004,0.635673624288425,0.6538461538461539,114-143-6,0.14064914992272026,0.5725593667546174,0.1045751633986928,146-139-7,0.8590604026845639,0.3133514986376021,0.7205882352941176,132-134-5,0.18048780487804883,0.5160142348754448,0.3706896551724138,127-132-7,0.17741935483870963,0.802867383512545,0.37931034482758624,137-146-7,0.6453333333333333,0.5317073170731708,0.44720496894409933,94-115-7,0.6859756097560976,0.1992619926199262,0.2444444444444444,16-27-2,0.37200000000000005,0.5421052631578948,0.49226006191950467,56-66-2,0.2786666666666666,0.6081081081081082,0.31770833333333337,50-53-3,0.6062500000000001,0.3066666666666667,0.29133858267716534,43-38-1,0.531,0.576923076923077,0.4444444444444444,111-105-4,0.617046818727491,0.3936430317848411,0.411764705882353,-13.0,-17.0,-2.0,-26.0,10.5,0.5,-1.5,-5.5,-17.5,-10.0,-9.0,-1.5,5.5,8.0,-0.3167522422555187,-0.2702564102564103,-11.3,-0.2711600664393743
Loyola-MD,253-272-7,0.15081967213114755,0.4545454545454546,0.33620689655172414,128-137-3,0.483,0.6577319587628866,0.5337423312883436,67-70-3,0.489,0.605313092979127,0.6538461538461539,136-153-5,0.1823802163833076,0.49076517150395776,0.1503267973856209,108-113-2,0.8204697986577181,0.215258855585831,0.6176470588235294,155-125-4,0.27479674796747966,0.4056939501779359,0.43965517241379315,177-170-5,0.20967741935483863,0.7240143369175629,0.37931034482758624,74-101-2,0.564,0.45365853658536587,0.3788819875776397,87-127-2,0.6204268292682927,0.05166051660516606,0.17777777777777776,7-14-0,0.33299999999999996,0.5210526315789473,0.5046439628482973,59-45-2,0.42266666666666675,0.5081081081081082,0.3854166666666667,56-70-3,0.555,0.19466666666666668,0.1889763779527559,69-65-1,0.515,0.43491124260355035,0.3333333333333333,120-143-2,0.5474189675870349,0.26405867970660146,0.303921568627451,-15.5,-7.5,-1.5,-14.5,-4.0,32.0,9.5,-26.0,-39.0,-7.0,15.0,-12.5,4.5,-22.0,-0.35403343357276984,-0.24024457593688367,-10.8,-0.270355800332197
AR Lit Rock,332-357-17,0.15081967213114755,0.5727272727272728,0.353448275862069,204-199-8,0.506,0.7134020618556701,0.588957055214724,139-135-6,0.507,0.6698292220113852,0.7153846153846154,154-163-10,0.20556414219474506,0.5963060686015831,0.1830065359477124,170-185-7,0.8036912751677853,0.29972752043596723,0.5882352941176471,156-182-4,0.12520325203252036,0.43060498220640564,0.3103448275862069,191-208-8,0.1596774193548387,0.752688172043011,0.3275862068965517,136-142-9,0.652,0.5414634146341464,0.49689440993788814,148-143-12,0.7759146341463415,0.2767527675276753,0.38888888888888884,16-21-1,0.43200000000000005,0.6552631578947368,0.5201238390092879,86-103-6,0.2733333333333333,0.5945945945945947,0.3229166666666667,63-80-4,0.55125,0.42400000000000004,0.18110236220472442,65-78-5,0.455,0.4644970414201184,0.21367521367521367,91-98-4,0.5786314525810324,0.37897310513447435,0.3333333333333333,-16.5,9.0,7.0,-4.0,-11.5,-24.0,-13.0,-1.5,11.0,-4.5,-14.0,-15.0,-10.5,-5.0,-0.15385221467873034,-0.04049704142011834,-11.3,-0.2112247574088646
Cleveland St,356-383-20,0.15081967213114755,0.5545454545454546,0.33620689655172414,195-213-12,0.478,0.6783505154639176,0.5092024539877301,129-134-4,0.49100000000000005,0.6394686907020872,0.6538461538461539,164-191-7,0.16846986089644522,0.5567282321899736,0.1437908496732026,184-182-13,0.8439597315436241,0.31607629427792905,0.6323529411764706,176-186-11,0.16422764227642284,0.44128113879003555,0.3275862068965517,207-227-9,0.15645161290322585,0.7347670250896059,0.33620689655172414,145-151-11,0.6533333333333333,0.5365853658536586,0.45341614906832295,158-168-9,0.739329268292683,0.24723247232472323,0.3333333333333333,20-16-0,0.556,0.6368421052631579,0.628482972136223,89-99-10,0.29733333333333334,0.6540540540540541,0.3541666666666667,82-74-4,0.6575000000000001,0.42933333333333334,0.3700787401574803,79-96-4,0.451,0.49704142011834324,0.2393162393162393,118-134-6,0.5618247298919568,0.33496332518337407,0.27450980392156865,-17.0,-12.0,-3.0,-23.5,8.5,-4.5,-15.5,-0.5,-5.5,4.0,-5.0,10.0,-15.0,-13.0,-0.19404866646531232,-0.06770808678500989,-13.6,-0.19818165923594733
TX Southern,129-139-9,0.1491803278688525,0.5181818181818182,0.3620689655172414,75-77-5,0.493,0.7278350515463917,0.5521472392638037,50-43-4,0.538,0.6527514231499051,0.8461538461538461,58-51-4,0.27666151468315314,0.48284960422163586,0.2745098039215686,65-86-5,0.7231543624161074,0.35149863760217975,0.47058823529411764,70-72-2,0.1756097560975609,0.37722419928825623,0.39655172413793105,63-54-3,0.2564516129032257,0.5842293906810039,0.4913793103448276,63-84-6,0.5720000000000001,0.575609756097561,0.3913043478260869,32-45-5,0.6341463414634148,0.3284132841328413,0.2111111111111111,8-11-0,0.42100000000000004,0.5631578947368421,0.5294117647058825,37-56-3,0.19733333333333325,0.6432432432432433,0.23437500000000003,23-31-0,0.5325000000000001,0.2506666666666667,0.26771653543307083,31-31-4,0.5,0.3402366863905326,0.3162393162393162,34-29-2,0.6482593037214887,0.18337408312958434,0.4019607843137255,-5.5,0.5,9.0,9.0,-18.5,-1.0,10.5,-18.0,-10.5,-3.0,-17.5,-8.0,2.0,6.0,-0.04881091515541491,-0.08957001972386591,-13.5,-0.008619634583442837
Alab A&M,103-111-3,0.1491803278688525,0.4303030303030303,0.31896551724137934,66-68-2,0.493,0.6639175257731958,0.5337423312883436,51-44-1,0.537,0.555977229601518,0.7153846153846154,64-69-1,0.19783616692426587,0.44063324538258575,0.12418300653594769,36-35-1,0.8506711409395974,0.25068119891008167,0.75,47-62-1,0.0747967479674797,0.26334519572953735,0.1724137931034483,82-87-3,0.16935483870967738,0.6200716845878138,0.31896551724137934,21-19-0,0.7000000000000001,0.5951219512195122,0.49689440993788814,44-30-0,0.9070121951219513,0.18450184501845018,0.6333333333333333,3-6-1,0.33299999999999996,0.47368421052631576,0.5325077399380805,31-43-0,0.22533333333333327,0.545945945945946,0.2291666666666667,22-18-0,0.6875,0.14933333333333335,0.3543307086614173,15-25-1,0.375,0.27218934911242604,0.06837606837606836,18-18-1,0.6002400960384154,0.22982885085574573,0.4411764705882353,-6.5,-1.0,7.5,-4.5,1.5,-14.5,-3.5,2.0,14.0,-2.5,-12.0,4.0,-9.5,0.5,-0.07884335071108717,-0.12285601577909269,-12.2,-0.02494973336830164
Arkansas,366-395-15,0.1491803278688525,0.7212121212121212,0.33620689655172414,218-231-5,0.48600000000000004,0.7938144329896907,0.5460122699386504,82-78-5,0.513,0.8709677419354838,0.7,145-147-4,0.22256568778979913,0.6701846965699209,0.1503267973856209,212-242-11,0.7835570469798658,0.44141689373296994,0.5588235294117647,111-155-4,0.052032520325203335,0.4697508896797153,0.22413793103448276,134-167-6,0.10483870967741937,0.792114695340502,0.28448275862068967,223-223-9,0.6666666666666667,0.6682926829268292,0.47204968944099374,199-165-9,0.8338414634146343,0.5055350553505535,0.47777777777777775,15-26-1,0.36600000000000005,0.5447368421052632,0.48297213622291024,25-24-1,0.3466666666666667,0.8864864864864865,0.30208333333333337,68-74-5,0.59875,0.5066666666666667,0.19685039370078738,80-90-5,0.47100000000000003,0.7603550295857989,0.2649572649572649,244-267-8,0.5738295318127251,0.43276283618581907,0.3333333333333333,-21.5,-10.5,6.5,0.0,-24.5,-42.0,-30.0,4.5,38.5,-10.5,1.5,-3.5,-7.5,-19.0,0.03578416567083825,-0.2536883629191322,-13.4,-0.12382201241367286
F Dickinson,113-122-1,0.1491803278688525,0.4696969696969697,0.37931034482758624,75-67-1,0.528,0.6577319587628866,0.6441717791411044,35-48-0,0.42200000000000004,0.573055028462998,0.5846153846153845,61-64-0,0.20865533230293665,0.48284960422163586,0.1764705882352941,48-51-1,0.8137583892617449,0.2806539509536784,0.7794117647058824,70-61-0,0.24227642276422767,0.4128113879003558,0.4310344827586207,75-76-0,0.18870967741935485,0.7168458781362009,0.4224137931034483,37-44-1,0.6093333333333334,0.448780487804878,0.44720496894409933,33-49-1,0.6128048780487806,0.11439114391143912,0.27777777777777773,6-12-0,0.33299999999999996,0.5631578947368421,0.5572755417956657,39-27-1,0.45466666666666666,0.5621621621621622,0.47916666666666674,20-24-0,0.56875,0.28,0.2125984251968504,18-31-0,0.36700000000000005,0.3846153846153847,0.07692307692307693,33-35-0,0.5822328931572629,0.30317848410757947,0.35294117647058826,-8.5,8.5,-13.0,-3.0,-2.5,9.0,-1.0,-6.5,-15.5,-6.0,12.5,-4.0,-13.0,-2.0,-0.2984202439889167,-0.10461538461538467,-11.8,-0.26806539033132293
Detroit,363-392-23,0.1491803278688525,0.5787878787878787,0.33620689655172414,210-213-14,0.49700000000000005,0.7154639175257732,0.5398773006134969,116-132-6,0.46799999999999997,0.6793168880455407,0.6846153846153846,178-195-13,0.19165378670788258,0.5672823218997362,0.1568627450980392,177-187-10,0.8154362416107382,0.3460490463215258,0.6323529411764706,187-195-15,0.1707317073170732,0.4697508896797153,0.3275862068965517,191-215-14,0.14516129032258063,0.7347670250896059,0.3017241379310345,166-170-9,0.6586666666666667,0.5951219512195122,0.4906832298136646,157-164-8,0.7454268292682927,0.2988929889298893,0.37777777777777777,20-20-0,0.5,0.7368421052631579,0.5448916408668731,96-104-9,0.30666666666666664,0.618918918918919,0.3385416666666667,67-80-6,0.5700000000000001,0.3946666666666667,0.29133858267716534,86-99-3,0.465,0.5384615384615385,0.2393162393162393,131-136-8,0.5894357743097239,0.35207823960880197,0.303921568627451,-17.5,4.0,-13.0,-10.5,-5.0,-0.5,-17.0,0.5,-3.0,0.0,-3.5,-10.0,-11.5,-1.0,-0.17085790074982599,-0.14379487179487183,-11.9,-0.13964507387009373
Georgetown,370-401-16,0.14754098360655732,0.6878787878787879,0.3448275862068966,154-182-6,0.45799999999999996,0.7793814432989691,0.5214723926380368,116-114-4,0.504,0.77988614800759,0.6692307692307692,168-166-5,0.231839258114374,0.6147757255936676,0.1830065359477124,198-222-11,0.790268456375839,0.4495912806539508,0.6176470588235294,153-135-6,0.23739837398373986,0.5836298932384342,0.4655172413793104,168-165-7,0.20161290322580638,0.817204301075269,0.4224137931034483,197-232-9,0.612,0.6390243902439025,0.4161490683229813,155-211-8,0.6463414634146342,0.35793357933579334,0.18888888888888886,20-20-1,0.5,0.6947368421052631,0.6563467492260062,40-46-2,0.2866666666666666,0.7891891891891893,0.34375000000000006,127-124-4,0.6325000000000001,0.4426666666666667,0.26771653543307083,89-95-6,0.484,0.6952662721893492,0.32478632478632474,194-221-9,0.5618247298919568,0.4156479217603912,0.3137254901960784,-23.0,-25.0,4.0,4.5,-18.5,21.0,6.5,-30.5,-52.0,0.5,-5.0,5.0,-3.0,-22.5,-0.22569631390264083,-0.2525996055226825,-15.4,-0.17817991083136653
Winthrop,128-139-4,0.14590163934426226,0.7090909090909091,0.3706896551724138,77-85-2,0.47500000000000003,0.7938144329896907,0.5521472392638037,35-43-2,0.449,0.7381404174573054,0.6538461538461539,36-38-1,0.20710973724884085,0.712401055408971,0.20261437908496732,89-96-3,0.8070469798657718,0.4196185286103541,0.6470588235294118,59-57-0,0.20162601626016263,0.6192170818505338,0.4482758620689655,51-54-1,0.1709677419354838,0.763440860215054,0.4224137931034483,75-81-3,0.6413333333333334,0.6536585365853659,0.4658385093167701,41-54-4,0.6585365853658538,0.47232472324723246,0.3,16-16-0,0.5,0.6973684210526315,0.541795665634675,21-20-0,0.3493333333333334,0.7351351351351352,0.4010416666666667,24-32-1,0.53625,0.5306666666666667,0.2125984251968504,27-22-1,0.551,0.6449704142011835,0.4358974358974359,56-60-2,0.5798319327731092,0.49388753056234724,0.4019607843137255,-9.0,-7.0,-7.0,-1.5,-5.5,2.0,-2.5,-4.5,-11.0,0.0,1.0,-7.5,5.5,-3.0,-0.14689235860330135,-0.11430374753451678,-15.9,-0.1097823236296881
Missouri,371-403-20,0.14590163934426226,0.6666666666666667,0.3275862068965517,201-223-7,0.474,0.7443298969072165,0.49693251533742333,92-97-3,0.48700000000000004,0.8026565464895635,0.6307692307692307,157-172-9,0.19165378670788258,0.6147757255936676,0.1372549019607843,208-217-11,0.8204697986577181,0.41689373297002713,0.6323529411764706,120-156-3,0.08130081300813008,0.4377224199288256,0.21551724137931036,166-189-10,0.14193548387096766,0.759856630824373,0.3017241379310345,200-207-10,0.6546666666666667,0.6878048780487804,0.4658385093167701,184-180-15,0.7713414634146343,0.42435424354243545,0.42222222222222217,22-23-1,0.489,0.6105263157894737,0.5541795665634676,38-30-3,0.41200000000000003,0.7648648648648649,0.41666666666666674,84-87-4,0.61375,0.4720000000000001,0.26771653543307083,86-93-9,0.48,0.7248520710059172,0.3504273504273504,219-253-13,0.5570228091236494,0.39853300733496333,0.3137254901960784,-22.0,-18.5,-3.5,-10.5,-3.5,-34.5,-18.0,-2.0,11.5,-0.5,9.5,-1.0,-2.5,-27.5,-0.013368176386390151,-0.2528520710059171,-16.0,-0.07205175277559261
Wake Forest,371-403-16,0.14590163934426226,0.6272727272727273,0.3620689655172414,135-166-6,0.449,0.7463917525773196,0.5337423312883436,104-93-4,0.528,0.7685009487666034,0.8,169-170-9,0.22565687789799072,0.58311345646438,0.1830065359477124,192-222-7,0.7785234899328859,0.3787465940054495,0.6176470588235294,137-164-3,0.11382113821138207,0.4768683274021352,0.33620689655172414,181-208-4,0.13709677419354838,0.745519713261649,0.33620689655172414,188-190-12,0.6626666666666667,0.6829268292682927,0.49689440993788814,194-177-13,0.7972560975609756,0.33948339483394835,0.47777777777777775,12-19-0,0.387,0.5210526315789473,0.4643962848297214,23-25-0,0.30533333333333335,0.8135135135135136,0.39583333333333337,122-118-7,0.635,0.36800000000000005,0.31496062992125984,114-119-3,0.489,0.6449704142011835,0.29914529914529914,232-266-12,0.5594237695078031,0.36919315403422986,0.3137254901960784,-24.0,-28.0,13.0,3.5,-26.5,-25.5,-25.0,4.0,23.5,-7.0,-2.0,7.5,-3.5,-28.0,-0.13738493256818685,-0.27697041420118346,-19.1,-0.06259288399335627
Beth-Cook,92-100-6,0.14590163934426226,0.4606060606060606,0.3275862068965517,51-65-4,0.44,0.6639175257731958,0.5153374233128835,44-44-2,0.5,0.5958254269449714,0.7538461538461538,49-48-4,0.2349304482225657,0.49604221635883905,0.1372549019607843,43-45-2,0.8204697986577181,0.20980926430517705,0.6617647058823529,40-61-3,0.01788617886178867,0.31316725978647686,0.20689655172413796,60-67-4,0.1483870967741936,0.6487455197132619,0.3103448275862069,31-33-2,0.6453333333333333,0.42439024390243907,0.43478260869565216,34-23-1,0.9100609756097562,0.2066420664206642,0.5333333333333333,8-8-0,0.5,0.4263157894736842,0.49535603715170284,28-31-2,0.30000000000000004,0.5729729729729731,0.31770833333333337,16-18-1,0.58875,0.25333333333333335,0.07874015748031496,25-17-1,0.595,0.36094674556213024,0.4444444444444444,12-17-2,0.4969987995198079,0.23227383863080683,0.04901960784313725,-5.0,-12.0,1.0,3.0,-1.0,-19.5,-5.0,-1.0,11.5,0.0,-2.0,-1.5,8.5,-4.0,-0.10652519336581265,-0.10761341222879689,-16.6,-0.22435527581082282
N Dakota St,206-224-4,0.14590163934426226,0.7121212121212122,0.39655172413793105,111-132-3,0.457,0.7917525773195876,0.5337423312883436,88-104-0,0.45799999999999996,0.7817836812144212,0.7076923076923076,80-80-1,0.22720247295208662,0.7519788918205805,0.24183006535947713,120-138-3,0.7802013422818792,0.4223433242506811,0.6470588235294118,97-111-2,0.13170731707317074,0.5658362989323843,0.3706896551724138,73-89-2,0.11451612903225805,0.774193548387097,0.39655172413793105,129-131-2,0.6613333333333334,0.6048780487804878,0.49689440993788814,72-83-1,0.7088414634146342,0.5461254612546125,0.39999999999999997,28-22-1,0.56,0.731578947368421,0.6346749226006193,52-52-0,0.33333333333333337,0.7486486486486488,0.39583333333333337,56-54-1,0.63625,0.6026666666666667,0.41732283464566927,39-38-0,0.507,0.5147928994082841,0.3846153846153846,38-46-3,0.5426170468187276,0.4621026894865526,0.28431372549019607,-16.0,-19.5,-16.0,0.5,-16.5,-13.0,-15.0,-1.0,-10.5,6.5,0.0,2.5,1.0,-6.5,-0.01971083767777182,0.08787376725838258,-15.2,-0.1693154996066092
Pacific,355-386-19,0.14590163934426226,0.6,0.3448275862068966,250-234-12,0.517,0.7298969072164948,0.5644171779141105,158-164-9,0.49100000000000005,0.667931688804554,0.6615384615384615,153-168-6,0.19165378670788258,0.5936675461741425,0.1372549019607843,189-211-12,0.7936241610738255,0.3460490463215258,0.6323529411764706,165-181-9,0.1495934959349594,0.5231316725978647,0.3620689655172414,166-193-8,0.1322580645161291,0.7347670250896059,0.3275862068965517,186-187-11,0.6653333333333333,0.5853658536585367,0.4658385093167701,165-166-6,0.7606707317073171,0.2656826568265682,0.3222222222222222,10-21-2,0.32299999999999995,0.6105263157894737,0.5356037151702787,100-102-5,0.32666666666666666,0.6513513513513515,0.35937500000000006,49-80-5,0.47500000000000003,0.41600000000000004,0.11811023622047243,56-72-2,0.438,0.5502958579881657,0.28205128205128205,87-99-3,0.5618247298919568,0.4254278728606357,0.3137254901960784,-21.5,22.0,-1.5,-12.0,-16.0,-11.5,-23.0,4.5,2.0,-10.0,0.5,-28.5,-15.0,-10.5,-0.25744901577129653,-0.13429585798816568,-17.7,-0.14940117143106924
