Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Maryland,2-2-0,0.5,0.6867612293144209,0.5697896749521989,2-1-0,0.667,0.6754385964912281,0.5166666666666666,1-0-0,1.0,0.6218181818181818,0.3585858585858586,0,0.0,0.3893805309734513,0.4051724137931034,1-2-0,0.33299999999999996,0.7504065040650407,0.65,0,0.0,0.59,0.4809160305343511,0,0.0,0.7195121951219512,0.5384615384615385,2-2-0,0.5,0.5264367816091955,0.36923076923076925,2-2-0,0.5,0.4155339805825242,0.4211764705882353,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0-1-0,0.0,0.7358490566037735,0.4666666666666666,1-2-0,0.33299999999999996,0.6025,0.5728155339805825,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.17446601941747575,-0.4025157232704402,0.0,-0.1930754135127557
NC-Asheville,1-1-0,0.5,0.05082742316784866,0.2963671128107075,1-1-0,0.5,0.22807017543859653,0.2666666666666666,1-1-0,0.5,0.17818181818181816,0.19191919191919196,1-0-0,1.0,0.33628318584070793,0.46551724137931033,0,0.0,0.5853658536585367,0.6333333333333333,1-1-0,0.5,0.27999999999999997,0.2900763358778626,1-1-0,0.5,0.3414634146341463,0.32478632478632485,0,0.0,0.26436781609195403,0.34615384615384615,0,0.0,0.19417475728155337,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0,0.0,0.4433962264150943,0.475,0,0.0,0.43333333333333335,0.5533980582524272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0858252427184466,-0.11006289308176098,0.0,-0.07709559854219228
Iona,2-2-0,0.5,0.36406619385342787,0.5181644359464628,1-1-0,0.5,0.4342105263157895,0.49166666666666664,1-0-0,1.0,0.39636363636363636,0.4343434343434344,1-2-0,0.33299999999999996,0.33893805309734515,0.3189655172413793,0,0.0,0.5853658536585367,0.6333333333333333,1-1-0,0.5,0.515,0.4961832061068702,2-1-0,0.667,0.6707317073170731,0.5897435897435899,0-1-0,0.0,0.19540229885057472,0.1858974358974359,1-1-0,0.5,0.17961165048543687,0.36705882352941177,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,1-1-0,0.5,0.4292452830188679,0.42833333333333334,1-2-0,0.33299999999999996,0.38583333333333336,0.4563106796116505,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.33538834951456314,-0.09591194968553457,0.0,-0.4753294084664984
N Illinois,1-1-0,0.5,0.6773049645390071,0.627151051625239,0-1-0,0.0,0.368421052631579,0.375,1-1-0,0.5,0.39636363636363636,0.3666666666666667,0-0-0,0.0,0.9911504424778761,0.4051724137931034,1-0-0,1.0,0.6910569105691058,0.8916666666666666,0-1-0,0.0,0.43999999999999995,0.3893129770992366,1-1-0,0.5,0.7073170731707317,0.6205128205128206,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.587378640776699,0.5823529411764706,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.6885964912280702,0.601123595505618,0,0.0,0.4433962264150943,0.475,0-0-0,0.0,1.0,0.5533980582524272,0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.14737864077669904,0.2452002648129759,0.0,-0.44294925707877764
Georgia,2-2-0,0.5,0.5768321513002364,0.5066921606118547,1-2-0,0.33299999999999996,0.5763157894736842,0.3833333333333333,1-1-0,0.5,0.5236363636363637,0.26767676767676774,0,0.0,0.3893805309734513,0.4051724137931034,2-1-0,0.667,0.7178861788617887,0.7133333333333333,1-0-0,1.0,0.6699999999999999,0.5725190839694656,0,0.0,0.7195121951219512,0.5384615384615385,2-2-0,0.5,0.41954022988505746,0.3269230769230769,1-2-0,0.33299999999999996,0.34271844660194173,0.35294117647058826,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.5871559633027523,0.5206611570247934,1-0-0,1.0,0.5789473684210527,0.5449438202247191,0,0.0,0.4433962264150943,0.475,1-0-0,1.0,0.5,0.6699029126213591,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,1.0,-0.3272815533980582,0.13555114200595836,0.0,-0.29997196523689373
Bryant,1-1-0,0.5,0.66548463356974,0.5697896749521989,0-1-0,0.0,0.4824561403508772,0.2583333333333333,1-0-0,1.0,0.64,0.4848484848484849,1-0-0,1.0,0.5929203539823009,0.6896551724137931,0-1-0,0.0,0.5691056910569107,0.41666666666666663,1-0-0,1.0,0.82,0.7328244274809159,0,0.0,0.7195121951219512,0.5384615384615385,1-1-0,0.5,0.38505747126436785,0.36923076923076925,0-1-0,0.0,0.38834951456310673,0.24705882352941178,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.618421052631579,0.6123595505617978,0,0.0,0.4433962264150943,0.475,0-1-0,0.0,0.4166666666666667,0.30097087378640774,0.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-0.4316504854368932,0.17502482621648469,0.0,-0.33445472385758335
Marshall,1-1-0,0.5,0.5626477541371159,0.491395793499044,0-1-0,0.0,0.41228070175438597,0.32499999999999996,0-1-0,0.0,0.48727272727272725,0.22727272727272732,1-0-0,1.0,0.5132743362831859,0.48275862068965514,0-1-0,0.0,0.5040650406504066,0.4833333333333333,0,0.0,0.59,0.4809160305343511,0-1-0,0.0,0.5975609756097561,0.3846153846153847,1-0-0,1.0,0.4252873563218391,0.40384615384615385,1-1-0,0.5,0.31359223300970873,0.3729411764705883,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.5963302752293578,0.628099173553719,0-0-0,0.0,0.6228070175438596,0.42696629213483145,1-0-0,1.0,0.5754716981132075,0.5499999999999999,0,0.0,0.43333333333333335,0.5533980582524272,0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.27640776699029124,0.047335319430652056,0.0,-0.17227361928791696
Youngs St,1-1-0,0.5,0.33451536643026003,0.5296367112810708,0,0.0,0.5,0.475,1-0-0,1.0,0.5490909090909091,0.4646464646464647,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.3089430894308944,0.3833333333333333,1-1-0,0.5,0.52,0.4763358778625954,0-1-0,0.0,0.30487804878048774,0.2820512820512821,1-0-0,1.0,0.4942528735632184,0.532051282051282,0,0.0,0.19417475728155337,0.4,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.1559633027522936,0.3057851239669422,1-0-0,1.0,0.5087719298245614,0.5898876404494382,0-1-0,0.0,0.12264150943396224,0.22499999999999998,0,0.0,0.43333333333333335,0.5533980582524272,0.0,0.0,1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,-1.0,0.0,-0.32582524271844665,0.3861304203905992,0.0,0.18937482478273066
Nicholls,2-2-0,0.5,0.41962174940898345,0.5258126195028681,1-1-0,0.5,0.44298245614035087,0.4666666666666666,2-0-0,1.0,0.38545454545454544,0.4141414141414142,0-1-0,0.0,0.5796460176991151,0.2068965517241379,1-1-0,0.5,0.44308943089430897,0.625,2-1-0,0.667,0.44999999999999996,0.5297709923664122,2-1-0,0.667,0.548780487804878,0.5931623931623933,0-1-0,0.0,0.19540229885057472,0.1987179487179487,0-1-0,0.0,0.40291262135922323,0.26470588235294124,0-1-0,0.0,0.6172839506172839,0.3416666666666667,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.763157894736842,0.42696629213483145,1-1-0,0.5,0.2783018867924528,0.4666666666666666,0-1-0,0.0,0.38333333333333336,0.33009708737864074,0.0,0.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-0.04708737864077672,0.4848560079443892,0.0,-0.3533781889543033
IU Indy,1-1-0,0.5,0.657210401891253,0.6309751434034417,1-0-0,1.0,0.37719298245614036,0.75,0-0-0,0.0,0.8109090909090909,0.31818181818181823,0-0-0,0.0,0.7610619469026549,0.4051724137931034,1-1-0,0.5,0.5162601626016261,0.7166666666666667,1-0-0,1.0,0.44999999999999996,0.7328244274809159,1-0-0,1.0,0.548780487804878,0.8205128205128207,0-1-0,0.0,0.22988505747126436,0.26282051282051283,0-1-0,0.0,0.5019417475728154,0.3235294117647059,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.44036697247706424,0.44628099173553726,0-0-0,0.0,0.763157894736842,0.42696629213483145,0-1-0,0.0,0.4150943396226415,0.36666666666666664,1-0-0,1.0,0.55,0.8737864077669902,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,0.051941747572815444,0.34806355511420056,0.0,-0.3188954303336136
Notre Dame,1-1-0,0.5,0.6418439716312057,0.4206500956022945,0,0.0,0.5,0.475,1-1-0,0.5,0.5418181818181818,0.2575757575757576,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.6585365853658538,0.3916666666666666,0,0.0,0.59,0.4809160305343511,0,0.0,0.7195121951219512,0.5384615384615385,1-1-0,0.5,0.4827586206896552,0.2692307692307692,1-1-0,0.5,0.37864077669902907,0.3294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-1-0,0.5,0.5,0.3595505617977528,0,0.0,0.4433962264150943,0.475,0,0.0,0.43333333333333335,0.5533980582524272,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2113592233009709,0.0566037735849057,0.0,-0.236753574432296
Florida St,2-2-0,0.5,0.49763593380614657,0.5258126195028681,2-0-0,1.0,0.6403508771929824,0.5383333333333333,1-1-0,0.5,0.4763636363636363,0.33131313131313134,0,0.0,0.3893805309734513,0.4051724137931034,1-2-0,0.33299999999999996,0.6260162601626017,0.5966666666666667,0,0.0,0.59,0.4809160305343511,0-1-0,0.0,0.5609756097560975,0.41025641025641035,2-1-0,0.667,0.4172413793103449,0.36923076923076925,2-1-0,0.667,0.2553398058252427,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.40350877192982454,0.4044943820224719,0-1-0,0.0,0.320754716981132,0.35,1-1-0,0.5,0.4625,0.5087378640776699,0.0,2.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,-0.3346601941747573,0.08275405494869253,0.0,-0.14373423044575262
Oral Roberts,1-1-0,0.5,0.5118203309692672,0.47801147227533464,0-1-0,0.0,0.29824561403508776,0.35,1-1-0,0.5,0.28727272727272724,0.28787878787878796,0-0-0,0.0,0.8849557522123894,0.4051724137931034,1-0-0,1.0,0.5121951219512195,0.6583333333333333,1-1-0,0.5,0.42999999999999994,0.43511450381679384,1-1-0,0.5,0.524390243902439,0.4871794871794873,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.7378640776699028,0.4,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.9816513761467891,0.5537190082644629,1-0-0,1.0,0.5394736842105263,0.4438202247191011,0,0.0,0.4433962264150943,0.475,0,0.0,0.43333333333333335,0.5533980582524272,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.30786407766990287,0.09607745779543203,0.0,-0.260022427810485
Rhode Island,1-1-0,0.5,0.74822695035461,0.7265774378585086,1-1-0,0.5,0.7280701754385965,0.6416666666666666,1-0-0,1.0,0.6799999999999999,0.5858585858585859,0,0.0,0.3893805309734513,0.4051724137931034,0-1-0,0.0,0.7723577235772359,0.5249999999999999,0,0.0,0.59,0.4809160305343511,0,0.0,0.7195121951219512,0.5384615384615385,1-1-0,0.5,0.5632183908045977,0.47435897435897434,1-1-0,0.5,0.4660194174757281,0.5176470588235295,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6140350877192982,0.42696629213483145,0,0.0,0.4433962264150943,0.475,0-1-0,0.0,0.625,0.42718446601941745,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.12398058252427185,0.17063886130420386,0.0,-0.1562938043173535
Chattanooga,2-2-0,0.5,0.32860520094562645,0.47609942638623326,1-1-0,0.5,0.33333333333333337,0.42,0-1-0,0.0,0.21454545454545454,0.20707070707070713,2-1-0,0.667,0.37787610619469025,0.396551724137931,0,0.0,0.5853658536585367,0.6333333333333333,1-2-0,0.33299999999999996,0.44299999999999995,0.4045801526717557,1-1-0,0.5,0.4878048780487805,0.4820512820512821,1-1-0,0.5,0.3103448275862069,0.3076923076923077,1-0-0,1.0,0.33009708737864074,0.4294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.2807017543859649,0.33146067415730335,1-0-0,1.0,0.5754716981132075,0.5166666666666666,2-1-0,0.667,0.4225,0.5436893203883495,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,1.0,-0.11290291262135921,-0.29476994372724263,0.0,-0.17746005046257357
S Car State,2-2-0,0.5,0.7044917257683215,1.0,0-2-0,0.0,0.36403508771929827,0.4333333333333333,1-0-0,1.0,1.0,1.0,1-0-0,1.0,0.7964601769911503,1.0,0-2-0,0.0,0.459349593495935,0.5916666666666667,0-2-0,0.0,0.43499999999999994,0.4427480916030534,0-2-0,0.0,0.5304878048780488,0.4957264957264958,2-0-0,1.0,1.0,1.0,2-0-0,1.0,0.8155339805825241,1.0,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,2-0-0,1.0,0.894736842105263,1.0,0,0.0,0.4433962264150943,0.475,1-2-0,0.33299999999999996,0.47500000000000003,0.7436893203883495,0.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,2.0,0.0,0.0,2.0,0.0,-1.0,0.3805339805825242,0.45134061569016876,0.0,0.4695121951219512
Cal St Nrdge,1-1-0,0.5,0.6382978723404256,0.6653919694072659,1-1-0,0.5,0.5350877192982456,0.5883333333333333,0-1-0,0.0,0.5272727272727272,0.2575757575757576,1-0-0,1.0,0.584070796460177,0.7413793103448276,0-0-0,0.0,0.9756097560975611,0.6333333333333333,1-1-0,0.5,0.63,0.5847328244274809,0-1-0,0.0,0.548780487804878,0.43589743589743596,1-0-0,1.0,0.5172413793103449,0.5961538461538461,0-0-0,0.0,0.6601941747572815,0.4,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.6697247706422018,0.8760330578512397,0-0-0,0.0,0.7543859649122806,0.42696629213483145,0,0.0,0.4433962264150943,0.475,0,0.0,0.43333333333333335,0.5533980582524272,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030194174757281478,0.3109897384971863,0.0,-0.03153910849453312
UCSB,1-1-0,0.5,0.7919621749408984,0.7896749521988529,0,0.0,0.5,0.475,1-0-0,1.0,0.730909090909091,0.6616161616161618,0,0.0,0.3893805309734513,0.4051724137931034,1-1-0,0.5,0.7723577235772359,0.855,1-0-0,1.0,1.0,1.0,0,0.0,0.7195121951219512,0.5384615384615385,1-1-0,0.5,0.5287356321839081,0.5166666666666666,0-1-0,0.0,0.45631067961165045,0.31176470588235294,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.7280701754385965,0.8089887640449438,0-1-0,0.0,0.490566037735849,0.35,0-1-0,0.0,0.47500000000000003,0.4077669902912621,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,-0.5436893203883495,0.23750413770274753,0.0,-0.19077656293804313
St Josephs,2-2-0,0.5,0.491725768321513,0.47992351816443596,2-2-0,0.5,0.5552631578947368,0.42666666666666664,0-1-0,0.0,0.45454545454545453,0.22727272727272732,1-0-0,1.0,0.45132743362831856,0.5862068965517241,1-1-0,0.5,0.6300813008130082,0.5249999999999999,1-0-0,1.0,0.76,0.6335877862595419,1-0-0,1.0,0.8048780487804877,0.7179487179487181,1-2-0,0.33299999999999996,0.33333333333333337,0.25256410256410255,1-2-0,0.33299999999999996,0.22038834951456307,0.31529411764705884,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0,0.0,0.4433962264150943,0.475,2-1-0,0.667,0.48333333333333334,0.5378640776699029,0.0,0.0,-1.0,1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.5396116504854369,-0.11006289308176098,0.0,-0.4715447154471544
McNeese St,1-1-0,0.5,0.5709219858156028,0.45889101338432126,0-1-0,0.0,0.4385964912280702,0.1833333333333333,0-1-0,0.0,0.3527272727272727,0.14141414141414144,0-0-0,0.0,0.8672566371681416,0.4051724137931034,1-0-0,1.0,0.5203252032520326,0.7916666666666666,1-0-0,1.0,0.51,0.6259541984732824,1-0-0,1.0,0.6219512195121951,0.7008547008547009,0-1-0,0.0,0.1839080459770115,0.1217948717948718,0-0-0,0.0,0.7184466019417475,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.5350877192982456,0.5337078651685393,0,0.0,0.4433962264150943,0.475,1-0-0,1.0,0.625,0.7378640776699028,0.0,-1.0,-1.0,0.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.20844660194174747,0.09169149288315132,0.0,-0.4380431735351836
Purdue,2-2-0,0.5,0.58274231678487,0.5353728489483748,2-2-0,0.5,0.6228070175438596,0.475,0-1-0,0.0,0.5272727272727272,0.2373737373737374,0,0.0,0.3893805309734513,0.4051724137931034,2-1-0,0.667,0.6910569105691058,0.6783333333333333,0,0.0,0.59,0.4809160305343511,1-0-0,1.0,0.8292682926829268,0.7606837606837608,1-2-0,0.33299999999999996,0.44482758620689655,0.291025641025641,2-2-0,0.5,0.33009708737864074,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0,0.0,0.3333333333333333,0.42696629213483145,0,0.0,0.4433962264150943,0.475,2-1-0,0.667,0.5416666666666667,0.6058252427184466,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.25990291262135923,-0.11006289308176098,0.0,-0.38444070647603024
Akron,1-1-0,0.5,0.4444444444444444,0.497131931166348,1-0-0,1.0,0.45614035087719296,0.48333333333333334,1-0-0,1.0,0.36727272727272725,0.32323232323232326,0-0-0,0.0,0.663716814159292,0.4051724137931034,0-1-0,0.0,0.4308943089430895,0.5583333333333333,1-1-0,0.5,0.47,0.45038167938931295,1-1-0,0.5,0.573170731707317,0.5042735042735044,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.4951456310679611,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.6052631578947367,0.42696629213483145,0-1-0,0.0,0.26415094339622636,0.39999999999999997,0-1-0,0.0,0.48333333333333334,0.46601941747572817,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.02514563106796114,0.34111221449851037,0.0,-0.308802915615363
N Arizona,1-1-0,0.5,0.6418439716312057,0.5411089866156787,0-1-0,0.0,0.2719298245614035,0.3416666666666667,0-0-0,0.0,0.7745454545454545,0.31818181818181823,1-0-0,1.0,0.415929203539823,0.5517241379310345,0-1-0,0.0,0.6747967479674798,0.5,1-1-0,0.5,0.475,0.4854961832061068,1-1-0,0.5,0.5792682926829268,0.5435897435897437,0,0.0,0.26436781609195403,0.34615384615384615,0-0-0,0.0,0.674757281553398,0.4,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.4954128440366973,0.6942148760330579,0-0-0,0.0,0.7675438596491228,0.42696629213483145,1-0-0,1.0,0.4716981132075471,0.6166666666666667,0-1-0,0.0,0.525,0.39805825242718446,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.199757281553398,0.29584574644157563,0.0,-0.31490047659097276
Norfolk St,1-1-0,0.5,0.7186761229314421,0.627151051625239,0,0.0,0.5,0.475,0-0-0,0.0,0.8036363636363637,0.31818181818181823,0,0.0,0.3893805309734513,0.4051724137931034,1-1-0,0.5,0.7130081300813009,0.7133333333333333,0-1-0,0.0,0.48,0.34351145038167935,1-1-0,0.5,0.7378048780487805,0.6205128205128206,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.5601941747572815,0.6176470588235294,0,0.0,0.5432098765432098,0.5,0-0-0,0.0,0.871559633027523,0.5537190082644629,0-0-0,0.0,0.7675438596491228,0.42696629213483145,1-1-0,0.5,0.4575471698113207,0.5549999999999999,1-1-0,0.5,0.44583333333333336,0.6466019417475728,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08019417475728152,0.30999668983780204,0.0,-0.47343706195682644
James Mad,1-1-0,0.5,0.5910165484633569,0.42447418738049714,1-0-0,1.0,0.5877192982456141,0.5916666666666667,1-1-0,0.5,0.3890909090909091,0.25959595959595966,0-0-0,0.0,0.8141592920353982,0.4051724137931034,0-1-0,0.0,0.47154471544715454,0.32499999999999996,0-1-0,0.0,0.44999999999999996,0.1984732824427481,0,0.0,0.7195121951219512,0.5384615384615385,1-1-0,0.5,0.2413793103448276,0.2717948717948718,1-0-0,1.0,0.4757281553398058,0.4823529411764706,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.48245614035087714,0.2191011235955056,0,0.0,0.4433962264150943,0.475,0-0-0,0.0,0.8333333333333334,0.5533980582524272,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.025728155339805825,0.03905991393578284,0.0,-0.47813288477712357
Portland,1-1-0,0.5,0.2671394799054373,0.372848948374761,0,0.0,0.5,0.475,0-0-0,0.0,0.49818181818181817,0.31818181818181823,1-0-0,1.0,0.3008849557522124,0.6982758620689655,0-1-0,0.0,0.2520325203252033,0.06666666666666665,1-0-0,1.0,0.49,0.7404580152671756,1-1-0,0.5,0.40853658536585363,0.3931623931623932,0,0.0,0.26436781609195403,0.34615384615384615,0-1-0,0.0,0.058252427184465994,0.0,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-0-0,0.0,0.4473684210526315,0.42696629213483145,1-1-0,0.5,0.20283018867924524,0.3333333333333333,1-1-0,0.5,0.22083333333333335,0.3883495145631068,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.431747572815534,0.2445382323733863,0.0,-0.1441687692738996
Tulsa,1-1-0,0.5,0.5981087470449173,0.5353728489483748,0,0.0,0.5,0.475,1-0-0,1.0,0.5381818181818182,0.33333333333333337,0,0.0,0.3893805309734513,0.4051724137931034,1-1-0,0.5,0.7154471544715448,0.6333333333333333,0,0.0,0.59,0.4809160305343511,0,0.0,0.7195121951219512,0.5384615384615385,1-1-0,0.5,0.4482758620689655,0.34615384615384615,1-1-0,0.5,0.34271844660194173,0.4,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,1-0-0,1.0,0.4956140350877193,0.4438202247191011,0-1-0,0.0,0.5283018867924528,0.44999999999999996,0-1-0,0.0,0.5083333333333333,0.5242718446601942,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-0.24728155339805824,-0.03268785170473354,0.0,-0.27123633305298567
Cornell,1-1-0,0.5,0.5236406619385343,0.4435946462715105,1-0-0,1.0,0.5175438596491229,0.5499999999999999,0-0-0,0.0,0.7018181818181818,0.31818181818181823,0,0.0,0.3893805309734513,0.4051724137931034,1-1-0,0.5,0.5284552845528456,0.5533333333333333,0-1-0,0.0,0.42999999999999994,0.26717557251908397,1-1-0,0.5,0.6341463414634146,0.4564102564102565,0,0.0,0.26436781609195403,0.34615384615384615,1-0-0,1.0,0.40291262135922323,0.45294117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.46788990825688076,0.5537190082644629,0-1-0,0.0,0.44298245614035087,0.2696629213483146,0,0.0,0.4433962264150943,0.475,1-1-0,0.5,0.375,0.4601941747572815,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-0.027087378640776705,-0.0004137702747434302,0.0,-0.3697785253714606
