Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Colorado,157-173-8,0.13673805601317968,0.6456692913385826,0.21296296296296297,85-99-2,0.462,0.6923076923076923,0.3088235294117646,49-57-5,0.19340329835082465,0.6384615384615384,0.5316455696202531,57-63-2,0.17840375586854462,0.5382513661202186,0.2348993288590604,90-109-6,0.452,0.5460750853242321,0.24848484848484848,41-74-2,0.0,0.5,0.08910891089108908,42-66-2,0.0032626427406198255,0.7202072538860103,0.2704918032786885,113-106-6,0.516,0.5932203389830508,0.5061728395061729,89-68-6,0.5670000000000001,0.5222929936305732,0.3311688311688311,8-13-0,0.381,0.6684210526315789,0.5621301775147929,35-36-0,0.400709219858156,0.6675062972292191,0.425,35-32-4,0.522,0.5458612975391498,0.375,37-42-2,0.46799999999999997,0.7000000000000001,0.5470085470085471,65-67-3,0.49200000000000005,0.6435185185185185,0.2576687116564417,-12.0,-13.0,-5.5,-5.0,-16.0,-32.0,-23.0,10.0,24.0,-5.0,-1.0,5.0,-4.0,-0.5,0.022292993630573243,-0.15413870246085026,-10.8,-0.12698691490295944
San Francisco,147-162-6,0.13673805601317968,0.6456692913385826,0.2222222222222222,75-98-4,0.434,0.6425339366515836,0.28676470588235287,62-63-2,0.24437781109445283,0.617948717948718,0.6075949367088607,59-59-1,0.21752738654147097,0.540983606557377,0.20805369127516776,85-98-5,0.465,0.5392491467576792,0.2909090909090909,56-56-2,0.2223950233281492,0.58994708994709,0.396039603960396,52-54-2,0.16965742251223492,0.6424870466321243,0.29508196721311475,94-104-4,0.47500000000000003,0.6059322033898304,0.5246913580246914,64-86-2,0.42700000000000005,0.4585987261146497,0.1818181818181818,10-6-1,0.625,0.7131578947368421,0.6449704142011834,43-55-1,0.33687943262411346,0.6095717884130981,0.31,31-25-0,0.554,0.7270693512304249,0.6180555555555556,41-39-2,0.513,0.6585365853658537,0.4358974358974359,32-38-2,0.457,0.7407407407407407,0.3374233128834355,-12.0,-21.0,0.0,0.5,-10.5,1.0,-1.0,-8.0,-21.0,4.5,-11.5,6.0,3.0,-5.0,-0.1313483638324403,0.06853276586457124,-11.5,-0.036554843242293855
Miami (OH),136-150-6,0.13673805601317968,0.5039370078740157,0.17592592592592593,83-100-5,0.454,0.5294117647058822,0.3235294117647058,20-29-1,0.11244377811094458,0.5538461538461539,0.3797468354430379,75-79-5,0.19718309859154926,0.44808743169398907,0.174496644295302,56-66-1,0.459,0.32081911262798635,0.21818181818181814,66-69-4,0.20528771384136846,0.41269841269841273,0.30693069306930687,100-99-4,0.18923327895595432,0.6891191709844559,0.32786885245901637,36-50-2,0.419,0.3644067796610169,0.3765432098765432,65-69-2,0.485,0.3535031847133758,0.20129870129870125,3-6-0,0.33299999999999996,0.5078947368421052,0.40828402366863903,7-7-0,0.40898345153664306,0.7329974811083122,0.44,24-26-1,0.48,0.5906040268456375,0.2916666666666667,29-24-0,0.547,0.5048780487804878,0.4700854700854701,106-108-5,0.495,0.49537037037037035,0.26993865030674846,-11.0,-14.5,-8.5,-1.5,-9.5,-1.0,3.0,-13.0,-3.0,-3.0,0.0,-1.5,5.0,0.5,-0.05919522798503696,0.0857259780651497,-11.4,-0.32471239132343893
Fordham,135-149-5,0.13509060955518948,0.46719160104986873,0.16666666666666666,56-82-3,0.406,0.5113122171945701,0.27941176470588225,28-39-1,0.12743628185907047,0.45897435897435895,0.21518987341772144,82-74-5,0.2582159624413145,0.36065573770491804,0.19463087248322147,51-68-0,0.429,0.3515358361774744,0.24848484848484848,51-53-3,0.20684292379471225,0.38095238095238093,0.30693069306930687,92-97-4,0.16313213703099516,0.6321243523316061,0.3032786885245901,41-50-1,0.451,0.43220338983050843,0.4012345679012346,68-82-0,0.45299999999999996,0.24522292993630573,0.1623376623376623,5-6-0,0.455,0.6973684210526315,0.6775147928994083,5-7-0,0.31087470449172583,0.48110831234256923,0.34,37-29-2,0.561,0.4675615212527964,0.40972222222222227,42-38-0,0.525,0.5048780487804878,0.3846153846153846,97-97-4,0.5,0.4768518518518518,0.2822085889570552,-11.5,-24.5,-10.5,10.5,-17.0,-0.5,-3.0,-8.5,-14.0,-1.0,-2.0,9.0,4.0,2.0,-0.1357294510160752,-0.037316527527691434,-11.7,-0.1999209625010977
Oral Roberts,133-147-6,0.13509060955518948,0.5748031496062992,0.19444444444444442,71-70-3,0.504,0.5972850678733032,0.3823529411764705,57-52-0,0.28485757121439276,0.5564102564102564,0.5443037974683543,61-62-3,0.21126760563380276,0.4972677595628415,0.11409395973154363,67-80-3,0.456,0.48464163822525597,0.3333333333333333,64-83-4,0.12130637636080865,0.44179894179894186,0.20792079207920788,69-83-4,0.10929853181076665,0.5803108808290154,0.24590163934426226,63-63-2,0.5,0.5338983050847457,0.5246913580246914,52-50-2,0.51,0.5445859872611465,0.3116883116883116,13-11-0,0.542,0.6447368421052632,0.6035502958579881,28-37-3,0.32742316784869985,0.6448362720403022,0.375,22-34-1,0.39299999999999996,0.6174496644295301,0.22916666666666669,40-43-2,0.48200000000000004,0.5390243902439025,0.42735042735042733,35-47-3,0.42700000000000005,0.5625,0.2269938650306748,-11.0,2.5,5.0,0.5,-11.5,-17.0,-12.0,1.0,3.0,2.0,-7.5,-11.5,-2.0,-10.5,0.10278704546220463,0.07842527418562761,-11.5,-0.04641257574426971
California,151-167-5,0.13509060955518948,0.4409448818897638,0.06481481481481481,86-87-4,0.49700000000000005,0.5588235294117646,0.3088235294117646,44-58-3,0.1469265367316342,0.38974358974358975,0.22784810126582272,81-101-0,0.13145539906103287,0.2896174863387978,0.026845637583892606,66-60-4,0.524,0.37883959044368604,0.26666666666666666,50-61-0,0.14618973561430793,0.3227513227513228,0.039603960396039584,97-102-1,0.16313213703099516,0.5388601036269429,0.19672131147540983,54-65-4,0.454,0.4872881355932203,0.3765432098765432,83-85-4,0.494,0.24522292993630573,0.18831168831168826,4-9-0,0.308,0.42105263157894735,0.3727810650887574,33-26-0,0.4787234042553191,0.5012594458438286,0.36,32-45-1,0.41600000000000004,0.31991051454138697,0.13194444444444448,33-35-0,0.485,0.45853658536585373,0.2735042735042735,70-74-2,0.48600000000000004,0.48611111111111105,0.22085889570552145,-13.5,1.0,-12.5,-20.0,8.0,-11.0,-4.5,-9.0,0.0,-5.0,7.0,-12.5,-2.0,-3.0,-0.07752839281501706,-0.13862607082446676,-11.8,-0.051571968033722604
Northeastrn,140-155-8,0.13509060955518948,0.5459317585301837,0.15740740740740738,89-111-6,0.445,0.6221719457013574,0.2647058823529411,54-59-6,0.2173913043478261,0.48717948717948717,0.43037974683544294,63-73-2,0.15962441314553988,0.43169398907103823,0.12751677852348992,74-78-5,0.48700000000000004,0.45392491467576795,0.26666666666666666,65-72-3,0.18351477449455667,0.5211640211640212,0.23762376237623759,57-68-5,0.11256117455138659,0.6787564766839378,0.20491803278688522,81-83-3,0.494,0.4661016949152542,0.5,54-61-3,0.47000000000000003,0.33121019108280253,0.18831168831168826,11-13-2,0.45799999999999996,0.6499999999999999,0.5177514792899408,38-49-0,0.33451536643026014,0.5894206549118387,0.305,23-24-2,0.489,0.44966442953020125,0.375,28-20-0,0.583,0.5926829268292684,0.5811965811965811,37-34-0,0.521,0.599537037037037,0.36809815950920244,-11.0,-19.0,-2.0,-9.0,-1.5,-5.5,-8.5,-0.5,-5.5,-1.0,-11.0,0.0,8.0,3.0,-0.18995383008121863,-0.14301849729906713,-11.6,-0.21265478176868358
Evansville,140-155-6,0.13509060955518948,0.46719160104986873,0.09259259259259259,74-87-5,0.46,0.504524886877828,0.2647058823529411,35-32-1,0.2833583208395803,0.4282051282051282,0.4430379746835442,71-90-5,0.12519561815336466,0.3114754098360656,0.03355704697986578,65-59-1,0.524,0.43686006825938567,0.29696969696969694,60-71-1,0.1570762052877137,0.33862433862433866,0.039603960396039584,90-101-3,0.1370309951060359,0.533678756476684,0.15573770491803277,48-53-3,0.47500000000000003,0.43220338983050843,0.46913580246913583,66-64-2,0.508,0.32802547770700635,0.2532467532467532,12-12-2,0.5,0.6052631578947368,0.5739644970414202,8-8-0,0.40898345153664306,0.6171284634760704,0.355,28-36-1,0.438,0.4899328859060402,0.28472222222222227,38-32-0,0.543,0.5146341463414634,0.3162393162393162,85-103-3,0.452,0.47916666666666663,0.17177914110429446,-12.0,-10.5,3.5,-16.5,6.5,-10.5,-9.5,-3.5,3.0,1.0,0.0,-7.5,6.0,-16.5,-0.010598860917332309,-0.0247012604354232,-11.8,-0.10147536664617551
Detroit,140-155-4,0.13509060955518948,0.4225721784776903,0.1111111111111111,79-91-2,0.465,0.502262443438914,0.29411764705882343,42-54-2,0.15742128935532235,0.4205128205128205,0.40506329113924044,88-97-3,0.1799687010954617,0.2896174863387978,0.10067114093959731,51-53-1,0.49,0.3583617747440273,0.26060606060606056,75-85-2,0.17418351477449445,0.335978835978836,0.11881188118811875,96-108-3,0.1370309951060359,0.5129533678756476,0.17213114754098358,41-43-1,0.488,0.4576271186440678,0.5123456790123457,63-62-2,0.504,0.2898089171974522,0.2532467532467532,8-7-0,0.533,0.7131578947368421,0.5857988165680473,37-42-1,0.37115839243498816,0.4760705289672543,0.355,25-26-2,0.49,0.4586129753914988,0.4513888888888889,36-38-0,0.48700000000000004,0.4,0.14529914529914525,53-52-1,0.505,0.40277777777777773,0.17177914110429446,-13.0,-11.0,-11.0,-7.5,-1.5,-9.0,-10.5,-1.5,2.0,1.0,-4.5,0.0,-2.0,1.5,-0.04616991878138377,0.05861297539149879,-12.1,-0.055326249231579805
McNeese St,83-92-4,0.1334431630971994,0.5301837270341208,0.1388888888888889,46-57-2,0.44700000000000006,0.5384615384615384,0.2647058823529411,30-27-1,0.2893553223388306,0.49743589743589745,0.670886075949367,39-47-1,0.14553990610328638,0.453551912568306,0.08724832214765099,40-42-3,0.488,0.4436860068259386,0.28484848484848485,49-46-3,0.24727838258164847,0.3756613756613757,0.3465346534653465,51-51-4,0.18433931484502442,0.49222797927461137,0.2704918032786885,32-41-0,0.438,0.47457627118644063,0.41358024691358025,29-37-0,0.439,0.4872611464968153,0.09740259740259738,3-7-1,0.3,0.7473684210526316,0.4556213017751479,16-19-0,0.35815602836879434,0.5667506297229219,0.3,20-12-1,0.625,0.6912751677852348,0.576388888888889,17-23-1,0.425,0.3463414634146342,0.21367521367521367,34-39-2,0.466,0.5416666666666666,0.19631901840490795,-7.0,-10.0,3.5,-7.5,-0.5,4.5,2.0,-9.0,-8.0,-3.5,-3.0,8.5,-5.5,-4.0,0.1115997708354396,0.3449337043706006,-11.3,-0.017651708088170737
F Dickinson,101-112-1,0.1334431630971994,0.46981627296587924,0.17592592592592593,69-60-1,0.535,0.5746606334841629,0.47058823529411753,29-45-0,0.08845577211394312,0.36923076923076925,0.18987341772151894,54-58-0,0.18935837245696396,0.37158469945355194,0.14093959731543623,43-50-1,0.462,0.3822525597269625,0.29696969696969694,63-59-0,0.24727838258164847,0.41269841269841273,0.2871287128712871,63-67-0,0.15986949429037522,0.5699481865284973,0.3032786885245901,37-44-1,0.457,0.36864406779661013,0.4506172839506173,33-49-1,0.402,0.3248407643312102,0.1688311688311688,3-8-0,0.273,0.5657894736842105,0.5325443786982249,36-25-1,0.5153664302600474,0.561712846347607,0.51,18-23-0,0.439,0.5011185682326621,0.27083333333333337,14-29-0,0.326,0.31219512195121957,0.008547008547008517,33-34-0,0.493,0.5277777777777778,0.2576687116564417,-10.5,9.5,-16.0,-4.0,-6.5,4.0,-4.0,-6.5,-15.5,-5.0,11.5,-5.0,-15.0,-1.0,-0.08785764836720256,0.18892344628144253,-10.7,-0.2013041187318872
CS Bakersfld,101-112-4,0.1334431630971994,0.5695538057742782,0.23148148148148145,62-68-2,0.47700000000000004,0.595022624434389,0.3823529411764705,47-47-2,0.25037481259370314,0.5307692307692308,0.670886075949367,50-56-2,0.1737089201877935,0.5,0.24161073825503354,50-54-1,0.48100000000000004,0.41979522184300344,0.26666666666666666,54-58-2,0.19440124416796267,0.4656084656084657,0.38613861386138615,63-71-3,0.13539967373572592,0.6528497409326424,0.3360655737704918,36-40-1,0.474,0.4872881355932203,0.5,31-40-2,0.43700000000000006,0.49363057324840764,0.22077922077922074,14-6-0,0.7000000000000001,0.7552631578947369,0.6213017751479291,21-29-1,0.3144208037825059,0.5717884130982367,0.32,17-25-0,0.405,0.6085011185682325,0.33333333333333337,22-19-2,0.537,0.5341463414634147,0.5042735042735043,19-30-1,0.38799999999999996,0.6087962962962963,0.23926380368098157,-9.0,-5.0,1.0,-5.0,-3.5,-3.0,-6.5,-3.5,-8.0,8.0,-7.5,-8.0,4.0,-10.5,0.02802210763994195,0.07435477710481786,-10.3,-0.16556160533942205
Bowling Grn,137-152-6,0.1334431630971994,0.5459317585301837,0.07407407407407407,89-95-4,0.484,0.5701357466063348,0.24999999999999994,25-27-2,0.22188905547226395,0.6717948717948719,0.5696202531645569,57-77-4,0.10015649452269171,0.4098360655737705,0.01342281879194629,75-72-2,0.51,0.46075085324232085,0.2303030303030303,70-65-1,0.2519440124416795,0.5,0.2574257425742574,75-73-1,0.1957585644371942,0.7150259067357512,0.2540983606557377,59-75-5,0.44,0.35593220338983045,0.33950617283950624,56-73-5,0.434,0.3375796178343949,0.07142857142857142,7-9-0,0.438,0.5289473684210526,0.4526627218934911,3-5-0,0.26122931442080377,0.7128463476070528,0.07499999999999996,24-30-2,0.444,0.5794183445190155,0.23611111111111113,24-27-0,0.47100000000000003,0.5878048780487806,0.3333333333333333,102-111-4,0.479,0.5185185185185185,0.17791411042944782,-12.0,-4.0,-1.0,-18.0,4.0,5.5,2.5,-13.5,-14.5,-2.0,-2.0,-5.0,-3.0,-7.0,-0.16242038216560511,-0.008386533529765039,-10.3,-0.3590937033459207
Boston Col,143-159-4,0.1334431630971994,0.4435695538057743,0.15740740740740738,64-65-2,0.49600000000000005,0.5452488687782805,0.35294117647058815,34-34-0,0.25037481259370314,0.5282051282051282,0.5189873417721518,85-87-3,0.2081377151799686,0.3087431693989071,0.14765100671140938,53-69-1,0.434,0.3412969283276451,0.24848484848484848,50-53-3,0.19906687402799372,0.3597883597883598,0.2772277227722772,101-113-4,0.13866231647634586,0.616580310880829,0.3032786885245901,42-44-0,0.488,0.5127118644067796,0.39506172839506176,71-79-1,0.473,0.2197452229299363,0.1818181818181818,8-8-0,0.5,0.581578947368421,0.6538461538461539,13-14-1,0.3877068557919623,0.5465994962216624,0.375,38-40-1,0.48700000000000004,0.36241610738255026,0.3541666666666667,41-54-1,0.43200000000000005,0.46829268292682935,0.2735042735042735,88-103-3,0.461,0.4212962962962963,0.21472392638036808,-14.0,0.0,0.0,-0.5,-15.5,-1.5,-10.0,-2.0,-7.5,0.0,-0.5,-1.5,-12.5,-13.5,-0.1400431368584235,-0.1058765755442791,-10.5,-0.10386844647404936
TX-Pan Am,89-99-5,0.1317957166392092,0.4251968503937008,0.12037037037037036,51-64-2,0.444,0.44343891402714924,0.2058823529411764,31-42-4,0.13793103448275862,0.4,0.26582278481012656,53-59-3,0.17527386541471046,0.3278688524590164,0.12751677852348992,35-37-2,0.48600000000000004,0.3003412969283277,0.2424242424242424,46-51-2,0.18195956454121298,0.29100529100529104,0.17821782178217818,68-76-4,0.13866231647634586,0.4870466321243523,0.22950819672131145,20-23-1,0.465,0.39406779661016944,0.41358024691358025,32-36-3,0.47100000000000003,0.3089171974522293,0.20129870129870125,4-8-0,0.33299999999999996,0.481578947368421,0.5384615384615384,27-20-0,0.49763593380614657,0.4458438287153652,0.41500000000000004,13-16-3,0.44799999999999995,0.6174496644295301,0.36111111111111116,25-19-0,0.568,0.36097560975609766,0.5299145299145299,27-29-1,0.48200000000000004,0.48148148148148145,0.23926380368098157,-7.5,-12.0,-9.0,-4.5,-1.0,-4.0,-6.0,-2.5,-2.5,-4.0,7.0,-1.5,6.0,-1.5,0.01791190644693824,0.25647405467343243,-10.6,-0.09297883551418284
Sacred Hrt,97-108-2,0.1317957166392092,0.49606299212598426,0.14814814814814814,66-65-2,0.504,0.592760180995475,0.3749999999999999,37-34-1,0.2818590704647677,0.5025641025641026,0.5443037974683543,51-49-0,0.23317683881064155,0.4453551912568306,0.2348993288590604,41-56-2,0.423,0.31399317406143346,0.15757575757575756,58-62-1,0.19595645412130624,0.45502645502645506,0.23762376237623759,50-61-1,0.10440456769983686,0.6062176165803108,0.23770491803278687,46-45-1,0.506,0.38983050847457623,0.47530864197530864,35-41-1,0.461,0.3089171974522293,0.1753246753246753,9-4-0,0.6920000000000001,0.731578947368421,0.7455621301775148,32-25-0,0.48108747044917266,0.5743073047858941,0.43,13-14-0,0.48200000000000004,0.483221476510067,0.39583333333333337,18-29-0,0.383,0.41707317073170735,0.10256410256410253,19-45-1,0.297,0.4212962962962963,0.03067484662576686,-10.0,2.0,3.5,2.0,-14.0,-3.5,-10.5,1.5,-5.5,5.0,7.0,-1.0,-11.0,-25.5,-0.14610925757422577,0.06614830577835967,-10.5,-0.21638710810573458
Wash State,150-167-4,0.1317957166392092,0.5091863517060368,0.21296296296296297,84-87-2,0.49100000000000005,0.5791855203619909,0.41911764705882343,52-60-1,0.1964017991004498,0.4923076923076923,0.4556962025316455,77-81-1,0.19718309859154926,0.36885245901639346,0.18791946308724833,68-80-3,0.46,0.416382252559727,0.2727272727272727,46-58-3,0.13219284603421466,0.3941798941798942,0.18811881188118806,85-94-3,0.14355628058727565,0.6062176165803108,0.2786885245901639,64-72-1,0.47100000000000003,0.597457627118644,0.5246913580246914,82-79-1,0.509,0.3375796178343949,0.30519480519480513,7-6-0,0.539,0.6789473684210526,0.6804733727810651,30-31-1,0.39952718676122934,0.5541561712846347,0.465,25-44-1,0.36200000000000004,0.4026845637583892,0.16666666666666669,41-36-1,0.533,0.5878048780487806,0.4700854700854701,61-70-2,0.466,0.5092592592592592,0.23926380368098157,-15.0,-2.0,-7.5,-3.5,-10.5,-10.5,-7.5,-7.5,3.5,1.0,-0.5,-18.5,5.5,-8.0,-0.0566002763454993,-0.18512031429039139,-11.7,-0.008759989461666784
Lamar,87-97-4,0.1317957166392092,0.5406824146981627,0.19444444444444442,45-53-1,0.459,0.5475113122171945,0.33823529411764697,28-24-1,0.30884557721139433,0.5692307692307692,0.6202531645569619,51-56-3,0.18153364632237878,0.4207650273224044,0.18791946308724833,36-40-1,0.474,0.42662116040955633,0.26666666666666666,40-61-1,0.06065318818040433,0.3862433862433863,0.18811881188118806,53-68-4,0.0831973898858075,0.5284974093264247,0.24590163934426226,32-27-0,0.542,0.4788135593220339,0.5493827160493827,38-28-3,0.5760000000000001,0.5031847133757962,0.3116883116883116,3-8-0,0.273,0.35526315789473684,0.4467455621301775,17-15-1,0.4456264775413712,0.6095717884130981,0.43,22-22-2,0.5,0.6308724832214765,0.4305555555555556,20-22-1,0.47600000000000003,0.426829268292683,0.32478632478632474,39-50-2,0.438,0.5300925925925926,0.23926380368098157,-8.0,-7.5,4.5,-3.5,-3.5,-20.5,-13.0,5.0,11.5,-5.0,2.5,1.0,-1.5,-10.0,0.1169413271324099,0.20404321492879351,-10.9,-0.04968385000439085
Tulsa,138-154-8,0.1317957166392092,0.5328083989501312,0.1388888888888889,47-63-4,0.42700000000000005,0.5678733031674208,0.19117647058823523,42-56-3,0.14392803598200904,0.5153846153846153,0.31645569620253156,59-69-8,0.15649452269170583,0.39617486338797814,0.09395973154362415,78-78-0,0.5,0.45392491467576795,0.28484848484848485,45-66-1,0.07465007776049759,0.41269841269841273,0.04950495049504949,68-88-3,0.07993474714518756,0.6373056994818652,0.21311475409836061,68-63-5,0.519,0.5423728813559321,0.46913580246913583,82-62-6,0.569,0.39171974522292996,0.30519480519480513,1-9-0,0.1,0.3263157894736842,0.3550295857988166,7-7-0,0.40898345153664306,0.6826196473551637,0.26,45-55-2,0.45,0.4630872483221476,0.3541666666666667,46-36-2,0.561,0.5926829268292684,0.45299145299145294,88-82-5,0.518,0.5462962962962963,0.2883435582822086,-12.0,-14.0,-12.5,-6.0,0.0,-20.5,-18.5,7.5,23.0,-8.0,0.0,-9.0,11.0,8.5,-0.02097866747548277,-0.12959567850712078,-10.5,-0.09493281812593313
Central Conn,100-112-2,0.13014827018121922,0.33858267716535434,0.12037037037037036,61-75-2,0.449,0.44343891402714924,0.2647058823529411,37-45-1,0.17691154422788608,0.32564102564102565,0.3797468354430379,67-70-1,0.2003129890453833,0.22404371584699453,0.1610738255033557,31-36-1,0.46299999999999997,0.2559726962457338,0.1636363636363636,62-54-1,0.2768273716951788,0.3121693121693122,0.3366336633663366,76-80-2,0.16313213703099516,0.4870466321243523,0.28688524590163933,23-31-0,0.42600000000000005,0.2542372881355932,0.2777777777777778,34-51-1,0.4,0.12420382165605096,0.07792207792207789,7-7-0,0.5,0.4157894736842105,0.576923076923077,29-29-1,0.40898345153664306,0.3727959697732997,0.325,21-17-0,0.5529999999999999,0.39149888143176725,0.513888888888889,18-20-0,0.474,0.23902439024390248,0.17948717948717946,27-31-0,0.466,0.3796296296296296,0.2331288343558282,-11.0,-13.0,-7.5,-2.5,-4.5,8.5,-3.0,-8.0,-16.5,0.0,0.5,4.0,-2.0,-4.0,-0.18796549051326125,0.15247449118786477,-11.2,-0.23280934398875908
Florida,156-175-5,0.12850082372322902,0.6719160104986877,0.17592592592592593,84-98-3,0.462,0.7217194570135747,0.3088235294117646,33-44-2,0.14392803598200904,0.658974358974359,0.39240506329113917,63-60-2,0.2363067292644757,0.6065573770491803,0.174496644295302,87-110-3,0.44200000000000006,0.5563139931740615,0.2545454545454545,55-55-1,0.2223950233281492,0.5925925925925927,0.2574257425742574,35-53-1,0.01794453507340943,0.7616580310880828,0.23770491803278687,118-118-4,0.5,0.6016949152542372,0.4814814814814815,65-82-1,0.44200000000000006,0.5127388535031847,0.19480519480519476,8-10-0,0.444,0.6605263157894736,0.5857988165680473,11-11-0,0.40898345153664306,0.6826196473551637,0.25,31-39-2,0.443,0.5570469798657718,0.3194444444444445,41-38-0,0.519,0.7317073170731708,0.4615384615384615,104-110-3,0.48600000000000004,0.6759259259259258,0.2822085889570552,-16.5,-12.5,-10.0,4.0,-21.5,0.5,-17.5,2.0,-16.5,-2.0,0.0,-7.0,3.0,-4.5,-0.07985373908940796,-0.17466033720739904,-12.5,-0.1599631158338456
Weber St,135-152-3,0.12685337726523893,0.6561679790026247,0.08333333333333331,91-109-3,0.455,0.6425339366515836,0.23529411764705876,61-70-1,0.19940029985007507,0.6615384615384615,0.3417721518987341,52-53-2,0.20970266040688568,0.6256830601092896,0.14765100671140938,82-94-1,0.466,0.5051194539249146,0.19999999999999998,64-67-1,0.20528771384136846,0.5343915343915344,0.1584158415841584,47-54-0,0.1272430668841762,0.6373056994818652,0.16393442622950818,85-98-3,0.465,0.45338983050847453,0.4197530864197531,49-59-2,0.454,0.6305732484076433,0.14935064935064932,12-11-0,0.522,0.6157894736842104,0.5384615384615384,37-47-2,0.3392434988179669,0.6272040302267001,0.275,21-32-0,0.396,0.7337807606263981,0.2152777777777778,23-11-0,0.677,0.6926829268292684,0.6837606837606838,25-24-0,0.51,0.7013888888888888,0.3006134969325153,-15.5,-16.5,-8.5,0.0,-11.5,-2.5,-7.0,-11.5,-9.0,1.0,-9.0,-11.0,12.0,1.0,0.09618171401610887,0.041097833797129724,-12.6,-0.18391586897339068
Louisville,142-160-9,0.12685337726523893,0.6246719160104987,0.12037037037037036,71-63-5,0.53,0.6832579185520361,0.35294117647058815,33-53-1,0.07646176911544228,0.582051282051282,0.21518987341772144,62-64-2,0.20500782472613455,0.42622950819672134,0.12751677852348992,74-91-7,0.449,0.5972696245733788,0.20606060606060603,47-55-3,0.16174183514774487,0.5,0.18811881188118806,53-68-3,0.0831973898858075,0.5647668393782384,0.14754098360655735,89-92-6,0.49200000000000005,0.6652542372881356,0.47530864197530864,77-86-6,0.47200000000000003,0.4713375796178344,0.1818181818181818,3-6-0,0.33299999999999996,0.47631578947368414,0.41420118343195267,13-14-0,0.3877068557919623,0.5818639798488664,0.29,34-52-1,0.395,0.5346756152125279,0.22916666666666669,37-45-3,0.451,0.6414634146341464,0.29914529914529914,93-87-8,0.517,0.6527777777777777,0.2822085889570552,-13.5,10.5,-19.5,-1.0,-13.5,-6.5,-13.5,0.0,-6.0,-3.0,-1.0,-17.5,-6.5,10.0,-0.0286624203821656,-0.10678779942161842,-13.7,0.10048739790989725
Incar Word,79-89-1,0.12685337726523893,0.4041994750656168,0.08333333333333331,44-64-0,0.40700000000000003,0.423076923076923,0.19852941176470582,25-34-0,0.13643178410794604,0.35128205128205126,0.10126582278481011,57-56-0,0.22378716744913918,0.31420765027322406,0.13422818791946306,21-27-1,0.438,0.2696245733788396,0.1515151515151515,43-46-0,0.19595645412130624,0.28835978835978837,0.2178217821782178,74-75-1,0.17944535073409462,0.46632124352331605,0.24590163934426226,4-13-0,0.23500000000000001,0.0,0.0,28-39-1,0.418,0.267515923566879,0.058441558441558406,7-2-0,0.778,0.6842105263157894,0.6390532544378699,14-13-0,0.4314420803782506,0.49370277078085634,0.44,17-12-0,0.5860000000000001,0.5279642058165548,0.4305555555555556,18-13-1,0.5810000000000001,0.326829268292683,0.3504273504273504,33-40-1,0.452,0.4236111111111111,0.20858895705521469,-9.5,-20.0,-9.0,1.0,-5.5,-3.0,-0.5,-9.0,-10.5,5.0,1.0,5.0,5.5,-6.5,-0.020843864792909395,0.2011349375238718,-13.2,-0.46632124352331605
