Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
IL-Chicago,3-3-0,0.5,0.6486956521739131,0.3004115226337449,2-2-0,0.5,0.592391304347826,0.5541666666666666,0-1-0,0.0,0.5528804815133276,0.17557251908396948,1-0-0,1.0,0.6355236139630389,0.6323529411764706,2-3-0,0.4,0.49766899766899775,0.4613583138173302,1-0-0,1.0,0.5285714285714286,0.5728155339805825,3-3-0,0.5,0.4892703862660943,0.473134328358209,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.4458333333333333,0.2974452554744526,1-1-0,0.5,0.47297297297297297,0.495,0,0.0,0.4152046783625731,0.5095541401273885,1-0-0,1.0,0.6901785714285713,0.5751633986928104,0-1-0,0.0,0.3553800592300098,0.11206896551724144,2-1-0,0.667,0.5134818288393903,0.43879907621247116,0.0,0.0,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,-0.08273809523809528,0.3347985121985615,0.0,-0.3050598599503048
Maryland ES,5-5-0,0.5,0.22608695652173916,0.32921810699588483,3-4-0,0.429,0.3402173913043478,0.5270833333333333,1-1-0,0.5,0.2390369733447979,0.47022900763358777,3-4-0,0.429,0.12628336755646816,0.3691176470588235,2-0-0,1.0,0.4254079254079255,0.6978922716627635,5-5-0,0.5,0.26285714285714284,0.4155339805825242,5-5-0,0.5,0.20457796852646626,0.48358208955223886,0,0.0,0.18421052631578946,0.30250783699059564,0-0-0,0.0,0.59375,0.36131386861313874,0,0.0,0.5,0.5,1-2-0,0.33299999999999996,0.2807017543859649,0.3668789808917198,1-0-0,1.0,0.6098214285714285,0.7124183006535948,1-1-0,0.5,0.16781836130306016,0.2620689655172414,3-2-0,0.6,0.2825322391559203,0.4642032332563511,0.0,-1.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.33089285714285716,0.44200306726836835,0.0,-0.020367442210676795
TN Martin,4-4-0,0.5,0.542608695652174,0.4526748971193416,1-2-0,0.33299999999999996,0.40543478260869564,0.5458333333333333,3-2-0,0.6,0.31728288907996555,0.45648854961832064,3-3-0,0.5,0.22997946611909648,0.41617647058823526,0-1-0,0.0,0.8391608391608393,0.3981264637002342,3-3-0,0.5,0.46714285714285714,0.48155339805825237,3-3-0,0.5,0.40915593705293263,0.5343283582089553,1-1-0,0.5,0.4473684210526315,0.29780564263322884,1-0-0,1.0,0.7552083333333333,0.6259124087591241,0-1-0,0.0,0.33783783783783783,0.25,0,0.0,0.4152046783625731,0.5095541401273885,2-1-0,0.667,0.5982142857142857,0.5594771241830065,1-1-0,0.5,0.5429417571569595,0.47758620689655173,1-1-0,0.5,0.753810082063306,0.5103926096997691,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,0.2880654761904761,0.05527252855732623,0.0,0.0382124839996989
Texas,4-4-0,0.5,0.8556521739130435,0.3703703703703704,2-3-0,0.4,0.7065217391304348,0.4770833333333333,1-3-0,0.25,0.47119518486672396,0.300763358778626,0-1-0,0.0,0.5893223819301847,0.375,4-2-0,0.667,0.8916083916083917,0.6206088992974239,1-0-0,1.0,0.7142857142857143,0.48543689320388345,0,0.0,0.5994277539341916,0.5149253731343284,4-4-0,0.5,0.43947368421052624,0.28526645768025083,2-2-0,0.5,0.5885416666666666,0.3795620437956205,1-0-0,1.0,0.6216216216216216,0.525,0,0.0,0.4152046783625731,0.5095541401273885,2-1-0,0.667,0.7437499999999999,0.5254901960784314,0,0.0,0.6219151036525172,0.5431034482758621,2-1-0,0.667,0.8980070339976552,0.5727482678983834,0.0,-1.0,-2.0,-1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.12574404761904767,0.12183489634748268,0.0,-0.15995406972366533
Samford,4-4-0,0.5,0.7704347826086957,0.42798353909465026,2-1-0,0.667,0.717391304347826,0.5416666666666666,0-2-0,0.0,0.5786758383490971,0.33129770992366414,0-1-0,0.0,0.5841889117043121,0.3161764705882353,4-3-0,0.5710000000000001,0.7051282051282052,0.6370023419203747,1-3-0,0.25,0.65,0.46213592233009704,1-0-0,1.0,0.48497854077253205,0.6492537313432836,3-4-0,0.429,0.2881578947368421,0.28683385579937304,3-1-0,0.75,0.46354166666666663,0.3667883211678833,1-0-0,1.0,0.6081081081081081,0.55,3-0-0,1.0,0.4695906432748538,0.5668789808917197,0-2-0,0.0,0.6473214285714285,0.4339869281045752,2-1-0,0.667,0.648568608094768,0.6086206896551725,0-2-0,0.0,0.6283704572098476,0.38799076212471134,0.0,1.0,-2.0,-1.0,1.0,-2.0,1.0,-1.0,2.0,1.0,3.0,-2.0,1.0,-2.0,-0.1864583333333334,-0.0012471795233395255,0.0,-0.19682064603568994
California,4-4-1,0.5,0.6104347826086957,0.37860082304526754,3-1-1,0.75,0.6869565217391305,0.5916666666666667,1-1-1,0.5,0.40068787618228713,0.38625954198473283,1-1-0,0.5,0.25564681724845995,0.43088235294117644,3-3-0,0.5,0.7086247086247087,0.5667447306791569,2-1-0,0.667,0.5814285714285714,0.5106796116504854,2-1-0,0.667,0.5236051502145922,0.5567164179104478,2-3-1,0.4,0.32499999999999996,0.25862068965517243,2-3-1,0.4,0.31979166666666664,0.31021897810218985,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5095541401273885,1-1-0,0.5,0.4107142857142857,0.4601307189542484,0-2-0,0.0,0.6959526159921026,0.4137931034482759,3-3-0,0.5,0.5228604923798359,0.42725173210161665,0.5,2.5,0.5,0.0,0.0,1.0,1.0,-0.5,-0.5,0.0,0.0,0.0,-2.0,0.0,-0.26163690476190476,-0.28523833027781686,0.1,-0.19860515021459224
Iona,5-5-0,0.5,0.3495652173913044,0.13580246913580246,3-3-0,0.5,0.458695652173913,0.3583333333333333,1-3-0,0.25,0.24333619948409282,0.1816793893129771,3-4-0,0.429,0.1981519507186858,0.3088235294117647,1-1-0,0.5,0.3671328671328672,0.25761124121779866,1-3-0,0.25,0.36428571428571427,0.19611650485436893,4-3-0,0.5710000000000001,0.440629470672389,0.4402985074626866,1-2-0,0.33299999999999996,0.1013157894736842,0.13322884012539185,1-2-0,0.33299999999999996,0.14270833333333333,0.239051094890511,2-0-0,1.0,0.4527027027027027,0.5083333333333333,0,0.0,0.4152046783625731,0.5095541401273885,0-1-0,0.0,0.2589285714285714,0.30718954248366015,2-1-0,0.667,0.648568608094768,0.5396551724137931,2-2-0,0.5,0.39624853458382175,0.38799076212471134,0.0,0.0,-2.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-0.22157738095238094,-0.3896400366661966,0.1,-0.3393136811987048
W Michigan,3-3-1,0.5,0.56,0.580246913580247,1-0-1,1.0,0.5543478260869565,0.7083333333333333,2-0-1,1.0,0.4213241616509028,0.5908396946564886,2-1-0,0.667,0.4127310061601642,0.48970588235294116,1-2-0,0.33299999999999996,0.5104895104895106,0.702576112412178,2-1-1,0.667,0.5814285714285714,0.6213592233009708,2-2-1,0.5,0.5278969957081544,0.6119402985074627,1-1-0,0.5,0.21052631578947367,0.2664576802507837,1-2-0,0.33299999999999996,0.3125,0.32481751824817523,0,0.0,0.5,0.5,1-0-0,1.0,0.5497076023391813,0.7261146496815287,2-2-0,0.5,0.46428571428571425,0.5411764705882353,0-1-0,0.0,0.5824284304047384,0.5172413793103449,0-3-0,0.0,0.4044548651817116,0.2494226327944573,0.5,1.5,2.5,1.0,-1.0,1.5,0.5,0.0,-1.0,0.0,1.0,0.0,-1.0,-3.0,-0.2689285714285714,-0.1181427161190241,0.2,-0.31737067991868073
NC A&T,4-4-0,0.5,0.5078260869565218,0.46090534979423875,1-1-0,0.5,0.46739130434782605,0.6,3-0-0,1.0,0.5425623387790197,0.5267175572519084,2-3-0,0.4,0.18275154004106775,0.4102941176470588,2-1-0,0.667,0.5804195804195805,0.6791569086651054,4-2-0,0.667,0.5428571428571428,0.5106796116504854,4-3-0,0.5710000000000001,0.4763948497854076,0.5402985074626866,0-1-0,0.0,0.22368421052631576,0.24764890282131663,0-2-0,0.0,0.3572916666666667,0.2828467153284672,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5095541401273885,3-0-0,1.0,0.5249999999999999,0.6013071895424836,0-3-0,0.0,0.5162882527147088,0.4224137931034483,1-4-0,0.2,0.27315357561547476,0.37413394919168597,0.0,0.0,3.0,-1.0,1.0,2.0,1.0,-1.0,-2.0,0.0,0.0,3.0,-3.0,-3.0,-0.18556547619047614,0.008711747285291116,0.2,-0.2527106392590918
Columbia,4-4-1,0.5,0.7547826086956522,0.5102880658436215,3-1-0,0.75,0.7771739130434783,0.75625,0-2-0,0.0,0.37231298366294063,0.22900763358778628,0-0-0,0.0,0.7741273100616015,0.4117647058823529,4-3-1,0.5710000000000001,0.7575757575757577,0.6814988290398126,1-3-0,0.25,0.6785714285714286,0.4679611650485436,1-0-0,1.0,0.742489270386266,0.9179104477611941,3-4-1,0.429,0.31052631578947365,0.28996865203761757,3-1-1,0.75,0.43437499999999996,0.4288321167883212,0,0.0,0.5,0.5,2-0-0,1.0,0.5204678362573099,0.7388535031847134,0-1-1,0.0,0.5446428571428571,0.3686274509803922,1-2-0,0.33299999999999996,0.7206317867719644,0.5396551724137931,2-2-1,0.5,0.6330597889800703,0.48267898383371827,0.5,2.0,-2.0,0.0,1.5,-2.0,1.0,-0.5,2.5,0.0,2.0,-0.5,-1.0,0.5,-0.24419642857142865,-0.17598892962910728,0.3,-0.43196295459679235
LIU,4-4-1,0.5,0.5443478260869565,0.44855967078189307,0-2-1,0.0,0.4641304347826087,0.46875,1-0-1,1.0,0.4866723989681857,0.416793893129771,2-3-0,0.4,0.3778234086242299,0.3897058823529412,2-1-0,0.667,0.5337995337995339,0.7213114754098361,3-2-1,0.6,0.4857142857142857,0.5087378640776699,4-3-1,0.5710000000000001,0.44206008583690976,0.5388059701492538,0-1-0,0.0,0.11842105263157894,0.2084639498432602,1-0-0,1.0,0.5625,0.38868613138686137,0-2-0,0.0,0.41216216216216217,0.4116666666666667,1-1-0,0.5,0.3771929824561403,0.5834394904458599,2-0-0,1.0,0.6008928571428571,0.526797385620915,2-2-0,0.5,0.5498519249753208,0.6,2-1-0,0.667,0.4759671746776084,0.4803695150115474,0.5,-1.5,1.5,-1.0,1.0,1.5,1.5,-1.0,1.0,-2.0,0.0,2.0,0.0,1.0,0.07678571428571429,0.05104093216753636,0.3,-0.32363903320533083
Texas A&M,4-4-1,0.5,0.7060869565217391,0.32921810699588483,1-2-1,0.33299999999999996,0.6717391304347826,0.5291666666666667,0-3-0,0.0,0.43508168529664654,0.24122137404580155,1-0-1,1.0,0.45585215605749485,0.4191176470588235,3-3-0,0.5,0.7599067599067599,0.5667447306791569,0-1-0,0.0,0.6142857142857143,0.27184466019417475,0,0.0,0.5994277539341916,0.5149253731343284,4-4-1,0.5,0.3263157894736842,0.26959247648902823,4-1-0,0.8,0.4208333333333333,0.3832116788321168,0-0-1,0.0,0.5540540540540541,0.5,0,0.0,0.4152046783625731,0.5095541401273885,1-2-0,0.33299999999999996,0.5178571428571428,0.40261437908496733,2-0-0,1.0,0.8144126357354392,0.5862068965517242,4-1-0,0.8,0.6225087924970691,0.5057736720554273,0.5,-0.5,-3.0,1.5,0.0,-1.0,0.0,0.5,3.0,0.5,0.0,-1.0,2.0,3.0,-0.19345238095238104,-0.2965554928782964,0.4,-0.27311196446050734
Texas Tech,4-4-0,0.5,0.9060869565217392,0.3868312757201647,2-1-0,0.667,0.8076086956521739,0.5041666666666667,4-1-0,0.8,0.6870163370593293,0.48244274809160304,0-1-0,0.0,0.3223819301848049,0.3161764705882353,3-3-0,0.5,0.9067599067599068,0.6112412177985949,0,0.0,0.6571428571428571,0.45631067961165045,0,0.0,0.5994277539341916,0.5149253731343284,4-4-0,0.5,0.4776315789473684,0.29153605015673983,4-2-0,0.667,0.5104166666666666,0.39963503649635046,0-1-0,0.0,0.5675675675675675,0.39166666666666666,0,0.0,0.4152046783625731,0.5095541401273885,2-1-0,0.667,0.7169642857142856,0.6039215686274509,0-2-0,0.0,0.7206317867719644,0.3310344827586207,0-2-0,0.0,0.5310668229777257,0.16166281755196305,0.0,1.0,3.0,-1.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,1.0,-2.0,-2.0,-0.1467261904761905,-0.003667501057678768,0.3,-0.12179617498682316
Wm & Mary,4-4-0,0.5,0.6608695652173914,0.3703703703703704,1-2-0,0.33299999999999996,0.6228260869565218,0.50625,0-2-0,0.0,0.48151332760103177,0.2549618320610687,3-2-0,0.6,0.3911704312114989,0.43529411764705883,1-2-0,0.33299999999999996,0.4953379953379954,0.4800936768149883,1-3-0,0.25,0.5028571428571429,0.2912621359223301,3-1-0,0.75,0.5565092989985693,0.5805970149253732,1-3-0,0.25,0.15789473684210525,0.2006269592476489,1-0-0,1.0,0.6010416666666667,0.5255474452554745,1-1-0,0.5,0.5878378378378378,0.5883333333333334,1-0-0,1.0,0.5643274853801169,0.5222929936305732,1-2-0,0.33299999999999996,0.5535714285714285,0.45098039215686275,2-0-0,1.0,0.6021717670286278,0.603448275862069,2-1-0,0.667,0.4056271981242673,0.4411085450346421,0.0,-1.0,-2.0,1.0,-1.0,-2.0,2.0,-2.0,1.0,0.0,1.0,-1.0,2.0,1.0,0.0981845238095238,-0.048600338457199355,0.3,-0.398614562156464
Central Ark,4-4-0,0.5,0.43652173913043485,0.4238683127572017,1-1-0,0.5,0.40217391304347827,0.5583333333333333,1-2-0,0.33299999999999996,0.4196044711951848,0.36946564885496186,2-3-0,0.4,0.29979466119096504,0.40441176470588236,2-0-0,1.0,0.5128205128205129,0.702576112412178,3-3-0,0.5,0.4042857142857143,0.4252427184466019,4-2-0,0.667,0.3819742489270385,0.5611940298507463,0-2-0,0.0,0.11842105263157894,0.16927899686520376,1-1-0,0.5,0.4302083333333333,0.4616788321167884,0,0.0,0.5,0.5,0-1-0,0.0,0.21052631578947367,0.4394904458598726,2-1-0,0.667,0.5026785714285714,0.5555555555555556,1-2-0,0.33299999999999996,0.46692991115498517,0.4655172413793104,3-1-0,0.75,0.39859320046893315,0.5265588914549654,0.0,0.0,-1.0,-1.0,2.0,0.0,2.0,-2.0,0.0,0.0,-1.0,1.0,-1.0,2.0,0.025922619047619,0.03574866027358625,0.2,-0.2635531962954596
Toledo,4-4-0,0.5,0.6052173913043479,0.12345679012345678,3-3-0,0.5,0.6217391304347826,0.475,2-2-0,0.5,0.5167669819432502,0.3114503816793893,1-1-0,0.5,0.4045174537987679,0.17205882352941174,3-2-0,0.6,0.6724941724941725,0.5152224824355972,2-1-0,0.667,0.7285714285714285,0.5145631067961165,0-1-0,0.0,0.4563662374821172,0.45522388059701496,4-3-0,0.5710000000000001,0.17105263157894735,0.18495297805642635,1-1-0,0.5,0.34062499999999996,0.0,0-2-0,0.0,0.27702702702702703,0.18333333333333335,0,0.0,0.4152046783625731,0.5095541401273885,0-0-0,0.0,0.9553571428571428,0.49673202614379086,1-1-0,0.5,0.5330700888450147,0.21896551724137936,2-0-0,1.0,0.5545134818288393,0.5150115473441109,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,-2.0,0.0,0.0,0.0,2.0,-0.3879464285714286,0.42228705401212807,0.1,-0.28531360590316984
S Utah,4-4-0,0.5,0.631304347826087,0.41152263374485604,0,0.0,0.6195652173913043,0.5416666666666666,0-1-0,0.0,0.5657781599312124,0.37404580152671757,2-0-0,1.0,0.34804928131416835,0.4852941176470588,2-4-0,0.33299999999999996,0.6771561771561773,0.5667447306791569,2-2-0,0.5,0.37142857142857144,0.38058252427184464,1-2-0,0.33299999999999996,0.1945636623748211,0.4208955223880597,3-2-0,0.6,0.2921052631578947,0.3589341692789969,1-2-0,0.33299999999999996,0.4458333333333333,0.37591240875912413,1-0-0,1.0,0.7027027027027027,0.7,0,0.0,0.4152046783625731,0.5095541401273885,0-2-0,0.0,0.6285714285714286,0.47058823529411764,4-2-0,0.667,0.5310957551826259,0.5517241379310345,3-3-0,0.5,0.4490035169988276,0.40415704387990764,0.0,0.0,-1.0,2.0,-2.0,0.0,-1.0,1.0,-1.0,1.0,0.0,-2.0,2.0,0.0,0.07440476190476186,0.0974756733888027,0.0,0.09754160078307361
Connecticut,4-4-1,0.5,0.8817391304347826,0.26337448559670784,3-3-0,0.5,0.8913043478260869,0.46041666666666664,1-2-0,0.33299999999999996,0.6216680997420464,0.34045801526717556,1-2-0,0.33299999999999996,0.3911704312114989,0.27941176470588236,2-2-1,0.5,0.907925407925408,0.5761124121779859,0,0.0,0.6571428571428571,0.45631067961165045,0,0.0,0.5994277539341916,0.5149253731343284,4-4-1,0.5,0.4592105263157894,0.2445141065830721,4-1-1,0.8,0.5708333333333333,0.41423357664233584,0-2-0,0.0,0.3716216216216216,0.16166666666666668,0,0.0,0.4152046783625731,0.5095541401273885,1-1-0,0.5,0.5535714285714285,0.43137254901960786,0-0-1,0.0,0.6614017769002961,0.5431034482758621,3-0-1,1.0,0.8182883939038686,0.5588914549653581,0.5,0.0,-1.0,-1.0,0.5,0.0,0.0,0.5,3.5,-2.0,0.0,0.0,0.5,3.5,-0.08630952380952384,-0.10783034832886762,0.1,-0.14021722761840216
Fairfield,4-4-0,0.5,0.48347826086956525,0.24691358024691362,2-1-0,0.667,0.5076086956521739,0.4541666666666666,1-2-0,0.33299999999999996,0.29234737747205497,0.26717557251908397,3-1-0,0.75,0.19404517453798764,0.4264705882352941,1-2-0,0.33299999999999996,0.780885780885781,0.531615925058548,2-1-0,0.667,0.4471428571428572,0.33592233009708733,2-2-0,0.5,0.33476394849785396,0.4134328358208956,2-2-0,0.5,0.20789473684210524,0.28056426332288403,1-2-0,0.33299999999999996,0.33854166666666663,0.30109489051094895,1-0-0,1.0,0.5135135135135135,0.6583333333333333,0,0.0,0.4152046783625731,0.5095541401273885,1-3-0,0.25,0.4196428571428571,0.4274509803921569,1-0-0,1.0,0.6515301085883514,0.560344827586207,2-2-0,0.5,0.4771395076201641,0.35796766743648967,0.0,1.0,-1.0,2.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,-2.0,1.0,0.0,-0.10860119047619055,-0.23188725144549427,0.1,-0.12686921165574871
Wisconsin,5-5-0,0.5,0.711304347826087,0.44032921810699593,2-0-0,1.0,0.7826086956521738,0.6354166666666666,2-1-0,0.667,0.5958727429062768,0.44274809160305345,0-1-0,0.0,0.12731006160164268,0.3014705882352941,4-4-0,0.5,0.7820512820512822,0.6463700234192038,0-1-0,0.0,0.4571428571428572,0.3106796116504854,2-1-0,0.667,0.6323319027181686,0.6164179104477612,3-4-0,0.429,0.38026315789473686,0.26959247648902823,3-4-0,0.429,0.3614583333333333,0.34489051094890516,0,0.0,0.5,0.5,1-0-0,1.0,0.4502923976608187,0.6178343949044586,1-3-0,0.25,0.45982142857142855,0.40784313725490196,2-2-0,0.5,0.7581441263573543,0.646551724137931,2-4-0,0.33299999999999996,0.5017584994138335,0.40646651270207856,0.0,2.0,1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,-2.0,0.0,-2.0,-0.09568452380952386,-0.29832269778592574,0.1,-0.2520687448234318
Lehigh,4-4-0,0.5,0.42608695652173917,0.32510288065843623,1-1-0,0.5,0.5271739130434783,0.5145833333333333,1-2-0,0.33299999999999996,0.40670679277730004,0.22442748091603054,3-1-0,0.75,0.2772073921971252,0.41617647058823526,1-2-0,0.33299999999999996,0.6083916083916084,0.6861826697892272,2-4-0,0.33299999999999996,0.3542857142857143,0.30291262135922326,2-3-0,0.4,0.26466380543633755,0.4164179104477612,2-1-0,0.667,0.2802631578947368,0.38401253918495304,2-0-0,1.0,0.4822916666666666,0.6350364963503651,0,0.0,0.5,0.5,1-0-0,1.0,0.3684210526315789,0.5923566878980892,1-1-0,0.5,0.5089285714285714,0.45098039215686275,2-2-0,0.5,0.45607107601184593,0.5086206896551725,2-2-0,0.5,0.3200468933177022,0.51270207852194,0.0,0.0,-1.0,2.0,-1.0,-2.0,-1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1280059523809523,0.052857495416725464,0.1,0.015599352458399274
TX A&M-Com,5-5-0,0.5,0.23826086956521741,0.4032921810699589,4-2-0,0.667,0.4695652173913043,0.56875,3-2-0,0.6,0.28804815133276007,0.4122137404580153,3-5-0,0.375,0.13757700205338808,0.3867647058823529,1-0-0,1.0,0.22727272727272735,0.667447306791569,4-4-0,0.5,0.40142857142857147,0.4660194174757281,5-5-0,0.5,0.36909871244635184,0.5104477611940299,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.11458333333333331,0.2974452554744526,0,0.0,0.5,0.5,1-3-0,0.25,0.2982456140350877,0.49044585987261147,0-1-0,0.0,0.2232142857142857,0.33986928104575165,1-2-0,0.33299999999999996,0.4313919052319841,0.5482758620689655,1-0-0,1.0,0.3903868698710433,0.4572748267898384,0.0,2.0,1.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,1.0,-0.28684523809523815,-0.20817761951769842,0.1,-0.18488818613056238
Bowling Grn,4-4-1,0.5,0.6156521739130435,0.6008230452674899,1-3-0,0.25,0.5489130434782609,0.45625,2-1-1,0.667,0.41272570937231295,0.4717557251908397,2-2-1,0.5,0.40246406570841886,0.5264705882352941,2-1-0,0.667,0.6153846153846154,0.6557377049180328,1-2-0,0.33299999999999996,0.49,0.39223300970873787,2-2-1,0.5,0.5107296137339055,0.5447761194029851,2-2-0,0.5,0.4513157894736842,0.4216300940438872,2-2-0,0.5,0.4354166666666667,0.5711678832116789,1-0-0,1.0,0.5135135135135135,0.575,0,0.0,0.4152046783625731,0.5095541401273885,3-0-1,1.0,0.5535714285714285,0.6849673202614379,0-1-0,0.0,0.700888450148075,0.5344827586206897,1-3-0,0.25,0.5720984759671747,0.5519630484988454,0.5,-2.0,1.5,0.5,1.0,-1.0,0.5,0.0,0.0,1.0,0.0,3.5,-1.0,-2.0,-0.05458333333333332,-0.1473170215766465,0.1,-0.05941382426022124
Merrimack,4-4-1,0.5,0.3930434782608696,0.44855967078189307,0-1-0,0.0,0.5978260869565217,0.5208333333333333,2-0-0,1.0,0.5184866723989682,0.5801526717557252,2-3-1,0.4,0.1581108829568788,0.388235294117647,1-1-0,0.5,0.5594405594405595,0.5550351288056207,3-2-1,0.6,0.5,0.43106796116504853,3-4-1,0.429,0.46924177396280387,0.5268656716417911,1-0-0,1.0,0.2894736842105263,0.3260188087774295,1-1-0,0.5,0.22395833333333331,0.5072992700729928,0,0.0,0.5,0.5,1-2-0,0.33299999999999996,0.34327485380116957,0.4547770700636943,1-1-1,0.5,0.3901785714285714,0.5660130718954248,3-2-0,0.6,0.5054294175715696,0.5172413793103449,1-2-1,0.33299999999999996,0.26729191090269633,0.43187066974595845,0.5,-1.0,2.0,-0.5,0.0,1.5,-0.5,1.0,0.0,0.0,-1.0,0.5,1.0,-0.5,-0.2760416666666667,-0.11525084614299819,0.2,-0.17976808975227754
Princeton,5-6-0,0.455,0.6139130434782609,0.3539094650205762,2-3-0,0.4,0.6782608695652174,0.4979166666666666,1-2-0,0.33299999999999996,0.43508168529664654,0.3816793893129771,2-1-0,0.667,0.3911704312114989,0.47058823529411764,3-4-0,0.429,0.6771561771561773,0.5503512880562061,2-2-0,0.5,0.7142857142857143,0.4932038834951456,1-0-0,1.0,0.713876967095851,0.7238805970149254,4-6-0,0.4,0.2539473684210526,0.25391849529780564,1-2-0,0.33299999999999996,0.31979166666666664,0.31934306569343074,0-1-0,0.0,0.45945945945945943,0.35,2-1-0,0.667,0.49532163742690055,0.5796178343949044,1-1-0,0.5,0.5357142857142857,0.5228758169934641,2-2-0,0.5,0.631786771964462,0.49827586206896557,2-2-0,0.5,0.47010550996482997,0.3302540415704388,-1.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,-2.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-0.39449404761904766,-0.09607248625017628,0.0,-0.45992959867479843
Charl South,5-6-0,0.455,0.44000000000000006,0.5761316872427984,0-4-0,0.0,0.3858695652173913,0.3333333333333333,0-1-0,0.0,0.19174548581255368,0.3282442748091603,3-4-0,0.429,0.231006160164271,0.47205882352941175,2-1-0,0.667,0.6503496503496504,0.7540983606557377,3-3-0,0.5,0.4642857142857143,0.5631067961165048,3-5-0,0.375,0.3991416309012874,0.5432835820895523,2-1-0,0.667,0.456578947368421,0.4435736677115988,2-1-0,0.667,0.3885416666666667,0.5383211678832117,0-1-0,0.0,0.3513513513513513,0.26666666666666666,0,0.0,0.4152046783625731,0.5095541401273885,1-1-0,0.5,0.5669642857142857,0.6183006535947713,4-1-0,0.8,0.6199407699901283,0.7637931034482759,5-4-0,0.556,0.39859320046893315,0.6027713625866051,-1.0,-4.0,-1.0,-1.0,1.0,0.0,-2.0,1.0,1.0,-1.0,0.0,0.0,3.0,1.0,-0.07574404761904763,-0.05297648427584256,-0.2,0.05743731646713357
