Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Quinnipiac,135-148-9,0.13266998341625202,0.4848484848484848,0.23863636363636365,60-71-4,0.45799999999999996,0.5588235294117646,0.2720588235294117,39-49-4,0.15477996965098628,0.4641025641025641,0.36781609195402304,62-76-5,0.11414790996784563,0.3172866520787746,0.12666666666666665,68-69-3,0.49600000000000005,0.42708333333333337,0.45714285714285713,64-61-6,0.24105754276827374,0.49736842105263146,0.36000000000000004,76-74-4,0.20355411954765756,0.7424242424242423,0.43000000000000005,56-72-5,0.438,0.2935779816513761,0.37974683544303794,57-72-3,0.44200000000000006,0.45585215605749485,0.24848484848484848,11-9-0,0.55,0.5473684210526315,0.5828402366863905,33-38-3,0.36761229314420807,0.5516372795969773,0.31351351351351353,32-40-1,0.5330132052821128,0.3419243986254295,0.3116883116883117,43-37-4,0.538,0.5443037974683544,0.6000000000000001,52-52-2,0.27745664739884396,0.5552995391705069,0.3917525773195877,-8.5,-9.0,-8.0,-11.5,0.5,6.0,4.0,-13.5,-13.5,2.0,-3.5,-7.5,8.0,1.0,-0.04151626499513661,-0.20237939884292494,-8.7,-0.4488462607728662
CS Fullerton,134-147-8,0.13266998341625202,0.4876033057851239,0.26136363636363635,76-77-4,0.49700000000000005,0.5588235294117646,0.38970588235294107,54-61-5,0.19575113808801214,0.47435897435897434,0.5172413793103449,63-81-3,0.09646302250803862,0.3282275711159737,0.12,69-61-3,0.531,0.44097222222222227,0.5523809523809524,65-70-4,0.19440124416796267,0.4552631578947367,0.45333333333333337,84-95-6,0.14216478190630044,0.6717171717171716,0.35000000000000003,48-52-2,0.48,0.36238532110091737,0.4683544303797468,54-60-2,0.474,0.5051334702258727,0.2727272727272727,11-13-2,0.45799999999999996,0.5657894736842105,0.5295857988165681,32-30-0,0.4278959810874705,0.5768261964735516,0.3621621621621622,34-41-2,0.5438175270108043,0.3797250859106529,0.2987012987012987,24-29-2,0.45299999999999996,0.48860759493670886,0.4761904761904762,37-43-1,0.2239884393063583,0.543778801843318,0.30927835051546393,-9.0,1.0,-4.5,-16.5,9.5,-3.0,-8.0,-3.0,-5.0,-1.0,2.0,-6.0,-4.0,-5.5,0.049870312331136035,-0.10888250902605595,-8.6,-0.30933185061625423
Pepperdine,144-158-7,0.13266998341625202,0.42699724517906334,0.14772727272727273,90-97-3,0.48100000000000004,0.504524886877828,0.2720588235294117,55-68-2,0.16084977238239762,0.41538461538461535,0.35632183908045983,82-89-5,0.16398713826366562,0.30196936542669583,0.10666666666666666,56-65-2,0.46299999999999997,0.27777777777777785,0.3142857142857143,57-68-3,0.15396578538102645,0.36578947368421044,0.16000000000000003,78-91-4,0.13085621970920847,0.4747474747474746,0.25,64-66-3,0.49200000000000005,0.37614678899082565,0.39873417721518983,64-71-2,0.474,0.4353182751540041,0.20606060606060603,10-7-1,0.588,0.6605263157894736,0.5976331360946746,47-43-4,0.4349881796690308,0.49370277078085634,0.2972972972972973,25-31-0,0.5354141656662665,0.3539518900343642,0.24675324675324675,29-30-4,0.49200000000000005,0.5012658227848101,0.48571428571428577,32-40-0,0.1965317919075144,0.48847926267281105,0.1752577319587629,-10.5,-5.5,-12.0,-4.5,-8.0,-9.5,-11.0,-0.5,-6.0,3.5,6.0,-6.0,1.0,-8.0,0.06952880146979368,-0.1473139327504459,-9.8,-0.09860068575664893
Incar Word,81-89-1,0.13266998341625202,0.37741046831955916,0.13636363636363635,45-64-0,0.413,0.4298642533936651,0.213235294117647,26-34-0,0.13960546282245823,0.3538461538461538,0.103448275862069,57-56-0,0.202572347266881,0.2560175054704595,0.13999999999999999,23-27-1,0.46,0.28472222222222227,0.27619047619047615,44-46-0,0.20528771384136846,0.2947368421052631,0.2933333333333334,75-75-1,0.19224555735056537,0.46464646464646453,0.30000000000000004,5-13-0,0.278,0.0,0.05063291139240511,29-39-1,0.42700000000000005,0.45174537987679675,0.13939393939393935,7-2-0,0.778,0.6842105263157894,0.6390532544378699,14-13-0,0.4314420803782506,0.49370277078085634,0.3945945945945946,18-12-0,0.7202881152460985,0.40549828178694153,0.4090909090909091,18-13-1,0.5810000000000001,0.2936708860759494,0.4666666666666667,34-40-1,0.2196531791907514,0.43317972350230416,0.2989690721649485,-7.5,-19.0,-8.0,1.0,-3.5,-2.0,0.5,-8.0,-9.5,5.0,1.0,6.0,5.5,-5.5,0.15700853777153367,0.11182739571099215,-9.1,-0.46464646464646453
Northeastrn,142-156-8,0.13266998341625202,0.5261707988980716,0.2159090909090909,90-111-6,0.44799999999999995,0.6221719457013574,0.2720588235294117,54-60-6,0.20182094081942326,0.48717948717948717,0.3793103448275863,63-73-2,0.13665594855305463,0.350109409190372,0.13333333333333333,76-79-5,0.49,0.46875000000000006,0.4380952380952381,66-72-3,0.18818040435458783,0.5263157894736841,0.3066666666666667,58-68-5,0.1276252019386107,0.6767676767676767,0.26,82-84-3,0.494,0.4220183486238531,0.49367088607594933,54-61-3,0.47000000000000003,0.4887063655030801,0.2424242424242424,12-13-2,0.48,0.6552631578947368,0.5266272189349113,38-49-0,0.33451536643026014,0.5894206549118387,0.24864864864864866,23-25-2,0.575030012004802,0.345360824742268,0.34415584415584416,29-20-0,0.5920000000000001,0.5772151898734177,0.7523809523809524,38-34-0,0.3179190751445086,0.6082949308755761,0.577319587628866,-10.0,-18.0,-3.0,-9.0,-0.5,-4.5,-7.5,-0.5,-5.5,0.0,-11.0,-1.0,9.0,4.0,-0.03760942397060396,-0.2318543651311497,-9.1,-0.25474932814382356
Detroit,142-156-4,0.13266998341625202,0.3939393939393939,0.17045454545454547,80-91-2,0.46799999999999997,0.504524886877828,0.30147058823529405,42-55-2,0.13960546282245823,0.4179487179487179,0.36781609195402304,89-97-3,0.162379421221865,0.2385120350109409,0.11333333333333331,52-54-1,0.49100000000000005,0.35763888888888895,0.419047619047619,77-85-2,0.18351477449455667,0.34210526315789463,0.1866666666666667,98-109-3,0.14862681744749595,0.515151515151515,0.23,41-43-1,0.488,0.4128440366972477,0.49999999999999994,63-63-2,0.5,0.459958932238193,0.29696969696969694,8-7-0,0.533,0.7131578947368421,0.5857988165680473,37-42-1,0.37115839243498816,0.4760705289672543,0.3027027027027027,25-27-2,0.5774309723889556,0.3470790378006873,0.4155844155844156,37-38-0,0.493,0.36962025316455693,0.2571428571428572,55-52-1,0.2976878612716763,0.41013824884792627,0.2680412371134021,-12.0,-10.0,-12.0,-6.5,-1.5,-7.0,-9.5,-1.5,1.0,1.0,-4.5,-1.0,-1.0,3.5,0.11785366908029837,-0.02254121536386966,-9.8,-0.10230747845426735
Wash State,152-167-4,0.13266998341625202,0.4876033057851239,0.28409090909090906,84-87-2,0.49100000000000005,0.5791855203619909,0.41911764705882343,52-60-1,0.1866464339908952,0.4923076923076923,0.4137931034482759,78-81-1,0.18167202572347274,0.30196936542669583,0.19333333333333333,69-80-3,0.46299999999999997,0.42708333333333337,0.42857142857142855,46-58-3,0.13219284603421466,0.3973684210526315,0.24000000000000005,85-94-3,0.1518578352180937,0.6010101010101009,0.34,66-72-1,0.478,0.5642201834862385,0.5126582278481012,83-79-1,0.512,0.4928131416837782,0.3515151515151515,7-6-0,0.539,0.6789473684210526,0.6804733727810651,30-31-1,0.39952718676122934,0.5541561712846347,0.42162162162162165,25-44-1,0.4345738295318128,0.3092783505154639,0.15584415584415584,43-36-1,0.544,0.5721518987341772,0.6000000000000001,63-70-2,0.23988439306358383,0.5184331797235023,0.3402061855670103,-13.0,-2.0,-7.5,-2.5,-9.5,-10.5,-7.5,-5.5,4.5,1.0,-0.5,-18.5,7.5,-6.0,0.09544472063114673,-0.2628735482187133,-10.6,-0.0367899175238624
Oklahoma St,150-165-6,0.13101160862354888,0.559228650137741,0.26136363636363635,81-88-3,0.479,0.6425339366515836,0.3676470588235293,38-54-1,0.109256449165402,0.5743589743589743,0.2758620689655173,74-71-3,0.21221864951768488,0.3676148796498906,0.22666666666666666,73-88-3,0.45299999999999996,0.48611111111111116,0.3619047619047619,54-56-3,0.20839813374805594,0.4921052631578946,0.5066666666666667,76-80-2,0.17124394184168013,0.7474747474747474,0.45000000000000007,73-83-4,0.46799999999999997,0.5045871559633026,0.4177215189873417,71-85-3,0.455,0.5277207392197125,0.2303030303030303,4-8-0,0.33299999999999996,0.5552631578947368,0.4733727810650888,17-19-0,0.37588652482269513,0.6523929471032744,0.35135135135135137,33-44-1,0.5150060024009604,0.36597938144329895,0.2792207792207792,36-33-2,0.522,0.6126582278481012,0.5523809523809524,91-84-5,0.30635838150289013,0.5806451612903226,0.48453608247422686,-12.0,-5.5,-15.5,4.5,-13.5,-0.5,-3.0,-8.0,-12.5,-4.0,-2.0,-10.5,4.0,9.5,0.03561547606181792,-0.24667884640480225,-10.9,-0.2428875915114448
Sacred Hrt,99-109-2,0.13101160862354888,0.4710743801652892,0.2159090909090909,67-66-2,0.504,0.592760180995475,0.3823529411764705,37-34-1,0.27314112291350534,0.5025641025641026,0.49425287356321845,53-49-0,0.22829581993569137,0.36542669584245074,0.26,41-57-2,0.418,0.31597222222222227,0.23809523809523808,58-63-1,0.1897356143079315,0.4552631578947367,0.2933333333333334,51-62-1,0.11308562197092087,0.606060606060606,0.30000000000000004,46-45-1,0.506,0.33944954128440363,0.46202531645569617,36-41-1,0.46799999999999997,0.47638603696098564,0.2424242424242424,10-5-0,0.667,0.7157894736842105,0.7307692307692308,32-25-0,0.48108747044917266,0.5743073047858941,0.3837837837837838,13-14-0,0.5786314525810324,0.37113402061855666,0.37012987012987014,19-29-0,0.396,0.3949367088607595,0.22857142857142862,20-45-1,0.0,0.4308755760368664,0.02061855670103091,-9.0,2.0,3.5,4.0,-15.0,-4.5,-10.5,1.5,-4.5,5.0,7.0,-1.0,-10.0,-24.5,0.021122879066248934,-0.02380268824220283,-11.2,-0.26661106477620233
San Francisco,148-163-6,0.13101160862354888,0.6308539944903581,0.29545454545454547,75-98-4,0.434,0.6425339366515836,0.28676470588235287,62-64-2,0.22913505311077387,0.6153846153846154,0.5517241379310346,59-59-1,0.1961414790996785,0.43763676148796493,0.21333333333333332,86-99-5,0.465,0.5555555555555556,0.4666666666666667,56-56-2,0.2223950233281492,0.5921052631578946,0.52,52-54-2,0.17770597738287564,0.6363636363636362,0.36000000000000004,95-105-4,0.47500000000000003,0.5779816513761468,0.5126582278481012,65-86-2,0.43100000000000005,0.5749486652977412,0.2424242424242424,10-6-1,0.625,0.7131578947368421,0.6449704142011834,43-55-1,0.33687943262411346,0.6095717884130981,0.25405405405405407,31-25-0,0.6650660264105642,0.5584192439862543,0.577922077922078,42-40-2,0.512,0.6481012658227848,0.5714285714285714,33-38-2,0.22687861271676296,0.7534562211981567,0.5257731958762887,-12.0,-21.0,-1.0,0.5,-10.5,1.0,-1.0,-8.0,-20.0,4.5,-11.5,6.0,3.0,-4.0,-0.017156597860153333,-0.08968202183653051,-11.6,-0.05838198498748948
Boston Col,144-159-4,0.12935323383084574,0.41873278236914596,0.22727272727272727,64-65-2,0.49600000000000005,0.5452488687782805,0.35294117647058815,34-34-0,0.2412746585735963,0.5282051282051282,0.47126436781609204,85-87-3,0.18649517684887462,0.25164113785557984,0.15333333333333332,54-69-1,0.439,0.35416666666666674,0.39999999999999997,50-53-3,0.19906687402799372,0.363157894736842,0.36000000000000004,101-113-4,0.14701130856219713,0.611111111111111,0.37,43-44-0,0.494,0.481651376146789,0.38607594936708856,72-79-1,0.47700000000000004,0.4209445585215606,0.2424242424242424,8-8-0,0.5,0.581578947368421,0.6538461538461539,13-14-1,0.3877068557919623,0.5465994962216624,0.32432432432432434,39-40-1,0.5930372148859544,0.28350515463917525,0.33766233766233766,41-54-1,0.43200000000000005,0.440506329113924,0.380952380952381,89-103-3,0.2254335260115607,0.4285714285714286,0.30927835051546393,-13.0,0.0,0.0,-0.5,-14.5,-1.5,-10.0,-1.0,-6.5,0.0,-0.5,-0.5,-12.5,-12.5,0.057786663784718584,-0.15700117447474876,-11.8,-0.12945973496432206
California,152-168-5,0.12935323383084574,0.4132231404958677,0.10227272727272727,87-87-4,0.5,0.5588235294117646,0.3161764705882352,44-58-3,0.13657056145675261,0.38974358974358975,0.20689655172413796,82-101-0,0.112540192926045,0.23632385120350108,0.033333333333333326,66-61-4,0.52,0.38541666666666674,0.4095238095238095,51-61-0,0.15241057542768266,0.3315789473684209,0.06666666666666671,98-102-1,0.1760904684975767,0.5404040404040403,0.25,54-66-4,0.45,0.44495412844036697,0.3544303797468354,83-86-4,0.49100000000000005,0.43326488706365507,0.23636363636363633,4-9-0,0.308,0.42105263157894735,0.3727810650887574,33-26-0,0.4787234042553191,0.5012594458438286,0.3081081081081081,32-45-1,0.4993997599039616,0.24570446735395185,0.12337662337662336,33-36-0,0.478,0.43544303797468353,0.37142857142857144,71-75-2,0.2572254335260115,0.49308755760368667,0.3195876288659794,-13.5,2.0,-12.5,-19.0,7.0,-10.0,-3.5,-10.0,-1.0,-5.0,7.0,-12.5,-3.0,-3.0,0.10168593969523415,-0.18973857062073168,-11.9,-0.09544991196367336
McNeese St,84-93-4,0.12935323383084574,0.5096418732782368,0.19318181818181818,46-57-2,0.44700000000000006,0.5384615384615384,0.2647058823529411,31-27-1,0.2943854324734446,0.49743589743589745,0.6091954022988506,40-47-1,0.13183279742765275,0.3698030634573304,0.09999999999999999,40-43-3,0.48200000000000004,0.45138888888888895,0.4476190476190476,49-46-3,0.24727838258164847,0.37894736842105253,0.45333333333333337,51-51-4,0.19224555735056537,0.48989898989898983,0.33,33-42-0,0.44,0.4311926605504587,0.40506329113924044,30-37-0,0.44799999999999995,0.5893223819301848,0.1636363636363636,3-7-1,0.3,0.7473684210526316,0.4556213017751479,16-19-0,0.35815602836879434,0.5667506297229219,0.24324324324324326,21-12-1,0.7635054021608644,0.5309278350515463,0.538961038961039,17-24-1,0.41500000000000004,0.3215189873417721,0.31428571428571433,34-40-2,0.2196531791907514,0.5483870967741936,0.2680412371134021,-7.0,-10.0,4.5,-6.5,-1.5,4.5,2.0,-9.0,-7.0,-3.5,-3.0,9.5,-6.5,-5.0,0.2103750135091323,0.2094088477097742,-10.9,-0.05870632934853115
F Dickinson,102-113-1,0.12769485903814248,0.44628099173553715,0.23863636363636365,69-60-1,0.535,0.5746606334841629,0.47058823529411753,29-45-0,0.0773899848254932,0.36923076923076925,0.17241379310344834,55-58-0,0.17524115755627012,0.3085339168490153,0.14666666666666667,43-51-1,0.457,0.38541666666666674,0.45714285714285713,63-60-0,0.24105754276827374,0.41315789473684195,0.37333333333333335,64-68-0,0.16801292407108237,0.5707070707070706,0.37,37-44-1,0.457,0.31651376146788984,0.4367088607594936,34-49-1,0.41000000000000003,0.49075975359342916,0.2303030303030303,3-8-0,0.273,0.5657894736842105,0.5325443786982249,36-25-1,0.5153664302600474,0.5743073047858941,0.4702702702702703,19-23-0,0.5426170468187276,0.39690721649484534,0.2597402597402597,14-30-0,0.318,0.27848101265822783,0.07619047619047625,34-35-0,0.26734104046242774,0.5299539170506913,0.3711340206185567,-10.5,9.5,-16.0,-3.0,-7.5,3.0,-4.0,-6.5,-14.5,-5.0,11.5,-4.0,-16.0,-1.0,0.07760185885658721,0.1184262038366175,-11.2,-0.25419330923918076
Weber St,137-152-3,0.12769485903814248,0.6363636363636364,0.125,91-109-3,0.455,0.6425339366515836,0.23529411764705876,62-70-1,0.19575113808801214,0.6615384615384615,0.31034482758620696,54-53-2,0.20418006430868174,0.5010940919037199,0.15333333333333332,82-94-1,0.466,0.513888888888889,0.3142857142857143,65-67-1,0.20995334370139973,0.5368421052631578,0.20000000000000004,49-54-0,0.15347334410339264,0.6363636363636362,0.21000000000000002,85-98-3,0.465,0.40825688073394484,0.40506329113924044,50-59-2,0.459,0.677618069815195,0.20606060606060603,12-11-0,0.522,0.6157894736842104,0.5384615384615384,37-47-2,0.3392434988179669,0.6272040302267001,0.21621621621621623,21-32-0,0.475390156062425,0.563573883161512,0.20129870129870128,25-11-0,0.6940000000000001,0.6582278481012658,0.819047619047619,26-24-0,0.30635838150289013,0.7004608294930876,0.443298969072165,-13.5,-16.5,-7.5,2.0,-11.5,-1.5,-5.0,-11.5,-8.0,1.0,-9.0,-11.0,14.0,2.0,0.14077596455203722,-0.09465396493975375,-11.5,-0.2281067556296914
Miami (OH),136-151-6,0.12769485903814248,0.47933884297520657,0.22727272727272727,83-100-5,0.454,0.5294117647058822,0.3235294117647058,20-30-1,0.08952959028831564,0.541025641025641,0.33333333333333337,75-79-5,0.17524115755627012,0.3632385120350109,0.18,56-67-1,0.455,0.32291666666666674,0.34285714285714286,66-70-4,0.19906687402799372,0.4105263157894736,0.3866666666666667,100-100-4,0.19224555735056537,0.6767676767676767,0.4,36-50-2,0.419,0.3119266055045871,0.36075949367088606,65-69-2,0.485,0.5030800821355236,0.2545454545454545,3-6-0,0.33299999999999996,0.5078947368421052,0.40828402366863903,7-7-0,0.40898345153664306,0.7329974811083122,0.3945945945945946,24-27-1,0.5654261704681873,0.44501718213058417,0.2727272727272727,29-24-0,0.547,0.47848101265822784,0.6000000000000001,106-108-5,0.2702312138728324,0.5,0.3917525773195877,-12.0,-14.5,-9.5,-1.5,-10.5,-2.0,2.0,-13.0,-3.0,-3.0,0.0,-2.5,5.0,0.5,0.09255376634605,-0.03346383052764368,-11.3,-0.36484107126308957
Fordham,135-150-5,0.12769485903814248,0.443526170798898,0.22727272727272727,56-83-3,0.40299999999999997,0.5113122171945701,0.27941176470588225,28-39-1,0.11684370257966603,0.45897435897435895,0.19540229885057475,82-74-5,0.23794212218649524,0.299781181619256,0.19999999999999998,51-69-0,0.425,0.35763888888888895,0.3904761904761904,51-53-3,0.20684292379471225,0.38421052631578934,0.4,92-97-4,0.17124394184168013,0.6262626262626262,0.37,41-51-1,0.446,0.3807339449541284,0.38607594936708856,68-83-0,0.45,0.43737166324435317,0.21818181818181814,5-6-0,0.455,0.6973684210526315,0.6775147928994083,5-7-0,0.31087470449172583,0.48110831234256923,0.2864864864864865,37-29-2,0.6734693877551021,0.3676975945017182,0.38311688311688313,42-38-0,0.525,0.47848101265822784,0.5047619047619047,97-98-4,0.27312138728323704,0.4861751152073733,0.4123711340206186,-12.5,-25.5,-10.5,10.5,-18.0,-0.5,-3.0,-9.5,-15.0,-1.0,-2.0,9.0,4.0,1.0,0.053161136928563835,-0.11078341815650966,-11.1,-0.2455286813084978
Colorado St,144-160-5,0.12769485903814248,0.5977961432506886,0.26136363636363635,63-81-3,0.438,0.6402714932126696,0.3235294117647058,31-38-2,0.16388467374810312,0.6153846153846154,0.33333333333333337,51-59-3,0.13826366559485526,0.387308533916849,0.10666666666666666,90-97-1,0.48100000000000004,0.545138888888889,0.47619047619047616,57-54-0,0.2441679626749611,0.5394736842105262,0.4,54-74-2,0.0662358642972537,0.6616161616161615,0.27,85-86-3,0.49700000000000005,0.5412844036697247,0.49367088607594933,63-77-4,0.45,0.5626283367556468,0.26666666666666666,9-11-0,0.45,0.6026315789473684,0.5798816568047338,8-13-0,0.2683215130023642,0.7581863979848865,0.2972972972972973,36-37-2,0.5918367346938775,0.42955326460481097,0.34415584415584416,45-42-0,0.517,0.6430379746835443,0.5333333333333333,96-98-3,0.2702312138728324,0.6129032258064516,0.4226804123711341,-13.5,-16.5,-6.0,-6.5,-6.5,3.0,-19.0,0.5,-12.0,-2.0,-5.0,0.0,3.0,-0.5,0.023154652545120613,-0.21348471007873332,-12.4,-0.1203317579464368
Evansville,141-157-6,0.12603648424543934,0.4380165289256198,0.13636363636363635,75-87-5,0.46299999999999997,0.5067873303167421,0.2720588235294117,35-32-1,0.27465857359635815,0.4282051282051282,0.4022988505747127,72-92-5,0.09807073954983925,0.25164113785557984,0.033333333333333326,65-59-1,0.524,0.4444444444444445,0.4666666666666667,60-72-1,0.15241057542768266,0.3342105263157894,0.013333333333333364,91-102-3,0.14701130856219713,0.5252525252525251,0.19,48-54-3,0.47100000000000003,0.37614678899082565,0.4493670886075949,67-65-2,0.508,0.486652977412731,0.303030303030303,12-12-2,0.5,0.6052631578947368,0.5739644970414202,8-8-0,0.40898345153664306,0.6171284634760704,0.3027027027027027,28-36-1,0.5258103241296519,0.37628865979381443,0.2662337662337662,38-34-0,0.528,0.47088607594936704,0.380952380952381,86-105-3,0.20520231213872836,0.4815668202764977,0.21649484536082475,-13.0,-9.5,3.5,-17.5,6.5,-11.5,-9.5,-4.5,3.0,1.0,0.0,-7.5,4.0,-17.5,0.1524424510969416,-0.09459741615555262,-12.9,-0.14910573626169943
Bowling Grn,138-154-6,0.12603648424543934,0.5206611570247933,0.10227272727272727,89-96-4,0.48100000000000004,0.5701357466063348,0.24999999999999994,26-27-2,0.22761760242792106,0.6641025641025641,0.5402298850574714,57-78-4,0.07073954983922837,0.33260393873085337,0.01999999999999999,76-73-2,0.51,0.4618055555555556,0.3619047619047619,71-66-1,0.25038880248833584,0.4999999999999999,0.33333333333333337,76-73-1,0.20840064620355414,0.707070707070707,0.31000000000000005,59-77-5,0.434,0.2981651376146789,0.3164556962025316,56-74-5,0.43100000000000005,0.4928131416837782,0.13333333333333333,7-9-0,0.438,0.5289473684210526,0.4526627218934911,3-5-0,0.26122931442080377,0.7128463476070528,0.0,25-30-2,0.546218487394958,0.43986254295532645,0.23376623376623376,24-28-0,0.462,0.5670886075949367,0.44761904761904764,102-113-4,0.23988439306358383,0.5230414746543779,0.2371134020618557,-13.0,-5.0,0.0,-19.0,4.0,5.5,3.5,-15.5,-15.5,-2.0,-2.0,-4.0,-4.0,-9.0,-0.007186858316221678,-0.12722606463961028,-12.8,-0.4089055694560281
San Jose St,137-153-4,0.12437810945273631,0.28099173553719003,0.13636363636363635,66-66-2,0.5,0.3687782805429864,0.3088235294117646,28-39-1,0.11684370257966603,0.3282051282051282,0.28735632183908055,96-107-4,0.15273311897106112,0.13785557986870894,0.07999999999999999,37-43-0,0.46299999999999997,0.22222222222222227,0.38095238095238093,59-69-1,0.16174183514774487,0.21578947368421042,0.1733333333333334,113-129-3,0.1389337641357028,0.3737373737373736,0.22000000000000003,22-23-1,0.489,0.34403669724770636,0.4367088607594936,64-68-3,0.485,0.3347022587268994,0.23636363636363633,5-2-0,0.7140000000000001,0.7763157894736842,0.6656804733727811,15-15-1,0.40898345153664306,0.4634760705289672,0.34594594594594597,39-47-1,0.5450180072028812,0.2628865979381443,0.22077922077922077,32-40-1,0.444,0.2936708860759494,0.36190476190476195,89-97-2,0.2471098265895953,0.31797235023041476,0.24742268041237114,-14.0,1.0,-10.5,-9.0,-6.0,-9.5,-14.5,-0.5,-2.5,3.0,0.5,-7.5,-7.5,-7.0,0.11891278504268898,-0.030784288137805094,-13.2,-0.029700676489667233
CS Bakersfld,102-114-4,0.12437810945273631,0.5482093663911846,0.3068181818181818,62-70-2,0.47000000000000003,0.590497737556561,0.3749999999999999,48-48-2,0.2412746585735963,0.5282051282051282,0.6091954022988506,50-57-2,0.14308681672025736,0.4048140043763676,0.24666666666666665,51-55-1,0.48100000000000004,0.42708333333333337,0.419047619047619,54-59-2,0.18818040435458783,0.4657894736842104,0.4933333333333334,63-73-3,0.13247172859450718,0.6414141414141413,0.4,37-40-1,0.48100000000000004,0.4541284403669724,0.49999999999999994,32-40-2,0.444,0.5934291581108829,0.28484848484848485,14-7-0,0.667,0.7473684210526316,0.6153846153846154,21-29-1,0.3144208037825059,0.5717884130982367,0.2648648648648649,18-25-0,0.503001200480192,0.4707903780068728,0.33766233766233766,22-19-2,0.537,0.5088607594936708,0.638095238095238,19-30-1,0.11560693641618497,0.6129032258064516,0.3402061855670103,-10.0,-7.0,1.0,-6.0,-3.5,-4.0,-8.5,-2.5,-7.0,7.0,-7.5,-7.0,4.0,-10.5,0.1276396844266725,-0.03807038148679803,-12.7,-0.1872857010471689
Portland,136-152-7,0.12437810945273631,0.3911845730027548,0.10227272727272727,83-89-5,0.483,0.4457013574660633,0.2573529411764705,54-68-3,0.15477996965098628,0.3205128205128205,0.18390804597701155,88-88-5,0.1961414790996785,0.24288840262582057,0.11333333333333331,45-62-2,0.42100000000000004,0.2881944444444445,0.21904761904761902,59-58-2,0.22861586314152404,0.34210526315789463,0.32000000000000006,90-108-5,0.11954765751211627,0.4191919191919191,0.20000000000000004,44-42-2,0.512,0.36238532110091737,0.40506329113924044,55-73-4,0.43,0.41478439425051333,0.10909090909090904,8-10-0,0.444,0.4157894736842105,0.46745562130177515,46-51-4,0.37825059101654845,0.5113350125944583,0.2972972972972973,27-30-2,0.5690276110444178,0.37113402061855666,0.2987012987012987,26-33-0,0.441,0.43544303797468353,0.29523809523809524,28-23-0,0.3482658959537572,0.5576036866359447,0.4123711340206186,-12.5,-3.5,-12.5,2.5,-16.0,2.0,-15.5,3.0,-16.0,-2.0,-3.0,-2.0,-7.0,5.0,0.0726791310926187,-0.06430901735612687,-12.5,-0.05680659809100175
TN State,125-140-6,0.12437810945273631,0.4931129476584022,0.19318181818181818,84-87-5,0.49100000000000005,0.5791855203619909,0.38970588235294107,53-50-2,0.2640364188163884,0.47435897435897434,0.49425287356321845,69-70-0,0.189710610932476,0.3544857768052516,0.14666666666666667,53-67-6,0.44200000000000006,0.3680555555555556,0.3333333333333333,61-77-4,0.13219284603421466,0.4105263157894736,0.24000000000000005,69-79-5,0.13731825525040386,0.5454545454545454,0.31000000000000005,54-61-1,0.47000000000000003,0.32568807339449535,0.4113924050632911,56-51-2,0.523,0.5338809034907598,0.26666666666666666,4-3-0,0.5710000000000001,0.6842105263157894,0.5384615384615384,40-47-1,0.36170212765957455,0.5465994962216624,0.3027027027027027,23-29-0,0.5306122448979592,0.41752577319587625,0.1883116883116883,18-24-1,0.429,0.3873417721518987,0.2,28-40-3,0.15028901734104044,0.5645161290322581,0.15463917525773196,-12.0,-0.5,4.0,-1.0,-11.0,-14.0,-7.5,-6.5,6.0,1.0,-6.5,-6.0,-5.5,-10.5,0.12335458770128621,0.03018400104397756,-12.3,-0.21976647206005007
